,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
771640,1,300.0,0.0,0.0,0.0,0.0,0.0,4,289.56,0
996884,1,500.0,19.73,80.34,15.83,19.73,56.2,1,0.0,0
789595,1,5000.0,4849.54,0.0,0.0,145.0,140.0,1,0.0,0
634880,2,28000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
804394,1,29800.0,204.76,370.09,0.0,27.0,166.48,1,0.0,0
691341,1,28600.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
395955,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,3727.38,0
1150189,1,500.0,0.0,0.0,0.0,0.0,0.0,4,560.9,0
1166467,1,4500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
676147,2,22500.0,421.36,875.5,0.0,27.0,999.48,1,0.0,0
706490,1,16000.0,0.0,140.0,0.0,0.0,150.34,1,0.0,0
818380,1,1500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1082503,1,4000.0,42.8,42.8,0.0,27.0,197.68,1,0.0,0
172823,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,4462.57,0
985555,1,300.0,211.93,79.98,0.0,27.0,50.0,1,0.0,0
1013171,1,6500.0,5881.7,533.16,0.0,0.0,200.0,1,0.0,0
229225,1,5000.0,418.22,221.31,0.0,29.0,0.0,1,0.0,0
87040,1,27000.0,9945.81,0.0,0.0,298.0,1200.0,2,0.0,0
1210043,1,500.0,30.03,15.05,0.0,0.0,50.0,1,0.0,0
933679,1,1000.0,178.36,229.15,0.0,27.0,0.0,1,0.0,0
1183684,1,500.0,0.0,24.02,0.0,0.0,24.02,1,0.0,0
47778,1,25000.0,3103.86,3622.23,85.73,93.0,3000.0,1,0.0,0
967724,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
471814,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
71180,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,3813.15,0
848248,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2072.07,0
521374,1,10000.0,9770.6,78.52,0.0,293.0,400.0,1,0.0,0
414800,1,12000.0,11502.36,246.41,0.0,345.0,320.0,1,0.0,0
201580,1,28000.0,34.99,34.99,0.0,0.0,34.99,1,0.0,0
181916,1,26000.0,703.44,703.44,0.0,27.0,743.32,1,0.0,0
1219762,1,10000.0,4828.79,0.0,0.0,145.0,150.0,1,0.0,0
241775,1,2000.0,0.0,51.22,0.0,0.0,51.22,1,0.0,0
177617,1,500.0,372.38,602.48,0.0,0.0,575.0,1,0.0,0
692687,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
96700,1,26000.0,4455.48,0.0,0.0,0.0,200.0,1,0.0,0
583178,4,1500.0,0.0,0.0,0.0,0.0,0.0,4,1534.06,0
814347,1,25000.0,2777.14,0.0,0.0,83.0,500.0,1,0.0,0
679395,3,20000.0,0.0,1227.43,0.0,37.0,1121.41,1,0.0,0
689321,1,500.0,0.0,0.0,0.0,0.0,82.48,1,0.0,0
67340,2,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
295738,1,18500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
991813,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
464031,3,20500.0,0.0,0.0,0.0,0.0,35.0,1,0.0,0
920461,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2272.53,0
1187671,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,7486.33,0
452835,2,25500.0,34.51,34.51,0.0,27.0,0.99,1,0.0,0
1087243,1,4000.0,296.0,2271.95,97.43,27.0,2824.1,1,0.0,0
976609,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5322.92,0
531336,1,26000.0,609.73,1348.29,12.99,27.0,1065.87,1,0.0,0
69072,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
740007,1,5000.0,601.4,0.0,0.0,27.0,100.0,1,0.0,0
728627,1,500.0,334.42,0.0,0.0,27.0,60.0,1,0.0,0
23052,1,500.0,111.1,247.57,0.0,29.0,136.47,1,0.0,0
664759,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1314.0,0
140798,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
759704,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1180908,1,5000.0,3378.16,0.0,0.0,0.0,135.97,1,0.0,0
930676,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
810577,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
22148,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
869366,1,700.0,0.0,0.0,0.0,0.0,0.0,4,166.15,0
1177868,1,500.0,341.61,166.56,0.0,0.0,200.0,1,0.0,0
141910,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
41814,1,17800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
465896,1,500.0,461.5,443.83,0.0,27.0,350.0,1,0.0,0
574861,1,10000.0,-260.61,354.39,0.0,0.0,0.0,1,0.0,0
12803,1,1000.0,317.79,317.79,0.0,27.0,0.0,1,0.0,0
785714,1,11300.0,729.65,1191.77,0.0,29.0,1000.0,1,0.0,0
161996,10,2500.0,0.0,0.0,0.0,0.0,0.0,4,2513.62,0
623996,1,7000.0,5465.22,0.0,0.0,164.0,172.0,1,0.0,0
1206443,1,500.0,0.0,0.0,0.0,0.0,0.0,4,788.31,0
1121692,1,300.0,204.74,136.86,0.0,27.0,50.0,1,0.0,0
554549,1,500.0,147.09,246.73,0.0,29.0,100.0,1,0.0,0
638162,3,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
623402,1,3000.0,2645.88,92.95,0.0,79.0,100.0,1,0.0,0
1126895,1,12000.0,9603.17,1235.54,308.51,288.0,250.0,1,0.0,0
864311,1,2500.0,2525.24,131.93,0.0,75.0,115.0,1,0.0,0
330049,1,5000.0,1278.23,1613.65,0.0,38.0,1466.95,1,0.0,0
715598,1,6500.0,1024.86,0.0,0.0,31.0,500.0,1,0.0,0
1153951,1,1000.0,367.56,448.2,0.0,27.0,0.0,1,0.0,0
666071,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1950.79,0
423502,1,25300.0,15119.8,0.0,0.0,454.0,525.12,1,0.0,0
365692,1,7000.0,6644.44,253.25,37.17,0.0,200.0,1,0.0,0
399361,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10423.06,0
1072455,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2177.29,0
629037,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
873281,1,1000.0,339.27,134.37,0.0,0.0,200.0,1,0.0,0
427480,1,28500.0,354.18,2026.0,298.25,27.0,1627.04,1,0.0,0
444153,1,27000.0,21497.97,537.48,0.0,645.0,1000.0,1,0.0,0
728611,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1104462,1,20500.0,1817.74,15.68,0.0,55.0,100.0,1,0.0,0
413015,3,29000.0,-4.28,87.26,0.0,0.0,177.0,1,0.0,0
95243,1,9500.0,1537.58,0.0,0.0,0.0,47.0,1,0.0,0
898331,1,2000.0,23.12,2099.39,209.08,23.12,1950.16,1,0.0,0
1032865,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
125186,1,11500.0,68.14,298.84,0.0,0.0,430.7,1,0.0,0
860007,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
163874,1,5000.0,0.0,45.0,0.0,0.0,363.63,1,0.0,0
1042201,1,3000.0,2829.31,2.66,0.0,85.0,150.0,1,0.0,0
265683,3,23500.0,4364.38,3082.16,0.0,131.0,0.0,1,0.0,0
958430,2,10000.0,6663.84,0.0,0.0,200.0,169.3,1,0.0,0
279388,1,8000.0,990.46,0.0,0.0,30.0,100.0,3,0.0,0
1008251,1,26800.0,0.0,198.0,0.0,0.0,198.0,1,0.0,0
739807,1,500.0,0.0,0.0,0.0,0.0,0.0,4,513.51,0
972434,2,5000.0,3260.05,0.0,0.0,98.0,0.0,1,0.0,0
745705,1,25000.0,20255.26,171.47,42.22,608.0,1020.0,1,0.0,0
1211136,1,5000.0,4814.67,0.0,0.0,144.0,150.0,3,0.0,0
604106,1,500.0,129.92,213.44,173.19,29.0,250.0,1,0.0,0
321361,1,5000.0,43.76,43.76,0.0,27.0,520.77,1,0.0,0
25426,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
727041,9,2000.0,0.0,0.0,0.0,0.0,0.0,4,2239.17,0
461530,1,6800.0,0.0,0.0,0.0,0.0,0.0,4,7012.93,0
342980,2,7000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
767775,1,2000.0,270.62,93.4,0.0,27.0,40.0,1,0.0,0
370553,1,15000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
718478,1,28000.0,2216.52,4736.51,0.0,66.0,2859.03,1,0.0,0
937657,2,5000.0,4922.65,247.56,0.0,286.0,0.0,1,0.0,0
509282,1,2800.0,1366.05,338.04,0.0,41.0,140.0,1,0.0,0
573163,1,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
108768,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
951539,1,19000.0,3047.43,0.0,0.0,91.0,150.0,1,0.0,0
222848,1,500.0,0.0,0.0,0.0,0.0,0.0,4,572.38,0
186728,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
59894,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3859.73,0
504322,1,21000.0,6515.48,0.0,0.0,195.0,200.0,1,0.0,0
815075,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2186.83,0
473304,1,13000.0,4254.63,228.39,247.14,128.0,400.0,1,0.0,0
570574,1,7400.0,7693.21,629.58,120.95,222.0,300.0,1,0.0,0
54276,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2202.07,0
1155100,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
350368,1,7000.0,6368.96,0.0,0.0,191.0,200.0,1,0.0,0
160954,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1179207,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2067.98,0
117749,1,300.0,144.71,329.74,0.0,27.0,359.25,1,0.0,0
173097,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,11390.74,0
336297,1,27500.0,2197.66,1255.52,0.0,66.0,1000.0,1,0.0,0
838679,1,1000.0,1004.01,28.22,0.0,35.0,25.0,1,0.0,0
1038403,1,500.0,0.0,0.0,0.0,0.0,0.0,4,880.65,0
694078,1,9000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
189107,1,4000.0,3635.63,61.1,0.0,109.0,109.0,1,0.0,0
490164,1,500.0,529.03,0.0,0.0,81.0,0.0,1,0.0,0
164421,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
311454,1,19000.0,7370.89,0.0,0.0,221.0,300.0,1,0.0,0
273852,2,10000.0,909.7,909.7,0.0,27.0,669.66,1,0.0,0
945274,1,27500.0,3884.3,720.0,0.0,210.0,0.0,1,0.0,0
520073,1,26000.0,2316.71,1349.62,65.84,70.0,800.0,1,0.0,0
1187869,1,3500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
115459,1,1000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1123995,1,500.0,181.57,178.65,0.0,27.0,100.0,1,0.0,0
911550,1,21600.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1078697,1,9800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
329292,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
136643,1,25500.0,358.41,0.0,0.0,27.0,115.0,1,0.0,0
658090,3,27300.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1202140,2,7000.0,3301.02,550.11,0.0,99.0,500.0,1,0.0,0
693747,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,237.13,0
615824,3,20000.0,134.1,134.1,0.0,27.0,134.1,1,0.0,0
1232815,9,1500.0,0.0,0.0,0.0,0.0,0.0,4,1600.47,0
762317,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1993.47,0
682543,1,9500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
516394,1,5500.0,4648.8,0.0,0.0,174.0,250.0,1,0.0,0
624924,1,2800.0,2655.74,0.0,0.0,80.0,81.0,1,0.0,0
984395,1,500.0,0.0,0.0,0.0,0.0,0.0,4,327.04,0
106444,1,26500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
464125,3,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1069753,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4381.6,0
732651,1,10000.0,3229.53,621.59,0.0,0.0,400.0,1,0.0,0
669221,1,24000.0,0.0,109.43,0.0,0.0,1063.87,1,0.0,0
389252,1,25000.0,1301.3,308.22,50.55,39.0,500.0,1,0.0,0
535527,1,2000.0,214.84,0.0,0.0,27.0,350.0,1,0.0,0
576212,1,29500.0,1.01,0.0,0.0,1.01,202.0,1,0.0,0
684194,1,23500.0,1513.13,824.24,0.0,45.0,200.0,1,0.0,0
752160,1,500.0,0.0,0.0,0.0,0.0,0.0,4,696.09,0
205651,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
268232,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,868.88,0
90456,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1365.65,0
1227815,1,500.0,1.0,54.0,0.0,1.0,55.67,1,0.0,0
408064,1,10000.0,10124.78,182.74,0.0,300.0,300.0,1,0.0,0
765765,1,500.0,0.0,460.28,0.0,0.0,641.7,1,0.0,0
434531,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1567.55,0
125055,3,10000.0,4665.84,1755.11,0.0,140.0,1000.0,1,0.0,0
582900,1,26000.0,2339.43,14.99,0.0,70.0,100.0,1,0.0,0
1115674,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1262.91,0
450082,2,19000.0,2906.59,0.0,0.0,0.0,100.0,1,0.0,0
736080,1,5000.0,731.4,374.99,0.0,27.0,200.0,1,0.0,0
1129362,1,3750.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
232828,1,20500.0,12297.29,6.99,0.0,369.0,500.0,1,0.0,0
888438,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
465620,1,500.0,257.6,257.6,0.0,0.0,233.37,1,0.0,0
248905,1,8500.0,697.93,0.0,0.0,54.0,0.0,1,0.0,0
408142,2,5000.0,1851.58,0.0,0.0,0.0,200.0,1,0.0,0
321784,10,1000.0,0.0,0.0,0.0,0.0,0.0,4,816.05,0
100651,1,1000.0,985.76,217.25,0.0,0.0,240.0,1,0.0,0
1032176,1,5000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1130261,1,6500.0,4788.38,449.15,0.0,0.0,150.0,1,0.0,0
1014361,1,2500.0,2224.99,1115.65,0.0,67.0,300.0,1,0.0,0
513301,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,29.96,0
1011314,2,10000.0,3947.29,4197.29,0.0,118.0,250.0,1,0.0,0
403355,2,22800.0,53.9,384.67,0.0,0.0,1269.99,1,0.0,0
418803,2,27000.0,737.06,737.06,0.0,0.0,10.99,1,0.0,0
782530,1,500.0,524.51,42.0,0.0,54.0,0.0,1,0.0,0
875243,1,800.0,0.0,0.0,0.0,0.0,0.0,4,339.74,0
84473,1,1000.0,891.37,51.53,0.0,27.0,80.0,1,0.0,0
515900,1,1000.0,842.0,146.83,0.0,27.0,70.0,1,0.0,0
110073,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
302390,1,14500.0,8615.46,177.35,0.0,0.0,300.0,1,0.0,0
1050841,1,1000.0,39.06,1375.78,0.0,0.0,1362.05,1,0.0,0
317190,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1092617,1,2000.0,1890.65,0.0,0.0,57.0,60.0,1,0.0,0
278065,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
457889,3,25000.0,589.62,1555.59,967.28,0.0,601.93,1,0.0,0
1193271,1,2000.0,0.0,9.59,0.0,0.0,9.59,1,0.0,0
608705,2,8000.0,0.0,619.29,0.0,0.0,991.3,1,0.0,0
791644,1,4000.0,3921.29,83.81,3.85,118.0,125.0,1,0.0,0
1023881,1,1000.0,643.05,119.6,40.64,27.0,177.0,1,0.0,0
515535,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
226087,7,5500.0,0.0,0.0,0.0,0.0,0.0,4,3265.28,0
419716,1,4500.0,1583.0,0.0,0.0,0.0,125.0,1,0.0,0
1043013,1,2500.0,1413.39,1295.7,15.98,69.0,0.0,1,0.0,0
642616,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
151784,1,28800.0,0.0,14.99,0.0,0.0,14.99,1,0.0,0
709423,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
985283,1,1000.0,875.4,1052.78,0.0,27.0,274.09,1,0.0,0
239508,1,26500.0,402.0,466.19,64.19,0.0,0.0,1,0.0,0
550679,1,14000.0,12668.86,41.49,0.0,380.0,800.0,1,0.0,0
529720,1,25800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1038329,1,2000.0,333.82,0.0,0.0,40.0,0.0,5,0.0,0
779967,1,500.0,0.0,0.0,0.0,0.0,0.0,4,370.54,0
115486,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2210.68,0
1217847,1,9500.0,3598.04,327.98,3.0,0.0,291.97,1,0.0,0
743819,1,2000.0,101.98,0.0,0.0,27.0,221.0,3,0.0,0
917094,1,3500.0,2454.87,0.0,0.0,0.0,100.0,1,0.0,0
842386,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
712752,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
771904,1,500.0,0.0,53.43,0.0,0.0,53.43,1,0.0,0
399748,2,10000.0,1343.63,1402.66,0.0,40.0,1312.2,1,0.0,0
430178,1,25000.0,3179.67,1393.99,0.0,95.0,1100.0,1,0.0,0
147953,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
647392,1,1000.0,355.28,61.73,0.0,27.0,160.0,1,0.0,0
709534,1,27000.0,-49.58,47.74,0.0,0.0,0.0,1,0.0,0
700350,1,1000.0,0.0,0.0,0.0,0.0,36.14,1,0.0,0
27315,2,25000.0,1185.38,1185.38,0.0,36.0,614.13,1,0.0,0
1086879,1,13300.0,-9.54,0.0,0.0,0.0,90.0,1,0.0,0
405867,1,26500.0,4067.23,4067.23,0.0,122.0,772.21,1,0.0,0
203910,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1911.47,0
365143,1,500.0,0.0,0.0,0.0,0.0,0.0,4,732.73,0
145679,1,1000.0,615.76,0.0,0.0,20.0,20.0,5,0.0,0
1020712,1,3000.0,890.78,0.0,0.0,27.0,61.0,1,0.0,0
1099432,1,1000.0,718.04,0.0,0.0,27.0,40.0,5,0.0,0
201827,3,5000.0,2294.02,1270.18,0.0,69.0,200.0,1,0.0,0
856891,7,6000.0,0.0,0.0,0.0,0.0,0.0,4,4684.32,0
83787,2,21800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
170763,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
504663,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1129828,1,1000.0,817.03,0.0,0.0,56.0,0.0,1,0.0,0
186027,1,27000.0,128.86,178.86,0.0,29.0,50.0,1,0.0,0
528741,2,27800.0,205.31,205.31,0.0,27.0,250.12,1,0.0,0
405173,1,14000.0,2371.76,2529.19,0.0,71.0,800.0,1,0.0,0
1089310,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1263.93,0
966968,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
729948,1,9500.0,5703.58,0.0,0.0,171.0,252.0,1,0.0,0
160068,1,500.0,112.25,545.08,0.0,27.0,441.88,1,0.0,0
163192,9,10000.0,0.0,0.0,0.0,0.0,0.0,4,10299.53,0
661804,1,9000.0,583.54,584.29,0.0,29.0,309.25,1,0.0,0
31239,1,17000.0,870.27,26.85,0.0,27.0,137.0,1,0.0,0
1033074,10,300.0,0.0,0.0,0.0,0.0,0.0,4,980.36,0
478593,2,28500.0,1345.27,349.73,0.0,40.0,1000.0,1,0.0,0
621259,1,5000.0,4665.05,16.81,0.0,140.0,291.0,1,0.0,0
1017799,1,3000.0,2924.37,0.0,0.0,88.0,120.0,1,0.0,0
241863,1,23000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1063292,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
162652,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5398.15,0
568218,2,21300.0,1861.39,1861.39,0.0,56.0,0.0,1,0.0,0
633315,1,28000.0,37.85,37.95,0.0,27.0,110.0,1,0.0,0
800108,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1219.31,0
560793,2,15000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
564294,1,13000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
942565,1,2000.0,2097.23,171.92,0.0,116.0,0.0,1,0.0,0
897414,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1058153,1,2000.0,123.22,123.22,0.0,27.0,110.7,1,0.0,0
1235694,1,300.0,23.52,681.87,0.0,23.52,658.35,1,0.0,0
306212,2,16500.0,0.0,0.0,0.0,0.0,43.24,1,0.0,0
17733,1,11000.0,8429.64,925.05,0.0,0.0,925.0,1,0.0,0
372383,1,29000.0,0.0,0.0,0.0,0.0,119.31,1,0.0,0
319303,1,2000.0,1987.83,216.32,0.0,0.0,75.0,1,0.0,0
1050324,1,1000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
103722,1,500.0,357.82,319.7,24.7,54.0,0.0,1,0.0,0
680473,2,10000.0,144.95,144.95,0.0,27.0,51.04,1,0.0,0
314936,1,10000.0,9901.5,0.0,0.0,297.0,300.0,1,0.0,0
274514,1,10000.0,3185.54,3807.62,629.99,96.0,1732.91,1,0.0,0
851461,1,5000.0,3503.25,864.54,0.0,105.0,150.0,1,0.0,0
432956,1,1000.0,195.68,96.75,0.0,0.0,95.0,1,0.0,0
924538,1,14000.0,13835.08,71.07,0.0,0.0,420.0,1,0.0,0
1135898,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
993243,1,500.0,0.0,0.0,0.0,0.0,0.0,4,550.04,0
492087,1,1000.0,749.0,348.04,0.0,0.0,600.0,1,0.0,0
909928,1,4500.0,12.61,38.48,0.0,12.61,40.28,1,0.0,0
368711,1,27000.0,449.62,476.74,0.0,27.0,703.33,1,0.0,0
512838,1,2000.0,1719.62,0.0,0.0,52.0,60.0,1,0.0,0
327008,1,27000.0,19919.69,661.99,0.0,598.0,600.0,1,0.0,0
1173584,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
430907,1,8000.0,2603.55,48.93,0.0,78.0,200.0,1,0.0,0
1170717,1,500.0,0.0,399.4,0.0,0.0,399.4,1,0.0,0
906242,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
610471,3,23500.0,288.17,288.17,0.0,27.0,0.0,1,0.0,0
569393,1,14500.0,11775.46,1731.86,0.0,353.0,500.0,1,0.0,0
815693,2,7000.0,240.6,575.11,0.0,27.0,781.63,1,0.0,0
265010,1,500.0,0.0,84.27,0.0,0.0,84.27,1,0.0,0
709990,3,9000.0,0.0,408.05,0.0,0.0,417.78,1,0.0,0
839589,1,500.0,134.47,609.49,6.94,27.0,468.08,1,0.0,0
1090315,1,500.0,0.0,50.37,0.0,27.0,181.0,1,0.0,0
974088,1,1300.0,1268.09,2.99,0.0,38.0,40.0,1,0.0,0
779608,1,5000.0,4960.58,193.41,25.4,149.0,147.0,1,0.0,0
105387,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,4510.47,0
369277,1,29800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
447136,1,800.0,0.0,0.0,0.0,0.0,0.0,4,931.44,0
613141,1,23800.0,2628.49,60.12,0.0,0.0,80.0,1,0.0,0
301214,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1209806,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1575.36,0
15286,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
888649,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
875813,1,7500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
326682,1,15000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
11396,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,865.3,0
666901,1,27000.0,0.0,46.51,0.0,0.0,46.51,1,0.0,0
66936,1,5000.0,4475.1,55.25,0.0,134.0,135.0,1,0.0,0
332649,2,28000.0,58.72,58.58,0.0,27.0,17.03,1,0.0,0
262033,1,15000.0,9013.03,0.0,0.0,270.0,3000.0,2,0.0,0
802260,1,500.0,507.29,61.53,0.0,27.0,28.22,1,0.0,0
875726,1,18500.0,3708.22,0.0,0.0,111.0,50.0,1,0.0,0
512540,1,29000.0,0.0,218.87,0.0,0.0,218.87,1,0.0,0
716028,1,3000.0,2295.22,157.0,0.0,0.0,65.0,1,0.0,0
129581,1,500.0,498.26,158.35,0.0,54.0,0.0,1,0.0,0
659430,1,5000.0,0.0,1587.42,21.29,48.0,1494.03,1,0.0,0
1109397,1,27500.0,1203.74,0.99,0.0,0.0,50.0,1,0.0,0
775066,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8859.42,0
111625,1,6500.0,1653.08,0.0,0.0,50.0,100.0,1,0.0,0
1129906,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
744275,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
919824,1,2000.0,352.65,758.78,0.0,27.0,759.63,1,0.0,0
754680,1,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
804078,1,400.0,375.02,164.57,18.83,27.0,175.0,1,0.0,0
869769,1,10500.0,299.47,57.49,0.0,54.0,0.0,1,0.0,0
984786,2,26500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
839933,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,7621.94,0
968077,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
637048,1,17300.0,0.0,0.0,0.0,0.0,0.0,4,9743.29,0
497201,1,10000.0,501.46,621.77,0.0,27.0,71.85,1,0.0,0
711235,1,300.0,0.0,0.0,0.0,0.0,0.0,4,302.55,0
1207629,1,5000.0,405.05,0.0,0.0,20.0,106.41,5,0.0,0
1196142,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
295221,1,24000.0,4021.88,287.72,0.0,121.0,588.0,1,0.0,0
10285,3,10000.0,5026.06,0.0,0.0,151.0,155.0,1,0.0,0
140765,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1144.26,0
987839,3,14000.0,1464.92,198.5,0.0,87.0,215.66,1,0.0,0
359908,1,26800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1208504,1,24000.0,5869.28,0.0,0.0,176.0,200.0,1,0.0,0
650935,2,27000.0,803.45,803.45,0.0,27.0,711.67,1,0.0,0
1197104,1,6800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
971110,3,11500.0,393.82,317.43,0.0,29.0,250.0,1,0.0,0
