,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
653119,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,8040.76,0
870808,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1981.14,0
1188481,9,1000.0,0.0,0.0,0.0,0.0,0.0,4,788.64,0
517126,1,11000.0,5750.53,93.52,0.0,173.0,200.0,1,0.0,0
257806,1,2000.0,1640.67,0.0,0.0,98.0,0.0,1,0.0,0
413869,1,13000.0,1797.39,466.58,0.0,54.0,2000.0,1,0.0,0
249437,1,2500.0,2653.04,0.0,0.0,373.0,0.0,3,0.0,0
536098,3,10500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
288414,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
348172,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3396.0,0
722428,1,10000.0,4678.85,0.0,0.0,0.0,200.0,1,0.0,0
694688,1,13000.0,6684.49,6.77,0.0,0.0,225.0,1,0.0,0
63045,1,1000.0,35.84,124.26,0.0,27.0,143.42,1,0.0,0
228738,10,6750.0,0.0,0.0,0.0,0.0,0.0,4,6401.94,0
1176092,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
215356,2,17000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
621359,1,29000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
238019,1,5000.0,0.0,0.0,0.0,0.0,102.8,1,0.0,0
481412,1,3000.0,2801.98,141.73,0.0,84.0,81.0,1,0.0,0
397413,3,22800.0,3519.66,2452.2,0.0,106.0,2400.0,1,0.0,0
1040244,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1281.65,0
1032470,1,18500.0,856.49,0.0,0.0,27.0,40.0,1,0.0,0
542398,1,4000.0,3550.83,1039.62,0.0,107.0,520.0,1,0.0,0
996345,1,1000.0,464.52,717.02,0.0,27.0,708.33,1,0.0,0
1062361,1,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
207117,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
816365,2,5000.0,4506.23,242.87,0.0,135.0,416.0,1,0.0,0
429200,1,2750.0,0.0,0.0,0.0,0.0,0.0,4,2686.4,0
1058642,2,19500.0,0.0,1708.28,0.0,0.0,12695.76,1,0.0,0
1011115,1,11500.0,1324.58,1324.58,0.0,40.0,718.09,1,0.0,0
520976,1,10000.0,4263.78,207.64,0.0,128.0,200.0,1,0.0,0
1154937,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
954675,1,8000.0,897.95,897.95,0.0,27.0,276.25,1,0.0,0
960184,1,15000.0,6276.84,169.4,0.0,188.0,220.45,1,0.0,0
598046,1,17500.0,6144.86,1866.52,81.55,184.0,3870.18,1,0.0,0
522859,3,16500.0,0.0,360.0,0.0,0.0,360.0,1,0.0,0
316509,1,12500.0,5214.08,1748.99,0.0,156.0,200.0,1,0.0,0
952704,1,5000.0,4951.24,82.37,0.0,149.0,50.0,1,0.0,0
423452,1,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
347246,1,9500.0,7248.43,0.0,0.0,437.0,217.0,1,0.0,0
898232,2,23800.0,146.06,306.63,0.0,27.0,200.57,1,0.0,0
886109,1,2000.0,1947.31,13.09,0.0,0.0,90.0,1,0.0,0
1191846,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
910127,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2261.46,0
196361,1,1000.0,944.27,101.38,0.0,28.0,60.0,1,0.0,0
1032481,1,18500.0,1374.38,0.0,0.0,41.0,100.0,1,0.0,0
630836,1,19000.0,0.0,0.0,0.0,0.0,61.22,1,0.0,0
105549,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
485490,6,20800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1057188,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,843.78,0
317536,1,5000.0,2897.97,0.0,0.0,143.0,100.0,1,0.0,0
1154173,1,9500.0,0.0,0.0,0.0,0.0,0.0,4,11297.16,0
543587,1,2500.0,2434.92,106.57,0.0,73.0,180.0,1,0.0,0
580038,1,19000.0,19.12,19.12,0.0,0.0,28.18,1,0.0,0
372640,1,27500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
132857,1,500.0,0.0,0.0,0.0,0.0,0.0,4,542.89,0
1167207,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1038.7,0
777022,3,25000.0,0.0,296.23,69.0,0.0,227.23,1,0.0,0
85923,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2229.61,0
151033,1,11000.0,38.73,306.48,790.83,0.0,200.0,1,0.0,0
727447,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2842.25,0
680929,3,6500.0,2036.94,83.01,0.0,61.0,0.0,1,0.0,0
1181575,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1142311,1,2000.0,1635.13,0.0,0.0,0.0,50.0,1,0.0,0
99653,1,3500.0,557.8,2390.3,475.76,27.0,2022.2,1,0.0,0
1168716,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
994021,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
665329,1,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
158364,1,25000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
567978,1,2000.0,301.39,187.94,0.0,0.0,200.0,1,0.0,0
917740,1,700.0,507.05,507.05,0.0,27.0,132.1,1,0.0,0
1153013,1,2300.0,0.0,0.0,0.0,0.0,0.0,4,2485.62,0
1144303,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1033041,1,500.0,0.0,298.36,0.0,0.0,298.36,1,0.0,0
415526,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
698198,1,3000.0,167.94,171.75,0.0,0.0,330.0,1,0.0,0
660761,1,27000.0,7641.01,270.66,0.0,229.0,1500.0,1,0.0,0
119174,1,18000.0,0.0,243.89,0.0,0.0,243.89,1,0.0,0
987569,1,4000.0,2181.1,0.0,0.0,65.0,200.0,1,0.0,0
483166,3,7500.0,850.33,1797.76,144.75,27.0,952.0,1,0.0,0
630642,1,2500.0,2335.82,45.39,0.0,70.0,120.0,1,0.0,0
162462,3,5000.0,1953.45,0.0,0.0,0.0,100.0,1,0.0,0
469648,2,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
14558,1,1000.0,344.0,0.0,0.0,27.0,50.0,1,0.0,0
734605,1,500.0,92.94,327.67,0.0,27.0,280.39,1,0.0,0
495812,1,400.0,420.44,0.0,0.0,54.0,54.0,1,0.0,0
1041788,1,1500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1013790,1,400.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1027088,1,7000.0,-27.0,0.0,0.0,0.0,136.22,1,0.0,0
1137297,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2384.03,0
541700,1,25300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
261286,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
480190,1,6000.0,5227.52,0.0,0.0,157.0,400.0,1,0.0,0
875473,1,5800.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1154433,1,7000.0,5001.79,0.0,0.0,150.0,200.0,5,0.0,0
649485,1,20000.0,4325.5,322.15,0.0,130.0,500.0,1,0.0,0
83493,1,14000.0,3306.46,0.0,0.0,99.0,200.0,1,0.0,0
814530,1,18700.0,1891.25,0.0,0.0,0.0,40.0,1,0.0,0
575093,3,26800.0,394.81,394.81,0.0,27.0,205.12,1,0.0,0
539067,1,8500.0,0.0,0.0,0.0,0.0,0.0,4,10.64,0
573354,9,15000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
59107,2,9000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
787332,3,6500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
294987,1,6500.0,1991.8,0.0,0.0,60.0,61.0,1,0.0,0
1089085,1,3500.0,2650.0,0.0,0.0,158.0,0.0,1,0.0,0
299046,1,6500.0,5985.77,259.18,0.0,180.0,200.0,1,0.0,0
498117,1,25000.0,1424.19,1420.0,0.0,0.0,0.0,1,0.0,0
734044,1,10000.0,6420.96,0.0,0.0,193.0,344.0,1,0.0,0
428282,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
486082,1,23500.0,0.0,0.0,0.0,0.0,0.0,4,18893.41,0
363893,1,500.0,352.64,148.38,0.0,29.0,50.0,1,0.0,0
1215309,1,2000.0,1750.26,99.99,0.0,53.0,50.0,1,0.0,0
191339,4,12000.0,0.0,0.0,0.0,0.0,0.0,4,9506.12,0
198861,1,1000.0,992.04,0.0,0.0,30.0,30.0,1,0.0,0
440076,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5456.85,0
1197175,1,10000.0,10109.03,1046.2,0.0,300.0,1027.0,1,0.0,0
845893,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1212.9,0
930195,2,5000.0,0.0,0.0,0.0,0.0,0.0,4,5145.65,0
307688,1,29000.0,1732.92,1732.92,0.0,0.0,1480.9,1,0.0,0
721850,1,5000.0,259.64,88.79,0.0,0.0,100.0,1,0.0,0
208550,1,10000.0,1127.44,8.51,0.0,0.0,1000.0,1,0.0,0
443015,1,5000.0,0.0,11.5,0.0,0.0,2967.86,1,0.0,0
713172,2,8000.0,5299.26,52.23,0.0,262.77,52.23,1,0.0,0
1215013,1,500.0,416.99,359.13,0.0,27.0,0.0,1,0.0,0
1160524,2,6500.0,0.0,0.0,0.0,0.0,0.0,4,9381.51,0
289624,2,9000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
563499,1,24300.0,5484.52,3541.13,0.0,165.0,1000.0,1,0.0,0
1079325,2,28000.0,724.08,1293.55,0.0,27.0,1015.75,1,0.0,0
938089,1,11000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
504570,7,20000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
833468,3,5000.0,1067.51,979.38,0.0,32.0,361.83,1,0.0,0
134368,3,10000.0,4920.61,0.0,0.0,148.0,300.0,2,0.0,0
247949,1,11300.0,0.0,0.0,0.0,0.0,0.0,4,12203.42,0
412433,1,27400.0,214.51,0.0,0.0,0.0,200.0,1,0.0,0
419871,1,14000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
388142,1,28000.0,26265.69,59.36,0.0,788.0,2000.0,1,0.0,0
998555,1,500.0,-35.1,0.0,0.0,0.0,0.0,5,0.0,0
736830,1,26500.0,31.69,71.27,0.0,27.0,73.92,1,0.0,0
455303,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
301752,1,8000.0,635.54,885.54,0.0,27.0,925.26,1,0.0,0
414581,1,1000.0,736.71,69.9,0.0,0.0,100.0,1,0.0,0
763564,1,25500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
88751,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1665.88,0
1213806,1,1000.0,759.58,0.0,0.0,27.0,35.0,1,0.0,0
666584,1,1200.0,535.98,0.0,7.9,27.0,100.0,1,0.0,0
1057163,2,27000.0,0.0,0.0,0.0,0.0,15.0,1,0.0,0
480720,1,25000.0,2761.44,0.0,0.0,83.0,200.0,1,0.0,0
490301,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5833.9,0
688218,1,8500.0,7217.96,0.0,0.0,217.0,342.0,1,0.0,0
847786,1,10000.0,5539.52,14692.92,695.48,166.0,12300.0,1,0.0,0
332942,1,24500.0,1312.28,4244.24,0.0,39.0,4000.0,1,0.0,0
722542,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
951095,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1596.96,0
674222,3,26300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
236622,1,13000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
187912,1,7000.0,4550.09,1403.28,0.0,137.0,400.0,1,0.0,0
114896,1,4000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
797532,1,16500.0,3639.51,918.03,0.0,109.0,1596.55,1,0.0,0
434464,1,24500.0,14281.61,445.98,0.0,428.0,1000.0,1,0.0,0
657038,1,18000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
399801,1,25000.0,300.29,241.89,0.0,0.0,300.0,1,0.0,0
508469,1,500.0,0.0,98.23,0.0,0.0,98.23,1,0.0,0
165873,4,4000.0,0.0,0.0,0.0,0.0,0.0,4,3148.57,0
622402,2,6500.0,5619.43,2486.98,0.0,169.0,3000.0,1,0.0,0
205437,2,5000.0,1596.03,1863.76,0.0,48.0,1232.95,1,0.0,0
1022429,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
795804,1,2000.0,406.51,408.91,13.09,0.0,1700.0,1,0.0,0
989576,1,1000.0,813.32,0.0,0.0,27.0,40.0,1,0.0,0
1235246,1,2000.0,43.47,30.93,0.0,0.0,67.0,1,0.0,0
1193642,1,4000.0,1045.85,63.96,0.0,31.0,100.0,1,0.0,0
107223,1,7500.0,6635.22,195.32,0.0,199.0,500.0,1,0.0,0
911500,1,500.0,234.87,414.87,0.0,27.0,180.0,1,0.0,0
666875,1,26500.0,323.47,323.47,0.0,0.0,0.0,1,0.0,0
449759,2,28000.0,1213.34,0.0,0.0,36.0,1000.0,1,0.0,0
154233,2,8000.0,344.69,345.24,0.0,27.0,0.0,1,0.0,0
186137,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1163519,1,13000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
178993,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
977470,3,12500.0,214.42,2978.93,0.0,0.0,3431.8,1,0.0,0
154690,1,2300.0,1607.96,9.7,0.0,48.0,49.0,1,0.0,0
781602,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
808720,1,3500.0,2398.96,41.29,0.0,72.0,300.0,1,0.0,0
290743,3,5000.0,4520.24,426.96,0.0,136.0,500.0,1,0.0,0
967710,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
805677,2,5000.0,3011.18,1229.87,0.0,143.0,0.0,1,0.0,0
167252,1,3500.0,315.46,211.12,111.96,0.0,100.0,1,0.0,0
317771,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1003699,2,19000.0,1570.51,5339.77,0.0,47.0,5416.61,1,0.0,0
100212,1,2000.0,1969.83,81.5,0.0,59.0,60.0,1,0.0,0
1177558,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1095562,1,5500.0,0.0,0.0,0.0,0.0,0.0,4,4859.74,0
1236414,1,2500.0,2449.75,0.0,0.0,73.0,100.0,2,0.0,0
1065599,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2249.36,0
134256,1,3450.0,1004.23,0.0,0.0,30.0,35.0,1,0.0,0
901876,1,500.0,502.97,167.96,0.0,27.0,50.0,1,0.0,0
292453,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1086.91,0
1194332,9,2000.0,0.0,0.0,0.0,0.0,0.0,4,2224.64,0
656589,1,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1185840,1,300.0,0.0,0.0,0.0,0.0,0.0,4,42.99,0
837066,3,25000.0,0.0,1989.6,0.0,0.0,2272.87,1,0.0,0
667653,1,28000.0,0.0,0.0,0.0,0.0,58.75,1,0.0,0
520530,1,25000.0,25110.63,716.48,49.63,750.0,1000.0,1,0.0,0
342277,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1364.3,0
375950,1,27000.0,701.75,1141.97,0.0,27.0,440.22,1,0.0,0
210571,2,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
448549,2,18000.0,16591.3,965.68,0.0,498.0,1345.0,1,0.0,0
1090187,1,19000.0,704.82,703.07,0.0,0.0,280.06,1,0.0,0
1060757,2,18500.0,350.66,622.47,0.0,27.0,271.81,1,0.0,0
1131145,3,30000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
917807,3,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1144929,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2656.75,0
1041544,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1231.32,0
834290,2,5000.0,4889.3,0.0,0.0,147.0,0.0,1,0.0,0
111421,1,7000.0,3450.66,91.72,0.0,104.0,102.0,5,0.0,0
453538,8,10500.0,0.0,0.0,0.0,0.0,0.0,4,535.91,0
1025377,1,3500.0,1783.74,0.0,0.0,160.0,0.0,1,0.0,0
189379,1,8000.0,6783.64,227.03,0.0,204.0,220.0,1,0.0,0
1027803,1,13000.0,12716.17,105.94,0.0,381.0,400.0,1,0.0,0
1031434,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
491991,1,2500.0,0.0,935.03,0.0,0.0,1678.64,1,0.0,0
396771,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
271363,1,500.0,466.88,0.0,0.0,27.0,100.0,1,0.0,0
518410,1,28000.0,10653.54,4.39,0.0,320.0,0.0,1,0.0,0
1174580,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
543949,1,12000.0,5012.66,0.0,0.0,0.0,154.0,1,0.0,0
1032103,1,3800.0,0.0,0.0,0.0,0.0,0.0,4,3640.36,0
576285,2,21500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
960034,1,10000.0,7437.96,615.16,45.11,217.0,0.0,1,0.0,0
111930,1,1000.0,917.41,0.0,0.0,28.0,28.0,2,0.0,0
908235,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2296.32,0
778020,3,13000.0,579.51,584.56,5.05,0.0,1200.88,1,0.0,0
374758,2,6500.0,-381.59,4251.35,796.73,0.0,4645.87,1,0.0,0
423626,1,23000.0,298.66,298.66,0.0,27.0,0.0,1,0.0,0
632738,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1446.03,0
382147,1,15500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1054869,2,16000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
550586,9,5000.0,0.0,0.0,0.0,0.0,0.0,4,5527.88,0
368564,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,250.0,0
885182,1,1000.0,35.8,1254.14,139.1,27.0,1551.55,1,0.0,0
221052,1,29800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
457400,1,5000.0,-54.46,971.29,148.08,0.0,1678.11,1,0.0,0
467358,1,11000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
707582,2,17000.0,1256.02,1390.29,95.27,38.0,1339.33,1,0.0,0
1151373,1,13000.0,3712.08,0.0,0.0,111.0,300.0,1,0.0,0
508162,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1065846,1,500.0,0.0,148.58,0.0,0.0,148.58,1,0.0,0
336580,4,3500.0,0.0,0.0,0.0,0.0,0.0,4,3246.75,0
930039,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1712.14,0
1023771,1,5000.0,3346.45,0.0,0.0,0.0,102.0,1,0.0,0
925644,1,2500.0,2224.87,1463.8,0.0,67.0,500.0,1,0.0,0
524538,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5438.11,0
842174,1,500.0,71.88,210.57,0.0,27.0,165.37,1,0.0,0
551850,1,25000.0,1357.32,910.02,0.0,41.0,2500.0,1,0.0,0
592795,1,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
185343,1,11000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
466095,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
866301,1,4000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
233374,2,18300.0,0.0,180.77,0.0,0.0,180.77,1,0.0,0
1186484,1,16000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1167826,1,12500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1157482,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1141617,1,1000.0,137.51,415.43,1.61,27.0,553.35,1,0.0,0
842501,2,10500.0,128.94,311.8,0.0,27.0,318.13,1,0.0,0
1230647,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
862571,1,19000.0,5489.15,0.0,0.0,165.0,215.95,1,0.0,0
999917,1,1500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
823588,2,24000.0,14412.99,3974.78,0.0,432.0,412.0,1,0.0,0
199277,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
222722,2,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1060504,4,6300.0,0.0,0.0,0.0,0.0,0.0,4,6070.61,0
855064,1,1000.0,926.88,135.34,0.0,28.0,100.0,1,0.0,0
228489,1,21500.0,20871.7,784.88,0.0,626.0,616.0,1,0.0,0
609254,1,900.0,815.73,20.85,0.0,0.0,27.0,1,0.0,0
454678,2,11500.0,0.0,0.0,0.0,0.0,30.0,1,0.0,0
222538,1,2000.0,1657.26,0.0,0.0,50.0,257.0,1,0.0,0
1037846,1,15000.0,1202.91,0.0,0.0,0.0,37.0,1,0.0,0
105828,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
98758,1,10000.0,9965.27,188.63,0.0,0.0,300.0,1,0.0,0
78649,1,1000.0,0.0,14.9,0.0,0.0,209.27,1,0.0,0
677344,2,29500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1234952,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
299276,1,27000.0,17.0,121.28,0.0,17.0,113.28,1,0.0,0
396715,3,14000.0,0.0,0.0,0.0,0.0,99.95,1,0.0,0
7235,1,14500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1118209,1,1000.0,177.1,500.89,0.0,0.0,623.77,1,0.0,0
649548,1,23800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
785875,1,11500.0,679.7,85.82,0.0,0.0,1000.0,1,0.0,0
1206372,2,5000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
39965,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1108.66,0
732715,1,3000.0,2643.52,48.03,0.0,79.0,80.0,1,0.0,0
787877,1,9000.0,4247.3,723.99,414.59,127.0,400.0,1,0.0,0
1183828,1,1000.0,780.49,0.0,0.0,27.0,100.0,1,0.0,0
30725,1,11000.0,3117.94,0.0,0.0,277.0,0.0,2,0.0,0
508139,1,5000.0,4430.13,0.0,0.0,133.0,200.0,1,0.0,0
267610,1,1500.0,-941.05,10.52,1051.15,0.0,0.0,1,0.0,0
192593,1,9000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
65080,1,6500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1046946,1,2000.0,1634.5,210.65,167.89,49.0,49.0,1,0.0,0
595949,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3968.81,0
339918,6,10000.0,0.0,0.0,0.0,0.0,0.0,4,9684.55,0
1156750,1,500.0,70.65,120.65,0.0,27.0,160.29,1,0.0,0
811219,1,500.0,405.04,0.0,0.0,27.0,30.0,1,0.0,0
721431,1,16000.0,0.0,0.0,0.0,0.0,0.0,4,6298.75,0
327249,1,5000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
615408,1,1000.0,311.0,466.81,0.0,0.0,155.81,1,0.0,0
1200790,1,300.0,0.0,0.0,0.0,0.0,0.0,4,258.17,0
135290,1,11000.0,9571.89,0.0,0.0,287.0,300.0,1,0.0,0
860847,1,7500.0,932.65,2773.69,0.0,28.0,2583.12,1,0.0,0
1160986,2,8500.0,0.0,69.16,0.0,0.0,204.0,1,0.0,0
924368,1,1000.0,73.43,263.69,0.0,27.0,289.45,1,0.0,0
292015,2,8000.0,701.81,405.46,0.0,27.0,1745.0,1,0.0,0
1120537,1,2000.0,1537.16,569.86,0.0,46.0,200.0,1,0.0,0
747900,1,5000.0,4389.02,0.0,0.0,132.0,272.0,1,0.0,0
832450,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1017564,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2665.7,0
470429,3,6750.0,5461.05,2450.16,131.52,164.0,2200.0,1,0.0,0
394837,2,26000.0,97.03,988.51,0.0,27.0,1947.5,1,0.0,0
518892,1,4800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
749765,1,10000.0,9215.35,177.11,0.0,276.0,400.0,1,0.0,0
1157838,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1337.0,0
685906,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1242.75,0
652352,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1228.03,0
1148118,1,500.0,97.69,97.69,0.0,27.0,65.2,1,0.0,0
1165255,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1182.76,0
25128,1,3000.0,2844.34,0.0,0.0,85.0,87.0,1,0.0,0
587842,1,15500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
917891,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1198.73,0
571414,1,10000.0,38.32,38.32,0.0,27.0,54.32,1,0.0,0
862649,1,6500.0,2661.88,0.0,0.0,80.0,100.0,1,0.0,0
712136,1,19000.0,2704.86,0.0,0.0,0.0,83.0,1,0.0,0
208649,1,1000.0,137.78,774.82,0.0,27.0,671.6,1,0.0,0
1145204,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1888.63,0
46495,1,1000.0,631.87,632.66,0.0,27.0,325.0,1,0.0,0
1186365,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1089.16,0
960758,2,5000.0,663.69,1520.01,0.0,27.0,1552.36,1,0.0,0
876071,1,3000.0,2927.83,136.92,0.0,88.0,90.0,1,0.0,0
383550,1,5000.0,4543.27,12.97,0.0,136.0,150.0,1,0.0,0
378166,1,27600.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
828082,1,1000.0,389.53,0.0,0.0,27.0,200.0,1,0.0,0
44827,1,29000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
107833,1,500.0,380.58,130.72,0.0,0.0,100.0,1,0.0,0
210005,1,10000.0,3122.91,0.0,0.0,94.0,100.0,1,0.0,0
1069676,1,500.0,565.96,0.0,0.0,27.0,90.0,2,0.0,0
264769,1,16500.0,248.66,248.66,0.0,27.0,0.0,1,0.0,0
446501,1,17500.0,234.82,234.82,0.0,0.0,383.46,1,0.0,0
593732,1,6000.0,4987.26,117.57,0.0,150.0,200.0,1,0.0,0
966816,1,2500.0,365.04,462.05,0.0,27.0,100.0,1,0.0,0
719562,1,2000.0,156.71,195.39,0.0,0.0,38.68,1,0.0,0
1112197,1,1000.0,1122.77,0.0,0.0,90.0,0.0,1,0.0,0
539927,1,1500.0,162.76,15.76,0.0,54.0,0.0,1,0.0,0
77560,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10255.35,0
791223,1,10500.0,-92.92,183.65,0.0,0.0,380.0,1,0.0,0
68885,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1053477,1,24500.0,19567.89,10.0,0.0,0.0,650.0,1,0.0,0
258871,2,25300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
454329,2,10500.0,7544.31,523.26,10.65,226.0,312.95,1,0.0,0
992057,1,400.0,285.08,97.63,0.0,27.0,100.0,1,0.0,0
936410,2,5000.0,4488.53,192.3,0.0,135.0,300.0,1,0.0,0
