,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
26533,2,5000.0,2802.0,0.0,0.0,84.0,85.0,1,0.0,0
95456,1,500.0,184.54,0.0,0.0,0.0,27.0,1,0.0,0
353908,1,24000.0,688.63,1347.47,10.69,27.0,1386.43,1,0.0,0
688489,2,26300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
186665,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
283155,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
476550,1,22300.0,471.92,482.91,10.99,27.0,131.82,1,0.0,0
975722,1,1500.0,331.46,366.02,15.38,27.0,20.0,1,0.0,0
268223,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,868.88,0
611137,1,3000.0,2303.15,60.78,0.0,69.0,85.0,1,0.0,0
1018502,1,300.0,94.44,94.44,0.0,27.0,222.33,1,0.0,0
648566,1,5000.0,1179.17,4316.49,0.0,35.0,4886.0,1,0.0,0
230014,1,16000.0,1890.5,0.0,0.0,57.0,100.0,1,0.0,0
88314,1,8300.0,0.0,0.0,0.0,0.0,0.0,4,4796.08,0
353893,1,500.0,0.0,0.0,0.0,0.0,0.0,4,41.21,0
1063629,1,500.0,53.89,188.89,50.0,27.0,85.0,1,0.0,0
753467,1,3000.0,1338.97,0.0,0.0,117.0,0.0,5,0.0,0
1096602,1,26500.0,1909.11,1440.16,0.0,57.0,27.0,1,0.0,0
40718,1,11500.0,902.03,0.0,0.0,27.0,552.57,1,0.0,0
1089298,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1263.93,0
200050,3,24300.0,110.24,110.24,0.0,0.0,0.0,1,0.0,0
432999,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,7307.74,0
807157,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2207.06,0
1147157,1,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1005629,1,4000.0,3245.17,1214.71,0.0,97.0,400.0,1,0.0,0
375157,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4216.78,0
432534,2,12000.0,199.84,199.84,0.0,27.0,199.84,1,0.0,0
159145,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
58596,1,12500.0,2700.43,2947.37,31.94,81.0,215.0,1,0.0,0
985820,8,1000.0,0.0,0.0,0.0,0.0,0.0,4,746.2,0
524421,1,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
958476,2,5000.0,2035.14,2395.89,0.0,61.0,1800.0,1,0.0,0
386185,1,11000.0,9987.73,2241.51,0.0,300.0,1679.0,1,0.0,0
700948,1,25000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
639568,4,2000.0,0.0,0.0,0.0,0.0,0.0,4,2003.19,0
276798,3,5000.0,2511.64,2496.48,0.0,0.0,102.43,1,0.0,0
822825,1,1000.0,772.8,31.5,0.0,27.0,50.0,1,0.0,0
286781,1,27800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1086296,1,400.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
28121,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
253336,1,2500.0,0.0,115.0,0.0,0.0,115.0,1,0.0,0
540656,1,16000.0,1665.13,652.38,0.0,50.0,500.0,1,0.0,0
802946,1,500.0,0.0,0.0,0.0,0.0,0.0,4,367.92,0
54773,1,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
819346,1,5000.0,4935.92,1039.27,0.0,145.0,951.51,1,0.0,0
1078474,1,26500.0,50.11,1416.01,0.0,27.0,1601.38,1,0.0,0
250256,11,10000.0,0.0,0.0,0.0,0.0,0.0,4,4032.94,0
967446,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
538711,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1184406,1,26500.0,308.53,311.53,0.0,0.0,220.0,1,0.0,0
680061,1,7500.0,165.74,165.74,0.0,27.0,173.2,1,0.0,0
705548,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2213.83,0
42786,1,500.0,189.35,0.0,0.0,27.0,100.0,1,0.0,0
824771,1,10000.0,865.51,5169.26,0.0,29.0,4574.88,1,0.0,0
604932,1,25000.0,384.29,384.29,0.0,27.0,272.55,1,0.0,0
1151101,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1230.13,0
1087307,1,8500.0,883.09,0.0,0.0,27.0,100.0,1,0.0,0
555560,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
351076,9,4000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
941578,1,5750.0,5544.14,0.0,0.0,166.0,170.0,1,0.0,0
1142166,1,1000.0,126.33,0.0,0.0,27.0,149.5,1,0.0,0
233593,7,4000.0,0.0,0.0,0.0,0.0,0.0,4,4209.01,0
96806,3,5000.0,0.0,0.0,0.0,0.0,0.0,4,5130.85,0
135607,9,500.0,0.0,0.0,0.0,0.0,0.0,4,677.09,0
900270,1,6500.0,168.43,1442.29,0.0,0.0,1742.8,1,0.0,0
835617,3,6500.0,2403.37,0.0,0.0,72.0,200.0,1,0.0,0
476735,4,2500.0,0.0,0.0,0.0,0.0,0.0,4,2797.21,0
950336,1,500.0,4.0,197.78,0.0,4.0,200.12,1,0.0,0
1690,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1244.69,0
648371,1,26000.0,8879.01,0.0,0.0,266.0,300.0,2,0.0,0
740340,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,6135.6,0
1198715,1,500.0,419.26,0.0,0.0,27.0,40.0,1,0.0,0
167400,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
277033,1,12500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
19379,1,6000.0,646.28,646.28,0.0,29.0,303.5,1,0.0,0
685674,1,14000.0,9984.97,0.0,0.0,300.0,310.0,1,0.0,0
537474,1,19000.0,13372.15,0.0,0.0,0.0,500.0,1,0.0,0
494435,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5392.87,0
241960,1,27000.0,0.0,177.0,0.0,0.0,177.0,1,0.0,0
748945,1,7700.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
925445,2,9000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
282013,1,4500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
253995,4,7300.0,0.0,0.0,0.0,0.0,0.0,4,7426.74,0
727914,1,300.0,199.46,0.0,0.0,0.0,54.0,1,0.0,0
757314,1,10000.0,1597.79,0.0,0.0,0.0,300.0,1,0.0,0
450007,1,7500.0,839.75,213.37,0.0,0.0,50.0,1,0.0,0
260267,8,9500.0,0.0,0.0,0.0,0.0,0.0,4,152.19,0
207346,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
130738,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
92305,1,5000.0,4593.29,294.89,0.0,138.0,200.0,1,0.0,0
631945,2,11800.0,147.86,926.82,0.0,27.0,2164.84,1,0.0,0
740832,1,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
707588,2,17000.0,493.55,849.87,23.66,27.0,300.0,1,0.0,0
197850,1,2500.0,324.69,0.0,0.0,29.0,130.0,2,0.0,0
1141007,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1296.57,0
52509,2,5000.0,723.11,1652.64,29.53,0.0,1999.66,1,0.0,0
768400,1,20000.0,95.19,123.06,0.0,27.0,99.46,1,0.0,0
989145,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2184.44,0
478545,1,6500.0,5201.63,1150.61,0.0,156.0,200.0,1,0.0,0
481430,1,500.0,20.97,151.72,0.0,0.0,210.78,1,0.0,0
1186310,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1187088,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
235967,1,21000.0,6070.96,237.13,0.0,182.0,1000.0,1,0.0,0
696506,1,23000.0,0.0,0.0,0.0,0.0,0.0,4,3908.06,0
1069619,1,20000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
978485,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
858000,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1283.29,0
139681,1,17000.0,227.38,377.38,0.0,27.0,150.0,1,0.0,0
246347,2,5000.0,4952.41,359.31,61.26,149.0,150.0,1,0.0,0
605679,4,11500.0,0.0,0.0,0.0,0.0,0.0,4,12005.58,0
805379,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1056181,1,7500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
458762,1,2000.0,2071.15,10.57,0.0,120.0,0.0,1,0.0,0
995669,1,8000.0,6887.99,918.48,0.0,207.0,550.0,1,0.0,0
907120,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1001102,2,9500.0,2542.73,2542.73,0.0,76.0,2907.01,1,0.0,0
931644,3,6500.0,1062.8,2394.47,0.0,32.0,4480.0,1,0.0,0
407451,2,7500.0,2960.75,0.0,0.0,89.0,200.0,1,0.0,0
1030956,1,500.0,0.0,133.09,0.0,0.0,142.59,1,0.0,0
683966,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1192725,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
720824,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2053.23,0
686714,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1054272,1,16000.0,0.0,18.23,0.0,0.0,18.23,1,0.0,0
528410,1,25000.0,23445.85,0.0,0.0,703.0,1750.0,1,0.0,0
34135,2,25000.0,0.38,0.38,0.0,0.38,0.38,1,0.0,0
768356,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,6235.27,0
295048,1,17000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
709384,1,300.0,0.0,0.0,0.0,0.0,0.0,4,271.69,0
1126137,3,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
630523,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3895.86,0
136272,2,10000.0,4877.77,1081.88,0.0,146.0,115.0,1,0.0,0
256072,1,21500.0,9607.15,129.93,0.0,0.0,291.0,1,0.0,0
92945,1,1000.0,775.17,523.6,0.0,0.0,27.0,1,0.0,0
824536,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,758.65,0
690416,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
102618,9,2500.0,0.0,0.0,0.0,0.0,0.0,4,3240.04,0
596491,1,2000.0,1027.67,477.31,0.0,31.0,336.14,1,0.0,0
337824,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
743939,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5295.24,0
453101,4,3400.0,0.0,0.0,0.0,0.0,0.0,4,3838.72,0
190750,1,12000.0,3040.49,903.03,303.72,91.0,1600.0,1,0.0,0
370455,1,16800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1025292,1,5000.0,1.28,1015.94,349.5,1.28,694.74,1,0.0,0
798150,2,20000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
721764,1,2200.0,0.0,427.07,0.0,0.0,427.07,1,0.0,0
1017860,1,18000.0,8694.5,177.38,0.0,514.0,0.0,1,0.0,0
1223009,1,500.0,500.0,500.0,0.0,27.0,0.0,1,0.0,0
527986,2,24000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
71029,9,5000.0,745.33,0.0,0.0,22.0,23.0,3,0.0,0
587010,2,22000.0,122.64,123.64,1.0,27.0,825.64,1,0.0,0
400280,1,300.0,276.81,12.89,0.0,27.0,40.0,1,0.0,0
1013555,1,12600.0,11990.59,680.08,0.0,360.0,1158.0,1,0.0,0
104644,1,5000.0,4816.64,20.0,0.0,144.0,147.0,1,0.0,0
1086283,1,400.0,314.99,142.99,0.0,29.0,50.0,1,0.0,0
680865,1,1000.0,975.99,256.23,192.01,29.0,100.0,1,0.0,0
1202046,1,300.0,229.7,82.32,0.0,27.0,55.12,1,0.0,0
786808,1,5500.0,859.84,0.0,0.0,0.0,494.61,1,0.0,0
645594,1,24000.0,503.71,0.0,0.0,27.0,58.79,1,0.0,0
480399,1,500.0,82.12,1074.2,0.0,29.0,1058.78,1,0.0,0
775386,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,2989.43,0
394940,1,9000.0,922.51,922.51,0.0,28.0,0.0,1,0.0,0
580823,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
428173,1,2000.0,10.59,399.88,0.0,10.59,389.29,1,0.0,0
692220,1,7000.0,5412.77,1030.0,0.0,162.0,200.0,1,0.0,0
1080835,1,4000.0,3149.5,236.64,0.0,148.0,33.0,1,0.0,0
1189649,1,1000.0,572.36,572.36,0.0,27.0,49.78,1,0.0,0
1190663,1,26800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
774222,2,5000.0,3549.52,407.64,0.0,0.0,500.0,1,0.0,0
919653,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1147.62,0
292391,3,18000.0,830.47,0.0,0.0,27.0,0.0,1,0.0,0
1068560,9,1500.0,0.0,0.0,0.0,0.0,0.0,4,1685.17,0
478389,1,6000.0,1914.33,842.06,0.0,57.0,2900.0,1,0.0,0
957887,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2338.51,0
1140910,1,2500.0,2231.09,0.0,0.0,199.0,0.0,1,0.0,0
625542,1,10000.0,2071.79,0.0,0.0,62.0,2600.0,1,0.0,0
986381,1,500.0,0.0,442.85,184.05,0.0,258.8,1,0.0,0
362181,1,25300.0,5794.02,831.56,0.0,174.0,700.0,1,0.0,0
196069,1,6800.0,6423.87,0.0,0.0,193.0,200.0,1,0.0,0
1156801,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1238.42,0
287202,1,24500.0,4253.85,513.38,0.0,128.0,700.0,1,0.0,0
49476,1,29000.0,0.0,0.0,0.0,0.0,1.57,1,0.0,0
816980,7,1500.0,0.0,0.0,0.0,0.0,0.0,4,1845.96,0
452195,1,12000.0,4324.19,0.0,0.0,130.0,133.0,1,0.0,0
1209136,1,11000.0,81.64,1246.12,0.0,27.0,1186.84,1,0.0,0
926885,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5035.94,0
395504,2,25500.0,1179.34,1179.34,0.0,0.0,2152.71,1,0.0,0
844694,1,20000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
362695,3,25300.0,11579.12,32.75,0.0,0.0,1120.44,2,0.0,0
690461,1,5000.0,2486.25,0.0,0.0,143.0,80.0,1,0.0,0
261982,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2236.71,0
600308,3,25000.0,0.0,77.37,0.0,0.0,362.62,1,0.0,0
87742,1,8000.0,283.72,627.85,0.0,27.0,800.0,1,0.0,0
473670,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1162.05,0
494267,1,2000.0,0.0,0.0,0.0,0.0,105.0,1,0.0,0
666199,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
778327,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
390807,1,5500.0,0.0,0.0,0.0,0.0,0.0,4,6203.17,0
773523,1,1000.0,912.7,0.0,0.0,27.0,28.0,1,0.0,0
874145,1,5000.0,2309.55,0.0,0.0,69.0,75.0,1,0.0,0
40775,1,1000.0,724.21,37.01,0.0,27.0,100.0,1,0.0,0
469288,1,27800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
525332,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3139.59,0
1099983,1,2500.0,2292.16,0.0,0.0,112.0,25.0,1,0.0,0
78913,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2548.72,0
988976,1,2000.0,1956.84,106.52,0.0,0.0,70.0,1,0.0,0
824389,1,7000.0,4917.75,0.0,0.0,148.0,151.0,1,0.0,0
899693,1,10800.0,3982.08,1128.78,44.75,119.0,100.0,1,0.0,0
150379,1,26800.0,5551.71,0.0,0.0,167.0,150.0,1,0.0,0
772676,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
581919,1,1000.0,720.11,145.72,0.0,0.0,300.0,1,0.0,0
801591,1,6000.0,3684.07,0.0,0.0,111.0,113.0,1,0.0,0
520441,1,1000.0,963.86,0.0,0.0,84.0,0.0,5,0.0,0
450249,1,25800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
518838,2,27500.0,314.83,370.9,0.0,29.0,717.8,1,0.0,0
508876,1,7500.0,7393.2,260.36,0.0,222.0,246.74,1,0.0,0
1233591,1,1000.0,47.22,53.19,0.0,27.0,70.0,1,0.0,0
868181,1,28000.0,3249.55,0.0,0.0,0.0,200.0,1,0.0,0
327493,1,23000.0,26.7,26.64,0.0,26.7,15.01,1,0.0,0
768168,1,27800.0,7879.04,0.0,0.0,0.0,500.0,1,0.0,0
197002,1,3000.0,0.0,103.45,0.0,0.0,128.45,1,0.0,0
961218,3,7000.0,3630.21,0.0,0.0,109.0,115.0,1,0.0,0
136572,1,27800.0,891.13,1686.06,0.0,27.0,1264.26,1,0.0,0
736507,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5511.51,0
1085210,1,4000.0,569.3,569.3,0.0,27.0,579.3,1,0.0,0
731555,3,17000.0,6865.09,4442.69,659.68,206.0,6000.0,1,0.0,0
1069692,1,2000.0,977.72,267.02,0.0,29.0,200.0,1,0.0,0
352359,1,21500.0,2077.52,866.16,0.0,0.0,954.57,1,0.0,0
747370,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1770.7,0
170207,1,1000.0,198.36,198.36,0.0,27.0,217.53,1,0.0,0
622121,1,21000.0,1511.8,34.1,0.0,0.0,100.0,1,0.0,0
1232425,1,3500.0,805.63,389.12,32.99,27.0,358.15,1,0.0,0
625047,4,500.0,0.0,0.0,0.0,0.0,0.0,4,637.13,0
1185023,1,2000.0,655.14,721.14,0.0,27.0,832.46,1,0.0,0
77706,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
677002,1,3500.0,467.89,23.41,0.0,27.0,300.0,1,0.0,0
656617,1,9500.0,0.47,143.49,0.0,0.47,194.0,1,0.0,0
396030,1,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1153851,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,7501.77,0
363606,2,25000.0,2790.33,2833.12,42.79,84.0,1060.3,1,0.0,0
1077962,1,1000.0,317.08,363.28,0.0,0.0,627.62,1,0.0,0
866042,4,11500.0,0.0,0.0,0.0,0.0,0.0,4,11603.35,0
737253,1,500.0,52.89,146.74,36.75,0.0,78.76,1,0.0,0
69245,1,4500.0,4503.85,79.49,0.0,134.0,165.0,1,0.0,0
845879,1,8000.0,984.3,0.0,0.0,59.0,0.0,1,0.0,0
459786,3,7500.0,-30.02,1019.76,189.22,0.0,899.58,1,0.0,0
503275,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
852256,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1064776,1,5000.0,3769.73,488.79,0.0,0.0,101.0,1,0.0,0
907271,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1102.14,0
839291,1,500.0,-149.0,145.6,200.0,0.0,213.42,1,0.0,0
320938,1,6500.0,5941.71,98.94,0.0,178.0,200.0,1,0.0,0
94006,1,3800.0,2674.74,63.9,0.0,80.0,115.0,1,0.0,0
1145969,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
162284,1,2000.0,0.0,1305.41,1305.41,0.0,0.0,1,0.0,0
252684,2,19000.0,5089.98,56.65,0.0,153.0,526.11,1,0.0,0
732311,1,16500.0,0.0,587.43,0.0,0.0,608.43,1,0.0,0
862430,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
358151,1,10300.0,9665.6,76.45,0.0,0.0,400.0,1,0.0,0
520311,1,11000.0,11202.83,0.0,0.0,660.0,0.0,1,0.0,0
694629,1,25000.0,18973.3,5026.91,152.79,569.0,3600.0,1,0.0,0
1017277,1,5300.0,5313.65,1091.65,0.0,159.0,1100.0,1,0.0,0
308851,1,2100.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
801100,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1409.27,0
897833,1,2500.0,2284.03,49.95,0.0,0.0,100.0,1,0.0,0
1123186,1,600.0,535.91,137.96,0.0,27.0,50.0,1,0.0,0
145987,2,5000.0,1735.41,518.87,0.0,88.0,0.0,1,0.0,0
181662,1,27800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
413318,1,6500.0,2349.43,57.89,0.0,70.0,100.0,1,0.0,0
1081079,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,3786.85,0
885468,1,1000.0,1010.63,0.0,0.0,60.0,58.0,1,0.0,0
151863,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,750.95,0
228301,3,21000.0,4010.85,927.06,0.0,120.0,3000.0,1,0.0,0
242395,9,17800.0,0.0,0.0,0.0,0.0,0.0,4,670.94,0
1181389,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,64.5,0
842017,1,17500.0,73.17,1937.31,0.0,27.0,1926.52,1,0.0,0
190129,3,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
766553,4,3500.0,0.0,0.0,0.0,0.0,0.0,4,3609.65,0
368353,1,2000.0,1340.4,0.0,0.0,40.0,100.0,1,0.0,0
901120,1,500.0,478.81,26.75,0.0,27.0,28.0,1,0.0,0
1156000,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
445702,1,15000.0,2752.86,0.0,0.0,83.0,300.0,1,0.0,0
1219844,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5443.78,0
96684,4,28800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
974447,2,8500.0,762.86,760.97,0.0,27.0,0.0,1,0.0,0
787135,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4971.07,0
885695,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
252596,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
39647,1,24000.0,4336.3,0.0,0.0,130.0,155.0,1,0.0,0
555633,1,21700.0,1069.7,1112.48,42.78,0.0,208.03,1,0.0,0
690650,1,2500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1149246,1,3500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
702645,1,7800.0,7715.78,117.21,0.0,231.0,300.0,1,0.0,0
703388,1,3000.0,233.12,596.82,0.0,27.0,469.52,1,0.0,0
898392,1,300.0,0.0,0.0,0.0,0.0,0.0,4,148.93,0
174567,1,3500.0,3130.22,0.0,0.0,94.0,100.0,1,0.0,0
586414,3,5000.0,31.54,382.79,0.0,0.0,437.16,1,0.0,0
665763,4,19000.0,0.0,0.0,0.0,0.0,0.0,4,18118.02,0
857068,1,10000.0,358.89,803.46,0.0,27.0,562.17,1,0.0,0
493121,2,12500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1146325,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3209.2,0
936731,1,1000.0,49.99,49.99,0.0,0.0,49.99,1,0.0,0
880190,1,6500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
526722,1,28000.0,1399.26,1414.19,0.0,42.0,1120.0,1,0.0,0
912528,1,14500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
548492,1,8000.0,6797.51,692.29,117.8,0.0,450.0,1,0.0,0
840653,1,500.0,286.88,64.61,0.0,0.0,27.0,1,0.0,0
633754,1,4250.0,0.0,0.0,0.0,0.0,0.0,4,1067.8,0
501475,1,24000.0,1088.96,1088.96,0.0,33.0,880.53,1,0.0,0
497695,1,18500.0,5864.44,1241.78,0.0,176.0,200.0,1,0.0,0
125010,1,6300.0,0.0,0.0,0.0,0.0,0.0,4,5482.83,0
133314,1,2300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
346186,1,28300.0,1402.62,1408.61,5.99,42.0,1049.73,1,0.0,0
140032,1,12000.0,2775.02,0.0,0.0,165.0,0.0,3,0.0,0
75707,1,13000.0,3383.87,0.0,0.0,102.0,103.0,1,0.0,0
600723,2,28000.0,643.84,647.17,3.33,27.0,464.02,1,0.0,0
333930,2,5000.0,4479.06,2631.19,0.0,134.0,2202.8,1,0.0,0
550810,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
45573,1,4000.0,2734.44,0.0,0.0,82.0,100.0,1,0.0,0
180293,1,28000.0,3783.53,171.99,0.0,114.0,1000.0,1,0.0,0
51360,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2710.97,0
929392,1,1000.0,252.56,97.1,0.0,27.0,250.0,1,0.0,0
818408,3,9000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
697298,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,982.56,0
1125169,2,6000.0,5318.04,241.57,0.0,0.0,155.0,1,0.0,0
653919,1,1000.0,94.75,629.81,35.06,27.0,500.0,1,0.0,0
375699,1,10000.0,9521.88,419.4,0.0,0.0,300.0,1,0.0,0
797644,1,16000.0,7190.13,2074.15,0.0,216.0,750.0,1,0.0,0
1198637,1,9000.0,1162.14,0.0,0.0,35.0,100.0,1,0.0,0
927968,1,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
277413,3,29500.0,92.74,92.74,0.0,0.0,182.87,1,0.0,0
17427,1,3000.0,612.05,502.16,0.0,54.0,0.0,1,0.0,0
540844,1,5250.0,2879.98,112.25,0.0,86.0,150.0,1,0.0,0
125255,1,27000.0,19115.0,0.0,0.0,0.0,800.0,1,0.0,0
967791,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
991637,1,300.0,0.0,0.0,0.0,0.0,0.0,4,244.51,0
156657,1,8300.0,3001.19,208.08,0.0,90.0,200.0,1,0.0,0
394539,2,28000.0,0.0,298.32,0.0,0.0,298.32,1,0.0,0
1058854,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1167722,1,4500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
589470,2,29500.0,8.0,8.0,0.0,8.0,0.0,1,0.0,0
285522,1,9000.0,542.17,542.17,0.0,0.0,0.0,1,0.0,0
464410,7,2500.0,0.0,0.0,0.0,0.0,0.0,4,2633.49,0
1183246,1,500.0,0.0,26.7,0.0,0.0,26.7,1,0.0,0
1214825,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
220475,1,18300.0,0.0,332.81,0.0,0.0,332.81,1,0.0,0
643320,1,5500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
786138,1,500.0,224.5,224.5,0.0,27.0,117.6,1,0.0,0
997320,3,5000.0,2448.28,2448.28,0.0,73.0,2393.42,1,0.0,0
293952,1,26000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
675136,2,30000.0,0.0,0.0,0.0,0.0,74.59,1,0.0,0
686674,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1078.92,0
1064914,1,200.0,0.0,0.0,0.0,0.0,0.0,4,60.31,0
148382,3,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1149157,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
979112,1,26000.0,1820.2,367.77,0.0,55.0,182.53,1,0.0,0
693600,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,3466.39,0
1176685,2,5500.0,850.22,850.22,0.0,27.0,1931.57,1,0.0,0
