,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
169878,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1018615,1,4000.0,1127.75,1224.24,0.0,34.0,700.0,1,0.0,0
907431,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,909.55,0
877593,4,6000.0,0.0,0.0,0.0,0.0,0.0,4,5054.83,0
25776,1,500.0,0.0,0.0,0.0,0.0,0.0,4,567.97,0
940156,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2927.58,0
1190869,1,5000.0,262.72,309.54,0.0,29.0,229.0,1,0.0,0
809349,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
919306,1,2800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1157872,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
788320,1,1000.0,393.84,102.0,0.0,0.0,27.0,1,0.0,0
748683,3,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
788363,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1291.01,0
452039,1,28500.0,0.0,3306.0,1110.0,0.0,3237.74,1,0.0,0
971926,1,1000.0,1110.04,0.0,0.0,90.0,0.0,5,0.0,0
590506,3,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1187184,1,500.0,362.85,0.0,0.0,29.0,60.0,1,0.0,0
927509,1,1000.0,954.79,0.0,0.0,83.0,0.0,5,0.0,0
132022,3,15000.0,0.0,450.0,0.0,0.0,282.15,1,0.0,0
401751,1,5000.0,55.0,55.0,0.0,27.0,993.55,1,0.0,0
578243,1,10800.0,8714.63,0.0,0.0,0.0,350.0,1,0.0,0
885389,1,300.0,0.0,0.0,0.0,0.0,0.0,4,590.66,0
6245,1,7500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1193594,1,4300.0,4132.74,0.0,0.0,246.0,0.0,1,0.0,0
939699,1,16000.0,8097.65,116.98,0.0,243.0,300.0,1,0.0,0
727356,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2053.74,0
255480,1,8700.0,24.19,24.19,0.0,24.19,20.0,1,0.0,0
1192810,1,10000.0,1391.6,1033.29,398.7,0.0,600.0,1,0.0,0
1225681,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5518.11,0
1155149,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2396.98,0
932292,1,13000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
271778,1,3000.0,2902.45,0.0,0.0,87.0,179.0,1,0.0,0
129576,1,500.0,537.64,0.0,0.0,47.0,40.0,1,0.0,0
356870,1,19000.0,9506.59,0.0,0.0,285.0,325.0,5,0.0,0
155356,1,18000.0,4993.24,872.28,0.0,278.0,231.0,1,0.0,0
830558,1,10800.0,0.0,0.0,0.0,0.0,6.59,1,0.0,0
336244,1,7600.0,1292.5,0.0,0.0,39.0,100.0,3,0.0,0
535662,1,500.0,0.0,0.0,0.0,0.0,0.0,4,74.44,0
1108457,1,12800.0,542.17,542.17,0.0,0.0,0.0,1,0.0,0
780260,3,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1163580,1,2000.0,8.59,88.59,0.0,8.59,165.0,1,0.0,0
573400,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3011.38,0
136817,1,29000.0,3994.16,557.51,8.55,120.0,700.0,1,0.0,0
234987,1,2000.0,693.54,693.54,0.0,29.0,1650.93,1,0.0,0
229075,1,13000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
12242,1,1000.0,991.02,0.0,0.0,30.0,30.0,5,0.0,0
164950,1,2000.0,76.77,281.83,0.0,27.0,205.06,1,0.0,0
299765,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
47869,1,5000.0,4790.95,0.0,0.0,427.0,300.0,5,0.0,0
282259,3,17500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
818869,1,1000.0,0.0,17.28,0.0,0.0,34.56,1,0.0,0
1078917,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
248221,1,14000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
807353,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2131.92,0
844563,1,2000.0,2182.43,0.0,0.0,180.0,0.0,1,0.0,0
420283,4,10000.0,0.0,0.0,0.0,0.0,0.0,4,1121.16,0
630039,1,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
106577,1,2500.0,267.22,244.68,0.0,27.0,250.0,1,0.0,0
520605,2,21000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
844752,1,17500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
222483,1,400.0,0.0,0.0,0.0,0.0,0.0,4,1214.63,0
852359,2,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
228928,2,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
698906,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1085.7,0
22554,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
984381,1,2000.0,1884.24,230.87,0.0,57.0,318.0,1,0.0,0
430926,1,11000.0,8011.69,473.36,0.0,0.0,0.0,1,0.0,0
60567,7,4750.0,0.0,0.0,0.0,0.0,0.0,4,3693.03,0
904190,1,500.0,250.36,656.37,0.0,27.0,600.0,2,0.0,0
1148293,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1044.11,0
313017,11,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
460334,1,3500.0,86.0,86.0,0.0,27.0,282.92,1,0.0,0
997134,4,5000.0,0.0,0.0,0.0,0.0,0.0,4,4720.28,0
902324,2,7000.0,1522.08,0.0,0.0,46.0,277.0,1,0.0,0
363862,1,12500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
867809,1,2000.0,711.67,0.0,0.0,43.0,42.0,3,0.0,0
394827,2,26000.0,176.55,880.96,0.0,0.0,1059.29,1,0.0,0
41924,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
536332,1,1000.0,0.0,0.0,0.0,0.0,926.33,1,0.0,0
1115447,4,2500.0,0.0,0.0,0.0,0.0,0.0,4,10.5,0
373895,1,28000.0,742.0,0.0,0.0,0.0,300.0,1,0.0,0
251612,1,500.0,346.34,0.0,0.0,54.0,54.0,1,0.0,0
1001497,1,7500.0,7175.19,125.08,0.0,215.0,237.14,1,0.0,0
90427,1,5000.0,1398.61,411.13,0.0,42.0,1500.0,1,0.0,0
894422,2,24500.0,6635.43,6869.77,0.0,199.0,3000.0,1,0.0,0
620,1,5000.0,4261.1,87.09,0.0,128.0,155.0,1,0.0,0
929213,1,1000.0,0.0,0.0,0.0,0.0,91.88,1,0.0,0
157504,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1003531,1,4000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
962861,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,6749.92,0
164804,7,10000.0,0.0,0.0,0.0,0.0,0.0,4,10562.74,0
879743,1,2000.0,1080.56,67.13,0.0,32.0,100.0,1,0.0,0
1129917,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
206121,4,1000.0,0.0,0.0,0.0,0.0,0.0,4,949.48,0
143682,1,12000.0,0.0,3072.88,0.0,0.0,3072.88,1,0.0,0
862797,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5210.71,0
448123,2,21500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
735543,1,5750.0,153.29,0.0,0.0,20.0,125.0,3,0.0,0
682051,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
729566,1,9000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
857982,1,3000.0,1680.66,0.0,0.0,150.0,0.0,5,0.0,0
907031,1,7500.0,306.74,1091.92,0.0,0.0,1000.0,1,0.0,0
599469,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1884.52,0
1001397,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2302.67,0
560694,3,26300.0,7020.01,332.2,0.0,211.0,250.0,1,0.0,0
771914,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,964.75,0
130741,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
834107,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
353169,1,25300.0,1896.95,3696.96,0.0,57.0,5025.94,1,0.0,0
128671,1,2000.0,10.04,52.02,0.0,10.04,42.0,1,0.0,0
145838,3,25500.0,0.0,0.0,0.0,0.0,0.0,4,3072.62,0
256902,7,4000.0,0.0,0.0,0.0,0.0,0.0,4,4210.67,0
887317,1,500.0,0.0,0.0,0.0,0.0,119.28,1,0.0,0
315369,2,20800.0,1533.08,69.7,0.0,46.0,500.0,1,0.0,0
785472,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1192.25,0
626126,1,2500.0,2594.34,0.0,0.0,150.0,0.0,1,0.0,0
940976,1,4000.0,587.62,62.9,0.0,27.0,54.0,1,0.0,0
623871,1,9500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
93748,3,28500.0,28505.68,0.0,0.0,855.0,1500.0,1,0.0,0
981868,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1262.5,0
9835,1,17500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
329138,4,5750.0,0.0,0.0,0.0,0.0,0.0,4,5015.1,0
567401,1,26800.0,-429.75,864.33,723.78,0.0,0.0,1,0.0,0
222603,1,15000.0,3319.92,0.0,0.0,100.0,120.0,1,0.0,0
972745,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
140871,6,5750.0,0.0,0.0,0.0,0.0,0.0,4,2116.61,0
482930,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2277.26,0
917388,3,13500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
635353,1,500.0,514.67,145.59,9.06,54.0,0.0,1,0.0,0
947272,1,3200.0,3150.23,61.55,0.0,0.0,120.0,1,0.0,0
349740,1,8000.0,806.57,1324.1,212.99,27.0,1000.0,1,0.0,0
738554,1,2000.0,2057.92,50.95,0.0,118.0,0.0,1,0.0,0
689256,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
825120,1,2000.0,1111.55,0.0,0.0,33.0,34.0,3,0.0,0
146726,1,28000.0,925.98,0.0,0.0,28.0,100.0,1,0.0,0
1157092,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2115.3,0
335534,1,2000.0,1090.1,552.71,0.0,0.0,800.0,1,0.0,0
424628,1,26800.0,3.54,78.94,0.0,3.54,0.0,1,0.0,0
635806,2,25000.0,0.0,39.91,0.0,0.0,39.91,1,0.0,0
132845,1,500.0,0.0,0.0,0.0,0.0,0.0,4,542.89,0
754528,1,500.0,0.0,19.99,0.0,0.0,19.99,1,0.0,0
8263,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
16754,1,22500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
658795,1,24800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
199407,1,3500.0,45.0,75.0,0.0,27.0,285.47,1,0.0,0
712633,2,11300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
584749,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
782054,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
385959,1,8500.0,0.0,0.0,0.0,0.0,0.0,4,859.84,0
362671,2,27500.0,1377.89,1377.89,0.0,41.0,1408.58,1,0.0,0
907409,1,500.0,0.0,0.0,0.0,0.0,0.0,4,173.38,0
1030617,1,750.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1001102,2,9500.0,2542.73,2542.73,0.0,76.0,2907.01,1,0.0,0
1045888,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
674942,3,5000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
616850,3,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
317371,1,1500.0,1228.35,0.0,0.0,0.0,100.0,1,0.0,0
881670,1,300.0,0.0,97.97,0.0,0.0,117.91,1,0.0,0
1164556,1,2000.0,291.56,0.0,0.0,29.0,250.0,1,0.0,0
330421,1,3000.0,2411.01,0.0,0.0,72.0,200.0,1,0.0,0
1056569,1,7500.0,0.0,0.0,0.0,0.0,20.0,1,0.0,0
613285,1,5000.0,1668.89,140.1,0.0,50.0,1000.0,1,0.0,0
847241,1,15000.0,13139.07,485.95,0.0,394.0,500.0,1,0.0,0
889813,1,2000.0,0.57,827.58,0.0,0.57,1080.9,1,0.0,0
501153,1,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
69355,1,17800.0,163.15,0.0,0.0,27.0,50.0,1,0.0,0
1075214,1,8500.0,2022.58,0.0,0.0,61.0,405.0,1,0.0,0
1070185,9,2500.0,0.0,0.0,0.0,0.0,0.0,4,3355.78,0
1119319,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
749537,1,14500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
598987,1,5000.0,3539.79,0.0,0.0,106.0,140.0,1,0.0,0
248013,1,5500.0,523.36,523.36,0.0,29.0,1493.1,1,0.0,0
419617,1,11200.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1190566,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
368748,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2050.61,0
524796,1,500.0,43.0,43.0,0.0,27.0,43.2,1,0.0,0
86503,1,1000.0,0.0,535.24,0.0,0.0,100.0,1,0.0,0
1206852,1,2000.0,1561.61,0.0,0.0,92.0,0.0,5,0.0,0
660788,1,7500.0,3678.38,320.0,0.0,110.0,103.0,1,0.0,0
513646,1,2000.0,1380.53,433.21,0.0,41.0,500.0,1,0.0,0
66541,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1305.58,0
228768,2,27800.0,1056.35,1056.35,0.0,32.0,607.05,1,0.0,0
1131231,1,2000.0,1808.9,0.0,0.0,54.0,100.0,1,0.0,0
649234,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1212213,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
845380,1,25800.0,9084.21,9084.21,0.0,273.0,2242.61,1,0.0,0
1198797,1,2000.0,1694.02,0.0,0.0,51.0,0.0,1,0.0,0
813926,3,8000.0,1842.58,2328.66,0.0,55.0,900.0,1,0.0,0
974615,1,1300.0,0.0,0.0,0.0,0.0,0.0,4,1388.66,0
923975,1,1000.0,0.0,348.37,29.0,0.0,402.97,3,0.0,0
496762,2,5000.0,869.02,0.0,0.0,27.0,30.0,5,0.0,0
153739,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
264024,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
777057,1,300.0,133.15,703.18,0.0,27.0,700.0,1,0.0,0
1141491,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3260.28,0
353911,1,24000.0,1427.19,1427.19,0.0,0.0,3301.23,1,0.0,0
1179787,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1047.94,0
728684,1,5000.0,4517.81,0.0,0.0,0.0,150.0,1,0.0,0
890469,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1149457,3,11000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1140000,1,5000.0,4419.89,0.0,0.0,0.0,277.0,1,0.0,0
417111,1,1500.0,811.74,0.0,0.0,27.0,27.0,1,0.0,0
744651,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,489.25,0
643198,1,24000.0,3409.9,30.04,0.0,0.0,125.0,1,0.0,0
455987,1,2500.0,1305.09,934.75,0.0,0.0,500.0,1,0.0,0
940449,1,4500.0,4242.28,81.39,0.0,179.0,200.0,1,0.0,0
241821,1,2800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
709135,3,5000.0,0.0,0.0,0.0,0.0,15.72,1,0.0,0
317850,1,2000.0,445.18,201.66,14.64,27.0,700.0,1,0.0,0
1112712,1,500.0,327.3,0.0,0.0,54.0,0.0,1,0.0,0
931480,1,400.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
264502,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
126637,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3320.32,0
287155,1,23000.0,22493.4,393.16,0.0,675.0,680.0,1,0.0,0
302129,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2139.58,0
849281,1,2500.0,2349.7,0.0,0.0,70.0,75.0,1,0.0,0
389113,1,23500.0,511.46,0.0,0.0,0.0,100.0,1,0.0,0
230229,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
972376,1,500.0,68.32,10.64,0.0,27.0,50.0,1,0.0,0
522579,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
449163,1,18000.0,27.54,27.54,0.0,27.54,0.0,1,0.0,0
266214,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
695881,8,3200.0,0.0,0.0,0.0,0.0,0.0,4,426.59,0
1016533,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
302584,8,5750.0,0.0,0.0,0.0,0.0,0.0,4,2170.48,0
726890,1,300.0,90.85,25.16,0.0,27.0,52.0,1,0.0,0
911216,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
821404,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2288.98,0
982679,1,12500.0,8231.7,1314.98,239.61,247.0,462.18,1,0.0,0
1067297,1,18000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
753062,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
937772,1,500.0,0.0,253.01,0.0,0.0,253.01,1,0.0,0
831006,1,500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
431177,1,3000.0,2953.05,310.61,5.28,89.0,300.0,1,0.0,0
501600,2,18500.0,967.83,1032.41,47.96,0.0,358.09,1,0.0,0
148081,1,500.0,349.59,348.73,0.0,27.0,299.7,1,0.0,0
983880,1,10000.0,1065.52,1178.74,0.0,0.0,760.03,1,0.0,0
1078965,1,500.0,399.83,893.29,0.0,0.0,493.46,1,0.0,0
1175815,1,500.0,485.73,262.64,0.0,27.0,50.0,1,0.0,0
523986,1,2500.0,1185.72,1302.76,0.0,0.0,414.0,1,0.0,0
736203,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1128237,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1231.6,0
720220,1,26500.0,3.56,0.0,0.0,3.56,537.35,1,0.0,0
1115842,1,25000.0,30.99,86.98,5.99,27.0,149.66,1,0.0,0
512464,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,6054.93,0
380285,7,25000.0,0.0,0.0,0.0,0.0,0.0,4,20410.12,0
856799,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5836.68,0
833586,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
665955,1,2000.0,1758.21,25.39,0.0,53.0,55.0,1,0.0,0
530458,1,10000.0,4362.07,308.86,0.0,131.0,200.0,1,0.0,0
1054851,1,12000.0,11749.65,387.71,0.0,352.0,400.0,1,0.0,0
449236,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
865777,1,26500.0,8744.44,325.39,0.0,262.0,258.0,1,0.0,0
1063241,1,300.0,25.0,25.0,0.0,25.0,0.0,1,0.0,0
116683,1,10000.0,3938.04,0.0,0.0,118.0,750.0,1,0.0,0
397509,1,17800.0,0.0,268.19,0.0,0.0,268.19,1,0.0,0
947947,1,13500.0,3227.43,1156.46,0.0,97.0,0.0,1,0.0,0
983830,1,1300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1087310,1,8500.0,1254.59,0.0,0.0,38.0,100.0,1,0.0,0
551338,1,27000.0,0.0,0.0,0.0,0.0,2205.7,1,0.0,0
618442,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1311.34,0
270446,1,6500.0,2475.39,473.9,0.0,74.0,1600.0,1,0.0,0
39542,1,20000.0,9701.53,0.0,0.0,291.0,297.0,1,0.0,0
535668,1,500.0,0.0,0.0,0.0,0.0,0.0,4,74.44,0
105885,1,500.0,0.0,0.0,0.0,0.0,129.28,1,0.0,0
961463,2,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
61296,1,2000.0,1559.34,735.99,0.0,47.0,247.49,1,0.0,0
1196163,1,500.0,507.19,41.46,0.0,54.0,0.0,1,0.0,0
249830,1,15000.0,10959.2,1708.67,169.82,329.0,560.0,1,0.0,0
710513,1,28000.0,1697.58,253.82,0.0,0.0,200.0,1,0.0,0
1181620,1,300.0,124.09,423.74,0.0,0.0,598.86,1,0.0,0
234924,1,22000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
691366,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
548899,1,14000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
864187,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
684847,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
521237,1,20000.0,10438.38,146.19,0.0,313.0,2000.0,1,0.0,0
977382,1,26500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
991952,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
379530,1,500.0,264.12,36.9,0.0,27.0,100.0,1,0.0,0
1049268,1,6500.0,6210.11,86.93,0.0,186.0,200.0,1,0.0,0
3062,1,12500.0,3714.17,90.25,0.0,0.0,400.0,1,0.0,0
159480,7,1000.0,0.0,0.0,0.0,0.0,0.0,4,927.99,0
650169,1,3000.0,848.04,0.0,0.0,27.0,27.0,1,0.0,0
644217,1,16000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
548241,1,28800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1222571,1,1000.0,448.61,0.0,0.0,20.0,30.0,5,0.0,0
778250,1,1000.0,149.95,227.69,0.0,29.0,160.0,1,0.0,0
427225,2,27500.0,827.23,825.45,0.0,27.0,1611.35,1,0.0,0
625838,1,5500.0,2886.15,155.95,0.0,87.0,200.0,1,0.0,0
710600,1,5000.0,4853.02,313.64,0.0,0.0,340.0,1,0.0,0
884885,1,2500.0,223.92,572.89,0.0,27.0,893.01,1,0.0,0
1103869,1,300.0,0.0,0.0,0.0,0.0,0.0,4,99.0,0
692590,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,1578.01,0
649452,1,22000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
97270,1,1000.0,955.83,271.16,24.0,29.0,30.0,2,0.0,0
183282,3,15000.0,0.0,160.0,0.0,0.0,160.0,1,0.0,0
577563,7,8000.0,0.0,0.0,0.0,0.0,0.0,4,9026.04,0
548981,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3431.51,0
962464,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1037719,1,21500.0,13.63,27.19,0.0,0.0,27.76,1,0.0,0
369082,2,29600.0,3812.37,5125.58,0.0,114.0,1313.21,1,0.0,0
689194,1,8500.0,5494.74,80.0,0.0,165.0,200.0,1,0.0,0
806332,1,7500.0,3696.15,1071.08,0.0,111.0,163.43,1,0.0,0
52958,1,19500.0,19045.05,607.47,0.0,571.0,564.0,1,0.0,0
453550,8,10500.0,0.0,0.0,0.0,0.0,0.0,4,535.91,0
793616,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
141682,1,600.0,0.0,0.0,0.0,0.0,0.0,4,854.3,0
23644,2,19000.0,1823.08,1823.08,0.0,55.0,1011.46,1,0.0,0
545067,1,500.0,270.29,670.29,0.0,29.0,555.38,1,0.0,0
617090,1,4000.0,0.0,0.0,0.0,0.0,102.78,1,0.0,0
888067,1,500.0,319.17,27.66,2.98,27.0,200.0,1,0.0,0
1000106,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1135418,1,300.0,0.0,0.0,0.0,0.0,0.0,4,199.55,0
259957,4,3000.0,0.0,0.0,0.0,0.0,0.0,4,2644.08,0
386562,1,27800.0,2720.67,821.55,0.0,82.0,1000.0,1,0.0,0
1147874,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2129.91,0
346729,1,19500.0,3091.05,519.37,18.0,93.0,8000.0,1,0.0,0
276708,9,5000.0,0.0,0.0,0.0,0.0,0.0,4,5085.16,0
777085,1,10000.0,5262.79,0.0,0.0,158.0,0.0,1,0.0,0
704691,1,15000.0,7840.59,0.0,0.0,0.0,240.0,1,0.0,0
909854,1,300.0,321.3,0.0,0.0,54.0,0.0,1,0.0,0
792922,1,27300.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
427605,1,29000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
839222,3,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
649153,1,2500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
986732,1,2500.0,984.39,109.7,52.56,0.0,100.0,1,0.0,0
728892,1,800.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
588078,1,4000.0,3683.39,407.27,0.0,0.0,500.0,1,0.0,0
956853,2,9500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
964735,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2318.73,0
825990,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
862074,3,7000.0,150.36,3437.81,0.0,27.0,3450.0,1,0.0,0
37985,1,6000.0,5985.9,345.07,0.0,180.0,300.0,1,0.0,0
105128,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1904.45,0
126558,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1697.72,0
1201489,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1143.31,0
1065353,1,1500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
630736,3,16500.0,12.0,12.0,0.0,12.0,2.14,1,0.0,0
1134173,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2269.04,0
1142115,7,2000.0,0.0,0.0,0.0,0.0,0.0,4,2271.42,0
642343,1,24800.0,3643.86,397.73,0.0,109.0,500.0,1,0.0,0
532413,1,500.0,203.7,417.4,0.0,27.0,342.65,1,0.0,0
762771,1,1000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1057471,1,11500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1054960,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8450.04,0
923655,1,12600.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1065465,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,7730.1,0
994467,1,5000.0,1037.74,1037.74,0.0,31.0,1629.85,1,0.0,0
697887,2,17000.0,295.63,295.63,0.0,27.0,143.87,1,0.0,0
275330,1,22000.0,100.93,0.0,0.0,0.0,101.45,1,0.0,0
197393,1,12000.0,10366.31,667.81,0.0,0.0,298.0,1,0.0,0
575354,2,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
758951,1,5000.0,4179.0,0.0,0.0,125.0,262.0,1,0.0,0
924644,1,7000.0,6802.13,0.0,0.0,204.0,210.0,1,0.0,0
344574,1,22000.0,19760.77,15.09,0.0,593.0,600.0,1,0.0,0
911078,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
974249,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,5427.88,0
157763,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,15947.34,0
