,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
435771,1,2000.0,2014.56,0.0,0.0,60.0,100.0,1,0.0,0
653010,1,6200.0,1278.81,0.0,0.0,75.0,0.0,1,0.0,0
983363,1,500.0,-40.0,40.0,0.0,0.0,80.0,1,0.0,0
1050817,2,5000.0,5011.79,206.27,0.0,150.0,0.0,1,0.0,0
806083,1,1000.0,181.58,0.0,0.0,27.0,54.0,5,0.0,0
556040,1,26500.0,27763.31,0.0,0.0,3161.0,0.0,5,0.0,0
1117986,4,4000.0,0.0,0.0,0.0,0.0,0.0,4,3912.34,0
1214689,1,9500.0,5189.25,23.38,0.0,156.0,200.0,1,0.0,0
328917,1,3000.0,2162.16,0.0,0.0,0.0,67.0,1,0.0,0
254080,1,12000.0,11996.71,203.02,0.0,360.0,300.0,1,0.0,0
1236022,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
410854,1,17000.0,15297.31,0.0,0.0,459.0,1000.0,1,0.0,0
680350,1,5000.0,3492.94,0.99,0.0,105.0,400.0,1,0.0,0
897251,1,3500.0,530.13,0.0,0.0,0.0,75.0,1,0.0,0
942602,1,8000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
412007,1,26000.0,9322.95,0.0,0.0,280.0,1500.0,1,0.0,0
988899,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1052133,2,26500.0,2673.84,111.31,0.0,80.0,350.0,1,0.0,0
218883,1,27300.0,228.98,228.98,0.0,27.0,0.0,1,0.0,0
1029648,1,2700.0,163.8,277.8,0.0,27.0,114.0,1,0.0,0
704975,1,29000.0,220.44,220.95,0.0,0.0,2438.0,1,0.0,0
700738,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
723690,1,2000.0,1569.51,145.75,0.0,47.0,125.0,1,0.0,0
114626,1,10000.0,2294.26,3822.59,0.0,69.0,2045.49,1,0.0,0
182005,1,20000.0,3073.53,111.21,0.0,92.0,100.0,1,0.0,0
139080,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1203.41,0
1048553,1,10500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1169176,7,8500.0,0.0,0.0,0.0,0.0,0.0,4,8220.71,0
9708,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
651302,1,11500.0,458.99,0.0,0.0,27.0,27.0,1,0.0,0
524229,1,2000.0,1765.75,479.3,0.0,53.0,100.0,1,0.0,0
907742,1,14000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
300307,1,20800.0,4174.2,303.06,0.0,125.0,200.0,1,0.0,0
758611,7,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
215976,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
990821,4,3000.0,0.0,0.0,0.0,0.0,0.0,4,3357.28,0
103306,1,500.0,417.05,0.0,0.0,27.0,25.0,1,0.0,0
1096802,1,3000.0,1.54,1.54,0.0,1.54,0.0,1,0.0,0
562523,3,6000.0,3203.99,5230.67,26.68,96.0,5240.41,1,0.0,0
512326,1,26500.0,0.0,0.0,0.0,0.0,0.0,4,5508.03,0
1127041,1,3500.0,304.49,304.49,0.0,27.0,56.2,1,0.0,0
270555,1,4000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1013166,1,6500.0,5649.94,980.12,34.21,169.0,1339.0,1,0.0,0
96058,1,11500.0,-7.1,0.0,0.0,0.0,0.0,1,0.0,0
375854,1,500.0,0.0,0.0,0.0,0.0,0.0,4,109.24,0
23316,1,3000.0,2528.05,56.7,29.99,0.0,76.0,1,0.0,0
530644,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
472469,1,25300.0,658.03,303.1,0.0,27.0,100.0,1,0.0,0
715763,1,15000.0,25.05,969.38,0.0,25.05,4604.63,1,0.0,0
185721,1,22000.0,103.0,253.0,0.0,27.0,150.0,1,0.0,0
611975,1,6500.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0
95847,1,500.0,0.0,0.0,0.0,0.0,0.0,4,889.83,0
945263,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1018960,1,500.0,506.78,10.12,0.0,27.0,27.0,1,0.0,0
633818,1,14000.0,0.0,0.0,0.0,0.0,0.0,4,13995.71,0
73314,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
568977,1,2000.0,986.14,750.0,0.0,30.0,500.0,1,0.0,0
1035668,1,2500.0,1711.79,0.0,0.0,51.0,317.0,1,0.0,0
609837,1,20000.0,17313.43,0.0,0.0,519.0,570.0,1,0.0,0
593712,2,18000.0,16755.9,1333.07,0.0,674.0,525.0,1,0.0,0
481175,1,2000.0,565.56,50.0,0.0,27.0,40.0,1,0.0,0
662616,3,8000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
380326,1,21000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1060145,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
575724,1,0.0,0.0,0.0,0.0,0.0,0.0,4,5475.36,0
708578,1,26500.0,1636.36,1636.36,0.0,49.0,4.52,1,0.0,0
665973,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
903528,1,1000.0,0.0,0.0,0.0,0.0,30.0,1,0.0,0
15588,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2176.25,0
694337,3,29000.0,361.23,361.23,0.0,29.0,486.49,1,0.0,0
885311,1,1000.0,1095.47,0.0,0.0,70.0,0.0,1,0.0,0
273988,1,1000.0,1010.82,0.0,0.0,59.0,0.0,1,0.0,0
651721,2,16300.0,80.58,80.58,0.0,27.0,23.27,1,0.0,0
961659,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,676.97,0
209666,1,29300.0,16658.24,50.56,0.0,500.0,600.0,1,0.0,0
983397,1,500.0,0.0,0.0,0.0,0.0,39.52,1,0.0,0
106324,1,4500.0,2583.54,0.0,0.0,78.0,100.0,1,0.0,0
354216,1,26000.0,13341.74,0.0,0.0,400.0,2200.0,1,0.0,0
859344,1,3500.0,1227.0,0.0,0.0,72.0,0.0,1,0.0,0
809053,1,18500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
95995,1,5000.0,1927.84,0.0,0.0,0.0,240.0,1,0.0,0
1218486,1,3000.0,817.58,322.97,0.0,27.0,0.0,1,0.0,0
844172,1,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
421087,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2688.96,0
1122765,1,5000.0,3636.36,107.29,0.0,109.0,200.0,1,0.0,0
495934,1,1000.0,1003.89,123.32,0.0,30.0,70.3,2,0.0,0
648149,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
863892,1,3000.0,1766.13,0.0,0.0,155.0,0.0,5,0.0,0
1117583,1,2000.0,2063.57,0.0,0.0,180.0,0.0,1,0.0,0
538431,1,500.0,0.0,63.77,0.0,0.0,155.52,1,0.0,0
1196720,1,1000.0,616.88,0.0,0.0,27.0,50.0,1,0.0,0
1232847,1,5000.0,1869.11,0.0,0.0,56.0,60.0,1,0.0,0
1210362,1,500.0,0.0,142.93,0.0,0.0,100.0,1,0.0,0
1178784,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
753532,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10231.51,0
110853,3,5000.0,3203.1,2332.36,19.34,96.0,1550.0,1,0.0,0
851179,1,4000.0,4436.58,0.0,0.0,599.0,0.0,5,0.0,0
827513,1,750.0,417.11,417.11,0.0,27.0,392.23,1,0.0,0
422414,1,9000.0,417.89,417.89,0.0,27.0,685.79,1,0.0,0
816945,1,500.0,255.76,314.81,0.0,27.0,400.0,1,0.0,0
328884,1,24000.0,1229.1,3217.57,0.0,0.0,2680.0,1,0.0,0
41508,1,5000.0,44.63,44.63,0.0,27.0,44.63,1,0.0,0
63785,1,2500.0,1776.81,0.0,0.0,53.0,0.0,1,0.0,0
1101600,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
578789,2,10000.0,587.27,587.27,0.0,27.0,905.81,1,0.0,0
27661,1,1500.0,0.0,0.0,0.0,0.0,1559.16,1,0.0,0
585967,1,26800.0,1853.85,33.1,33.1,56.0,165.0,1,0.0,0
700916,1,9500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
758991,3,5000.0,0.0,11.7,0.0,0.0,0.0,1,0.0,0
935955,1,500.0,0.0,29.45,0.0,0.0,77.36,1,0.0,0
599515,1,500.0,5.95,5.95,0.0,5.95,0.0,1,0.0,0
492392,1,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
107661,2,25300.0,2806.03,35.0,35.0,84.0,150.0,1,0.0,0
78509,1,900.0,-4.47,0.0,0.0,0.0,0.0,5,0.0,0
1135536,1,1000.0,0.0,380.11,0.0,27.0,390.0,1,0.0,0
677145,7,23800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1043540,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1072383,1,28500.0,23721.69,0.0,0.0,1417.0,0.0,2,0.0,0
874701,1,300.0,21.0,21.99,0.0,0.0,40.94,1,0.0,0
301422,1,27000.0,5609.39,0.0,0.0,0.0,500.0,1,0.0,0
400903,1,13500.0,534.45,474.23,0.0,0.0,500.0,1,0.0,0
802671,1,2000.0,1621.43,0.0,0.0,0.0,150.0,1,0.0,0
309797,1,5000.0,4988.08,0.0,0.0,392.0,0.0,1,0.0,0
87253,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1066645,7,15500.0,0.0,0.0,0.0,0.0,0.0,4,14004.8,0
692880,1,10000.0,9986.17,260.18,0.0,300.0,300.0,1,0.0,0
818294,1,3000.0,2440.36,0.0,0.0,0.0,150.0,1,0.0,0
1017050,1,1100.0,0.0,0.0,0.0,0.0,0.0,4,1227.34,0
464925,2,16500.0,196.4,196.4,0.0,27.0,692.2,1,0.0,0
508466,1,500.0,278.44,194.07,0.0,0.0,100.0,1,0.0,0
988633,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1699.94,0
1118732,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1319.35,0
1052216,1,500.0,0.0,0.0,0.0,0.0,0.0,4,533.98,0
747061,1,8000.0,2835.15,0.0,0.0,0.0,100.0,1,0.0,0
121322,3,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
993024,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
238604,2,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
25345,1,28000.0,1628.35,4594.51,1760.17,49.0,1205.99,1,0.0,0
287671,1,29000.0,93.87,93.87,0.0,27.0,93.87,1,0.0,0
320038,1,6250.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
995570,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
674471,1,5500.0,0.0,0.0,0.0,0.0,0.0,4,2468.96,0
219840,1,500.0,365.18,0.0,0.0,27.0,64.0,1,0.0,0
903249,1,5000.0,4770.88,162.61,0.0,143.0,200.0,1,0.0,0
551656,3,10000.0,2050.8,2050.8,0.0,62.0,3296.29,1,0.0,0
849051,2,8500.0,899.7,405.58,25.55,27.0,508.23,1,0.0,0
164163,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,940.36,0
801955,1,12000.0,1997.19,636.48,0.0,60.0,0.0,1,0.0,0
967352,1,500.0,468.13,19.56,0.0,27.0,50.0,1,0.0,0
229582,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3386.45,0
1058934,1,300.0,0.0,0.0,0.0,0.0,0.0,4,199.58,0
1110869,1,500.0,7.76,7.76,0.0,7.76,0.99,1,0.0,0
962652,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
65386,1,5800.0,5043.55,0.0,0.0,455.0,0.0,2,0.0,0
1080307,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
413633,1,28000.0,63.75,63.75,0.0,27.0,107.64,1,0.0,0
460787,1,300.0,58.48,8.95,8.95,27.0,48.95,1,0.0,0
794385,2,21500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
755857,3,26300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
959418,1,3500.0,2216.1,0.0,0.0,66.0,150.0,1,0.0,0
1116436,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1194814,1,1000.0,0.0,99.95,0.0,29.0,50.0,1,0.0,0
488357,1,9500.0,1742.0,1742.0,0.0,52.0,0.0,1,0.0,0
247078,2,25500.0,0.0,0.0,0.0,0.0,92.53,1,0.0,0
978677,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
849432,2,6500.0,4586.6,1723.38,0.0,138.0,0.0,1,0.0,0
246146,2,9000.0,176.04,176.04,0.0,27.0,43.82,1,0.0,0
346968,1,1200.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
108873,1,1000.0,955.8,0.0,0.0,29.0,89.0,1,0.0,0
336698,1,22000.0,296.84,305.94,9.1,27.0,402.28,1,0.0,0
690953,3,12000.0,3119.14,0.0,0.0,0.0,500.0,1,0.0,0
623756,1,500.0,30.02,30.02,0.0,27.0,0.0,1,0.0,0
1230990,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,4247.13,0
330034,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5636.88,0
649310,1,28800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
912090,1,15000.0,3880.85,0.0,0.0,116.0,120.0,1,0.0,0
490051,1,3380.0,0.0,0.0,0.0,0.0,0.0,4,2797.5,0
323022,3,28500.0,122.8,1043.31,408.69,27.0,923.23,1,0.0,0
1157115,1,5000.0,3567.45,0.0,0.0,107.0,250.0,1,0.0,0
701640,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,6445.64,0
691940,2,24800.0,0.0,300.56,0.0,0.0,383.24,1,0.0,0
1151605,1,500.0,0.0,488.42,0.0,0.0,488.42,1,0.0,0
449399,3,23000.0,0.0,29.98,0.0,0.0,1357.98,1,0.0,0
503113,1,2500.0,1193.15,217.58,0.0,36.0,300.0,1,0.0,0
914790,1,1000.0,3751.99,0.0,0.0,120.0,0.0,3,0.0,0
506704,1,9000.0,8084.86,769.03,0.0,243.0,934.38,1,0.0,0
998223,1,16500.0,7003.97,361.2,0.0,210.0,0.0,1,0.0,0
1159638,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
589573,1,2500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
497575,1,1000.0,979.14,0.0,0.0,29.0,30.0,1,0.0,0
93336,4,5275.0,0.0,0.0,0.0,0.0,0.0,4,5282.06,0
532643,1,27000.0,5675.31,22.95,0.0,0.0,200.0,1,0.0,0
520416,1,1500.0,901.68,0.0,0.0,29.0,60.0,1,0.0,0
1193664,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
756153,1,500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
651529,7,26800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
267993,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
133401,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2336.74,0
88710,1,1000.0,739.51,535.66,0.0,27.0,500.0,1,0.0,0
387928,1,300.0,0.0,0.0,0.0,0.0,0.0,4,477.95,0
394454,8,500.0,0.0,0.0,0.0,0.0,0.0,4,437.93,0
646648,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,79.85,0
331591,1,17000.0,9.99,69.68,0.0,0.0,72.67,1,0.0,0
690846,1,23500.0,115.0,115.0,0.0,29.0,25.0,1,0.0,0
1192883,1,3500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
719887,2,23000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
973302,1,21000.0,0.0,13.98,0.0,0.0,14.0,1,0.0,0
702223,1,12000.0,0.0,3.71,0.0,0.0,0.0,1,0.0,0
1076171,1,10000.0,9234.38,552.93,270.54,277.0,276.25,1,0.0,0
601201,1,17000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
772038,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
904116,9,1000.0,0.0,0.0,0.0,0.0,0.0,4,1084.33,0
684208,1,20300.0,18390.46,134.99,0.0,552.0,600.0,1,0.0,0
87276,2,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
218766,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
135687,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
699827,2,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1026949,1,8000.0,1864.27,1010.27,5.39,56.0,6200.0,1,0.0,0
982993,1,2000.0,1867.44,13.45,0.0,56.0,100.0,1,0.0,0
31396,1,5500.0,3992.41,63.92,0.0,0.0,150.0,1,0.0,0
305520,1,6500.0,246.9,246.9,0.0,27.0,207.88,1,0.0,0
266099,1,8500.0,2240.08,1315.08,0.0,0.0,1000.0,1,0.0,0
397375,2,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
496844,1,400.0,0.0,344.68,17.08,0.0,327.6,1,0.0,0
827242,1,500.0,370.2,542.15,16.67,0.0,310.56,1,0.0,0
250173,1,300.0,183.83,0.0,0.0,27.0,50.0,1,0.0,0
1169952,1,9000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1154823,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1271.38,0
474009,5,2750.0,0.0,0.0,0.0,0.0,0.0,4,3803.47,0
625097,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,44.85,0
709235,7,16500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
292032,1,2000.0,1188.2,14.99,0.0,36.0,240.0,1,0.0,0
120010,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4014.56,0
929633,3,9000.0,1608.88,0.0,0.0,48.0,100.0,1,0.0,0
1043894,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
580821,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
437038,1,6500.0,1225.02,0.0,0.0,37.0,100.0,5,0.0,0
1149834,1,500.0,0.0,113.17,0.0,0.0,113.17,1,0.0,0
887825,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
336913,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,2598.47,0
211468,1,300.0,0.0,0.0,0.0,0.0,0.0,4,150.93,0
647298,2,23800.0,24.5,24.5,0.0,24.5,158.0,1,0.0,0
269057,2,18500.0,906.42,906.42,0.0,27.0,1617.83,1,0.0,0
770365,1,9000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1113083,1,8700.0,0.0,0.0,0.0,0.0,0.0,4,9086.94,0
293340,1,14500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
489099,1,28500.0,1784.91,292.4,0.0,54.0,100.0,1,0.0,0
739939,1,26500.0,458.93,0.0,0.0,0.0,300.0,1,0.0,0
1134982,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1168.71,0
1133346,1,3000.0,2539.19,0.0,0.0,151.0,0.0,1,0.0,0
982688,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
67816,3,13500.0,6248.31,115.79,0.0,187.0,200.0,1,0.0,0
95453,1,500.0,395.1,293.34,0.0,27.0,67.0,1,0.0,0
256789,1,23000.0,294.23,919.15,0.0,0.0,1537.55,1,0.0,0
466901,1,10000.0,3513.86,853.0,0.0,105.0,200.0,1,0.0,0
829525,1,11000.0,403.55,1300.8,0.0,27.0,897.25,2,0.0,0
563238,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,4333.0,0
13644,1,20000.0,0.0,0.0,0.0,0.0,0.0,4,4901.54,0
337905,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,9398.85,0
173008,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3107.41,0
284308,1,20500.0,7272.96,0.0,0.0,218.0,300.0,1,0.0,0
243111,1,4000.0,0.0,174.44,0.0,0.0,174.44,1,0.0,0
437795,2,28000.0,-28.05,0.0,0.0,0.0,0.0,1,0.0,0
1121554,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
769849,1,19500.0,657.49,0.0,0.0,27.0,100.0,2,0.0,0
523867,1,2500.0,463.98,0.0,0.0,27.0,125.0,1,0.0,0
788477,1,26000.0,3838.74,0.0,0.0,115.0,150.0,1,0.0,0
422571,3,15000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
70335,1,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1143993,3,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
101041,1,2000.0,1845.83,1006.97,0.0,55.0,1060.0,1,0.0,0
522445,3,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
357471,1,2000.0,1989.89,43.98,0.0,0.0,100.0,1,0.0,0
1232956,1,500.0,149.31,168.94,0.0,27.0,63.49,1,0.0,0
1044174,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
805188,3,13000.0,11093.24,654.02,0.0,333.0,643.0,1,0.0,0
502908,1,29500.0,205.37,205.37,0.0,0.0,198.54,1,0.0,0
935476,1,3000.0,3120.55,0.0,0.0,170.0,100.0,1,0.0,0
844828,1,2000.0,1333.47,245.45,0.0,40.0,500.0,1,0.0,0
1020051,1,10500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
237250,1,2000.0,0.0,29.95,0.0,0.0,59.9,1,0.0,0
268841,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
856651,1,16000.0,503.42,319.27,0.0,27.0,493.82,1,0.0,0
787773,2,5000.0,122.79,122.79,0.0,27.0,0.0,1,0.0,0
289594,1,12000.0,0.0,0.0,0.0,0.0,5332.34,5,0.0,0
113708,1,1000.0,109.36,270.23,59.19,0.0,886.34,1,0.0,0
727303,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1032343,1,500.0,501.69,26.55,0.0,27.0,27.0,1,0.0,0
529525,1,10500.0,4409.21,0.0,0.0,0.0,135.0,1,0.0,0
394480,2,28300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1132993,1,5000.0,1.0,263.11,0.0,1.0,262.11,1,0.0,0
1205172,1,500.0,457.82,24.17,0.0,27.0,50.0,1,0.0,0
749619,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3172.89,0
713861,1,6500.0,11.02,17.99,0.0,0.0,6.99,1,0.0,0
657662,2,26800.0,216.59,605.41,0.0,27.0,430.5,1,0.0,0
725584,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
284658,1,10000.0,9735.54,200.36,0.0,292.0,350.0,1,0.0,0
561824,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
211379,1,4500.0,1820.15,0.0,0.0,55.0,60.0,1,0.0,0
351081,9,4000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
582447,1,17500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
436387,1,9500.0,-28.0,0.0,0.0,0.0,0.0,1,0.0,0
617104,1,1000.0,755.36,573.36,0.0,27.0,600.0,1,0.0,0
581465,1,500.0,0.0,0.0,0.0,0.0,0.0,4,49.71,0
989344,1,500.0,498.07,424.58,0.0,27.0,250.0,1,0.0,0
841135,1,15000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
426893,1,10000.0,5955.99,1012.39,0.0,228.0,100.0,1,0.0,0
755572,1,7500.0,42.0,69.1,0.0,27.0,209.78,1,0.0,0
1144237,2,5000.0,138.0,338.0,0.0,27.0,212.0,2,0.0,0
1010541,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1172953,1,1500.0,1004.89,0.0,0.0,30.0,50.0,1,0.0,0
960598,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
239798,1,7300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
82150,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1122440,1,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1165764,1,1000.0,0.0,144.09,0.0,0.0,144.09,1,0.0,0
237537,2,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
518414,1,28000.0,11110.18,0.0,0.0,333.0,350.0,1,0.0,0
200080,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5514.22,0
773399,1,20000.0,3208.23,0.0,0.0,96.0,125.0,1,0.0,0
108447,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1155.66,0
215880,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
341226,1,17000.0,0.0,20.29,0.0,0.0,20.29,1,0.0,0
874704,1,300.0,92.77,71.0,0.0,27.0,150.0,1,0.0,0
307040,1,1000.0,1133.16,0.0,0.0,60.0,30.0,5,0.0,0
8172,1,1000.0,398.81,0.0,0.0,27.0,100.0,1,0.0,0
546175,2,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
501346,1,18000.0,488.04,488.04,0.0,27.0,408.45,1,0.0,0
393975,1,12000.0,11974.66,557.77,0.0,359.0,0.0,1,0.0,0
931507,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
945708,1,3000.0,0.0,0.0,0.0,0.0,1210.68,1,0.0,0
589857,1,26300.0,-34.36,0.0,0.0,0.0,0.0,6,0.0,0
309017,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
986241,1,500.0,36.41,492.52,0.0,27.0,729.6,1,0.0,0
642194,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
203074,2,14000.0,1245.45,179.46,0.0,37.0,1100.0,1,0.0,0
741248,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
607620,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
666056,1,7000.0,7102.04,1593.32,133.24,210.0,1308.0,1,0.0,0
748613,1,1500.0,273.89,0.0,0.0,27.0,34.56,1,0.0,0
707636,1,13000.0,11487.34,0.0,0.0,345.0,0.0,1,0.0,0
359286,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
383454,4,11300.0,0.0,0.0,0.0,0.0,0.0,4,12.79,0
437374,1,22000.0,7114.42,1018.25,791.78,213.0,347.13,1,0.0,0
59893,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3859.73,0
23109,1,1000.0,504.11,0.0,0.0,27.0,40.0,1,0.0,0
319394,1,3500.0,2969.31,547.61,0.0,89.0,900.0,1,0.0,0
652306,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,340.07,0
970653,1,2000.0,541.98,268.57,0.0,27.0,498.53,1,0.0,0
700290,1,22500.0,3662.06,0.0,0.0,110.0,125.26,1,0.0,0
251120,1,20200.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
704142,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
547226,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
893923,1,10500.0,654.08,781.11,49.8,27.0,2450.81,1,0.0,0
54976,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2320.76,0
155635,4,3500.0,0.0,0.0,0.0,0.0,0.0,4,3990.78,0
862027,1,3500.0,2910.12,0.0,0.0,87.0,278.0,1,0.0,0
696506,1,23000.0,0.0,0.0,0.0,0.0,0.0,4,3908.06,0
803472,1,4000.0,0.0,0.0,0.0,0.0,1.82,1,0.0,0
119106,1,10500.0,63.12,53.52,0.0,0.0,60.0,1,0.0,0
