,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
178653,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
657551,1,12000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
390947,1,5000.0,3525.08,32.09,0.0,209.0,0.0,1,0.0,0
699070,1,28200.0,4210.68,620.0,0.0,126.0,640.0,1,0.0,0
239784,1,500.0,0.0,0.0,0.0,0.0,0.0,4,35.03,0
755104,1,500.0,0.0,0.0,0.0,0.0,0.0,4,15.88,0
998513,1,1000.0,932.11,19.78,0.0,0.0,40.0,1,0.0,0
513671,1,17000.0,20.9,20.85,0.0,20.9,1132.23,2,0.0,0
432444,1,3500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
381417,1,27500.0,74.0,74.0,0.0,27.0,14.0,1,0.0,0
315646,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,53.87,0
990359,1,5000.0,4586.66,0.0,0.0,138.0,140.0,2,0.0,0
106952,1,500.0,24.69,24.69,0.0,24.69,0.0,1,0.0,0
752090,1,1500.0,291.82,757.07,0.0,29.0,782.87,1,0.0,0
1170450,1,6800.0,0.0,11.5,0.0,0.0,11.5,1,0.0,0
3487,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
313132,1,4250.0,1225.57,155.15,0.0,37.0,1400.0,1,0.0,0
194568,4,9000.0,0.0,0.0,0.0,0.0,0.0,4,8260.75,0
920889,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1144.42,0
330929,1,2000.0,775.88,855.29,64.09,27.0,1250.0,1,0.0,0
824173,1,1000.0,862.74,0.0,0.0,27.0,150.0,2,0.0,0
399443,2,29800.0,8375.0,8375.0,0.0,251.0,0.0,1,0.0,0
464363,1,1000.0,928.66,182.01,0.0,28.0,180.0,1,0.0,0
344967,1,21300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
872030,1,12500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1174849,1,1000.0,1009.29,480.18,0.0,30.0,100.0,1,0.0,0
159243,1,5000.0,4752.23,87.24,126.1,143.0,150.0,1,0.0,0
1139294,1,2000.0,1129.92,1127.12,0.0,34.0,37.91,1,0.0,0
674675,2,26300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
277459,2,12700.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
376265,1,450.0,0.0,0.0,0.0,0.0,0.0,4,54.97,0
1194724,1,1000.0,506.61,49.03,0.0,27.0,200.0,1,0.0,0
985852,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1132.69,0
635519,1,1900.0,0.0,0.0,0.0,0.0,192.08,1,0.0,0
444456,3,6800.0,1917.46,806.93,0.0,0.0,1000.0,1,0.0,0
753949,1,10000.0,7597.16,519.0,0.0,228.0,218.0,1,0.0,0
638315,1,1500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
746173,1,2000.0,348.35,0.0,0.0,81.0,0.0,1,0.0,0
279008,1,25000.0,1536.5,1536.5,0.0,46.0,227.13,1,0.0,0
860849,1,6000.0,296.56,2890.72,0.0,27.0,3400.71,1,0.0,0
784965,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
439677,1,29000.0,0.0,167.78,0.0,0.0,167.78,1,0.0,0
322645,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
768770,1,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
452499,1,500.0,519.64,56.62,0.0,27.0,50.0,1,0.0,0
200750,1,13500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
830306,1,1000.0,928.06,1083.19,0.0,28.0,930.0,1,0.0,0
398335,3,25000.0,581.73,600.73,0.0,0.0,1516.98,1,0.0,0
1119112,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
574912,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
266892,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2139.09,0
181048,1,5500.0,2913.47,3249.61,74.41,87.0,2500.0,1,0.0,0
124061,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
926547,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
327712,1,27000.0,6357.0,263.22,0.0,0.0,200.0,1,0.0,0
228279,1,2000.0,491.28,81.79,0.0,27.0,200.0,1,0.0,0
524139,1,23500.0,210.13,210.13,0.0,27.0,470.11,1,0.0,0
218567,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3451.8,0
916154,1,3500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
848472,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1115.14,0
720740,1,25000.0,1.29,0.0,0.0,1.29,3304.86,1,0.0,0
755726,1,3000.0,787.19,787.19,0.0,0.0,106.0,1,0.0,0
655343,1,3000.0,429.78,0.0,0.0,0.0,1.68,1,0.0,0
301189,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1256.3,0
287778,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
654738,1,4000.0,1711.76,0.0,0.0,51.0,100.0,1,0.0,0
854579,1,2100.0,0.0,0.0,0.0,0.0,0.0,4,2031.81,0
161770,1,18100.0,0.0,0.0,0.0,0.0,0.0,4,18169.23,0
1075827,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3572.54,0
985941,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1375.81,0
30015,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,746.86,0
830272,1,2000.0,61.35,1094.08,112.82,29.0,1048.08,1,0.0,0
342157,3,11500.0,1357.35,1407.11,49.76,41.0,2121.3,1,0.0,0
761730,1,500.0,16.04,156.54,0.0,16.04,140.56,1,0.0,0
112124,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1068369,1,8200.0,99.17,647.15,0.0,0.0,751.65,1,0.0,0
856086,1,2000.0,2004.93,0.0,0.0,120.0,60.0,1,0.0,0
867152,1,500.0,508.49,0.0,0.0,54.0,0.0,1,0.0,0
489375,1,23500.0,2685.27,807.99,0.0,0.0,1000.0,1,0.0,0
957242,1,3200.0,2511.08,0.0,0.0,0.0,78.0,1,0.0,0
814364,1,1500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
252738,1,7500.0,4592.64,0.0,0.0,138.0,200.0,2,0.0,0
701912,1,5000.0,4697.14,0.0,0.0,421.0,0.0,1,0.0,0
330644,1,19500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1073824,1,4000.0,0.0,0.0,0.0,0.0,50.62,1,0.0,0
800577,1,2500.0,1077.05,2522.86,0.0,0.0,1698.86,1,0.0,0
871352,4,2750.0,0.0,0.0,0.0,0.0,0.0,4,2624.24,0
1123021,1,500.0,313.39,282.17,0.0,27.0,450.0,1,0.0,0
214860,4,5300.0,0.0,0.0,0.0,0.0,0.0,4,5212.31,0
1095563,1,5500.0,0.0,0.0,0.0,0.0,0.0,4,4859.74,0
97732,1,5000.0,1584.97,327.81,0.0,48.0,200.0,1,0.0,0
248605,1,5000.0,4014.94,0.0,0.0,120.0,150.0,1,0.0,0
1056391,1,500.0,34.17,9.99,0.0,27.0,54.0,1,0.0,0
136056,7,7000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1156056,1,12500.0,1918.24,415.95,0.0,58.0,2395.93,1,0.0,0
184852,3,5000.0,2080.0,2607.69,12.82,0.0,1897.0,1,0.0,0
976378,1,2000.0,1700.39,95.32,0.0,99.0,0.0,1,0.0,0
876650,1,500.0,0.0,0.0,0.0,0.0,69.09,1,0.0,0
1141061,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1161.67,0
512234,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1093390,1,500.0,0.0,0.0,0.0,0.0,0.0,4,576.33,0
886145,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3759.47,0
633034,1,500.0,18.29,624.62,0.0,0.0,606.33,1,0.0,0
127735,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
582621,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1055821,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3402.55,0
9788,1,4000.0,3671.26,581.8,37.28,110.0,100.0,1,0.0,0
1200494,1,500.0,0.0,0.0,0.0,0.0,0.0,4,720.5,0
484989,1,500.0,357.61,0.0,0.0,27.0,27.0,1,0.0,0
238414,1,6000.0,1543.7,1711.52,28.88,46.0,150.0,1,0.0,0
1223471,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4426.39,0
812093,2,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
184270,1,2000.0,1803.39,262.51,0.0,54.0,280.0,1,0.0,0
167407,1,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
236026,1,15500.0,217.31,593.44,58.32,0.0,654.9,1,0.0,0
377417,1,1000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
961203,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,1632.72,0
392465,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5269.45,0
338186,1,7000.0,2964.09,0.0,0.0,89.0,670.0,1,0.0,0
959340,2,18000.0,1574.42,1574.42,0.0,47.0,1500.48,1,0.0,0
1154272,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1148.44,0
82916,1,24000.0,8569.91,859.76,0.0,257.0,700.0,1,0.0,0
830524,1,11500.0,96.91,201.34,0.0,27.0,138.82,1,0.0,0
905,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
314130,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,929.0,0
573296,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1186.65,0
431424,1,29200.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
644907,1,17800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
831536,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,4944.15,0
516517,1,9800.0,0.0,0.0,0.0,0.0,0.0,4,10217.58,0
1054640,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
441575,2,5000.0,2492.13,705.96,0.0,75.0,500.0,1,0.0,0
816029,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5477.55,0
263940,1,20000.0,2119.02,0.0,0.0,64.0,200.0,1,0.0,0
1236805,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1932.98,0
1170247,1,2500.0,1892.34,443.61,0.0,0.0,550.0,1,0.0,0
38504,1,11000.0,484.27,498.08,0.0,29.0,800.0,1,0.0,0
928605,1,300.0,26.56,142.0,0.0,26.56,144.25,1,0.0,0
1186460,1,900.0,34.59,15.98,0.0,27.0,0.0,1,0.0,0
824882,1,300.0,297.53,14.99,0.0,27.0,0.0,1,0.0,0
1130241,1,600.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1140129,2,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
902884,1,500.0,109.13,13.21,0.0,27.0,27.0,1,0.0,0
1083413,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
835301,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
587638,1,2500.0,1575.69,0.0,0.0,47.0,100.0,1,0.0,0
1025228,1,1500.0,1491.75,42.73,0.0,45.0,70.0,1,0.0,0
29933,1,500.0,0.0,0.0,0.0,0.0,0.0,4,721.55,0
196589,1,1000.0,443.41,0.0,0.0,40.0,20.0,3,0.0,0
779571,1,4000.0,2369.04,991.4,200.0,71.0,715.0,1,0.0,0
87238,1,24500.0,2927.12,398.49,0.0,88.0,1100.0,1,0.0,0
816506,1,8500.0,0.0,0.0,0.0,0.0,235.01,1,0.0,0
1181106,1,1000.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0
163657,1,6750.0,0.0,0.0,0.0,0.0,0.0,4,6666.76,0
877110,1,4300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
445042,1,24500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
276371,1,500.0,476.06,234.25,0.0,27.0,200.0,1,0.0,0
290949,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1539.36,0
902105,1,25500.0,1771.63,0.0,0.0,53.0,54.0,1,0.0,0
49960,1,1000.0,1423.48,0.0,0.0,90.0,0.0,3,0.0,0
730748,1,3700.0,2933.81,20.0,0.0,88.0,150.0,1,0.0,0
1127654,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
2865,1,1000.0,600.39,2132.87,0.0,29.0,1661.07,1,0.0,0
987091,1,2000.0,2110.72,93.65,0.0,119.0,0.0,1,0.0,0
773425,1,22000.0,7223.91,0.0,0.0,217.0,300.0,1,0.0,0
616551,1,15500.0,0.0,0.0,0.0,0.0,0.0,4,6801.59,0
811660,1,26000.0,2118.99,4723.98,0.0,64.0,3530.0,1,0.0,0
1009618,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1966.43,0
621010,2,16800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
334033,1,28500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
247913,1,29500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
253416,1,12300.0,0.0,0.0,0.0,0.0,0.0,4,12908.81,0
636555,1,24500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1101843,1,300.0,293.44,13.09,0.0,27.0,27.0,1,0.0,0
1131138,1,500.0,0.0,21.48,0.0,0.0,21.48,1,0.0,0
562136,1,27500.0,318.98,410.27,0.0,0.0,50.0,1,0.0,0
726868,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,2317.72,0
628259,1,500.0,451.2,64.98,0.0,29.0,0.0,1,0.0,0
1078517,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
456751,1,6700.0,6717.5,0.0,0.0,400.0,0.0,1,0.0,0
249987,2,27300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
788940,1,500.0,505.19,94.36,0.0,27.0,100.0,1,0.0,0
819345,1,5000.0,4399.99,994.38,0.0,132.0,1583.88,1,0.0,0
519762,1,1000.0,982.56,314.63,0.0,29.0,100.0,1,0.0,0
845978,1,5000.0,2242.41,1360.42,10.52,67.0,200.0,1,0.0,0
334973,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,547.5,0
405530,1,1000.0,1114.2,0.0,0.0,60.0,58.0,1,0.0,0
843235,1,26000.0,2416.62,621.52,0.0,72.0,200.0,1,0.0,0
953925,1,1000.0,912.13,11.8,0.0,27.0,35.0,1,0.0,0
847296,1,500.0,399.24,216.16,0.0,27.0,190.0,1,0.0,0
1022803,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1886.39,0
171694,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
693710,1,30000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
773675,1,2500.0,2469.59,138.93,18.4,74.0,100.0,1,0.0,0
934622,1,19000.0,77.25,522.99,0.0,27.0,910.88,1,0.0,0
1064176,1,500.0,279.96,208.74,0.0,27.0,150.0,1,0.0,0
1003336,1,4000.0,829.92,829.92,0.0,27.0,0.0,1,0.0,0
1143251,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2269.83,0
570104,1,23800.0,8739.01,35.6,0.0,262.0,400.0,1,0.0,0
964235,1,1000.0,0.0,0.0,0.0,0.0,1.18,1,0.0,0
704603,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1106.21,0
1070835,1,12000.0,0.0,0.0,0.0,0.0,0.0,4,9873.57,0
611488,1,13100.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1170512,1,3000.0,1827.41,0.0,0.0,55.0,56.0,1,0.0,0
319184,1,11000.0,0.0,0.0,0.0,0.0,0.0,4,10251.55,0
598329,2,5000.0,4462.78,0.0,0.0,134.0,200.0,1,0.0,0
1111828,1,6300.0,1192.4,0.0,0.0,36.0,123.0,1,0.0,0
357550,1,26000.0,3330.86,2426.0,0.0,100.0,200.0,1,0.0,0
905248,2,10500.0,883.66,0.0,0.0,54.0,0.0,1,0.0,0
1091138,1,2000.0,0.0,218.45,0.0,0.0,581.58,1,0.0,0
276144,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10123.19,0
633833,1,14000.0,0.0,0.0,0.0,0.0,0.0,4,13995.71,0
276253,1,27000.0,4998.63,145.48,0.0,150.0,300.0,1,0.0,0
1164504,1,300.0,13.51,13.51,0.0,13.51,0.0,1,0.0,0
405065,1,14800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
200068,3,24300.0,0.0,72.52,0.0,0.0,72.52,1,0.0,0
237477,2,12000.0,685.41,478.93,0.0,54.0,0.0,1,0.0,0
1114582,1,500.0,262.47,0.0,0.0,27.0,35.0,1,0.0,0
801177,1,12500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
484506,2,17500.0,1219.42,1219.42,0.0,37.0,265.34,1,0.0,0
188695,1,27000.0,213.68,213.68,0.0,0.0,501.47,1,0.0,0
696470,2,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
202526,2,17000.0,344.33,464.14,0.0,27.0,338.85,1,0.0,0
663707,2,5000.0,227.94,8814.8,322.08,29.0,9615.76,1,0.0,0
59820,2,27000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
268030,2,28000.0,5456.97,5456.97,0.0,164.0,3892.71,1,0.0,0
400739,1,5500.0,226.21,0.0,0.0,27.0,100.0,1,0.0,0
1156684,1,4000.0,2982.51,0.0,0.0,89.0,400.0,1,0.0,0
444929,1,16300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1063992,1,7500.0,5194.5,5758.45,0.0,156.0,931.84,1,0.0,0
562741,1,8800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1195026,1,2000.0,1495.66,0.0,0.0,45.0,400.0,1,0.0,0
40643,1,26500.0,160.8,195.6,34.51,27.0,870.0,1,0.0,0
35000,1,28500.0,0.0,0.0,0.0,0.0,35.65,1,0.0,0
990294,1,300.0,0.0,11.03,0.0,0.0,261.0,1,0.0,0
993029,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
983969,1,1500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1168986,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
68110,1,500.0,6.92,247.27,0.0,6.92,595.0,1,0.0,0
399345,1,500.0,97.31,1484.6,0.0,29.0,1585.06,1,0.0,0
961977,1,13000.0,12758.67,443.38,42.59,761.0,350.0,1,0.0,0
269988,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
389695,2,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
270042,1,500.0,0.0,48.17,0.0,0.0,112.45,1,0.0,0
373175,2,28800.0,926.0,932.91,6.79,28.0,912.0,1,0.0,0
255260,2,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1162859,1,19000.0,4970.36,18.69,0.0,149.0,152.0,1,0.0,0
1195966,1,500.0,145.98,541.09,26.74,0.0,511.12,1,0.0,0
398844,1,25000.0,2726.33,0.0,0.0,82.0,100.7,2,0.0,0
234469,2,27000.0,491.34,495.01,3.2,27.0,414.0,1,0.0,0
604654,1,500.0,504.79,0.0,0.0,54.0,0.0,1,0.0,0
1236774,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,955.05,0
184396,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
4573,2,18000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1205508,1,2000.0,1288.52,0.0,0.0,39.0,60.0,1,0.0,0
401295,2,8500.0,7999.15,0.0,0.0,240.0,260.0,1,0.0,0
257806,1,2000.0,1640.67,0.0,0.0,98.0,0.0,1,0.0,0
543965,1,12000.0,4545.19,0.0,0.0,136.0,1150.0,2,0.0,0
619220,2,29500.0,1052.87,1838.83,220.0,32.0,704.73,1,0.0,0
761847,1,25300.0,41.86,41.86,0.0,0.0,40.0,1,0.0,0
1075221,1,7000.0,3642.66,1910.06,96.87,109.0,900.0,1,0.0,0
1009682,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2188.04,0
386399,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1671.6,0
835576,1,500.0,451.93,19.95,0.0,27.0,40.0,1,0.0,0
1009641,1,2500.0,96.77,1678.79,0.0,0.0,2118.27,1,0.0,0
74622,2,11000.0,8722.77,3750.91,0.0,262.0,150.0,1,0.0,0
376108,1,6000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
400416,2,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1089979,1,22500.0,2916.66,66.87,118.4,87.0,100.0,1,0.0,0
175274,1,25500.0,4915.19,1331.37,0.0,147.0,700.0,1,0.0,0
824506,1,1000.0,887.25,0.0,0.0,27.0,80.0,1,0.0,0
476108,1,27800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
316053,1,8500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
34070,1,16500.0,9639.62,0.0,0.0,289.0,0.0,1,0.0,0
541245,1,23600.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
807073,1,2000.0,1930.65,0.0,0.0,58.0,100.0,1,0.0,0
187753,1,7500.0,1632.3,806.65,0.0,0.0,300.0,1,0.0,0
302701,1,2000.0,121.89,769.54,179.28,27.0,468.37,1,0.0,0
293059,1,21500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
427839,1,2000.0,152.61,121.47,0.0,27.0,1000.0,1,0.0,0
337720,2,11500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
554702,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
540789,1,12500.0,164.89,164.89,0.0,27.0,212.77,1,0.0,0
1077315,1,500.0,566.28,0.0,0.0,81.0,0.0,1,0.0,0
1234169,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
713638,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,2127.41,0
132721,1,1000.0,979.58,266.95,0.0,0.0,280.0,1,0.0,0
49576,1,15000.0,8683.21,10240.0,0.0,260.0,3000.0,2,0.0,0
363685,4,2000.0,0.0,0.0,0.0,0.0,0.0,4,2420.7,0
568341,1,20300.0,2.97,0.99,0.0,2.97,0.0,1,0.0,0
1129183,2,5400.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
634605,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,14886.75,0
462043,1,1500.0,0.0,0.0,0.0,0.0,105.75,1,0.0,0
482141,10,15000.0,0.0,0.0,0.0,0.0,0.0,4,63.78,0
1130186,3,10000.0,8503.68,489.41,246.0,255.0,1700.0,1,0.0,0
595908,1,24000.0,497.9,497.9,0.0,27.0,26.22,1,0.0,0
1130605,1,850.0,0.0,0.0,0.0,0.0,0.0,4,998.66,0
578956,3,10000.0,9872.16,50.0,0.0,296.0,375.0,1,0.0,0
224049,1,30000.0,30126.85,1469.35,18.19,900.0,1188.0,1,0.0,0
285439,1,22800.0,1527.43,0.0,0.0,46.0,150.0,1,0.0,0
516520,1,9800.0,0.0,0.0,0.0,0.0,0.0,4,10217.58,0
368426,2,26300.0,257.22,257.22,0.0,27.0,131.44,1,0.0,0
494562,1,1100.0,0.0,0.0,0.0,0.0,0.0,4,124.57,0
1161277,2,6000.0,0.0,0.0,0.0,0.0,0.0,4,6493.29,0
941283,2,5000.0,652.81,3849.42,21.39,27.0,3802.85,1,0.0,0
926025,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1025660,1,1000.0,969.05,42.25,0.0,29.0,35.94,1,0.0,0
112022,1,2000.0,1799.45,0.0,0.0,54.0,100.0,1,0.0,0
767624,1,1000.0,1531.63,0.0,0.0,90.0,0.0,3,0.0,0
1081525,3,19500.0,0.0,0.0,0.0,0.0,0.0,4,20400.92,0
1024388,1,500.0,-19.15,0.0,0.0,0.0,0.0,1,0.0,0
638357,1,23500.0,7817.17,507.52,0.0,235.0,300.0,1,0.0,0
574591,1,10500.0,-349.95,6.83,0.0,0.0,0.0,1,0.0,0
386758,1,21500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
206620,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2984.14,0
1175127,1,5000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
515801,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,59.85,0
216732,2,28400.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
648798,1,25000.0,11008.37,2810.0,0.0,330.0,1950.0,1,0.0,0
503271,1,27500.0,3159.07,3159.07,0.0,95.0,0.0,1,0.0,0
102632,9,2500.0,0.0,0.0,0.0,0.0,0.0,4,3240.04,0
1127918,1,500.0,151.61,845.81,0.0,27.0,745.22,1,0.0,0
163660,1,6750.0,0.0,0.0,0.0,0.0,0.0,4,6666.76,0
213751,3,8000.0,1792.84,0.0,0.0,54.0,165.0,1,0.0,0
899234,1,500.0,0.0,0.0,0.0,0.0,0.0,4,722.05,0
710315,4,11000.0,0.0,0.0,0.0,0.0,0.0,4,10996.04,0
697197,1,17000.0,0.0,0.0,0.0,0.0,0.0,4,105.64,0
903281,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,9526.51,0
94173,1,2000.0,2023.37,0.0,0.0,0.0,30.0,1,0.0,0
160911,3,15500.0,0.0,0.0,0.0,0.0,25.0,1,0.0,0
54901,1,19500.0,8469.83,0.0,0.0,254.0,730.0,1,0.0,0
703943,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1214.67,0
847360,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5500.7,0
391876,1,17000.0,56.67,56.67,0.0,27.0,0.0,1,0.0,0
849916,1,300.0,0.0,0.0,0.0,0.0,0.0,4,136.47,0
30715,1,11000.0,1834.5,0.0,0.0,55.0,135.0,2,0.0,0
1170010,7,300.0,0.0,0.0,0.0,0.0,0.0,4,451.05,0
284169,1,1000.0,0.0,345.0,0.0,0.0,345.0,1,0.0,0
513545,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1045050,1,27000.0,239.88,277.93,0.0,27.0,800.0,1,0.0,0
1031378,3,9000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
752750,1,5000.0,1511.17,1011.75,0.0,45.0,27.0,1,0.0,0
597469,1,20500.0,976.0,22.95,22.95,29.0,345.85,1,0.0,0
781860,1,21800.0,437.98,746.38,0.0,27.0,309.39,1,0.0,0
575639,1,12000.0,4168.7,0.0,0.0,125.0,142.0,3,0.0,0
547331,1,2000.0,1190.8,161.8,0.0,36.0,100.0,1,0.0,0
838467,1,500.0,426.43,111.28,0.0,27.0,108.0,1,0.0,0
70483,1,27000.0,6180.71,0.0,0.0,185.0,200.0,1,0.0,0
474556,1,17500.0,133.99,133.99,0.0,27.0,88.4,1,0.0,0
572612,6,8500.0,0.0,0.0,0.0,0.0,0.0,4,445.17,0
493780,1,16800.0,9801.59,108.32,0.0,294.0,400.0,1,0.0,0
971458,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3828.65,0
1079847,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
444074,1,25500.0,3533.94,0.0,0.0,106.0,300.0,1,0.0,0
924619,2,17000.0,-15.58,119.52,15.58,0.0,2599.61,1,0.0,0
935777,1,6400.0,380.58,46.75,0.0,27.0,100.0,1,0.0,0
889292,3,6900.0,0.0,0.0,0.0,0.0,16.91,1,0.0,0
306981,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8332.51,0
942057,2,9000.0,4543.83,5215.87,0.0,136.0,3112.09,1,0.0,0
