,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
573747,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
332821,1,21800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
722003,1,27000.0,3736.32,0.0,0.0,112.0,100.0,5,0.0,0
715878,1,10000.0,4730.21,0.0,0.0,283.0,0.0,1,0.0,0
1071129,1,1000.0,539.81,133.9,0.0,27.0,100.0,1,0.0,0
731148,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
422270,1,1000.0,0.0,0.0,0.0,0.0,73.6,1,0.0,0
838875,1,2000.0,2015.38,7.88,0.0,119.0,60.0,1,0.0,0
394105,1,5750.0,0.0,0.0,0.0,0.0,0.0,4,5286.77,0
411831,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
18575,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
202047,1,500.0,0.0,0.0,0.0,0.0,0.0,4,263.96,0
12450,1,29600.0,503.64,0.0,0.0,29.0,1000.0,1,0.0,0
83651,1,9500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
204925,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
197686,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,3989.6,0
621757,2,10000.0,579.58,579.58,0.0,27.0,811.72,1,0.0,0
807618,1,4500.0,522.75,7270.83,361.19,29.0,6590.0,1,0.0,0
116975,1,27300.0,219.45,618.91,0.0,29.0,400.0,1,0.0,0
494586,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2725.68,0
485786,1,25500.0,615.09,0.0,0.0,27.0,27.0,1,0.0,0
151326,1,1000.0,-315.0,0.0,0.0,0.0,35.0,5,0.0,0
901641,4,1000.0,0.0,0.0,0.0,0.0,0.0,4,1287.26,0
410407,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1674.4,0
618378,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
210852,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1237.13,0
1007127,1,13800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
865117,1,13000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
451492,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1243.04,0
1090336,1,28000.0,6444.75,404.45,0.0,193.0,200.0,1,0.0,0
629474,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
974866,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
381826,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,6130.22,0
450938,1,7200.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1197271,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1876.87,0
646201,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
805132,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1022.1,0
775286,1,11000.0,0.0,0.0,0.0,0.0,0.0,4,9017.17,0
1049845,1,2000.0,-1.07,0.0,0.0,0.0,0.0,1,0.0,0
599417,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
559189,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1092817,1,10000.0,3154.04,2261.5,21.29,95.0,4600.0,1,0.0,0
796489,1,8000.0,196.38,930.63,79.05,27.0,652.0,1,0.0,0
466282,1,21800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
648180,3,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
971971,3,27500.0,464.09,928.27,0.0,0.0,570.64,1,0.0,0
565474,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2443.39,0
804179,1,13000.0,9677.83,0.0,0.0,290.0,300.0,1,0.0,0
836916,1,8800.0,7641.7,136.94,0.0,0.0,1000.0,1,0.0,0
810663,1,2000.0,1464.0,0.0,0.0,44.0,0.0,1,0.0,0
114571,1,26800.0,12093.93,0.0,0.0,363.0,400.0,1,0.0,0
979257,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1135.64,0
23713,2,27500.0,2322.88,2322.88,0.0,70.0,1836.27,1,0.0,0
673742,1,5300.0,0.0,0.0,0.0,0.0,0.0,4,5663.94,0
117864,1,2500.0,931.0,361.18,0.0,28.0,57.0,2,0.0,0
113978,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2245.95,0
412560,1,5000.0,4995.96,149.39,0.0,150.0,149.0,1,0.0,0
1191515,3,5000.0,0.0,0.0,0.0,0.0,0.0,4,4503.79,0
810671,1,2000.0,1651.2,0.0,0.0,50.0,60.0,1,0.0,0
497677,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
12900,1,5000.0,605.35,131.11,0.0,27.0,350.0,1,0.0,0
974780,1,1800.0,1690.76,234.26,0.0,0.0,200.0,1,0.0,0
570889,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1296.83,0
882386,1,500.0,53.32,0.0,0.0,27.0,50.0,1,0.0,0
397548,1,27300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
269301,1,17500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
670552,3,25000.0,10496.73,0.0,0.0,315.0,500.0,1,0.0,0
939342,1,5300.0,1631.35,640.38,0.0,49.0,200.0,1,0.0,0
1119429,1,500.0,260.68,189.95,0.0,27.0,195.0,1,0.0,0
1168237,1,2000.0,-250.0,0.0,0.0,0.0,479.71,5,0.0,0
132605,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1835.84,0
304764,1,12800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
396069,1,22500.0,14768.05,185.43,1797.6,0.0,600.0,1,0.0,0
117357,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2026.28,0
324941,1,28000.0,25823.97,321.49,0.0,775.0,782.0,1,0.0,0
785839,1,6500.0,3694.91,0.0,0.0,111.0,0.0,1,0.0,0
374979,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
917445,1,4000.0,0.0,0.0,0.0,0.0,109.05,1,0.0,0
814450,1,13500.0,8304.89,0.0,0.0,249.0,150.0,1,0.0,0
451161,1,20000.0,8447.04,0.0,0.0,253.0,300.0,1,0.0,0
1074352,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3475.95,0
1162224,1,8500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
201171,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
870810,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1981.14,0
216539,4,3000.0,0.0,0.0,0.0,0.0,0.0,4,3314.55,0
906235,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1038739,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2164.07,0
145257,1,20000.0,618.67,52.62,0.0,27.0,100.0,1,0.0,0
24873,1,8000.0,6011.38,0.0,0.0,180.0,184.0,1,0.0,0
1048497,1,2000.0,2112.75,62.39,0.0,60.0,60.0,1,0.0,0
1066430,1,500.0,433.85,871.53,0.0,27.0,787.68,1,0.0,0
748089,1,1000.0,318.51,31.36,0.0,27.0,50.0,1,0.0,0
616226,1,1000.0,1364.56,0.0,0.0,90.0,0.0,1,0.0,0
613584,1,26000.0,21904.12,939.58,0.0,657.0,1000.0,1,0.0,0
341849,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,988.46,0
1068139,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
744074,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1042519,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2343.77,0
304356,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
323171,1,27500.0,2264.94,7598.26,0.0,0.0,6000.0,1,0.0,0
44111,3,26500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
43499,1,1500.0,1204.89,0.0,0.0,36.0,37.0,1,0.0,0
187027,1,28500.0,2558.18,1663.57,0.0,0.0,1000.0,1,0.0,0
370773,1,1000.0,459.25,519.25,0.0,0.0,60.0,1,0.0,0
1202489,1,5000.0,4303.25,0.0,0.0,129.0,132.0,1,0.0,0
1033410,1,25500.0,12267.68,0.0,0.0,0.0,376.0,1,0.0,0
687606,1,2500.0,303.01,0.0,0.0,27.0,30.0,1,0.0,0
953531,1,1000.0,948.59,0.0,0.0,28.0,59.0,1,0.0,0
287552,1,7500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
796996,1,11500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
423375,1,30000.0,0.0,0.0,0.0,0.0,1019.49,1,0.0,0
574830,8,2000.0,0.0,0.0,0.0,0.0,0.0,4,659.08,0
351987,4,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
392587,1,18000.0,4403.77,950.0,0.0,132.0,3000.0,1,0.0,0
237284,1,2500.0,0.0,0.0,0.0,0.0,247.49,1,0.0,0
36591,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
651765,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
913799,1,20500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
773384,3,20000.0,4027.44,264.11,0.0,0.0,300.0,1,0.0,0
848467,1,7000.0,6620.33,199.63,0.0,199.0,196.0,1,0.0,0
777495,1,3000.0,46.03,133.29,0.0,27.0,110.0,1,0.0,0
1064207,1,8300.0,8012.23,287.13,0.0,240.0,100.0,1,0.0,0
432113,1,9500.0,6238.05,0.0,0.0,187.0,250.0,1,0.0,0
116744,1,7000.0,1860.51,0.0,0.0,56.0,100.0,1,0.0,0
235156,3,22500.0,13.53,13.53,0.0,0.0,0.0,1,0.0,0
808813,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
782980,1,20000.0,15454.48,0.0,0.0,0.0,472.0,1,0.0,0
1109322,1,300.0,0.0,0.0,0.0,0.0,0.0,4,12.13,0
755228,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5621.64,0
460022,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2137.84,0
296868,1,21500.0,0.0,10.06,0.0,0.0,114.64,1,0.0,0
95543,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
28264,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1062.97,0
1108247,1,12500.0,0.0,0.0,0.0,0.0,129.25,1,0.0,0
1083330,1,500.0,371.63,0.0,0.0,27.0,35.0,1,0.0,0
64496,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,80.8,0
725857,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1124.78,0
753649,1,5000.0,4287.07,183.03,0.0,129.0,400.0,1,0.0,0
23820,1,26000.0,0.0,25.0,0.0,0.0,106.0,1,0.0,0
137268,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,7831.32,0
75054,1,7500.0,-2.59,0.0,0.0,0.0,0.0,1,0.0,0
661987,7,14800.0,0.0,0.0,0.0,0.0,0.0,4,150.77,0
39265,1,1000.0,621.39,244.27,0.0,0.0,75.0,1,0.0,0
1007375,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1659.08,0
1083233,1,27500.0,-15.34,0.0,0.0,0.0,0.0,1,0.0,0
1040029,1,27800.0,8949.51,2579.33,17.95,268.0,3600.0,1,0.0,0
468098,1,7500.0,3257.0,0.0,0.0,0.0,100.0,1,0.0,0
870821,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1981.14,0
120739,3,26500.0,5175.25,4406.87,179.56,155.0,3260.0,1,0.0,0
1200175,1,2000.0,351.94,0.0,0.0,27.0,100.0,1,0.0,0
1124722,1,5300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
99179,1,4500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
685479,1,7900.0,3017.68,180.63,0.0,0.0,2775.27,1,0.0,0
1063080,1,500.0,389.34,782.04,72.41,0.0,411.4,1,0.0,0
119096,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,981.84,0
1002417,1,2000.0,247.02,215.26,11.92,27.0,250.33,1,0.0,0
796551,1,24500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
418469,1,14000.0,14188.68,0.0,0.0,840.0,420.0,1,0.0,0
44933,1,500.0,0.0,0.0,0.0,0.0,0.0,4,66.91,0
840693,1,500.0,0.0,40.25,0.0,0.0,40.25,1,0.0,0
803085,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
26293,2,8800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1107067,2,27000.0,57.8,57.8,0.0,0.0,0.0,1,0.0,0
1101126,1,10500.0,223.51,314.18,0.0,27.0,90.67,1,0.0,0
741046,1,500.0,2.99,145.88,0.0,2.99,200.11,1,0.0,0
501604,2,18500.0,261.68,300.51,19.05,27.0,355.45,1,0.0,0
1232526,11,5000.0,404.57,904.47,0.0,12.0,2509.6,1,0.0,0
475373,1,27300.0,0.0,104.52,0.0,0.0,129.0,1,0.0,0
192018,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1020243,3,9000.0,19.05,1134.98,0.0,19.05,1512.14,1,0.0,0
1111116,1,4500.0,571.27,1837.03,0.0,29.0,1526.46,1,0.0,0
363432,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
550243,1,10500.0,2254.21,1174.13,0.0,0.0,100.0,1,0.0,0
1128220,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1231.6,0
783110,1,1100.0,588.49,0.0,0.0,27.0,50.0,1,0.0,0
1100565,1,1000.0,804.64,1553.22,18.66,27.0,1367.0,1,0.0,0
694289,1,2500.0,1791.43,149.64,0.0,54.0,245.2,1,0.0,0
815484,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
982485,1,500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
206975,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1775.0,0
341648,1,3000.0,0.0,263.57,0.0,0.0,291.75,1,0.0,0
900841,1,5500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1041458,1,500.0,275.51,275.51,0.0,27.0,244.46,1,0.0,0
1082537,1,3000.0,1993.52,0.99,0.0,0.0,1111.28,1,0.0,0
69547,1,15500.0,3536.53,0.0,0.0,106.0,475.0,1,0.0,0
1097138,1,6500.0,5868.01,147.03,0.0,345.0,0.0,1,0.0,0
96282,1,1000.0,506.58,0.0,0.0,27.0,69.88,1,0.0,0
1079861,1,2000.0,1885.62,349.98,6.37,57.0,50.0,1,0.0,0
1082400,1,1000.0,925.14,940.63,0.0,28.0,100.0,1,0.0,0
1222724,1,6500.0,69.04,273.04,1.49,29.0,247.04,1,0.0,0
337172,1,9000.0,2362.42,0.0,0.0,71.0,100.0,1,0.0,0
371592,1,1500.0,75.16,75.16,0.0,27.0,217.56,1,0.0,0
1099150,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1138534,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1220811,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1084670,1,4000.0,380.69,413.55,156.28,27.0,200.0,1,0.0,0
224932,1,1000.0,717.89,0.0,0.0,27.0,50.0,1,0.0,0
237869,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,7452.65,0
1053793,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
941809,1,14000.0,10551.96,112.95,0.0,317.0,319.0,1,0.0,0
359499,1,1500.0,940.82,0.0,0.0,81.0,0.0,3,0.0,0
91396,1,5000.0,4533.23,170.74,0.0,0.0,425.0,1,0.0,0
447242,1,27000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
565842,1,15000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
515798,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,59.85,0
1015298,1,16000.0,4142.7,210.41,0.0,124.0,6650.0,1,0.0,0
1155760,1,500.0,0.0,0.0,0.0,0.0,0.0,4,733.01,0
354274,1,27000.0,15421.4,588.65,0.0,0.0,1200.0,1,0.0,0
770816,1,3400.0,3163.48,53.14,24.99,95.0,125.0,1,0.0,0
1017711,1,5300.0,0.0,0.0,0.0,0.0,0.0,4,4677.52,0
923211,1,25300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1193531,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1251.71,0
87729,1,8000.0,3949.89,0.0,0.0,118.0,350.0,1,0.0,0
1233218,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
589716,1,9000.0,716.93,9.98,0.0,27.0,200.0,1,0.0,0
1113871,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1429.01,0
1115362,1,15000.0,140.02,369.58,168.34,27.0,77.97,1,0.0,0
737774,1,1000.0,180.18,72.06,0.0,27.0,50.0,1,0.0,0
116184,1,17000.0,8977.86,4000.0,0.0,269.0,240.0,1,0.0,0
814958,2,5000.0,567.32,1413.58,136.97,29.0,993.68,1,0.0,0
299482,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
423354,1,27300.0,4054.54,187.43,0.0,0.0,150.0,1,0.0,0
1111093,1,2500.0,0.0,26.41,0.0,0.0,26.41,1,0.0,0
1144775,1,300.0,0.0,238.19,0.0,0.0,238.19,1,0.0,0
1068045,1,1000.0,321.49,1170.35,0.0,27.0,1771.11,1,0.0,0
11560,1,7000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
408714,1,6000.0,1123.62,1411.28,19.14,34.0,268.52,1,0.0,0
197509,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
694288,1,2500.0,1659.38,92.2,0.0,0.0,245.2,1,0.0,0
620898,1,8000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
153843,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1188753,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1142808,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
152744,1,5000.0,3442.25,50.99,0.0,0.0,374.17,1,0.0,0
147218,1,15000.0,2590.1,1372.45,0.0,0.0,500.0,1,0.0,0
1168941,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
698942,8,5750.0,0.0,0.0,0.0,0.0,0.0,4,318.77,0
436043,4,8700.0,0.0,0.0,0.0,0.0,0.0,4,8904.53,0
1214212,1,1000.0,741.85,0.0,0.0,29.0,80.0,1,0.0,0
32081,2,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
265745,1,2000.0,1788.61,246.81,0.0,54.0,500.0,1,0.0,0
997679,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1278.99,0
523793,1,5500.0,5254.81,219.4,0.0,0.0,300.0,1,0.0,0
226099,2,23800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1022616,1,10500.0,323.54,1491.69,0.0,27.0,1300.0,1,0.0,0
1043357,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1077.46,0
595519,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2432.99,0
576867,1,25000.0,2249.72,0.0,0.0,67.0,100.0,1,0.0,0
708758,1,28000.0,64.34,64.34,0.0,0.0,0.0,1,0.0,0
1126468,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
730872,1,27000.0,1587.57,678.87,0.0,48.0,1500.0,1,0.0,0
571204,1,8800.0,0.0,0.0,0.0,0.0,0.0,4,9593.19,0
439349,2,18000.0,1562.62,1562.62,0.0,47.0,944.32,1,0.0,0
1110639,1,12000.0,2000.16,2350.73,0.0,60.0,750.0,1,0.0,0
85649,1,3000.0,2558.04,61.13,0.0,0.0,200.0,1,0.0,0
1229069,1,8000.0,7033.44,96.54,19.06,211.0,213.0,1,0.0,0
20204,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3304.56,0
413366,1,6500.0,0.0,0.0,0.0,0.0,0.0,4,4924.08,0
1041012,3,5000.0,4148.88,427.07,0.0,234.0,0.0,1,0.0,0
917087,3,15500.0,14818.59,0.0,0.0,445.0,0.0,1,0.0,0
41534,1,500.0,47.17,375.67,0.0,0.0,671.28,1,0.0,0
867799,1,2500.0,77.0,97.93,0.0,29.0,20.93,1,0.0,0
202508,1,5000.0,203.13,0.0,176.08,27.0,100.0,1,0.0,0
862550,1,24000.0,1936.94,732.15,0.0,0.0,40.0,1,0.0,0
1186867,1,2500.0,0.0,0.0,0.0,0.0,200.0,1,0.0,0
16328,1,20000.0,453.62,453.62,0.0,29.0,71.16,1,0.0,0
1236786,1,1500.0,1593.62,285.85,0.0,83.0,0.0,1,0.0,0
66505,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,964.9,0
837774,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,571.5,0
638520,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
152923,1,1800.0,0.0,0.0,0.0,0.0,0.0,4,1712.71,0
121459,1,23000.0,689.61,689.61,0.0,29.0,202.1,1,0.0,0
1008968,1,6500.0,3061.77,5.45,0.0,92.0,50.0,1,0.0,0
742854,1,3000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
397828,2,27300.0,2397.32,1115.34,0.0,0.0,550.0,1,0.0,0
858914,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
219995,1,3000.0,1532.66,0.0,0.0,46.0,47.0,5,0.0,0
624522,1,27000.0,603.49,0.0,0.0,0.0,1900.0,1,0.0,0
545181,1,5300.0,2906.59,60.56,0.0,87.0,200.0,1,0.0,0
560352,1,500.0,0.0,10.64,0.0,0.0,0.0,1,0.0,0
567025,1,10000.0,5395.47,0.0,0.0,321.0,0.0,3,0.0,0
753346,1,1800.0,1592.95,58.91,0.0,0.0,60.0,1,0.0,0
902064,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1752.67,0
794682,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,8256.76,0
751434,1,14000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
432677,1,21500.0,4139.1,1915.36,91.84,124.0,908.58,1,0.0,0
914818,1,1500.0,992.21,0.0,0.0,30.0,50.0,1,0.0,0
1099830,1,4000.0,3069.08,1203.75,0.0,146.0,0.0,1,0.0,0
139309,1,24500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
845778,1,5500.0,2922.85,1091.42,0.0,88.0,2882.88,1,0.0,0
652663,1,21000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1145601,1,1000.0,862.88,173.83,0.0,27.0,250.0,1,0.0,0
1102906,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2110.19,0
1151348,1,500.0,531.23,0.0,0.0,27.0,70.0,1,0.0,0
567734,1,2800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
314434,1,13000.0,58.36,0.0,0.0,54.0,0.0,3,0.0,0
438036,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1175587,1,500.0,402.35,0.0,0.0,27.0,100.0,1,0.0,0
1034697,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
141168,2,5000.0,0.0,0.0,0.0,0.0,0.0,4,5106.39,0
622384,1,29000.0,286.6,286.6,0.0,27.0,330.21,1,0.0,0
828572,1,3000.0,1705.35,20.96,0.0,51.0,99.38,1,0.0,0
1228859,1,2000.0,1904.71,0.0,0.0,113.0,0.0,2,0.0,0
518400,1,4000.0,336.48,348.76,7.44,27.0,100.0,1,0.0,0
353056,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5500.58,0
1168162,3,26000.0,489.81,0.0,0.0,27.0,500.0,1,0.0,0
609005,1,800.0,337.95,535.75,0.0,27.0,300.0,1,0.0,0
47566,1,14000.0,802.91,1052.13,0.0,27.0,249.22,1,0.0,0
614885,1,25500.0,15188.16,638.65,0.0,456.0,900.0,1,0.0,0
109290,1,500.0,369.75,469.75,0.0,27.0,100.0,1,0.0,0
168030,1,5300.0,0.0,0.0,0.0,0.0,0.0,4,5479.79,0
1217348,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
714494,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1155271,1,3000.0,2329.78,45.77,0.0,70.0,60.0,1,0.0,0
1160928,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
691349,1,28600.0,20.0,20.0,0.0,20.0,0.0,1,0.0,0
1016860,1,3500.0,2900.83,1052.61,0.0,87.0,0.0,1,0.0,0
1178238,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
677106,2,28500.0,2812.16,2857.11,44.95,69.0,2257.26,1,0.0,0
120553,1,1000.0,607.15,0.0,0.0,29.0,27.0,1,0.0,0
1212568,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2054.19,0
234674,2,26800.0,2137.94,2137.94,0.0,64.0,589.34,1,0.0,0
1107654,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
242106,1,16000.0,0.0,0.0,0.0,0.0,0.0,4,16275.64,0
661470,3,20500.0,521.06,880.34,16.51,0.0,1346.29,1,0.0,0
942699,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4993.85,0
65053,1,1000.0,0.0,24.5,0.0,0.0,36.16,1,0.0,0
235980,1,7000.0,6784.42,0.0,0.0,204.0,208.0,2,0.0,0
110401,1,1000.0,356.08,693.55,3.01,27.0,782.84,1,0.0,0
936857,1,10000.0,9829.57,737.48,15.99,295.0,278.0,1,0.0,0
989508,1,13500.0,-25.34,0.0,0.0,0.0,0.0,1,0.0,0
1145406,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1210.54,0
633399,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
909177,1,21000.0,0.0,0.0,0.0,0.0,0.0,4,20185.68,0
594712,1,500.0,50.81,103.08,0.0,0.0,52.27,1,0.0,0
466965,3,23500.0,81.35,81.35,0.0,27.0,134.1,1,0.0,0
619566,1,500.0,0.0,0.0,0.0,0.0,0.0,4,107.42,0
907958,1,12000.0,1696.76,0.0,0.0,51.0,200.0,1,0.0,0
407713,1,6750.0,55.98,55.98,0.0,27.0,293.52,1,0.0,0
324140,1,8500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
437457,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1020143,1,500.0,0.0,0.0,0.0,0.0,0.0,4,129.18,0
1020093,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,125.4,0
1194327,9,2000.0,0.0,0.0,0.0,0.0,0.0,4,2224.64,0
362956,1,12500.0,7269.23,307.0,0.0,218.0,500.0,1,0.0,0
1198810,1,2000.0,254.66,0.0,0.0,0.0,1574.0,1,0.0,0
135755,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1260.0,0
590125,1,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
459300,1,5000.0,4451.08,1061.63,0.0,134.0,410.0,1,0.0,0
506425,2,27500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
431719,2,26500.0,4552.88,4552.88,0.0,137.0,6998.11,1,0.0,0
435606,1,13000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
956599,1,13500.0,9.42,7.93,0.0,9.42,0.0,1,0.0,0
1001719,2,5000.0,4301.25,0.0,0.0,129.0,0.0,1,0.0,0
125585,2,12000.0,983.37,1047.27,14.9,30.0,979.34,1,0.0,0
466929,1,5000.0,0.0,0.0,0.0,0.0,228.14,1,0.0,0
1036833,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,4181.11,0
356235,2,11000.0,271.31,0.0,0.0,27.0,100.0,1,0.0,0
