,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
871800,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1196.26,0
984468,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
396638,1,7000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1216448,1,5000.0,3199.67,384.23,0.0,96.0,400.0,1,0.0,0
1157301,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1247.3,0
228950,1,26500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
197376,1,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
418000,1,23500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
312177,1,3000.0,0.0,127.02,0.0,0.0,134.84,1,0.0,0
161707,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1375.45,0
777649,2,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
791414,1,4500.0,235.55,2340.09,0.0,27.0,2750.0,1,0.0,0
913191,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1138723,1,2500.0,0.0,103.74,0.0,0.0,2373.24,1,0.0,0
682534,1,9500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
140230,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1216826,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,980.45,0
636897,4,5000.0,0.0,0.0,0.0,0.0,0.0,4,187.91,0
1142261,1,500.0,0.0,0.0,0.0,0.0,168.54,2,0.0,0
822036,1,30000.0,20918.5,6487.46,17.02,628.0,2000.0,1,0.0,0
1120236,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10433.03,0
755371,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
742978,1,500.0,251.81,526.07,0.0,27.0,449.76,1,0.0,0
22666,2,5000.0,95.68,95.45,0.0,27.0,0.0,1,0.0,0
702609,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1103168,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
653090,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3612.12,0
715464,1,5000.0,4592.31,483.78,0.0,138.0,150.0,1,0.0,0
1226768,1,4000.0,3952.29,0.0,0.0,119.0,120.0,1,0.0,0
247728,1,14000.0,380.75,388.07,35.66,27.0,500.0,1,0.0,0
114074,1,500.0,300.62,921.34,0.0,27.0,897.0,1,0.0,0
362226,1,28000.0,7430.93,9.68,0.0,250.0,200.0,1,0.0,0
12474,2,26000.0,129.61,1049.98,0.0,0.0,1922.0,1,0.0,0
5165,1,28500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
839146,1,500.0,573.13,0.0,0.0,79.0,0.0,1,0.0,0
401592,1,15500.0,0.0,0.0,0.0,0.0,179.82,1,0.0,0
681355,1,1000.0,893.89,42.29,31.94,27.0,0.0,1,0.0,0
268618,1,3000.0,1650.1,0.0,0.0,50.0,644.7,5,0.0,0
768720,1,10000.0,4814.14,0.0,0.0,144.0,300.0,2,0.0,0
976276,1,5500.0,2897.11,98.3,0.0,0.0,200.0,1,0.0,0
1224983,1,500.0,204.4,337.08,0.0,27.0,132.68,1,0.0,0
676584,2,26500.0,284.65,497.05,0.0,27.0,3013.48,1,0.0,0
270200,2,12000.0,1170.63,906.21,0.0,35.0,300.0,1,0.0,0
848284,1,3500.0,2953.82,42.02,0.0,89.0,200.0,1,0.0,0
335838,1,6750.0,0.0,0.0,0.0,0.0,0.0,4,14.21,0
844150,1,8800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
201018,3,15000.0,14917.4,0.0,0.0,1747.0,0.0,5,0.0,0
939080,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1670.18,0
416430,1,16800.0,288.61,583.59,0.0,29.0,309.97,1,0.0,0
362492,1,12000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
307505,1,5000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
530667,1,9500.0,0.0,0.0,0.0,0.0,0.0,4,10501.88,0
212957,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1971.6,0
1173166,1,500.0,77.38,0.0,0.0,0.0,40.0,1,0.0,0
194358,1,15000.0,40.0,40.0,0.0,27.0,40.0,1,0.0,0
449040,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1052.94,0
498767,3,27500.0,413.81,0.0,0.0,27.0,100.0,1,0.0,0
768945,1,10000.0,5808.17,0.0,0.0,174.0,178.0,1,0.0,0
791351,1,3000.0,778.4,1308.43,0.0,0.0,1500.0,1,0.0,0
1072908,1,4000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
740974,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,4267.15,0
932194,1,1000.0,53.19,204.59,0.0,29.0,151.4,1,0.0,0
1199285,3,5000.0,86.41,86.41,0.0,27.0,0.0,1,0.0,0
292523,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,2997.08,0
162173,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
639955,2,20000.0,0.0,1641.27,0.0,0.0,1798.01,1,0.0,0
657987,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5186.67,0
1028817,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1059.9,0
562544,3,25000.0,623.28,623.28,0.0,27.0,1672.67,1,0.0,0
770073,3,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
166152,1,4000.0,952.98,112.24,0.0,29.0,300.0,1,0.0,0
919829,1,2000.0,419.89,679.25,0.0,27.0,620.05,1,0.0,0
1216737,1,500.0,208.99,506.97,0.0,29.0,297.98,1,0.0,0
1113445,1,7500.0,7643.02,103.4,0.0,448.0,0.0,1,0.0,0
536603,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,1288.56,0
479140,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1057.71,0
640558,4,4250.0,0.0,0.0,0.0,0.0,0.0,4,4683.52,0
611402,1,10000.0,0.0,0.0,0.0,0.0,303.87,1,0.0,0
887515,1,1100.0,0.0,0.0,0.0,0.0,0.0,4,1119.37,0
618798,4,22000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
118476,1,3700.0,0.0,0.0,0.0,0.0,0.0,4,3172.24,0
64686,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1135.69,0
811664,1,26000.0,3919.62,2197.11,0.0,168.0,0.0,1,0.0,0
569097,8,8000.0,0.0,0.0,0.0,0.0,0.0,4,1228.89,0
611121,1,3000.0,1870.61,0.0,0.0,0.0,100.0,1,0.0,0
105044,1,500.0,0.0,0.0,0.0,0.0,0.0,4,779.1,0
122850,1,12000.0,31.44,70.0,0.0,27.0,17.12,1,0.0,0
333365,1,16500.0,669.79,4005.74,0.0,27.0,3500.0,1,0.0,0
1043658,1,7000.0,6285.45,248.93,0.0,189.0,250.0,1,0.0,0
83708,1,9500.0,1098.87,0.0,0.0,33.0,200.0,1,0.0,0
1040136,1,300.0,35.94,137.81,0.0,0.0,144.45,1,0.0,0
61536,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
214215,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1101250,1,18300.0,8303.42,1474.02,21.29,249.0,1000.0,1,0.0,0
653363,2,25300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1045614,9,5000.0,0.0,0.0,0.0,0.0,0.0,4,5750.18,0
341600,2,19500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
296680,1,3000.0,2445.68,0.0,0.0,73.0,150.0,1,0.0,0
1222476,1,6500.0,3455.83,175.0,0.0,104.0,1870.0,1,0.0,0
873741,1,6000.0,2375.7,0.0,0.0,71.0,300.0,3,0.0,0
174473,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2179.1,0
882156,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
917819,1,2000.0,0.0,8.28,0.0,0.0,34.28,1,0.0,0
229901,2,15500.0,10.0,10.0,0.0,10.0,639.48,1,0.0,0
620792,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
232403,2,27300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
703999,1,500.0,193.08,210.08,0.0,27.0,165.5,1,0.0,0
577001,9,3500.0,1297.36,0.0,0.0,39.0,40.0,3,0.0,0
277394,3,29500.0,152.93,307.89,0.0,29.0,268.84,1,0.0,0
234499,1,10000.0,5494.95,13.08,0.0,165.0,200.0,1,0.0,0
553833,1,8000.0,0.0,9.0,0.0,0.0,9.0,1,0.0,0
743118,1,3000.0,2942.21,140.43,0.0,0.0,90.0,1,0.0,0
57654,1,8500.0,106.5,61.46,0.0,27.0,75.0,1,0.0,0
1179913,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
281519,1,5800.0,5650.69,166.56,0.0,170.0,200.0,1,0.0,0
395084,1,9500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
936223,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1208.32,0
528099,3,26500.0,3879.57,3900.55,20.98,0.0,452.49,1,0.0,0
1094433,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1304.96,0
901234,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1234576,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
794599,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5028.94,0
744963,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,144.46,0
815373,1,2000.0,21.2,295.2,0.0,21.2,428.81,1,0.0,0
572922,4,11500.0,0.0,0.0,0.0,0.0,0.0,4,8161.24,0
1155352,1,5000.0,0.0,2073.13,0.0,44.0,1200.0,1,0.0,0
125248,1,27000.0,15320.33,0.0,0.0,460.0,500.0,1,0.0,0
571162,1,2000.0,1326.59,0.0,0.0,40.0,41.0,5,0.0,0
722471,1,500.0,588.51,0.0,0.0,81.0,0.0,1,0.0,0
823639,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
560965,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1103186,1,8000.0,1633.7,1828.6,48.45,49.0,3200.0,1,0.0,0
1116204,1,2000.0,1752.94,1650.03,0.0,0.0,375.0,1,0.0,0
651845,1,500.0,247.47,545.41,0.0,27.0,330.99,2,0.0,0
457211,1,26700.0,684.09,0.0,0.0,29.0,0.0,1,0.0,0
105894,1,14500.0,0.0,710.0,0.0,0.0,710.0,1,0.0,0
797615,1,15000.0,224.39,0.0,0.0,0.0,250.0,1,0.0,0
49377,1,15000.0,3129.84,144.66,0.0,94.0,500.0,1,0.0,0
12046,1,10000.0,162.05,635.63,635.63,27.0,100.0,1,0.0,0
318767,2,26300.0,0.99,0.99,0.0,0.0,2.97,1,0.0,0
290913,1,10500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1171755,1,3500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
37088,1,11000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
908786,1,2000.0,1949.13,79.88,0.0,58.0,139.0,1,0.0,0
777449,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
482156,1,29300.0,0.0,0.0,0.0,0.0,0.0,4,7592.54,0
1148059,1,5000.0,1750.2,203.52,0.0,53.0,600.0,1,0.0,0
213384,2,27500.0,26.62,60.45,0.0,0.0,101.93,1,0.0,0
112630,1,5000.0,4109.84,0.0,0.0,123.0,150.0,5,0.0,0
614577,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
838944,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1161.34,0
729839,1,2000.0,1148.2,365.16,89.14,34.0,410.0,1,0.0,0
1146207,1,500.0,120.38,120.09,0.0,27.0,0.0,1,0.0,0
339538,1,5500.0,0.0,0.0,0.0,0.0,0.0,4,5970.93,0
497160,1,27500.0,24941.29,600.0,0.0,748.0,400.0,1,0.0,0
124172,2,5000.0,4821.86,0.0,0.0,145.0,150.0,1,0.0,0
1129102,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
84698,1,26800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
680799,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1069229,1,8000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1154938,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1059395,1,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1022933,1,500.0,-1.49,0.0,0.0,0.0,0.0,3,0.0,0
230009,1,16000.0,1603.18,105.44,0.0,48.0,100.0,1,0.0,0
67991,3,22000.0,7786.02,0.0,0.0,234.0,400.0,1,0.0,0
1079546,1,500.0,0.0,0.0,0.0,0.0,0.0,4,279.01,0
982458,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
144178,3,12000.0,1046.88,1046.88,0.0,31.0,1078.64,1,0.0,0
630452,1,5000.0,3058.12,0.0,0.0,0.0,100.0,1,0.0,0
972669,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5245.03,0
843205,1,30000.0,17711.82,1297.47,0.0,0.0,735.0,1,0.0,0
1188047,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
810057,1,2000.0,1833.57,329.77,0.0,0.0,200.0,1,0.0,0
585976,1,26800.0,4883.73,0.0,0.0,147.0,500.0,1,0.0,0
383503,1,8000.0,-17.38,0.0,0.0,0.0,0.0,1,0.0,0
515056,1,27000.0,1036.92,39.22,0.0,31.0,50.0,1,0.0,0
1065262,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5753.22,0
1183931,1,3000.0,2.0,82.11,0.0,2.0,82.11,1,0.0,0
369123,1,1000.0,542.15,16.95,0.0,29.0,200.0,1,0.0,0
537655,1,18500.0,661.92,731.92,0.0,27.0,70.0,1,0.0,0
350778,1,9000.0,40.6,752.17,0.0,27.0,1113.63,1,0.0,0
343586,1,17500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1084512,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2274.37,0
71781,9,5000.0,0.0,0.0,0.0,0.0,0.0,4,5185.89,0
819604,1,20000.0,15361.69,0.0,0.0,461.0,471.0,2,0.0,0
864893,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
629544,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1022465,1,300.0,207.9,929.2,0.0,29.0,721.81,1,0.0,0
112296,1,6500.0,5.64,240.89,0.0,5.64,235.25,1,0.0,0
54626,1,7500.0,7235.18,228.84,40.38,217.0,216.0,1,0.0,0
504321,1,21000.0,6383.16,0.0,0.0,191.0,195.0,1,0.0,0
750098,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
654932,11,5000.0,0.0,0.0,0.0,0.0,0.0,4,5583.46,0
338456,1,11500.0,7188.52,14.95,0.0,0.0,500.0,1,0.0,0
575838,1,8300.0,0.0,0.0,0.0,0.0,0.0,4,3126.02,0
610813,2,29000.0,1830.78,0.0,0.0,55.0,100.0,1,0.0,0
567771,10,10000.0,0.0,0.0,0.0,0.0,0.0,4,9581.15,0
573728,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1230379,1,3500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1079975,1,750.0,189.28,189.28,0.0,27.0,87.26,1,0.0,0
838892,1,200.0,0.0,0.0,0.0,0.0,0.0,4,274.55,0
275429,3,25000.0,7415.99,2946.53,0.0,222.0,0.0,1,0.0,0
683337,1,2000.0,1377.55,0.0,0.0,0.0,600.0,1,0.0,0
636882,4,5000.0,0.0,0.0,0.0,0.0,0.0,4,187.91,0
51511,1,11000.0,8602.14,0.0,0.0,513.0,0.0,1,0.0,0
1013020,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1462.11,0
1063371,1,300.0,291.98,72.44,0.0,0.0,27.0,1,0.0,0
582234,1,8000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
599958,1,0.0,0.0,0.0,0.0,0.0,0.0,4,5023.03,0
132287,1,4000.0,2804.56,0.0,0.0,84.0,100.0,1,0.0,0
885993,1,2500.0,7.83,863.55,0.0,7.83,857.79,1,0.0,0
187527,1,8500.0,8013.69,468.39,0.0,0.0,324.0,1,0.0,0
402044,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5445.78,0
776421,1,8000.0,3295.77,47.99,0.0,0.0,130.0,1,0.0,0
537626,1,18500.0,1165.81,1250.28,84.47,35.0,412.85,1,0.0,0
900700,1,2100.0,1238.1,1288.1,0.0,37.0,50.0,1,0.0,0
131872,1,300.0,0.0,0.0,0.0,0.0,0.0,4,154.31,0
151156,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1137.51,0
1181537,1,1500.0,1293.91,187.32,0.0,39.0,50.0,1,0.0,0
411838,1,10000.0,6886.01,39.0,0.0,207.0,250.0,1,0.0,0
35310,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5418.0,0
497169,1,27500.0,2594.35,0.0,0.0,78.0,400.0,1,0.0,0
178635,4,6500.0,0.0,0.0,0.0,0.0,0.0,4,57.6,0
382712,2,2500.0,2405.81,606.04,0.0,72.0,610.13,1,0.0,0
622357,1,26500.0,32.05,32.05,0.0,0.0,0.0,1,0.0,0
1167291,1,3500.0,2855.13,18.0,0.0,86.0,0.0,1,0.0,0
307524,1,3000.0,3012.73,57.31,0.0,90.0,100.0,2,0.0,0
930484,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2394.02,0
837230,1,2000.0,2090.26,592.17,0.0,60.0,440.0,1,0.0,0
1227843,1,22000.0,1628.13,1577.11,0.0,76.0,0.0,1,0.0,0
331765,1,14300.0,7043.67,21.39,0.0,211.0,1250.0,2,0.0,0
1093281,1,1000.0,1286.26,0.0,0.0,90.0,0.0,1,0.0,0
53904,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
484218,1,3000.0,50.0,50.0,0.0,27.0,50.0,1,0.0,0
94795,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,7539.27,0
894772,1,1000.0,139.01,274.48,0.0,27.0,149.47,1,0.0,0
1065005,2,29500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
783170,2,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
538426,1,500.0,0.0,69.75,0.0,0.0,69.75,1,0.0,0
1209581,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1977.49,0
100043,1,25000.0,19185.41,0.0,0.0,576.0,600.0,1,0.0,0
641514,2,14500.0,84.7,84.7,0.0,27.0,126.96,1,0.0,0
440960,1,9300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1131012,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
718263,3,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1082156,1,1000.0,196.92,196.44,0.0,0.0,0.0,1,0.0,0
377828,1,11500.0,0.0,1445.31,0.0,0.0,1911.23,1,0.0,0
689642,1,2500.0,2389.87,0.0,0.0,0.0,67.0,1,0.0,0
1104030,1,2500.0,1733.78,96.77,78.79,0.0,287.09,1,0.0,0
558640,1,8500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
243158,1,12000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
139734,1,22500.0,5154.16,623.8,28.66,0.0,529.97,1,0.0,0
947844,3,5000.0,5227.29,0.0,0.0,400.0,200.0,5,0.0,0
1180038,1,13000.0,63.38,91.38,0.0,27.0,36.0,1,0.0,0
114433,1,8500.0,35.2,35.2,0.0,27.0,0.0,1,0.0,0
164624,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2270.92,0
1021665,1,2800.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
923099,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
12204,1,500.0,588.51,0.0,0.0,54.0,0.0,5,0.0,0
210035,1,2500.0,2062.98,0.0,0.0,62.0,130.0,1,0.0,0
729738,1,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
574097,1,24800.0,13606.61,916.86,0.0,408.0,1000.0,1,0.0,0
74820,1,2500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1026340,1,3000.0,2854.67,151.0,0.0,0.0,210.0,1,0.0,0
864536,1,300.0,0.0,0.0,0.0,0.0,0.0,4,205.95,0
1110832,1,4000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
285614,4,7250.0,0.0,0.0,0.0,0.0,0.0,4,1379.06,0
357817,1,3500.0,-19.44,0.0,0.0,0.0,0.0,1,0.0,0
397839,2,27300.0,2956.87,509.64,0.0,89.0,550.0,1,0.0,0
256480,4,7800.0,0.0,0.0,0.0,0.0,0.0,4,8052.88,0
528585,1,1000.0,985.07,0.0,0.0,30.0,50.0,1,0.0,0
459583,1,19000.0,0.0,0.0,0.0,0.0,3.01,1,0.0,0
289030,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2419.89,0
351371,1,500.0,450.24,3.83,0.0,27.0,50.0,1,0.0,0
241915,1,500.0,279.79,404.76,4.97,27.0,120.0,1,0.0,0
1132186,2,5000.0,3941.18,0.0,0.0,0.0,120.0,1,0.0,0
809970,1,4500.0,3789.38,0.0,0.0,114.0,50.0,1,0.0,0
114654,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
69683,9,12000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
48030,1,3000.0,2713.33,68.13,0.0,81.0,100.0,1,0.0,0
209823,2,23500.0,82.51,1061.06,0.0,27.0,1681.93,1,0.0,0
595809,1,4000.0,1.05,0.0,0.0,1.05,1508.22,1,0.0,0
297295,1,5000.0,4809.88,36.2,0.0,144.0,146.0,1,0.0,0
984870,5,5000.0,0.0,0.0,0.0,0.0,0.0,4,5513.39,0
1157448,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
89930,1,2000.0,1847.48,0.0,0.0,109.0,0.0,1,0.0,0
57791,1,300.0,0.0,0.0,0.0,0.0,0.0,4,479.37,0
1082023,1,2000.0,1562.26,358.96,0.0,47.0,200.0,1,0.0,0
60777,1,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
443124,1,6000.0,5780.58,123.32,0.0,173.0,200.0,1,0.0,0
594865,2,27000.0,923.29,923.29,0.0,28.0,1821.17,1,0.0,0
1160031,1,7000.0,3847.34,422.03,0.0,0.0,105.0,1,0.0,0
22160,1,28000.0,22.77,22.77,0.0,22.77,0.0,1,0.0,0
323641,1,500.0,397.67,380.91,0.0,27.0,180.0,1,0.0,0
118876,1,1000.0,412.95,412.95,0.0,27.0,110.29,1,0.0,0
503626,1,5800.0,0.0,0.0,0.0,0.0,0.0,4,6153.32,0
777337,1,8500.0,16.67,102.26,85.59,16.67,96.87,1,0.0,0
42763,2,27500.0,2735.55,0.0,0.0,82.0,500.0,1,0.0,0
1033882,1,4500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
985090,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
566567,1,12000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
115162,1,5000.0,4921.38,0.0,0.0,148.0,200.0,1,0.0,0
815064,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2186.83,0
999517,1,2000.0,184.85,26.57,0.0,0.0,1700.0,1,0.0,0
302929,2,15000.0,1229.11,1229.11,0.0,37.0,126.97,1,0.0,0
569256,1,14000.0,0.0,0.0,0.0,0.0,0.0,4,15385.79,0
1140605,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2076.49,0
1097364,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
147053,1,15000.0,5100.67,0.0,0.0,153.0,200.0,1,0.0,0
714716,2,27000.0,2830.36,2962.71,9.94,0.0,2500.0,1,0.0,0
1169984,1,3800.0,3427.54,0.0,0.0,0.0,105.0,1,0.0,0
447623,1,2500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
768615,1,10000.0,3358.53,0.0,0.0,394.0,0.0,5,0.0,0
919744,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
294726,1,5000.0,2963.24,99.44,0.0,0.0,100.0,1,0.0,0
110378,1,9000.0,1.19,0.0,0.0,1.19,3329.82,3,0.0,0
620368,9,5000.0,0.0,0.0,0.0,0.0,0.0,4,5369.06,0
187901,1,1000.0,647.47,0.0,0.0,27.0,60.0,5,0.0,0
508448,1,500.0,82.3,0.0,0.0,0.0,75.0,1,0.0,0
596908,1,4300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
54085,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2510.2,0
498822,2,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
377574,1,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
338497,1,14500.0,4647.26,0.0,0.0,139.0,150.0,1,0.0,0
673446,3,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
903468,3,7000.0,303.64,1649.09,20.24,27.0,1624.62,1,0.0,0
1056858,1,5000.0,3853.0,0.0,0.0,0.0,200.0,1,0.0,0
709992,3,9000.0,12.04,669.14,0.0,12.04,705.42,1,0.0,0
646086,1,5000.0,2401.04,65.31,0.0,72.0,100.0,1,0.0,0
599948,1,1000.0,842.7,14.18,0.0,27.0,60.0,1,0.0,0
913220,1,500.0,469.75,342.37,0.0,27.0,80.0,1,0.0,0
1074380,2,5000.0,3796.82,0.0,0.0,114.0,220.0,2,0.0,0
907149,1,500.0,65.97,178.09,0.0,27.0,152.66,1,0.0,0
452208,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
295323,1,16000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
695676,2,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
515461,1,500.0,76.56,74.43,0.0,27.0,50.0,1,0.0,0
116354,3,19000.0,4868.51,0.0,0.0,146.0,300.0,1,0.0,0
1166724,1,6500.0,5134.17,0.0,0.0,154.0,0.0,1,0.0,0
634556,1,18000.0,2688.5,20.31,0.0,81.0,152.0,1,0.0,0
606176,1,28000.0,3314.49,274.5,0.0,99.0,500.0,1,0.0,0
1021421,1,500.0,73.53,494.29,0.0,27.0,849.27,1,0.0,0
98510,1,300.0,0.0,0.0,0.0,0.0,0.0,4,422.85,0
765513,3,26800.0,1639.3,856.32,0.0,0.0,2000.0,1,0.0,0
726010,1,2000.0,2125.88,651.73,0.0,103.0,0.0,1,0.0,0
127177,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,7518.76,0
995611,1,500.0,554.83,0.0,0.0,51.0,30.0,1,0.0,0
539949,1,9800.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
12838,1,2000.0,0.0,571.06,0.0,5.49,1025.0,1,0.0,0
977258,2,28000.0,696.37,2722.6,19.18,27.0,2500.0,1,0.0,0
1035284,1,6500.0,-19.23,30.66,0.0,0.0,0.0,1,0.0,0
312582,1,26300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
512203,2,17800.0,153.19,153.19,0.0,27.0,218.79,1,0.0,0
638461,1,7300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
915506,1,5500.0,58.87,301.42,48.34,0.0,194.21,1,0.0,0
605945,1,28200.0,1013.04,1013.04,0.0,30.0,7277.05,1,0.0,0
45224,1,18000.0,347.34,96.14,0.0,54.0,27.0,1,0.0,0
1128590,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
482947,1,27800.0,409.94,409.94,0.0,27.0,0.0,1,0.0,0
