,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
964905,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1226585,2,5000.0,1583.58,202.93,0.0,48.0,1940.76,1,0.0,0
651802,2,25000.0,200.33,686.27,0.0,0.0,521.88,1,0.0,0
740985,1,15300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
336588,4,3500.0,0.0,0.0,0.0,0.0,0.0,4,3246.75,0
176501,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,2197.95,0
1109544,1,5000.0,393.96,580.86,0.0,27.0,186.9,1,0.0,0
1139156,1,500.0,230.04,165.52,0.0,27.0,100.0,1,0.0,0
1171975,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
58402,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,984.79,0
717116,1,15000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
639300,2,10000.0,2423.66,2705.02,0.0,73.0,2000.0,1,0.0,0
642690,1,500.0,0.0,47.05,0.0,0.0,47.05,1,0.0,0
414519,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
280245,2,17300.0,0.0,286.7,0.0,0.0,698.68,1,0.0,0
507820,2,15000.0,976.51,1121.52,145.01,0.0,569.51,1,0.0,0
246945,1,500.0,0.0,27.0,0.0,0.0,102.15,1,0.0,0
404309,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
825347,1,2000.0,1618.03,1202.55,0.0,49.0,576.5,1,0.0,0
601093,1,4000.0,3901.73,241.0,0.0,0.0,200.0,1,0.0,0
766045,1,500.0,413.72,5.37,0.0,27.0,121.0,1,0.0,0
188741,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
679659,1,4300.0,14.19,0.0,0.0,14.19,13.0,2,0.0,0
1208833,3,10000.0,9275.19,436.04,0.0,0.0,300.0,1,0.0,0
652352,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1228.03,0
11214,2,29500.0,438.32,10.0,0.0,27.0,100.0,1,0.0,0
578972,1,29000.0,67.11,156.52,3.33,27.0,152.77,1,0.0,0
258310,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
902242,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
26562,1,25100.0,6756.16,0.0,0.0,203.0,200.0,1,0.0,0
99472,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1399.69,0
583549,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
643418,1,6800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
81653,1,10000.0,4795.28,1127.07,0.0,0.0,200.0,1,0.0,0
60253,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1122394,2,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
691717,6,27700.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1214932,1,500.0,0.0,0.0,0.0,0.0,0.0,4,622.6,0
934461,1,400.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
615866,1,29100.0,1928.76,294.71,0.0,149.0,0.0,1,0.0,0
462213,4,10300.0,0.0,0.0,0.0,0.0,0.0,4,6573.18,0
985014,1,2800.0,0.0,0.0,0.0,0.0,0.0,4,2749.38,0
130151,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
459074,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
893333,1,500.0,498.8,44.17,0.0,27.0,27.0,1,0.0,0
108175,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10632.01,0
755087,1,29300.0,330.89,755.43,0.0,27.0,817.5,1,0.0,0
160091,1,500.0,268.38,308.33,0.0,27.0,100.0,1,0.0,0
250610,2,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
259680,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1764.69,0
627404,4,6750.0,0.0,0.0,0.0,0.0,0.0,4,7721.39,0
29623,3,7500.0,2910.22,680.4,0.0,87.0,810.0,1,0.0,0
908394,3,5000.0,0.0,3082.09,33.14,0.0,0.0,1,0.0,0
1161723,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
18505,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2193.11,0
735333,1,500.0,0.0,0.0,0.0,0.0,0.0,4,44.18,0
161103,2,25000.0,201.57,1904.76,0.0,0.0,1763.38,1,0.0,0
167332,1,10500.0,4913.56,0.0,0.0,147.0,200.0,1,0.0,0
89254,1,20500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
171799,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
811866,1,500.0,488.13,30.84,0.0,27.0,27.0,1,0.0,0
710760,1,27000.0,0.0,22.67,0.0,0.0,22.67,1,0.0,0
394482,2,28300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
459133,1,9500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1098804,10,1000.0,0.0,0.0,0.0,0.0,0.0,4,992.66,0
111216,1,1000.0,80.45,7.9,0.0,27.0,50.0,5,0.0,0
1154020,1,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
980009,1,300.0,208.58,145.82,0.0,27.0,80.0,1,0.0,0
1186137,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2032.1,0
441285,1,5000.0,4581.2,252.23,0.0,137.0,150.0,1,0.0,0
836224,1,17500.0,2901.37,3311.26,0.0,87.0,2680.76,1,0.0,0
408860,1,14500.0,4261.33,486.77,0.0,128.0,1000.0,1,0.0,0
768375,1,500.0,0.0,158.4,0.0,0.0,158.4,1,0.0,0
515105,1,26000.0,1874.17,903.44,0.0,56.0,500.0,1,0.0,0
512150,1,8500.0,8504.44,122.3,0.0,255.0,400.0,1,0.0,0
1037523,1,1000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
117628,2,21800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
607053,1,3500.0,2810.78,158.02,0.0,84.0,100.0,1,0.0,0
721443,1,16000.0,0.0,0.0,0.0,0.0,0.0,4,6298.75,0
209511,1,6000.0,-318.43,51.69,0.0,0.0,0.0,1,0.0,0
1021420,1,500.0,448.64,419.29,0.0,0.0,50.0,1,0.0,0
878430,1,6200.0,348.81,0.0,0.0,0.0,100.0,1,0.0,0
968554,1,1000.0,0.0,60.0,0.0,0.0,141.46,1,0.0,0
947741,1,20500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
881403,2,27000.0,1090.89,1647.23,0.0,33.0,2508.93,1,0.0,0
1008632,1,2500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
236640,1,12000.0,12047.02,243.65,0.0,360.0,400.0,1,0.0,0
687718,2,12000.0,1339.35,1408.18,71.32,40.0,381.0,1,0.0,0
109238,4,12800.0,0.0,0.0,0.0,0.0,0.0,4,4427.3,0
377849,2,8000.0,1252.36,364.93,0.0,38.0,625.0,1,0.0,0
122127,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
284904,1,27800.0,5076.71,531.21,0.0,152.0,700.0,1,0.0,0
563448,1,16000.0,16633.86,943.28,0.0,480.0,550.0,1,0.0,0
351197,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
21347,1,18600.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
773885,1,23000.0,1883.42,2649.42,73.43,57.0,3180.0,1,0.0,0
449422,1,25500.0,14142.45,51.45,0.0,424.0,2000.0,1,0.0,0
892466,1,20500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
923214,1,25300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1193820,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2272.68,0
887118,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1171885,1,500.0,407.48,407.48,0.0,27.0,0.0,1,0.0,0
358933,1,24800.0,3824.51,937.11,0.0,115.0,1000.0,1,0.0,0
300047,1,6500.0,6520.72,331.83,10.74,195.0,350.0,1,0.0,0
455790,1,500.0,0.0,0.0,0.0,0.0,0.0,4,258.32,0
85905,3,10000.0,0.0,1331.82,0.0,0.0,1731.82,1,0.0,0
244523,1,7800.0,0.0,0.0,0.0,0.0,17.93,1,0.0,0
819120,1,1000.0,788.8,181.83,0.0,27.0,129.89,1,0.0,0
753743,1,18800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
745655,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,6672.04,0
672282,1,15000.0,1216.26,950.61,0.0,36.0,350.0,1,0.0,0
1095474,1,1000.0,1008.03,544.42,0.0,30.0,30.0,1,0.0,0
1093674,1,2500.0,2377.36,318.57,0.0,71.0,100.0,2,0.0,0
1072983,1,3000.0,2502.11,0.0,0.0,75.0,210.0,1,0.0,0
1106543,1,12000.0,777.13,1275.2,0.0,27.0,500.0,1,0.0,0
782393,2,5000.0,0.0,798.74,0.0,0.0,798.74,1,0.0,0
671492,1,10500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
391336,4,1000.0,0.0,0.0,0.0,0.0,0.0,4,1248.4,0
355538,1,11300.0,0.0,0.0,0.0,0.0,0.0,4,8016.22,0
988244,1,300.0,0.0,0.0,0.0,0.0,0.0,4,403.77,0
1192047,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
963977,1,300.0,0.0,0.0,0.0,0.0,0.0,4,48.67,0
1143260,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1182942,1,1000.0,94.86,1010.32,0.0,27.0,1189.01,1,0.0,0
1159626,1,500.0,507.15,237.24,0.0,29.0,97.94,1,0.0,0
1023781,1,5000.0,4059.59,526.85,0.0,122.0,108.0,1,0.0,0
751287,1,3000.0,346.86,0.0,0.0,54.0,54.0,1,0.0,0
423259,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
519684,1,17000.0,0.0,0.0,0.0,0.0,93.75,1,0.0,0
853301,1,500.0,433.21,0.0,0.0,27.0,27.0,1,0.0,0
1121458,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1037.52,0
422655,1,13500.0,3059.69,0.0,0.0,92.0,200.0,1,0.0,0
9859,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1080.19,0
462266,1,25300.0,100.49,12.0,0.0,54.0,0.0,1,0.0,0
111598,1,2000.0,1864.58,0.0,0.0,213.0,0.0,5,0.0,0
534407,1,13000.0,1004.61,979.84,0.0,30.0,209.64,1,0.0,0
945347,1,18000.0,187.17,750.39,0.0,27.0,998.73,1,0.0,0
197527,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
829179,2,5000.0,2979.64,0.0,0.0,89.0,300.0,1,0.0,0
401210,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
941425,2,10000.0,1202.55,1279.62,67.66,0.0,350.0,1,0.0,0
343059,2,25500.0,933.12,933.12,0.0,28.0,988.08,1,0.0,0
887012,1,14000.0,10189.38,14.95,540.18,306.0,328.0,2,0.0,0
363388,1,25000.0,854.79,416.75,0.0,27.0,520.0,1,0.0,0
317905,3,20000.0,4753.82,4934.51,180.69,0.0,7225.16,1,0.0,0
814342,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
491446,1,27800.0,8007.63,298.26,0.0,240.0,500.0,1,0.0,0
546,1,2000.0,0.0,849.27,0.0,0.0,849.27,1,0.0,0
906433,7,17000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
258441,2,25000.0,19389.97,262.24,0.0,582.0,600.0,1,0.0,0
795547,1,500.0,525.08,46.14,0.0,27.0,54.0,1,0.0,0
619481,1,13000.0,11436.44,170.15,0.0,0.0,345.0,1,0.0,0
875222,1,1500.0,1284.24,0.0,0.0,39.0,39.0,1,0.0,0
942251,1,1000.0,884.6,764.8,0.0,27.0,700.0,1,0.0,0
385848,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1136.87,0
1201179,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
202139,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
746176,1,2000.0,314.44,177.04,0.0,54.0,0.0,1,0.0,0
135481,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2018.19,0
1061947,1,1000.0,959.14,103.18,0.0,0.0,27.0,1,0.0,0
67887,1,4000.0,57.52,95.02,0.0,27.0,50.0,1,0.0,0
1196389,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
247358,1,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
693467,1,20600.0,1065.46,2065.46,0.0,0.0,2403.96,1,0.0,0
436013,8,1500.0,0.0,0.0,0.0,0.0,0.0,4,486.64,0
420866,1,23500.0,13026.33,0.0,0.0,391.0,0.0,1,0.0,0
1081698,1,20000.0,7641.97,1366.82,0.0,229.0,1000.0,1,0.0,0
711635,1,3100.0,1395.85,0.0,0.0,42.0,160.0,3,0.0,0
995197,1,4000.0,1428.88,0.0,0.0,43.0,250.0,1,0.0,0
438923,3,27000.0,0.0,6753.99,273.02,0.0,6712.26,1,0.0,0
400612,1,1000.0,540.78,111.96,0.0,27.0,100.0,1,0.0,0
538603,2,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
100925,1,28000.0,10.02,296.16,0.0,0.0,715.37,1,0.0,0
426100,1,28800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
438794,2,27000.0,54.21,54.21,0.0,0.0,54.21,1,0.0,0
201646,1,19000.0,6209.44,991.73,0.0,186.0,1000.0,1,0.0,0
509376,1,28000.0,7.04,36.97,0.0,0.0,100.0,1,0.0,0
652176,1,500.0,306.1,239.84,0.0,0.0,67.0,1,0.0,0
1227386,1,1000.0,408.21,0.0,0.0,0.0,100.0,1,0.0,0
390368,1,26500.0,94.64,209.27,0.0,0.0,226.48,1,0.0,0
302723,2,21500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
889324,8,1600.0,137.84,0.0,0.0,10.0,40.0,3,0.0,0
1042483,1,1500.0,1570.47,0.0,0.0,90.0,0.0,1,0.0,0
304364,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
199712,1,6500.0,5468.95,1547.6,0.0,164.0,500.0,1,0.0,0
457148,1,27800.0,74.69,320.01,0.0,27.0,1856.31,1,0.0,0
475013,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5526.94,0
1160782,1,1500.0,1230.93,0.0,0.0,0.0,40.0,1,0.0,0
35846,1,22500.0,100.21,116.12,15.91,27.0,0.0,1,0.0,0
654711,2,28000.0,1916.78,452.88,0.0,58.0,0.0,1,0.0,0
610027,8,1500.0,0.0,0.0,0.0,0.0,0.0,4,361.17,0
134786,1,3000.0,404.56,268.75,18.55,29.0,0.0,1,0.0,0
212687,1,3500.0,891.65,0.0,0.0,0.0,35.0,1,0.0,0
316768,1,10000.0,3630.94,0.0,0.0,109.0,300.0,1,0.0,0
468759,1,10000.0,731.86,653.37,0.0,27.0,700.0,1,0.0,0
559436,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2102.01,0
1123319,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,6466.77,0
708364,1,9500.0,111.04,41.4,0.0,27.0,200.0,1,0.0,0
204312,1,9000.0,0.0,0.0,0.0,0.0,0.0,4,7362.5,0
488830,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4766.81,0
212099,3,10000.0,173.98,173.98,0.0,27.0,162.61,1,0.0,0
865986,3,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
829755,1,1800.0,1651.35,0.0,0.0,0.0,50.0,1,0.0,0
272383,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,5079.39,0
242673,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,2497.72,0
496224,4,12000.0,0.0,0.0,0.0,0.0,0.0,4,9531.81,0
49867,1,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
658029,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,4092.88,0
444332,1,28000.0,2355.52,2154.73,0.0,71.0,3000.0,1,0.0,0
1166293,1,10300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1113342,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
85233,9,2500.0,0.0,0.0,0.0,0.0,0.0,4,9252.97,0
96333,1,300.0,0.0,0.0,0.0,0.0,0.0,4,150.7,0
666954,1,9500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
201253,1,12500.0,3495.82,0.0,0.0,105.0,107.0,1,0.0,0
108911,2,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
643339,1,13300.0,7687.42,42.09,0.0,421.0,250.0,1,0.0,0
364001,1,28000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
617228,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1250.35,0
256252,2,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
835953,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
575765,1,1000.0,1002.27,0.0,0.0,30.0,30.0,1,0.0,0
51263,1,300.0,0.0,0.0,0.0,0.0,0.0,4,67.28,0
687426,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2262.41,0
903072,1,8500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
391902,1,17500.0,0.0,0.0,0.0,0.0,133.99,1,0.0,0
283124,1,18000.0,16962.92,218.53,0.0,509.0,0.0,1,0.0,0
214609,1,24500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
586657,1,24000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
770557,1,17800.0,1279.98,249.08,0.0,38.0,200.0,1,0.0,0
1095245,1,23000.0,12500.91,5.31,0.0,375.0,150.0,1,0.0,0
904696,1,2600.0,1832.43,604.03,0.0,55.0,37.0,1,0.0,0
1180264,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
390781,1,3500.0,2735.05,156.23,0.0,82.0,79.0,1,0.0,0
865777,1,26500.0,8744.44,325.39,0.0,262.0,258.0,1,0.0,0
123408,1,23800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
759471,1,1000.0,19.0,245.84,0.0,19.0,303.51,1,0.0,0
450651,3,14000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
962299,1,9000.0,156.73,854.13,0.0,0.0,882.08,1,0.0,0
306952,1,24300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
238536,1,25500.0,6896.87,806.27,1754.42,0.0,756.0,1,0.0,0
1089975,1,22500.0,2598.83,0.0,0.0,78.0,300.0,1,0.0,0
250979,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1143821,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1647.75,0
973298,1,21000.0,0.0,13.98,0.0,0.0,27.96,1,0.0,0
697826,1,25500.0,158.35,167.27,24.99,0.0,125.0,1,0.0,0
649665,2,21800.0,153.91,464.45,310.28,27.0,1317.0,1,0.0,0
94725,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
338332,1,6500.0,1579.64,660.66,0.0,47.0,1000.0,1,0.0,0
1177257,1,2500.0,1428.87,0.0,0.0,43.0,50.0,1,0.0,0
645814,7,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
484422,2,20500.0,40.0,80.0,0.0,0.0,412.98,1,0.0,0
361853,1,7500.0,406.54,664.6,0.0,0.0,900.0,1,0.0,0
993487,1,2000.0,848.05,0.0,0.0,25.0,105.0,3,0.0,0
514324,1,2000.0,1458.04,105.97,0.0,44.0,50.0,1,0.0,0
529341,1,13800.0,4.0,0.0,22.0,4.0,0.0,1,0.0,0
982124,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,851.56,0
507978,3,29300.0,2423.58,1245.62,0.0,107.0,0.0,1,0.0,0
876169,1,21000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1211334,1,500.0,0.0,34.82,0.0,0.0,34.82,3,0.0,0
122221,1,6500.0,0.0,0.0,0.0,0.0,0.0,4,6799.31,0
867030,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1111.08,0
594364,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10975.41,0
306446,1,3000.0,2662.67,18.95,0.0,80.0,175.0,1,0.0,0
471236,1,25000.0,1821.32,0.0,0.0,55.0,75.0,1,0.0,0
480795,1,26500.0,52.47,52.47,0.0,29.0,131.94,1,0.0,0
740240,2,5000.0,1206.19,0.0,0.0,36.0,37.0,1,0.0,0
921486,1,2000.0,0.0,19.37,0.0,0.0,19.37,1,0.0,0
624668,1,500.0,291.82,0.0,0.0,0.0,75.0,1,0.0,0
933185,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
795512,7,1800.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1050005,1,27000.0,2073.43,0.0,0.0,62.0,0.0,1,0.0,0
609449,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1090372,1,11000.0,9261.74,243.99,26.74,278.0,250.0,1,0.0,0
63395,1,12300.0,2161.06,0.0,0.0,129.0,0.0,1,0.0,0
754658,1,8300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
643176,1,22000.0,2749.98,185.42,0.0,82.0,388.0,1,0.0,0
1202989,1,4000.0,3467.4,303.84,0.0,104.0,400.0,1,0.0,0
957653,2,5000.0,4274.44,0.0,0.0,128.0,130.0,1,0.0,0
1165896,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2239.56,0
96593,1,500.0,0.0,0.0,0.0,0.0,0.0,4,176.15,0
232218,1,1000.0,504.92,12.91,0.0,27.0,219.05,1,0.0,0
248097,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,897.08,0
791290,1,5500.0,981.1,422.11,0.0,29.0,30.0,1,0.0,0
576928,2,26300.0,518.86,558.47,0.0,27.0,39.61,1,0.0,0
404432,3,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
509179,1,2000.0,1767.02,464.2,0.0,53.0,247.24,1,0.0,0
970834,1,13000.0,96.26,97.12,0.0,29.0,75.0,1,0.0,0
750619,1,5500.0,42.59,49.36,0.0,27.0,47.21,1,0.0,0
524756,1,12000.0,0.0,0.0,0.0,0.0,0.0,4,13954.04,0
730910,1,27800.0,109.15,1236.56,60.72,27.0,2106.15,1,0.0,0
629306,2,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
65231,1,6500.0,3328.07,0.0,0.0,0.0,125.0,1,0.0,0
744257,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
25494,1,11000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
927128,1,2000.0,2004.57,111.59,0.0,60.0,58.0,1,0.0,0
573429,2,10000.0,38.92,38.33,0.0,27.0,391.0,3,0.0,0
1211899,1,1000.0,808.42,2.5,0.0,27.0,60.0,1,0.0,0
1007019,2,10000.0,537.72,826.99,0.0,0.0,2242.92,1,0.0,0
808571,1,1000.0,97.3,172.06,0.0,27.0,75.0,1,0.0,0
353089,1,29000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
695606,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
350269,8,5750.0,0.0,0.0,0.0,0.0,0.0,4,1265.97,0
391178,1,9800.0,156.86,286.67,319.72,27.0,604.41,1,0.0,0
29742,1,1000.0,321.82,290.62,0.0,0.0,180.0,1,0.0,0
677347,2,29500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
966188,2,27500.0,2968.87,4389.06,11.17,89.0,3000.0,1,0.0,0
347380,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
90347,2,5000.0,739.75,0.0,0.0,27.0,250.0,2,0.0,0
610480,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
346986,1,23000.0,22236.23,144.41,0.0,0.0,750.0,1,0.0,0
416831,1,11000.0,0.0,0.0,0.0,0.0,0.0,4,9967.48,0
408016,1,17200.0,991.08,733.11,0.0,30.0,29.0,1,0.0,0
96762,1,13000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
285611,4,7250.0,0.0,0.0,0.0,0.0,0.0,4,1379.06,0
406245,4,3800.0,0.0,0.0,0.0,0.0,0.0,4,3557.78,0
352943,1,12500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
350319,1,12000.0,3999.5,0.0,0.0,120.0,75.0,1,0.0,0
534379,2,13800.0,2960.48,2960.48,0.0,0.0,0.0,1,0.0,0
490268,1,10500.0,0.0,0.0,0.0,0.0,0.0,4,7303.49,0
507027,1,21000.0,2560.18,369.4,0.0,77.0,500.0,1,0.0,0
1206290,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3978.8,0
366381,1,10500.0,77.65,77.46,0.0,0.0,146.26,1,0.0,0
948202,2,29000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
647181,1,27000.0,208.9,208.9,0.0,0.0,106.67,1,0.0,0
650351,2,27300.0,243.95,243.95,0.0,27.0,4.27,1,0.0,0
1079431,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2101.34,0
779318,1,500.0,399.47,374.34,0.0,0.0,446.0,1,0.0,0
770088,3,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
285140,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1147304,1,3500.0,5.8,1321.92,0.0,5.8,1433.07,1,0.0,0
723476,3,15000.0,3039.34,4005.3,150.75,91.0,1309.47,1,0.0,0
1103377,1,19000.0,5292.65,667.23,141.68,143.0,0.0,1,0.0,0
169113,1,1000.0,0.0,168.44,0.0,0.0,175.79,1,0.0,0
1028549,1,500.0,0.0,0.0,0.0,0.0,0.0,4,142.99,0
1025715,1,600.0,127.75,247.35,0.0,27.0,243.27,1,0.0,0
277677,1,19300.0,48.28,673.28,0.0,27.0,1126.39,1,0.0,0
511647,1,4000.0,919.53,0.0,0.0,28.0,100.0,1,0.0,0
999580,1,9000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
627664,2,10000.0,0.0,74.15,0.0,0.0,74.15,1,0.0,0
653532,2,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
911238,1,2000.0,649.58,0.0,0.0,27.0,27.0,1,0.0,0
1134091,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2996.5,0
863517,1,10000.0,4403.23,501.0,0.0,0.0,300.0,1,0.0,0
704047,1,20000.0,0.0,0.0,0.0,0.0,0.0,4,20179.07,0
362198,1,25300.0,5272.47,1389.22,162.53,0.0,700.0,1,0.0,0
674658,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2080.24,0
44393,1,27000.0,0.0,0.0,0.0,0.0,35.04,1,0.0,0
1079532,1,500.0,0.0,0.0,0.0,0.0,0.0,4,279.01,0
1202807,1,500.0,19.0,131.38,0.0,19.0,137.38,1,0.0,0
281522,1,5800.0,5554.11,275.42,0.0,167.0,400.0,1,0.0,0
817503,3,29100.0,80.85,1488.16,0.0,29.0,1407.31,1,0.0,0
134188,1,22000.0,1378.38,278.03,0.0,41.0,500.0,1,0.0,0
1026875,1,2000.0,120.0,447.76,0.0,27.0,447.76,1,0.0,0
187609,1,27000.0,0.0,312.34,0.0,0.0,397.8,1,0.0,0
508433,1,2000.0,1245.31,95.4,0.0,37.0,100.0,1,0.0,0
845942,2,29300.0,95.75,95.75,0.0,29.0,45.0,1,0.0,0
503640,1,5800.0,0.0,0.0,0.0,0.0,0.0,4,6153.32,0
1047870,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1212.07,0
