,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
176170,1,25500.0,206.81,5.0,10.0,27.0,41.89,1,0.0,0
207640,2,27300.0,139.61,139.61,0.0,29.0,113.08,1,0.0,0
801712,1,10000.0,6925.97,1580.9,0.0,208.0,0.0,1,0.0,0
208128,1,10000.0,584.34,14.22,0.0,27.0,100.0,1,0.0,0
994059,1,8500.0,5712.59,237.03,0.0,171.0,296.0,1,0.0,0
1040034,1,27800.0,8643.22,11238.51,129.13,0.0,10600.0,1,0.0,0
446554,1,19000.0,103.99,0.0,0.0,27.0,0.0,1,0.0,0
957458,2,19100.0,195.64,0.0,0.0,54.0,0.0,1,0.0,0
1037822,1,12000.0,3089.1,0.0,0.0,93.0,94.0,3,0.0,0
133876,1,500.0,47.28,210.2,0.0,0.0,204.11,1,0.0,0
642554,1,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
764911,1,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
935392,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
884797,1,1000.0,553.73,35.07,0.0,27.0,459.0,1,0.0,0
719409,2,12000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
910300,1,2300.0,1262.52,0.0,0.0,38.0,50.0,1,0.0,0
350288,3,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
446161,1,7500.0,6366.67,239.02,0.0,191.0,600.0,1,0.0,0
1213302,1,5000.0,4116.95,0.0,0.0,124.0,130.0,1,0.0,0
1063494,1,500.0,0.0,132.14,0.0,0.0,132.14,1,0.0,0
1202342,1,500.0,-493.04,890.12,0.0,0.0,1783.29,1,0.0,0
1108293,1,26000.0,19160.77,256.12,0.0,575.0,600.0,1,0.0,0
243589,1,2000.0,1887.74,164.84,0.0,57.0,100.0,1,0.0,0
122293,1,300.0,195.94,98.66,0.0,27.0,62.31,1,0.0,0
661250,1,5000.0,461.91,0.0,0.0,0.0,60.0,1,0.0,0
254708,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,15856.73,0
511689,3,28800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1146039,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
178019,1,21500.0,21565.98,1212.39,6.0,645.0,1036.0,1,0.0,0
701591,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
995735,1,25000.0,6592.39,658.61,0.0,198.0,200.0,1,0.0,0
513771,2,27000.0,94.83,96.81,0.0,0.0,0.0,1,0.0,0
1032379,10,11500.0,0.0,0.0,0.0,0.0,0.0,4,2194.81,0
168923,1,5500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1045161,1,13000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
879703,1,300.0,0.0,16.5,0.0,0.0,16.5,1,0.0,0
657741,1,28000.0,27287.58,2014.22,0.0,0.0,900.0,1,0.0,0
424189,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1185.18,0
1101548,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
648733,1,13300.0,34.95,34.95,0.0,0.0,34.95,1,0.0,0
992608,1,800.0,0.0,0.0,0.0,0.0,0.0,4,596.44,0
249074,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
305149,1,25400.0,20623.5,0.0,0.0,1240.0,621.0,1,0.0,0
1206194,1,10000.0,9569.98,232.81,0.0,0.0,285.0,1,0.0,0
401275,2,26300.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1142176,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2265.94,0
891124,3,6500.0,1662.36,1048.53,0.0,50.0,400.0,1,0.0,0
919750,1,500.0,74.82,28.93,0.0,0.0,40.0,1,0.0,0
744223,2,26500.0,1312.12,3528.3,22.47,38.0,3029.0,1,0.0,0
1012245,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,164.21,0
633188,1,6000.0,5676.19,355.81,0.0,170.0,400.0,1,0.0,0
923073,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1208704,1,5000.0,3189.63,0.0,0.0,96.0,98.0,2,0.0,0
1108688,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1560.09,0
758870,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
305189,1,24000.0,619.56,619.56,74.98,27.0,392.3,1,0.0,0
279218,1,6000.0,847.35,3626.33,212.42,0.0,3200.0,1,0.0,0
1212675,1,2000.0,1263.95,0.0,0.0,38.0,100.0,1,0.0,0
430536,1,16200.0,3673.69,1437.4,0.0,110.0,500.0,2,0.0,0
46668,1,3300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
93148,1,6500.0,576.1,198.68,68.32,27.0,300.0,1,0.0,0
287083,1,27800.0,2689.72,794.18,95.0,81.0,3000.0,1,0.0,0
717340,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
848519,1,2000.0,2070.96,0.0,0.0,129.0,50.0,1,0.0,0
527506,1,500.0,500.84,83.78,0.0,27.0,50.0,1,0.0,0
382650,1,28500.0,185.3,269.06,0.0,27.0,137.31,1,0.0,0
127170,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,7518.76,0
869603,3,7000.0,88.87,1137.67,47.28,27.0,1164.89,1,0.0,0
579881,1,1000.0,164.7,0.0,0.0,0.0,40.0,1,0.0,0
985530,1,2000.0,303.71,403.71,0.0,27.0,343.16,1,0.0,0
891777,3,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
848706,1,12300.0,144.24,441.67,0.0,27.0,400.0,1,0.0,0
55485,4,12000.0,0.0,0.0,0.0,0.0,0.0,4,8077.56,0
832856,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
148110,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,11916.56,0
890136,1,500.0,38.31,0.0,0.0,27.0,27.0,1,0.0,0
610722,1,18500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
728591,1,2000.0,1416.12,0.0,0.0,86.0,86.0,3,0.0,0
144838,1,1500.0,600.05,190.25,0.0,27.0,57.0,1,0.0,0
1212161,1,3300.0,42.03,42.03,0.0,0.0,938.35,1,0.0,0
1023122,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1056.34,0
813744,1,3000.0,0.0,3578.12,0.0,27.0,3300.0,1,0.0,0
1094557,2,12500.0,0.0,0.0,0.0,0.0,250.0,1,0.0,0
518504,1,4000.0,641.96,352.69,0.0,29.0,1200.0,1,0.0,0
541014,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,14899.22,0
117805,1,12000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
756632,1,11500.0,0.0,1531.56,38.51,0.0,1593.05,1,0.0,0
715902,1,15000.0,1650.39,608.24,0.0,50.0,600.0,1,0.0,0
353240,1,10000.0,6998.13,684.14,0.0,210.0,200.0,1,0.0,0
388561,2,5000.0,4025.69,217.26,0.0,121.0,114.0,1,0.0,0
335694,1,12100.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
275537,1,9800.0,3849.52,437.97,0.0,115.0,0.0,1,0.0,0
891923,1,1400.0,0.0,29.95,0.0,0.0,803.55,1,0.0,0
416306,1,2500.0,519.03,101.09,0.0,0.0,400.0,1,0.0,0
946522,2,5000.0,4646.95,174.56,0.0,139.0,190.0,1,0.0,0
365492,1,500.0,504.46,0.0,0.0,27.0,54.0,1,0.0,0
389070,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
35147,1,500.0,0.0,0.0,0.0,0.0,0.0,4,380.26,0
135986,1,7000.0,0.0,0.0,0.0,0.0,19.33,1,0.0,0
1228631,1,5000.0,4212.71,0.0,0.0,126.0,150.0,1,0.0,0
1082853,1,28500.0,7452.67,83.43,0.0,224.0,500.0,1,0.0,0
1053451,1,3500.0,1718.24,0.0,0.0,52.0,128.21,1,0.0,0
33559,1,10000.0,3188.19,3188.19,0.0,0.0,1195.26,1,0.0,0
84116,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
864518,1,300.0,0.0,0.0,0.0,0.0,0.0,4,205.95,0
1081409,1,1000.0,0.0,290.17,0.0,0.0,1126.94,1,0.0,0
115900,1,29000.0,0.0,0.0,0.0,0.0,6.49,1,0.0,0
332159,1,21500.0,9453.45,2800.02,45.52,284.0,2200.0,1,0.0,0
315410,1,22700.0,0.0,0.0,0.0,0.0,10.0,1,0.0,0
868816,1,11000.0,10853.08,518.51,0.0,326.0,350.0,1,0.0,0
256447,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5102.87,0
1185039,7,1000.0,0.0,0.0,0.0,0.0,0.0,4,975.04,0
693715,1,30000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
763121,2,5000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
205325,1,2000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
897212,1,25000.0,2673.24,1301.78,0.0,120.0,0.0,1,0.0,0
746871,1,2500.0,1021.95,0.0,0.0,31.0,72.69,3,0.0,0
800759,1,4000.0,20.88,20.88,0.0,20.88,1421.17,1,0.0,0
466193,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1124.43,0
140437,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5140.91,0
1166693,1,500.0,19.7,744.82,0.0,19.7,792.71,1,0.0,0
365199,10,1300.0,0.0,0.0,0.0,0.0,0.0,4,786.8,0
784742,1,2500.0,2059.11,9.99,0.0,62.0,63.0,1,0.0,0
211284,1,8000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
341427,1,1800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
689201,1,1000.0,1005.95,27.63,0.0,30.0,30.0,1,0.0,0
441255,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
682316,1,27000.0,18053.75,560.24,67.58,542.0,2000.0,1,0.0,0
166485,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,223.32,0
240987,1,3000.0,1484.7,1212.23,0.0,0.0,1000.0,1,0.0,0
457101,1,5000.0,3063.8,0.0,0.0,92.0,200.0,3,0.0,0
167359,1,8000.0,2777.18,734.7,0.0,83.0,4000.0,1,0.0,0
60856,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
454844,1,23500.0,0.0,2289.17,99.63,0.0,2189.54,1,0.0,0
51044,1,500.0,21.06,158.58,0.0,21.06,137.52,1,0.0,0
767123,1,14300.0,90.0,90.0,0.0,27.0,90.0,1,0.0,0
707946,1,25000.0,53.16,185.07,0.0,27.0,131.91,1,0.0,0
860473,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
791304,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
397202,1,1000.0,896.13,0.0,0.0,27.0,50.0,1,0.0,0
316796,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
354224,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
29371,1,27000.0,3073.12,0.0,0.0,92.0,800.0,1,0.0,0
549530,1,24300.0,37.86,37.86,0.0,0.0,196.0,1,0.0,0
219851,1,5000.0,4855.2,0.0,0.0,146.0,0.0,1,0.0,0
1009221,1,500.0,232.47,174.02,0.0,57.42,0.0,1,0.0,0
816250,1,4300.0,3536.17,330.19,0.0,106.0,475.0,1,0.0,0
897491,1,4000.0,271.14,461.43,0.0,0.0,196.54,1,0.0,0
797000,1,11500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1011970,1,1800.0,629.55,629.55,0.0,27.0,392.99,1,0.0,0
343657,2,28000.0,779.36,779.36,0.0,0.0,5240.41,1,0.0,0
677360,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1159.77,0
1028215,1,500.0,441.44,0.0,0.0,27.0,27.0,1,0.0,0
1227942,1,500.0,432.15,154.24,0.0,27.0,150.0,1,0.0,0
704867,1,8000.0,38.05,266.53,0.0,29.0,282.66,1,0.0,0
632147,1,28000.0,16497.93,0.0,0.0,495.0,1000.0,1,0.0,0
523934,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1184804,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1000616,1,2500.0,0.0,47.0,0.0,0.0,47.0,1,0.0,0
849786,2,5000.0,367.63,731.4,0.0,27.0,541.68,1,0.0,0
1090774,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
972119,2,5000.0,2828.38,3296.04,0.0,85.0,745.91,1,0.0,0
1139262,1,8500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
10537,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
444131,1,3000.0,919.17,0.0,0.0,28.0,500.0,1,0.0,0
611275,1,5000.0,4470.41,842.93,0.0,134.0,435.0,1,0.0,0
54180,1,2000.0,1669.23,178.74,0.0,0.0,80.0,1,0.0,0
266606,1,26000.0,90.95,7624.43,0.0,0.0,500.0,1,0.0,0
586549,1,13500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
905766,2,14500.0,478.31,478.31,0.0,27.0,1200.54,1,0.0,0
696127,1,20000.0,1175.75,1004.71,118.8,0.0,5300.0,1,0.0,0
78313,3,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1089978,1,22500.0,2971.0,111.78,0.0,89.0,87.0,1,0.0,0
611639,2,5000.0,54.54,473.78,0.0,27.0,473.89,1,0.0,0
510954,1,5000.0,1611.78,2274.29,0.0,48.0,912.25,1,0.0,0
880314,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,577.65,0
149693,7,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1056772,1,1000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
545533,1,7700.0,6822.64,930.57,0.0,205.0,700.0,1,0.0,0
617890,3,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1224784,2,10000.0,10343.61,0.0,0.0,1076.0,320.0,5,0.0,0
649228,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
56293,1,28000.0,2246.69,820.14,0.0,67.0,700.0,1,0.0,0
800164,1,10500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
466357,1,2000.0,1873.05,27.04,0.0,0.0,56.0,1,0.0,0
1121967,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
705390,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1189772,1,500.0,28.1,72.18,0.0,27.0,156.98,1,0.0,0
867963,1,8300.0,6250.31,0.0,0.0,378.0,198.0,1,0.0,0
581484,1,2000.0,1111.83,51.0,0.0,33.0,50.0,1,0.0,0
1109417,1,28500.0,2442.11,2564.64,0.0,73.0,997.37,1,0.0,0
765345,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5770.46,0
305865,1,1000.0,270.77,157.6,13.66,0.0,750.0,1,0.0,0
43347,1,23500.0,0.0,37.4,0.0,0.0,37.4,1,0.0,0
1175798,1,500.0,194.39,86.67,0.0,27.0,200.0,1,0.0,0
9845,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1080.19,0
266615,1,26000.0,1426.84,352.64,0.0,43.0,900.0,1,0.0,0
790655,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2217.41,0
702300,1,10000.0,9193.53,0.0,0.0,0.0,300.0,1,0.0,0
159718,1,18200.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
733075,4,14300.0,0.0,0.0,0.0,0.0,0.0,4,15450.85,0
880387,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,133.74,0
601214,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1050380,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2206.72,0
622489,1,27200.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
554414,1,500.0,159.13,1307.62,0.0,29.0,1500.0,1,0.0,0
384670,3,25000.0,799.56,876.77,0.0,0.0,1200.0,1,0.0,0
715066,1,4000.0,2121.9,0.0,0.0,64.0,300.0,1,0.0,0
361441,1,5000.0,4909.22,663.99,0.0,0.0,130.0,1,0.0,0
668889,1,3000.0,3178.66,0.0,0.0,360.0,0.0,5,0.0,0
248537,1,1000.0,686.39,141.83,0.0,27.0,273.0,1,0.0,0
208776,1,10000.0,8024.79,0.0,0.0,333.0,150.0,5,0.0,0
49907,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1183719,3,12000.0,0.0,3.89,0.0,0.0,51.14,1,0.0,0
824005,1,2000.0,1944.24,67.54,0.0,58.0,60.0,1,0.0,0
1062541,1,2000.0,1818.69,50.0,0.0,55.0,100.0,1,0.0,0
460182,1,18000.0,1674.34,125.41,0.0,0.0,530.0,1,0.0,0
523706,1,18800.0,8765.05,351.94,0.0,263.0,300.0,1,0.0,0
829608,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2503.41,0
1197706,1,18500.0,0.0,0.0,0.0,0.0,667.62,1,0.0,0
507355,1,8000.0,0.0,25.04,0.0,0.0,76.09,1,0.0,0
95518,1,4000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
360056,1,21200.0,9232.11,1751.55,0.0,277.0,4100.0,1,0.0,0
80608,1,5500.0,1321.93,0.0,0.0,0.0,200.0,1,0.0,0
788270,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1032607,1,1000.0,166.38,1134.76,0.0,27.0,1089.99,1,0.0,0
686598,1,14500.0,2419.24,639.73,0.0,73.0,135.0,1,0.0,0
695116,3,26800.0,2332.05,1981.56,222.51,70.0,1500.0,1,0.0,0
468912,1,27000.0,1105.43,1002.74,0.0,33.0,700.0,1,0.0,0
110792,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
887189,1,1000.0,340.78,43.64,0.0,27.0,80.0,1,0.0,0
560880,1,12000.0,0.0,814.23,0.0,0.0,3085.68,1,0.0,0
661096,1,500.0,0.0,0.0,0.0,0.0,0.0,4,77.23,0
486294,1,8000.0,7024.49,20.76,0.0,211.0,215.0,1,0.0,0
1156082,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2298.88,0
742853,1,3000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
460191,1,13000.0,3232.96,462.08,0.0,97.0,400.0,1,0.0,0
475184,4,2500.0,525.81,0.0,0.0,20.0,80.0,3,0.0,0
209447,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,4121.48,0
108433,1,500.0,138.94,1050.15,0.0,0.0,988.26,1,0.0,0
480228,1,3250.0,0.0,0.0,0.0,0.0,0.0,4,3398.91,0
490949,1,10000.0,-0.06,0.0,0.0,0.0,347.0,1,0.0,0
793225,3,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
568441,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5445.04,0
322352,4,3000.0,0.0,0.0,0.0,0.0,0.0,4,3523.93,0
896745,1,500.0,-6.78,0.0,0.0,0.0,0.0,5,0.0,0
652596,1,10000.0,6597.41,864.86,0.0,198.0,250.0,1,0.0,0
953129,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1107122,1,28000.0,93.6,225.91,73.49,27.0,300.0,1,0.0,0
12451,1,29600.0,1500.0,2000.0,0.0,0.0,1073.71,1,0.0,0
1098992,9,3500.0,1116.26,0.0,0.0,33.0,34.0,3,0.0,0
18957,4,5500.0,0.0,0.0,0.0,0.0,0.0,4,4469.62,0
48559,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
771237,1,400.0,290.04,17.63,0.0,27.0,100.0,1,0.0,0
919856,1,2500.0,1830.85,1036.07,0.0,55.0,600.0,1,0.0,0
1022613,1,10500.0,1282.43,3927.97,0.0,38.0,3250.0,1,0.0,0
679749,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1204.61,0
968390,1,1000.0,977.52,15.41,0.0,0.0,29.0,1,0.0,0
262939,4,5000.0,0.0,0.0,0.0,0.0,0.0,4,5125.32,0
708707,1,7300.0,6004.56,6.77,0.0,180.0,100.0,1,0.0,0
835185,1,16000.0,0.0,0.0,0.0,0.0,28.0,1,0.0,0
1056830,1,2500.0,1083.42,969.67,0.0,0.0,29.0,1,0.0,0
1143307,1,500.0,16.76,439.46,0.0,16.76,422.7,1,0.0,0
637912,1,25000.0,225.66,225.66,0.0,27.0,408.76,1,0.0,0
1162857,1,22000.0,4819.82,0.0,0.0,145.0,150.0,1,0.0,0
366959,1,8500.0,962.18,0.0,0.0,29.0,0.0,1,0.0,0
1020031,1,1000.0,540.84,0.0,0.0,27.0,0.0,1,0.0,0
986999,1,500.0,19.15,64.79,0.0,0.0,45.64,1,0.0,0
963731,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
627117,1,700.0,395.62,190.12,0.0,27.0,200.0,1,0.0,0
392313,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3465.25,0
290559,1,3000.0,452.99,0.0,0.0,29.0,50.0,1,0.0,0
182235,10,1000.0,0.0,0.0,0.0,0.0,0.0,4,897.3,0
894290,1,15000.0,9544.9,0.0,0.0,286.0,300.0,1,0.0,0
765053,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,943.72,0
301039,1,7000.0,17.59,17.59,0.0,17.59,77.56,1,0.0,0
546917,1,30000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
580350,1,8000.0,3255.96,0.0,0.0,98.0,200.0,5,0.0,0
523956,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
855166,1,29000.0,214.5,167.73,0.0,0.0,250.0,1,0.0,0
1031579,1,2000.0,2025.63,68.75,0.0,60.0,100.0,1,0.0,0
673601,1,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
378700,1,28300.0,67.83,612.35,0.0,27.0,566.12,1,0.0,0
419821,1,3500.0,3459.84,145.65,0.0,104.0,100.0,1,0.0,0
47902,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,291.13,0
1097755,3,9000.0,8712.82,0.0,0.0,261.0,539.0,1,0.0,0
286898,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
125840,1,20000.0,13870.91,0.0,0.0,0.0,1750.0,1,0.0,0
438688,1,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1023177,1,1000.0,364.62,364.62,0.0,27.0,264.45,1,0.0,0
206717,2,25000.0,20926.75,0.0,0.0,0.0,644.0,1,0.0,0
1133595,1,21500.0,7536.38,1953.72,53.25,226.0,2025.0,1,0.0,0
21891,1,500.0,466.09,23.89,0.0,0.0,29.0,1,0.0,0
912478,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
119041,1,6500.0,0.0,0.0,0.0,0.0,0.0,4,7718.73,0
185555,1,11200.0,601.25,0.0,0.0,27.0,235.0,1,0.0,0
656672,1,30000.0,28818.39,0.0,0.0,1740.0,900.0,1,0.0,0
990205,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2372.46,0
122378,1,5000.0,5087.01,0.0,0.0,300.0,0.0,1,0.0,0
737854,1,2500.0,2389.19,0.0,0.0,72.0,75.0,1,0.0,0
104257,1,300.0,155.62,0.0,0.0,27.0,50.0,1,0.0,0
1001835,1,500.0,233.41,174.31,0.0,27.0,150.0,1,0.0,0
1019648,1,500.0,0.0,138.48,0.0,0.0,138.48,1,0.0,0
1060795,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1174.25,0
487781,1,500.0,29.24,29.24,0.0,0.0,96.48,1,0.0,0
304248,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1104714,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
292703,3,7500.0,0.0,122.86,0.0,0.0,132.51,1,0.0,0
978750,3,10500.0,0.0,0.0,0.0,0.0,0.0,4,11247.63,0
207273,1,500.0,222.06,193.43,0.0,29.0,75.0,1,0.0,0
37309,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
636279,1,8000.0,7160.95,40.05,0.0,215.0,230.0,1,0.0,0
260975,1,1000.0,551.88,0.0,0.0,54.0,0.0,2,0.0,0
354917,1,3000.0,3014.58,100.9,0.0,90.0,89.0,1,0.0,0
858066,1,5000.0,2840.44,137.14,0.0,85.0,200.0,1,0.0,0
151259,1,3000.0,1264.93,0.0,0.0,38.0,60.0,1,0.0,0
252324,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2561.84,0
701535,1,28800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
24687,1,4200.0,3327.69,0.0,0.0,100.0,125.0,1,0.0,0
808345,1,5000.0,231.36,0.0,0.0,0.0,500.0,1,0.0,0
1147473,1,4000.0,3374.36,0.0,0.0,101.0,150.0,2,0.0,0
991603,1,8000.0,2962.64,901.73,0.0,0.0,280.0,1,0.0,0
1224441,1,3000.0,2473.05,0.0,0.0,74.0,100.0,1,0.0,0
682834,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
608362,1,13000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
367996,3,26000.0,112.99,252.92,0.0,27.0,448.24,1,0.0,0
955174,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
895376,2,6000.0,5778.63,969.53,0.0,173.0,200.0,1,0.0,0
602950,1,14000.0,14036.7,642.21,5.38,420.0,409.0,1,0.0,0
564129,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1077968,1,1000.0,558.85,558.85,0.0,27.0,275.21,1,0.0,0
487999,1,26700.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
25567,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1132.72,0
1073673,1,500.0,0.0,0.0,0.0,0.0,0.0,4,70.35,0
1154643,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3267.19,0
833705,4,2000.0,0.0,0.0,0.0,0.0,0.0,4,2318.68,0
14102,2,26000.0,489.66,168.49,0.0,27.0,500.0,1,0.0,0
831764,1,500.0,505.45,144.66,0.0,27.0,140.0,1,0.0,0
1173486,1,2500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
28826,1,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
107572,3,5000.0,4536.08,1208.29,30.0,136.0,102.0,1,0.0,0
220777,1,7000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
101774,1,500.0,0.0,20.0,0.0,0.0,133.16,1,0.0,0
888986,1,23000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
464624,1,6500.0,6435.2,0.0,0.0,935.0,0.0,5,0.0,0
96869,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
707378,1,20500.0,137.92,345.92,0.0,27.0,431.66,1,0.0,0
264156,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,853.89,0
908386,3,5000.0,1452.24,1607.71,155.47,44.0,501.99,1,0.0,0
869397,1,2000.0,0.0,0.0,0.0,0.0,162.32,1,0.0,0
1161052,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2430.05,0
1160040,1,1000.0,49.13,41.91,0.0,0.0,35.0,1,0.0,0
169343,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2192.55,0
765734,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1219.21,0
496435,1,4000.0,3859.53,0.0,0.0,116.0,239.0,1,0.0,0
222009,1,13000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
512537,1,29000.0,0.0,188.92,0.0,0.0,380.93,1,0.0,0
542934,1,29000.0,2036.95,0.0,0.0,61.0,500.0,1,0.0,0
85583,1,5750.0,0.0,0.0,0.0,0.0,0.0,4,6771.8,0
