,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
535292,1,25000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
548934,1,23300.0,2207.41,3802.19,0.0,66.0,1717.11,1,0.0,0
14377,1,7000.0,142.47,142.47,0.0,0.0,226.05,1,0.0,0
233479,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,4670.09,0
855455,1,19500.0,429.36,392.89,0.0,27.0,400.0,1,0.0,0
349122,1,26800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
158423,1,17300.0,0.0,0.0,0.0,0.0,0.0,4,3720.82,0
144448,2,10000.0,7679.84,0.0,0.0,230.0,234.0,1,0.0,0
791810,1,4000.0,3904.52,59.96,0.0,117.0,50.0,1,0.0,0
87878,1,300.0,40.04,298.57,0.0,27.0,583.0,1,0.0,0
413432,1,18800.0,9025.75,557.37,0.0,0.0,500.0,1,0.0,0
674905,11,8000.0,4506.68,646.28,0.0,135.0,1000.0,1,0.0,0
246814,3,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
234211,1,16000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
414028,1,2000.0,1893.14,33.36,0.0,0.0,100.0,1,0.0,0
1033888,1,6800.0,121.12,121.12,0.0,29.0,322.93,1,0.0,0
1066423,1,500.0,290.03,470.21,0.0,27.0,269.34,1,0.0,0
562052,1,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
858860,1,22300.0,72.0,567.74,0.0,27.0,563.33,1,0.0,0
233585,7,4000.0,0.0,0.0,0.0,0.0,0.0,4,4209.01,0
1214681,1,9500.0,7374.56,62.21,0.0,0.0,300.0,1,0.0,0
706123,1,500.0,-4.78,245.22,0.0,0.0,643.75,1,0.0,0
31328,1,16000.0,6872.92,72.0,0.0,206.0,372.0,1,0.0,0
834748,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
772965,1,15000.0,6362.16,149.41,0.0,375.0,0.0,1,0.0,0
1095274,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1145.14,0
667238,1,22500.0,65.29,65.29,0.0,0.0,0.0,1,0.0,0
269267,1,5000.0,450.72,465.67,0.0,29.0,29.9,1,0.0,0
1065953,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,3970.62,0
643700,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2350.66,0
1211888,1,1000.0,55.93,243.49,0.0,27.0,187.69,1,0.0,0
397360,3,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1012820,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
939439,1,500.0,484.19,56.92,0.0,27.0,0.0,1,0.0,0
741971,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
521547,1,22500.0,5464.88,50.0,0.0,164.0,170.0,1,0.0,0
572763,3,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
188781,1,26800.0,263.75,437.49,0.0,27.0,170.0,1,0.0,0
470232,1,22000.0,110.45,110.45,0.0,27.0,0.0,1,0.0,0
967598,1,7000.0,4657.81,79.51,0.0,0.0,200.0,1,0.0,0
480181,1,6000.0,3525.74,0.0,0.0,106.0,2400.0,1,0.0,0
498725,1,26000.0,9800.2,0.0,0.0,294.0,500.0,1,0.0,0
264768,1,16500.0,74.78,74.78,0.0,27.0,248.66,1,0.0,0
401104,2,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
305661,1,1700.0,1597.34,72.79,0.0,0.0,125.0,1,0.0,0
562205,8,3500.0,0.0,0.0,0.0,0.0,0.0,4,389.51,0
608694,2,20000.0,9692.5,9692.5,0.0,291.0,4780.5,1,0.0,0
761363,1,3500.0,162.24,0.0,0.0,27.0,54.0,1,0.0,0
432550,1,18500.0,0.0,0.0,0.0,0.0,10.88,1,0.0,0
767711,1,18000.0,-0.39,312.28,0.0,0.0,440.0,1,0.0,0
851298,1,7500.0,1629.76,838.06,0.0,76.0,0.0,1,0.0,0
1027229,1,4000.0,0.29,380.49,0.0,0.29,2155.72,1,0.0,0
104924,1,600.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
558793,1,28500.0,2528.36,20.0,0.0,0.0,80.0,1,0.0,0
471635,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1203913,1,5000.0,3375.02,0.0,0.0,0.0,110.0,1,0.0,0
961989,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
339311,1,5000.0,851.39,2872.63,0.0,0.0,3847.4,1,0.0,0
535966,1,14000.0,-9.41,1101.37,0.0,0.0,2140.97,1,0.0,0
300823,1,18500.0,907.16,118.15,45.23,27.0,0.0,1,0.0,0
1118141,3,5000.0,285.31,936.82,0.0,0.0,752.21,1,0.0,0
764858,1,2000.0,657.58,0.0,0.0,27.0,100.0,2,0.0,0
625529,3,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
820347,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1633.74,0
486092,1,23500.0,0.0,0.0,0.0,0.0,0.0,4,18893.41,0
987442,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2299.94,0
195282,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
253567,3,26000.0,0.0,0.0,0.0,0.0,18.68,1,0.0,0
330858,1,28000.0,209.27,88.15,0.0,0.0,150.0,1,0.0,0
720980,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
483115,1,3500.0,737.76,1308.02,38.55,27.0,1763.48,1,0.0,0
1009840,4,1500.0,0.0,0.0,0.0,0.0,0.0,4,1070.75,0
388795,1,13000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
542924,1,29000.0,0.0,24.95,0.0,0.0,515.01,1,0.0,0
518740,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5330.98,0
548749,2,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
563562,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1731.28,0
868503,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,408.31,0
257019,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
804682,1,3000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
778355,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1253.47,0
41157,1,15500.0,3337.73,0.0,0.0,100.0,120.0,1,0.0,0
153640,2,25300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
826766,1,15000.0,7408.24,0.0,0.0,222.0,227.0,2,0.0,0
635482,3,15000.0,0.0,944.64,0.0,27.0,950.0,1,0.0,0
858670,2,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
442569,1,27000.0,23.98,0.0,0.0,23.98,0.0,1,0.0,0
694663,1,16000.0,2900.16,5.64,0.0,0.0,1200.0,1,0.0,0
95649,1,11000.0,1720.16,209.08,0.0,52.0,100.0,1,0.0,0
991509,1,15000.0,86.02,7403.63,0.0,0.0,7375.0,1,0.0,0
878057,10,1000.0,0.0,0.0,0.0,0.0,0.0,4,504.88,0
992512,1,5000.0,589.22,144.66,0.0,0.0,300.0,1,0.0,0
524760,1,12000.0,0.0,0.0,0.0,0.0,0.0,4,13954.04,0
1032810,1,8500.0,1416.27,0.0,0.0,42.0,100.0,2,0.0,0
1058846,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1165856,1,500.0,0.0,0.0,0.0,0.0,0.0,4,47.89,0
509043,1,7200.0,0.0,0.0,0.0,0.0,0.0,4,7330.49,0
1086159,3,6500.0,1639.32,5258.8,76.63,0.0,5449.71,1,0.0,0
334659,2,20000.0,1726.98,3488.46,89.99,0.0,3066.83,1,0.0,0
406500,3,8000.0,3868.11,0.0,0.0,0.0,120.0,1,0.0,0
320784,2,16300.0,425.16,631.04,0.0,27.0,102.94,1,0.0,0
473809,1,15500.0,649.31,0.0,0.0,29.0,100.0,1,0.0,0
554243,1,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
506905,1,4000.0,583.51,0.0,0.0,54.0,0.0,1,0.0,0
1096629,3,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
602918,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5371.65,0
710350,1,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1213986,1,500.0,523.73,0.0,0.0,54.0,0.0,3,0.0,0
739475,1,1500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
599159,1,26500.0,8732.97,344.55,0.0,262.0,259.0,1,0.0,0
184783,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1038.54,0
226726,1,28500.0,0.0,99.95,0.0,0.0,184.9,1,0.0,0
874042,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3531.49,0
1134685,1,500.0,430.21,220.71,0.0,27.0,200.0,1,0.0,0
281226,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
692186,1,1000.0,806.24,215.75,0.0,27.0,200.0,1,0.0,0
1229324,1,3000.0,2068.95,0.0,0.0,62.0,163.52,1,0.0,0
274661,1,20000.0,20150.89,696.26,0.0,600.0,892.0,1,0.0,0
353376,1,25300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1134250,1,500.0,202.66,0.0,0.0,27.0,58.9,1,0.0,0
651953,1,1000.0,394.73,477.68,0.0,27.0,247.02,1,0.0,0
614083,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
242823,1,21000.0,0.0,0.0,0.0,0.0,0.0,4,14818.16,0
678465,1,9800.0,9473.21,17.15,0.0,284.0,300.0,1,0.0,0
305796,1,2000.0,1819.58,0.0,0.0,55.0,50.0,5,0.0,0
8838,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
612792,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5248.75,0
212123,1,1000.0,194.29,399.3,0.0,0.0,205.01,1,0.0,0
1134628,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,993.03,0
1033001,1,10000.0,3922.57,3108.86,191.69,118.0,3800.0,1,0.0,0
235836,1,3000.0,404.07,2028.22,67.62,27.0,2608.94,1,0.0,0
987728,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3264.15,0
878229,1,1500.0,1339.64,229.71,0.0,40.0,250.0,1,0.0,0
1164800,1,4000.0,0.0,355.43,0.0,0.0,395.41,1,0.0,0
146307,3,5000.0,0.0,0.0,0.0,0.0,0.0,4,5183.27,0
468430,1,1000.0,566.5,1017.47,13.46,0.0,900.0,1,0.0,0
587466,1,28000.0,49.99,49.99,0.0,29.0,0.0,1,0.0,0
895447,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,509.27,0
696972,1,16700.0,274.99,909.56,0.0,27.0,900.0,1,0.0,0
141581,1,21300.0,3364.12,0.0,0.0,0.0,110.0,1,0.0,0
1106220,1,4000.0,4042.88,70.0,0.0,120.0,120.0,1,0.0,0
177220,7,26000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
759888,1,2000.0,0.0,124.7,0.0,0.0,150.0,1,0.0,0
201305,1,3000.0,1642.22,573.57,100.0,49.0,36.0,1,0.0,0
770160,1,19000.0,2418.68,0.0,0.0,73.0,250.0,1,0.0,0
1029720,10,500.0,0.0,0.0,0.0,0.0,0.0,4,615.43,0
825893,1,1000.0,298.66,447.43,0.0,0.0,150.0,1,0.0,0
592737,2,22000.0,470.21,4647.46,0.0,27.0,4370.0,1,0.0,0
366299,1,24000.0,22283.32,0.0,0.0,668.0,1000.0,1,0.0,0
140032,1,12000.0,2775.02,0.0,0.0,165.0,0.0,3,0.0,0
323499,1,9500.0,0.0,0.0,0.0,0.0,0.0,4,8123.7,0
539424,1,30000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
145359,1,21500.0,13614.21,614.3,0.0,408.0,1150.0,1,0.0,0
980091,1,20000.0,2014.01,2150.07,136.06,60.0,2199.64,1,0.0,0
143910,1,8000.0,7947.16,0.0,0.0,238.0,9000.0,1,0.0,0
1140661,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1257.09,0
330301,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2186.59,0
461321,1,2000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
736278,1,27500.0,6565.38,0.0,0.0,197.0,500.0,1,0.0,0
480950,1,4000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
833257,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1042102,1,8900.0,5512.62,0.0,0.0,0.0,375.0,1,0.0,0
887172,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1216516,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
205692,1,10000.0,6205.5,265.42,0.0,186.0,250.0,1,0.0,0
1124397,1,500.0,198.9,1291.66,0.0,27.0,1243.63,1,0.0,0
975474,1,500.0,406.14,20.0,0.0,27.0,76.0,1,0.0,0
85155,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,518.37,0
265800,2,10000.0,233.47,278.48,0.0,27.0,45.01,1,0.0,0
557737,1,14300.0,12894.6,101.88,0.0,0.0,475.0,1,0.0,0
193485,2,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
80699,2,24000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
851458,1,5000.0,3574.68,0.0,0.0,107.0,175.0,1,0.0,0
102924,1,15500.0,6056.2,409.2,0.0,0.0,173.0,1,0.0,0
137320,3,5000.0,4271.35,128.18,0.0,128.0,150.0,1,0.0,0
25100,1,2500.0,1319.56,27.82,0.0,40.0,100.0,1,0.0,0
1091255,1,7000.0,2348.45,0.0,0.0,0.0,100.0,1,0.0,0
284404,1,26500.0,149.42,781.93,0.0,27.0,644.34,1,0.0,0
1055412,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2309.75,0
1043007,1,2500.0,1735.92,2556.4,0.0,52.0,1000.0,1,0.0,0
639284,1,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1022433,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
35653,1,500.0,0.0,0.0,0.0,0.0,0.0,4,88.41,0
862575,3,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1020870,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
508489,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
507415,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1590.72,0
31662,1,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
827854,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1530.24,0
588736,1,5000.0,2387.54,733.35,21.22,72.0,75.0,1,0.0,0
291006,2,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1055670,1,10500.0,0.0,329.43,0.0,0.0,329.43,1,0.0,0
1130629,1,850.0,0.0,0.0,0.0,0.0,0.0,4,998.66,0
30303,1,10000.0,5537.99,148.73,0.0,166.0,500.0,1,0.0,0
36638,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
78802,2,8000.0,370.26,0.0,89.46,27.0,177.0,1,0.0,0
185732,1,19000.0,353.29,236.14,10.69,27.0,50.0,1,0.0,0
1206375,2,5000.0,4298.79,0.0,0.0,255.0,0.0,5,0.0,0
1116893,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,11472.95,0
1089658,1,2500.0,1463.48,30.9,0.0,0.0,150.0,1,0.0,0
980570,1,3000.0,3065.3,0.0,0.0,180.0,164.0,1,0.0,0
755984,1,2750.0,0.0,0.0,0.0,0.0,0.0,4,2490.56,0
295842,1,5000.0,4760.93,53.18,0.0,143.0,155.0,1,0.0,0
871627,9,2500.0,0.0,0.0,0.0,0.0,0.0,4,2966.06,0
588513,3,7000.0,422.54,699.31,0.0,0.0,360.34,1,0.0,0
177929,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1175654,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
991913,9,14500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
822499,1,500.0,529.91,112.17,0.0,54.0,0.0,1,0.0,0
924567,1,4000.0,174.3,174.3,0.0,27.0,278.81,1,0.0,0
393580,7,28000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1048818,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
911610,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
291946,4,2750.0,0.0,0.0,0.0,0.0,0.0,4,2759.65,0
1008243,1,26800.0,142.45,0.0,0.0,27.0,250.0,1,0.0,0
369441,3,22500.0,1558.27,3340.42,108.06,0.0,4000.0,1,0.0,0
471138,1,29500.0,1411.9,1411.9,0.0,0.0,145.38,1,0.0,0
572974,1,7000.0,1973.74,1554.54,0.0,59.0,1227.5,1,0.0,0
900315,1,9000.0,8557.21,0.0,0.0,257.0,732.0,1,0.0,0
909472,1,5100.0,0.0,0.0,0.0,0.0,0.0,4,3495.11,0
843727,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1040246,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8669.13,0
868789,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1096.48,0
425624,1,12000.0,482.1,482.1,0.0,27.0,51.5,1,0.0,0
809900,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1980.24,0
128276,10,1500.0,0.0,0.0,0.0,0.0,0.0,4,1552.7,0
780838,1,2000.0,280.91,76.1,0.0,54.0,0.0,1,0.0,0
191935,1,1000.0,744.06,1026.3,32.24,27.0,250.0,1,0.0,0
875584,1,5000.0,2928.04,213.07,0.0,88.0,104.22,1,0.0,0
787561,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
572731,1,18000.0,3221.57,0.0,0.0,97.0,135.0,1,0.0,0
89152,1,10300.0,0.0,40.0,0.0,0.0,40.0,1,0.0,0
281910,1,4000.0,4026.64,92.58,0.0,120.0,120.0,1,0.0,0
225251,1,1000.0,512.55,439.6,0.0,29.0,275.0,1,0.0,0
856545,7,1000.0,0.0,0.0,0.0,0.0,0.0,4,1210.49,0
404915,1,16000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
996233,1,2000.0,1003.07,0.0,0.0,30.0,31.0,3,0.0,0
1103339,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1043787,1,19000.0,225.49,1557.98,0.0,27.0,1347.49,1,0.0,0
330254,1,4000.0,1340.74,0.0,0.0,40.0,50.0,1,0.0,0
1135633,1,10000.0,1948.84,0.0,0.0,58.0,100.0,1,0.0,0
1018067,1,1000.0,966.28,0.0,0.0,29.0,30.0,1,0.0,0
967462,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
566874,1,19000.0,15896.07,455.33,21.9,477.0,500.0,1,0.0,0
337605,2,28500.0,342.63,342.63,0.0,27.0,334.56,1,0.0,0
434737,2,6500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
94367,1,6000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
12900,1,5000.0,605.35,131.11,0.0,27.0,350.0,1,0.0,0
281206,3,25000.0,2474.43,2496.99,0.0,74.0,2000.0,1,0.0,0
1103958,1,10000.0,2017.53,0.0,0.0,61.0,100.0,1,0.0,0
1008824,1,5500.0,572.42,1868.66,0.0,27.0,2300.0,1,0.0,0
56345,1,4000.0,3951.7,243.56,0.0,119.0,125.0,1,0.0,0
512832,1,2000.0,1750.35,96.44,0.0,53.0,60.0,2,0.0,0
695241,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
397879,1,26800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
393824,1,25000.0,1185.11,1185.11,0.0,36.0,2615.59,1,0.0,0
802656,1,2000.0,0.0,55.37,0.0,0.0,55.37,1,0.0,0
1137898,1,500.0,54.99,0.0,0.0,29.0,0.0,1,0.0,0
991411,1,300.0,0.0,0.0,0.0,0.0,0.0,4,166.74,0
1226589,2,5000.0,0.0,5327.42,0.0,0.0,6919.1,1,0.0,0
62838,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2038.92,0
1210585,1,500.0,153.52,153.52,0.0,27.0,88.37,1,0.0,0
378246,1,4500.0,75.44,75.44,0.0,27.0,112.9,1,0.0,0
1182262,1,500.0,-0.65,0.0,0.0,0.0,85.43,5,0.0,0
434676,1,5000.0,2952.13,1451.06,0.0,0.0,310.0,1,0.0,0
946743,1,13000.0,162.08,1495.52,4.29,0.0,1604.72,1,0.0,0
1115791,2,27300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1043529,1,2000.0,1729.11,1069.89,0.0,79.0,0.0,1,0.0,0
181459,1,1000.0,0.0,33.99,0.0,0.0,81.9,1,0.0,0
905344,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1208.15,0
797330,1,16000.0,1922.8,39.37,0.0,58.0,116.0,1,0.0,0
166680,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1982.16,0
182862,1,29500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
624622,1,20000.0,8468.04,0.0,0.0,0.0,300.0,1,0.0,0
474042,1,2000.0,1522.15,0.0,0.0,46.0,123.0,1,0.0,0
800871,1,500.0,79.24,153.1,0.0,27.0,105.39,1,0.0,0
474021,5,2750.0,0.0,0.0,0.0,0.0,0.0,4,3803.47,0
1042224,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
443065,1,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
744820,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1021.5,0
374865,1,27000.0,5662.23,447.91,0.0,170.0,1000.0,1,0.0,0
926853,2,8000.0,122.36,719.12,0.0,27.0,1160.55,1,0.0,0
1073371,1,3500.0,3159.37,1850.23,0.0,95.0,150.0,1,0.0,0
540932,1,2000.0,1951.32,75.85,0.0,0.0,100.0,1,0.0,0
846308,1,28000.0,14955.7,0.0,0.0,449.0,597.0,1,0.0,0
276785,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2128.0,0
74054,1,2000.0,1696.2,0.0,0.0,151.0,0.0,1,0.0,0
409907,1,28000.0,1611.75,2072.87,31.93,48.0,1000.0,1,0.0,0
424922,1,300.0,214.39,0.0,0.0,27.0,54.0,1,0.0,0
476134,1,26500.0,17908.27,309.8,0.0,575.0,500.0,1,0.0,0
211681,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2286.51,0
488132,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2773.97,0
1157658,1,4000.0,296.36,805.62,0.0,0.0,892.3,1,0.0,0
38568,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
145848,3,25500.0,0.0,0.0,0.0,0.0,0.0,4,3072.62,0
956411,3,20000.0,40.0,40.0,0.0,0.0,0.0,1,0.0,0
426062,1,25300.0,2782.56,140.88,0.0,162.0,43.0,1,0.0,0
1144169,1,500.0,0.0,0.0,0.0,0.0,0.0,4,79.19,0
636969,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,7406.82,0
83596,1,21500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
740906,1,3000.0,1746.27,0.0,0.0,52.0,100.0,1,0.0,0
415648,1,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1210439,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,970.61,0
264581,1,27300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
13370,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
861805,1,1500.0,1156.67,67.64,0.0,0.0,50.0,1,0.0,0
533687,1,26000.0,4615.42,0.0,0.0,138.0,300.0,1,0.0,0
1063827,9,11500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
586130,1,3000.0,2009.73,103.82,0.0,60.0,100.0,1,0.0,0
371383,2,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1004093,1,300.0,318.61,187.21,0.0,27.0,50.0,1,0.0,0
171763,1,3300.0,0.0,0.0,0.0,0.0,0.0,4,2860.85,0
402246,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
498443,1,27300.0,-982.21,0.0,0.0,0.0,100.0,1,0.0,0
271621,1,20500.0,491.78,491.78,0.0,27.0,496.88,1,0.0,0
22395,1,11000.0,0.0,0.0,0.0,0.0,0.0,4,11421.11,0
900767,1,15500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
583292,4,6000.0,0.0,0.0,0.0,0.0,0.0,4,106.41,0
353342,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1783.75,0
263362,1,14200.0,114.83,114.83,0.0,27.0,0.0,1,0.0,0
1073448,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1247.38,0
439744,1,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
929934,1,500.0,0.0,0.0,0.0,0.0,0.0,4,331.13,0
138485,1,1000.0,804.05,0.0,0.0,29.0,60.0,1,0.0,0
1189858,2,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
542773,1,5000.0,4676.84,0.0,0.0,412.0,0.0,5,0.0,0
590843,1,7000.0,2449.28,0.0,0.0,0.0,100.0,1,0.0,0
1005567,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4835.07,0
215622,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
993193,3,8000.0,620.52,0.0,0.0,0.0,500.0,1,0.0,0
710483,1,4500.0,282.71,160.0,0.0,25.21,116.53,1,0.0,0
923999,2,5000.0,84.85,550.04,0.0,29.0,758.55,1,0.0,0
751316,3,5000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
452943,1,14500.0,1471.37,1471.37,0.0,44.0,730.84,1,0.0,0
750556,2,5000.0,0.0,0.0,0.0,0.0,161.51,1,0.0,0
907294,1,1500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
340693,1,20000.0,659.21,659.21,0.0,0.0,862.1,1,0.0,0
658340,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
864852,1,12000.0,11252.88,568.78,0.0,338.0,700.0,1,0.0,0
245143,2,13500.0,163.17,163.17,0.0,27.0,7.21,1,0.0,0
800055,3,29000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
974405,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
406901,1,25600.0,384.87,13.08,0.0,29.0,213.08,1,0.0,0
1132816,1,8500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1233062,1,1000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
638920,3,12000.0,11029.15,773.16,152.7,331.0,650.0,1,0.0,0
702750,1,25300.0,4150.49,30.0,0.0,125.0,0.0,1,0.0,0
165034,1,400.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
95743,1,10500.0,3487.28,120.58,0.0,105.0,100.0,1,0.0,0
943893,1,16000.0,1041.57,100.91,0.0,31.0,200.0,1,0.0,0
265808,2,10000.0,0.0,1484.85,0.0,0.0,1540.5,1,0.0,0
1032843,1,6500.0,0.0,334.92,0.0,0.0,829.72,1,0.0,0
10723,1,15400.0,0.0,0.0,0.0,0.0,0.0,4,14618.91,0
1160217,2,5500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
758387,1,18000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
578550,1,2500.0,1120.36,2552.83,0.0,34.0,2350.0,1,0.0,0
1045949,9,8700.0,0.0,0.0,0.0,0.0,0.0,4,8053.19,0
535936,2,8000.0,371.69,371.69,0.0,27.0,1387.74,1,0.0,0
