,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
456897,1,20500.0,902.77,85.0,0.0,27.0,200.0,1,0.0,0
294306,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
26932,1,7000.0,504.3,0.0,0.0,27.0,100.0,1,0.0,0
1182846,1,4000.0,3614.28,0.0,0.0,108.0,111.0,1,0.0,0
145096,2,5000.0,0.0,0.0,0.0,0.0,0.0,4,3683.57,0
674582,1,26500.0,44.2,44.2,0.0,27.0,43.95,1,0.0,0
344174,3,25800.0,3291.99,755.44,0.0,99.0,301.43,1,0.0,0
11428,1,2000.0,-101.97,0.0,0.0,0.0,0.0,1,0.0,0
1207714,1,500.0,401.56,419.78,0.0,27.0,200.52,1,0.0,0
211062,1,16000.0,13606.29,0.0,0.0,408.0,455.87,1,0.0,0
105484,3,19000.0,0.0,0.0,0.0,0.0,100.0,1,0.0,0
192159,1,29100.0,263.32,263.32,0.0,0.0,121.15,1,0.0,0
976960,1,1800.0,1934.33,0.0,0.0,155.0,0.0,1,0.0,0
232236,1,600.0,595.1,86.27,0.0,27.0,85.81,1,0.0,0
1077769,1,500.0,18.99,18.99,0.0,0.0,0.0,1,0.0,0
723584,1,5000.0,570.92,0.0,0.0,54.0,0.0,1,0.0,0
1170876,1,500.0,51.03,104.05,0.0,27.0,81.2,1,0.0,0
636017,2,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
573043,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1865.81,0
1169734,1,500.0,96.93,149.13,52.2,27.0,313.37,1,0.0,0
883543,1,7000.0,7088.64,273.21,0.0,210.0,300.0,1,0.0,0
704967,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1188.35,0
487734,2,25300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
841313,1,1000.0,396.48,0.0,0.0,27.0,40.0,1,0.0,0
478682,4,8000.0,0.0,0.0,0.0,0.0,0.0,4,7814.75,0
598235,2,5000.0,85.61,788.82,4.6,0.0,1195.54,1,0.0,0
1178709,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2156.02,0
933242,1,1000.0,930.56,0.0,0.0,28.0,28.0,5,0.0,0
1135906,1,1000.0,0.0,0.0,0.0,0.0,387.44,5,0.0,0
1140754,1,2500.0,2313.68,831.64,0.0,69.0,200.0,1,0.0,0
575002,1,3000.0,518.84,30.52,0.0,27.0,27.0,1,0.0,0
417816,1,500.0,664.18,0.0,0.0,27.0,100.0,1,0.0,0
839499,1,5000.0,4068.71,2739.56,0.89,122.0,360.0,1,0.0,0
1046694,1,3900.0,934.2,222.85,0.0,0.0,600.0,1,0.0,0
503266,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
415652,1,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
466648,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1147268,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3158.12,0
409412,7,19000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
721434,1,16000.0,0.0,0.0,0.0,0.0,0.0,4,6298.75,0
423827,1,8000.0,7498.04,0.0,0.0,225.0,110.0,1,0.0,0
1102642,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
189430,1,7000.0,0.0,0.0,0.0,0.0,35.85,1,0.0,0
848554,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
872199,1,1000.0,841.48,980.56,0.0,27.0,680.0,1,0.0,0
767031,1,13000.0,7026.82,0.0,0.0,0.0,250.0,1,0.0,0
295759,1,11800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
300013,1,300.0,275.45,0.0,0.0,0.0,27.0,1,0.0,0
168147,1,1000.0,2.67,2.67,0.0,2.67,30.46,1,0.0,0
1157577,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1579.97,0
898825,2,29500.0,-17.16,767.17,0.0,0.0,1050.0,1,0.0,0
580294,3,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1206337,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
98322,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1073290,1,2300.0,0.0,0.0,0.0,0.0,27.42,1,0.0,0
219032,4,4250.0,0.0,0.0,0.0,0.0,0.0,4,4144.57,0
508461,1,500.0,147.24,113.5,26.14,27.0,35.0,1,0.0,0
866622,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
939868,1,700.0,733.64,0.0,0.0,54.0,0.0,1,0.0,0
119688,1,2000.0,42.47,199.73,8.27,27.0,186.38,1,0.0,0
451909,2,20500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
56543,1,2500.0,1809.19,0.0,0.0,54.0,100.0,1,0.0,0
880984,1,1000.0,0.0,48.11,0.0,0.0,48.11,1,0.0,0
859493,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
205637,1,7000.0,4195.63,226.05,11.9,126.0,250.0,1,0.0,0
733950,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
138070,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,136.51,0
1200442,1,9500.0,2708.08,0.0,0.0,81.0,100.0,1,0.0,0
428460,1,500.0,428.96,306.31,38.34,27.0,67.0,1,0.0,0
315198,1,5000.0,372.43,420.53,0.0,0.0,74.42,1,0.0,0
423901,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
628672,2,6500.0,332.48,712.11,80.99,29.0,622.83,1,0.0,0
933923,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
61217,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
220562,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
379523,1,500.0,0.0,17.48,0.0,0.0,95.15,1,0.0,0
920984,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
387755,1,2500.0,2466.03,20.61,0.0,74.0,110.0,1,0.0,0
528551,1,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
92351,1,7000.0,2652.94,0.0,0.0,80.0,81.0,1,0.0,0
343623,1,14500.0,0.0,0.0,0.0,0.0,0.0,4,15669.1,0
919514,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
132997,1,8000.0,2787.2,2500.0,0.0,84.0,200.0,1,0.0,0
868797,1,11000.0,0.0,0.0,0.0,0.0,0.0,4,10754.41,0
1111335,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
945385,1,6000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
142779,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
788777,9,2000.0,0.0,0.0,0.0,0.0,0.0,4,2039.91,0
1090546,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1054450,1,500.0,348.03,547.78,0.0,27.0,365.83,1,0.0,0
1082294,2,8500.0,1680.67,1940.66,0.0,50.0,587.53,1,0.0,0
89471,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
528676,7,19800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
947627,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2389.65,0
762486,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
218189,1,10000.0,692.34,0.0,0.0,0.0,50.0,1,0.0,0
29791,1,3500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1181455,1,10000.0,9741.52,629.78,20.22,0.0,525.0,1,0.0,0
511816,1,3750.0,0.0,0.0,0.0,0.0,0.0,4,4192.37,0
118925,2,20000.0,8073.01,0.0,0.0,242.0,250.0,1,0.0,0
564024,1,14000.0,0.0,0.0,0.0,0.0,0.0,4,1909.06,0
49400,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
413574,1,18800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
576312,1,11000.0,0.0,0.0,0.0,0.0,164.93,1,0.0,0
1086247,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,4267.3,0
51498,1,500.0,0.0,0.0,0.0,0.0,0.0,4,768.95,0
559693,2,23500.0,5156.07,0.0,0.0,0.0,250.0,1,0.0,0
1133854,1,500.0,209.26,209.26,0.0,27.0,262.33,1,0.0,0
54495,1,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
870602,1,3000.0,2846.44,0.0,0.0,0.0,93.0,1,0.0,0
506245,1,4000.0,3664.12,65.23,0.0,110.0,110.0,1,0.0,0
200579,1,12000.0,3622.53,1061.79,114.44,0.0,9000.0,1,0.0,0
846718,1,500.0,357.43,0.0,0.0,27.0,27.0,1,0.0,0
551318,3,5000.0,0.0,39.57,0.0,0.0,39.57,1,0.0,0
694102,2,5000.0,292.52,875.45,0.0,27.0,675.64,1,0.0,0
49783,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4819.08,0
365321,1,28000.0,2035.08,2035.08,0.0,61.0,1787.2,1,0.0,0
1141253,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
683986,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
358016,1,7100.0,6523.29,262.94,0.0,196.0,225.0,1,0.0,0
1003094,1,1500.0,1432.18,0.0,0.0,125.0,0.0,5,0.0,0
1133112,1,500.0,0.0,0.0,0.0,0.0,0.0,4,609.19,0
1043464,1,300.0,-1.21,0.0,0.0,0.0,0.0,5,0.0,0
386832,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2070.87,0
1135328,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1450.25,0
711792,4,13000.0,0.0,0.0,0.0,0.0,0.0,4,12348.24,0
1121775,1,7500.0,4907.33,0.0,0.0,147.0,200.0,1,0.0,0
106276,1,1000.0,545.77,0.0,0.0,27.0,525.0,1,0.0,0
1225329,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2422.11,0
590790,1,500.0,0.0,0.0,0.0,0.0,0.0,4,1294.46,0
470815,1,1500.0,17.1,228.43,8.45,17.1,222.16,1,0.0,0
801966,1,12000.0,2973.55,0.0,0.0,89.0,307.0,1,0.0,0
171101,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1977.76,0
592142,1,18000.0,6627.63,0.0,0.0,0.0,203.0,1,0.0,0
77674,2,10000.0,0.0,55.0,0.0,0.0,110.0,1,0.0,0
46844,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1147.55,0
594746,2,15500.0,309.97,330.84,20.87,27.0,801.21,1,0.0,0
674705,1,14800.0,0.0,0.0,0.0,0.0,4973.22,1,0.0,0
745139,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
862099,1,6000.0,639.34,639.34,0.0,27.0,559.33,1,0.0,0
1101590,1,7000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1078440,1,4000.0,2013.98,615.1,0.0,60.0,0.0,1,0.0,0
276970,1,14000.0,1.99,121.0,0.0,1.99,137.21,1,0.0,0
561518,1,27000.0,0.0,792.89,0.0,0.0,792.89,1,0.0,0
936743,1,1000.0,390.3,0.0,0.0,0.0,300.0,1,0.0,0
642114,2,10300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1078046,1,500.0,5.45,45.36,0.0,5.45,45.36,1,0.0,0
1160873,1,3000.0,2407.69,0.0,0.0,72.0,75.0,1,0.0,0
328114,1,30000.0,168.17,199.22,0.0,27.0,50.0,1,0.0,0
627944,1,10300.0,0.0,0.0,0.0,0.0,32.97,1,0.0,0
537193,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1238.25,0
295031,1,23000.0,0.0,0.0,0.0,0.0,21.66,1,0.0,0
229887,2,19500.0,101.04,101.04,0.0,27.0,0.0,1,0.0,0
941343,1,2000.0,40.54,1471.85,0.0,27.0,1602.0,1,0.0,0
66063,1,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
360661,1,14000.0,1183.14,1183.14,0.0,35.0,47.92,1,0.0,0
55871,1,500.0,2.99,19.53,0.0,2.99,196.7,1,0.0,0
1110939,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1051.47,0
463910,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1143.5,0
836263,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
68986,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5319.0,0
1085107,4,13000.0,0.0,0.0,0.0,0.0,0.0,4,14339.99,0
1033908,1,4800.0,13.98,13.98,0.0,13.98,0.0,1,0.0,0
682434,2,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
456837,3,15300.0,1553.76,1553.76,0.0,0.0,1652.13,1,0.0,0
199602,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3200.22,0
534401,1,13000.0,3640.89,1628.26,0.0,109.0,1015.32,1,0.0,0
102092,1,9000.0,0.0,0.0,0.0,0.0,0.0,4,10313.25,0
770065,1,500.0,244.38,127.12,0.0,27.0,30.0,1,0.0,0
545353,3,18000.0,1722.01,1935.48,0.0,0.0,310.77,1,0.0,0
1072288,1,3500.0,3123.39,520.65,0.0,94.0,100.0,1,0.0,0
764951,1,1000.0,0.0,51.69,0.0,0.0,229.76,1,0.0,0
439220,1,5000.0,4886.27,345.45,0.0,147.0,350.0,1,0.0,0
365554,1,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
583770,1,5000.0,4208.11,98.4,0.0,0.0,150.0,1,0.0,0
841833,1,2400.0,0.0,0.0,0.0,0.0,0.0,4,2413.59,0
1112245,1,1500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
14711,1,1000.0,0.0,0.0,0.0,0.0,63.69,1,0.0,0
534442,1,10000.0,979.75,1051.58,0.0,0.0,400.0,1,0.0,0
244545,1,5000.0,2197.77,0.0,0.0,66.0,250.0,1,0.0,0
711217,2,5000.0,521.66,521.66,0.0,27.0,548.56,1,0.0,0
444952,2,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
576597,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2250.03,0
393434,2,22300.0,1099.99,1126.55,0.0,33.0,400.0,1,0.0,0
295223,1,24000.0,4006.33,199.52,0.0,120.0,470.0,1,0.0,0
517134,1,11000.0,5841.23,144.9,0.0,175.0,200.0,1,0.0,0
975753,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1193772,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1140323,1,500.0,-4.41,0.0,0.0,0.0,0.0,5,0.0,0
686403,1,1000.0,241.02,324.05,0.0,27.0,300.0,1,0.0,0
881314,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2357.45,0
954491,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2025.31,0
177797,1,5300.0,4700.59,0.0,0.0,141.0,143.0,1,0.0,0
128443,1,7500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1131504,3,5000.0,656.54,0.0,0.0,27.0,200.0,1,0.0,0
712803,1,7500.0,1939.07,0.0,0.0,58.0,150.0,1,0.0,0
463873,3,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1215564,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
397844,2,27300.0,1262.52,1098.52,178.0,38.0,500.0,1,0.0,0
888214,7,7000.0,0.0,0.0,0.0,0.0,0.0,4,8305.01,0
1096760,3,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
518477,1,25300.0,0.0,0.0,0.0,0.0,227.57,1,0.0,0
791510,1,600.0,0.0,288.84,0.0,0.0,288.84,2,0.0,0
1173805,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
791968,9,9000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
771856,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
68229,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
700673,1,5000.0,556.41,84.16,0.0,27.0,30.0,1,0.0,0
1222524,1,7000.0,0.0,10.0,0.0,0.0,10.0,1,0.0,0
210317,1,1000.0,391.67,143.15,0.0,27.0,39.98,1,0.0,0
868920,1,11000.0,0.0,0.0,0.0,0.0,0.0,4,10182.64,0
486205,1,17700.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1122219,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1102209,1,500.0,344.62,308.26,0.0,0.0,350.0,1,0.0,0
1170815,1,1000.0,924.37,0.0,0.0,55.0,0.0,1,0.0,0
924774,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1097774,1,8000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
384683,3,25000.0,1514.33,1514.68,0.0,45.0,3634.0,1,0.0,0
839690,1,4000.0,2430.96,2664.72,0.0,73.0,500.0,1,0.0,0
388174,10,500.0,0.0,0.0,0.0,0.0,0.0,4,79.11,0
417059,1,1750.0,1619.02,352.6,47.5,49.0,300.0,1,0.0,0
205804,2,10000.0,1152.64,1152.64,0.0,35.0,0.0,1,0.0,0
10491,1,2500.0,707.36,0.0,0.0,27.0,78.5,2,0.0,0
1139388,1,2000.0,1506.48,1312.91,0.0,45.0,100.0,1,0.0,0
57633,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
691422,1,27500.0,14122.19,1740.41,60.94,0.0,1000.0,1,0.0,0
565042,1,4000.0,289.82,47.35,0.0,27.0,547.46,1,0.0,0
712921,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3464.1,0
755193,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1303.29,0
76309,1,2000.0,218.51,30.0,52.43,27.0,250.0,1,0.0,0
821119,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
257227,1,9500.0,19.95,34.5,0.0,19.95,41.49,1,0.0,0
317910,3,20000.0,5531.69,7519.73,0.0,166.0,9802.26,1,0.0,0
1020011,1,10000.0,2060.26,94.0,0.0,0.0,700.0,1,0.0,0
315614,3,28500.0,390.3,390.3,0.0,0.0,177.57,1,0.0,0
324330,1,1500.0,39.89,415.36,0.0,27.0,481.09,1,0.0,0
201405,1,26500.0,24922.55,1914.67,0.0,0.0,900.0,1,0.0,0
144061,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4897.3,0
971981,3,27500.0,123.07,791.52,95.84,27.0,672.23,1,0.0,0
1232242,1,2500.0,1571.23,511.05,0.0,47.0,160.0,1,0.0,0
500931,4,9000.0,0.0,0.0,0.0,0.0,0.0,4,5978.14,0
1025658,1,1000.0,1010.51,265.64,30.48,30.0,108.55,1,0.0,0
1094613,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2281.65,0
423446,1,8800.0,6128.72,191.56,0.0,184.0,650.0,1,0.0,0
754518,1,500.0,-58.02,19.99,98.0,0.0,0.0,1,0.0,0
955233,8,5750.0,0.0,0.0,0.0,0.0,0.0,4,1491.03,0
812297,1,500.0,270.35,43.75,0.0,27.0,264.0,1,0.0,0
470065,1,3000.0,1386.6,38.66,0.0,42.0,86.0,1,0.0,0
368414,2,26300.0,130.18,130.18,0.0,27.0,70.9,1,0.0,0
289245,2,22000.0,185.93,199.78,13.85,27.0,1054.83,1,0.0,0
633455,2,7500.0,644.77,2678.11,0.0,27.0,2460.62,1,0.0,0
1173826,1,500.0,376.84,215.16,0.0,27.0,75.0,1,0.0,0
1209933,1,400.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
811315,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
765496,1,500.0,224.81,0.0,0.0,27.0,290.0,1,0.0,0
222419,1,27000.0,6199.99,86.19,0.0,0.0,200.0,1,0.0,0
1208907,1,500.0,530.23,0.0,0.0,27.0,50.0,1,0.0,0
803470,1,2000.0,594.83,0.0,0.0,20.0,40.0,3,0.0,0
199839,1,14000.0,52.8,53.71,0.0,0.0,609.0,1,0.0,0
102102,1,1000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
597453,1,20500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
306236,1,29800.0,3898.6,4579.96,708.36,0.0,5618.53,1,0.0,0
1149272,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
566606,2,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1600,3,5000.0,3158.11,0.0,0.0,0.0,96.0,1,0.0,0
750118,1,1000.0,710.94,365.15,0.0,27.0,0.0,1,0.0,0
1002907,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
124020,1,500.0,488.83,11.75,0.0,27.0,81.0,1,0.0,0
811557,1,2000.0,2037.05,7.95,0.0,60.0,116.0,1,0.0,0
607537,1,2800.0,543.77,0.0,0.0,0.0,40.0,1,0.0,0
555591,2,11500.0,0.0,1062.08,0.0,0.0,1885.42,1,0.0,0
34755,1,8000.0,1753.38,0.0,0.0,53.0,60.0,1,0.0,0
100531,1,19000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
768817,1,8500.0,1012.22,0.0,0.0,30.0,227.44,5,0.0,0
92819,1,13000.0,519.92,314.79,0.0,27.0,217.44,1,0.0,0
785375,1,5000.0,-27.12,0.0,0.0,0.0,54.24,1,0.0,0
1118929,1,500.0,495.17,38.14,0.0,54.0,0.0,1,0.0,0
954453,1,9000.0,0.0,0.0,0.0,0.0,25.72,1,0.0,0
1064561,1,2500.0,525.98,188.17,0.0,0.0,100.0,1,0.0,0
59876,1,3500.0,989.22,153.63,0.0,30.0,360.0,1,0.0,0
699458,1,22000.0,299.09,299.09,0.0,27.0,301.8,1,0.0,0
970000,1,4000.0,0.0,36.2,0.0,0.0,1408.77,1,0.0,0
757032,2,5000.0,45.59,45.59,0.0,0.0,46.12,1,0.0,0
1019709,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1223203,1,2500.0,1541.16,0.0,0.0,46.0,330.0,1,0.0,0
124588,1,3000.0,2813.34,0.0,0.0,84.0,200.0,1,0.0,0
594546,1,13500.0,13602.54,631.94,0.0,810.0,798.0,1,0.0,0
669255,1,7500.0,27.0,237.18,0.0,27.0,2627.32,3,0.0,0
1066703,1,2000.0,1656.01,0.0,0.0,50.0,100.0,1,0.0,0
495890,1,5000.0,3521.28,545.49,0.0,106.0,1000.0,1,0.0,0
1030417,1,22500.0,0.0,23.81,0.0,0.0,23.81,1,0.0,0
994220,1,4300.0,0.0,0.0,0.0,0.0,0.0,4,4166.39,0
121807,3,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
793995,9,400.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
27627,1,3000.0,2685.74,0.0,0.0,81.0,82.0,1,0.0,0
1037045,1,7500.0,6672.37,835.31,0.0,0.0,1400.0,1,0.0,0
729610,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
47859,1,5000.0,2320.41,0.0,0.0,70.0,143.0,5,0.0,0
496492,4,5750.0,0.0,0.0,0.0,0.0,0.0,4,6461.31,0
629615,2,5000.0,311.2,7679.38,0.0,27.0,7364.83,1,0.0,0
492969,1,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
16932,1,5000.0,3530.17,0.0,0.0,314.0,0.0,5,0.0,0
288291,3,21300.0,0.0,106.0,0.0,0.0,551.56,1,0.0,0
119803,1,8500.0,7817.04,0.0,0.0,235.0,250.0,2,0.0,0
992653,1,1500.0,1067.93,341.61,0.0,32.0,200.0,1,0.0,0
705274,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2299.13,0
1156657,1,1000.0,0.0,17.19,0.0,0.0,119.43,1,0.0,0
1170346,1,1000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
697497,1,300.0,99.99,332.61,0.0,27.0,363.44,1,0.0,0
897362,1,18500.0,4028.57,1647.79,0.0,191.0,0.0,1,0.0,0
1201840,1,10000.0,971.5,0.0,0.0,0.0,0.0,1,0.0,0
24908,1,28500.0,2471.9,1326.74,0.0,74.0,750.0,1,0.0,0
76795,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
685810,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
874759,1,8300.0,0.0,13.09,0.0,0.0,61.17,1,0.0,0
784361,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1140.9,0
1020397,1,500.0,23.6,0.0,0.0,0.0,300.0,1,0.0,0
655099,1,16500.0,11153.84,537.76,2914.88,335.0,500.0,1,0.0,0
902308,2,7000.0,92.0,1540.51,0.0,0.0,1454.51,1,0.0,0
1109874,1,2000.0,513.77,513.77,0.0,27.0,453.5,1,0.0,0
176574,1,700.0,0.0,0.0,0.0,0.0,0.0,4,4232.89,0
807642,1,3000.0,0.0,1088.81,0.0,27.0,700.0,1,0.0,0
903350,1,13500.0,212.53,212.53,0.0,0.0,56.49,1,0.0,0
1104888,1,8000.0,2000.39,1237.26,0.0,60.0,2000.0,1,0.0,0
165436,1,3000.0,1412.1,0.0,0.0,0.0,100.0,1,0.0,0
1088801,2,12200.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
531462,2,10500.0,4941.77,0.0,0.0,411.0,0.0,1,0.0,0
312242,2,25000.0,0.0,14.29,0.0,0.0,1054.56,1,0.0,0
1120075,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2767.51,0
660225,2,28300.0,445.71,446.15,0.0,27.0,760.0,1,0.0,0
989721,1,25000.0,0.0,0.0,0.0,0.0,115.94,1,0.0,0
316242,1,8000.0,529.58,1877.99,0.0,27.0,6856.03,1,0.0,0
982211,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
559692,2,23500.0,4950.98,0.0,0.0,149.0,250.0,1,0.0,0
867062,1,6500.0,602.81,1306.24,0.0,27.0,1500.0,1,0.0,0
1130761,1,27000.0,4984.72,0.0,0.0,150.0,0.0,1,0.0,0
342851,1,1000.0,1011.47,1041.94,30.47,30.0,20.0,1,0.0,0
1008210,1,300.0,0.0,0.0,0.0,0.0,0.0,4,408.78,0
352715,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
855051,1,1000.0,972.7,135.47,0.0,29.0,100.0,1,0.0,0
758199,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3298.82,0
1022646,1,2000.0,1920.91,0.0,0.0,58.0,60.0,1,0.0,0
769043,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,14259.24,0
250342,11,10000.0,1319.82,1385.73,65.45,40.0,10.99,1,0.0,0
1109714,1,500.0,331.05,105.89,0.0,27.0,100.0,1,0.0,0
379708,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
980748,1,2000.0,1939.72,60.0,0.0,0.0,70.0,1,0.0,0
357745,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
250382,1,15000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
411079,1,2000.0,1932.17,363.31,0.0,58.0,300.0,1,0.0,0
654845,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
188319,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1174.77,0
715484,1,12000.0,1.41,0.0,0.0,1.41,285.8,1,0.0,0
467306,1,27300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
880848,1,500.0,27.45,176.95,0.0,27.45,149.5,1,0.0,0
552551,1,27000.0,7468.06,105.55,0.0,0.0,500.0,1,0.0,0
413903,2,7500.0,1772.93,0.0,0.0,0.0,200.0,1,0.0,0
940343,1,2500.0,20.04,1166.35,0.0,20.04,1222.69,1,0.0,0
716052,1,1000.0,966.65,140.21,0.0,29.0,170.0,1,0.0,0
