,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
830828,1,300.0,341.41,0.0,0.0,83.0,0.0,1,0.0,0
931719,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1106835,1,2000.0,611.63,0.0,0.0,20.0,80.0,5,0.0,0
107565,3,5000.0,0.0,0.0,0.0,0.0,0.0,4,5438.26,0
517597,1,29300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
961281,2,27800.0,2293.4,2658.5,0.0,0.0,471.28,1,0.0,0
27131,1,1000.0,423.92,411.58,11.96,0.0,400.0,1,0.0,0
1098094,2,10000.0,1937.34,2170.72,0.0,58.0,3650.17,1,0.0,0
646154,8,2750.0,0.0,0.0,0.0,0.0,0.0,4,2901.97,0
5235,2,23300.0,1797.69,1828.42,30.73,0.0,1317.23,1,0.0,0
1008563,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
829045,1,500.0,0.0,0.0,0.0,0.0,0.0,4,760.59,0
914254,1,1000.0,279.23,279.23,0.0,27.0,0.0,1,0.0,0
898489,1,12000.0,4662.38,0.0,0.0,0.0,250.0,1,0.0,0
622394,2,6500.0,524.99,1445.57,0.0,27.0,2484.17,1,0.0,0
888525,1,6500.0,2093.71,133.21,18.47,63.0,120.0,1,0.0,0
590390,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
357934,2,21300.0,205.0,820.0,0.0,27.0,615.0,1,0.0,0
779109,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,892.57,0
677235,2,21000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
488048,1,7000.0,265.51,265.51,0.0,27.0,97.49,1,0.0,0
543572,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
723960,1,500.0,320.44,247.01,0.0,27.0,250.0,1,0.0,0
1005767,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3277.33,0
740617,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2296.58,0
120407,3,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
208685,1,2000.0,756.46,1251.47,0.0,27.0,500.0,1,0.0,0
27283,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
55952,1,2000.0,2066.9,17.15,0.0,120.0,0.0,1,0.0,0
77707,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
707233,1,1000.0,643.07,0.0,0.0,27.0,60.0,1,0.0,0
442735,3,10000.0,9139.2,0.0,0.0,274.0,300.0,1,0.0,0
839500,1,5000.0,1664.38,699.19,206.1,50.0,36.0,1,0.0,0
145375,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
758833,1,800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
944692,2,5000.0,719.81,556.57,76.62,27.0,550.0,1,0.0,0
414941,1,10800.0,2387.34,0.0,0.0,72.0,152.0,1,0.0,0
142003,1,10000.0,8144.92,0.0,0.0,244.0,255.0,1,0.0,0
188091,1,2500.0,2483.78,79.12,0.0,75.0,125.0,1,0.0,0
683702,1,16300.0,10537.6,3995.39,0.0,316.0,4000.0,1,0.0,0
1009782,1,4500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
967816,2,10000.0,1496.16,1496.16,0.0,0.0,705.27,1,0.0,0
96423,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2325.91,0
741653,4,2500.0,0.0,0.0,0.0,0.0,0.0,4,2568.59,0
1124084,1,28800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
184493,1,1000.0,538.8,234.49,0.0,27.0,29.11,1,0.0,0
212707,1,3500.0,1318.54,0.0,0.0,40.0,45.0,1,0.0,0
735420,1,25000.0,23685.04,135.47,0.0,711.0,770.89,1,0.0,0
348424,1,24000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
85224,9,2500.0,0.0,0.0,0.0,0.0,0.0,4,9252.97,0
1008478,1,2500.0,1529.61,291.19,0.0,0.0,150.0,1,0.0,0
816059,1,16000.0,16081.33,241.68,0.0,480.0,500.0,1,0.0,0
1139001,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1033.49,0
423392,1,30000.0,7719.29,0.0,0.0,232.0,300.0,1,0.0,0
332633,1,500.0,0.0,0.0,0.0,0.0,0.0,4,478.88,0
1054071,1,500.0,427.69,10.91,0.0,27.0,54.0,1,0.0,0
613556,2,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
562495,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,171.49,0
541150,1,28300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
10084,2,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
665565,1,26100.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
743990,1,4000.0,2288.13,159.95,47.93,69.0,200.0,1,0.0,0
302435,1,26800.0,13859.34,503.99,0.0,416.0,1500.0,1,0.0,0
659798,1,26500.0,905.44,0.0,0.0,29.0,629.94,1,0.0,0
662091,1,8000.0,5274.48,63.82,0.0,310.0,203.0,1,0.0,0
1175525,1,500.0,194.42,749.45,52.0,27.0,694.02,1,0.0,0
595268,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
135200,1,1000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1002310,1,2500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
707531,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1223731,1,6500.0,5513.59,0.0,0.0,165.0,250.0,1,0.0,0
59072,1,9500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
292009,2,8000.0,4387.96,8114.75,42.19,132.0,5300.0,1,0.0,0
827075,1,500.0,0.0,0.0,0.0,0.0,0.0,4,677.78,0
73304,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2290.62,0
199180,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,9408.49,0
352371,1,21500.0,4742.96,58.44,0.0,0.0,227.5,1,0.0,0
1041150,1,4000.0,3847.26,2007.71,72.75,115.0,150.0,1,0.0,0
738730,1,1000.0,872.21,131.0,0.0,27.0,50.0,1,0.0,0
1168986,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
939035,1,2000.0,1899.66,0.0,0.0,0.0,60.0,1,0.0,0
70752,1,20500.0,240.4,278.6,0.0,0.0,0.0,1,0.0,0
951028,3,23000.0,1181.7,3299.88,0.0,35.0,2937.0,1,0.0,0
405981,1,2000.0,1494.01,160.0,0.0,45.0,50.0,1,0.0,0
779449,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1124184,2,25000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
753213,7,15500.0,0.0,0.0,0.0,0.0,0.0,4,16968.47,0
547732,3,25300.0,500.33,500.33,0.0,27.0,260.21,1,0.0,0
517534,1,20000.0,4707.57,601.92,0.0,0.0,500.0,1,0.0,0
1077562,1,500.0,0.0,0.0,0.0,0.0,460.57,1,0.0,0
389545,1,18500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
474177,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
646567,1,25000.0,0.0,0.0,0.0,0.0,0.0,4,25835.05,0
26844,1,3000.0,1228.45,58.76,0.0,37.0,100.0,1,0.0,0
1027878,1,4000.0,0.0,0.0,0.0,0.0,32.2,1,0.0,0
528739,2,27800.0,240.24,340.48,0.0,0.0,330.12,1,0.0,0
1084664,1,6000.0,480.31,385.42,0.0,27.0,400.0,1,0.0,0
572045,7,24000.0,0.0,0.0,0.0,0.0,0.0,4,7988.49,0
10479,1,2500.0,707.17,0.0,0.0,27.0,208.0,1,0.0,0
140688,1,2000.0,1151.72,0.0,0.0,0.0,37.0,1,0.0,0
1041188,1,500.0,466.23,169.52,0.0,27.0,182.0,1,0.0,0
415970,1,24000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
383451,4,11300.0,0.0,0.0,0.0,0.0,0.0,4,12.79,0
57805,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
253232,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,5859.79,0
69422,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
849365,1,1000.0,839.6,32.25,0.0,58.0,0.0,1,0.0,0
1192236,1,3000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1002437,1,2000.0,1473.14,0.0,0.0,0.0,80.0,1,0.0,0
932250,1,4000.0,3316.09,0.0,0.0,0.0,140.0,1,0.0,0
1032841,1,6500.0,695.49,695.49,0.0,27.0,0.0,1,0.0,0
752275,1,28000.0,50.55,50.55,0.0,27.0,0.0,1,0.0,0
915947,1,26500.0,2808.47,508.35,0.0,84.0,200.0,1,0.0,0
636841,1,5000.0,3126.12,177.74,0.0,94.0,250.0,1,0.0,0
974255,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,5427.88,0
642745,1,28000.0,10263.83,128.53,0.0,308.0,0.0,1,0.0,0
1116824,4,4800.0,0.0,0.0,0.0,0.0,0.0,4,4179.34,0
1103191,1,8000.0,4630.54,1674.44,32.98,0.0,2187.0,1,0.0,0
393046,1,1000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1145281,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
778446,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
10950,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
18352,1,8300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
688962,1,14500.0,10546.56,0.0,0.0,316.0,350.0,1,0.0,0
262168,1,10500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
798735,1,4000.0,4021.48,3.35,19.2,120.0,121.0,1,0.0,0
799424,1,26000.0,169.85,255.39,0.0,27.0,193.61,1,0.0,0
25646,2,19300.0,670.44,670.44,0.0,27.0,567.46,1,0.0,0
935090,1,2000.0,1611.98,0.0,0.0,139.0,0.0,1,0.0,0
230632,2,22500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
890379,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
978277,2,19000.0,19.8,298.76,0.0,19.8,279.0,1,0.0,0
430503,1,25300.0,7011.92,0.0,0.0,0.0,220.0,1,0.0,0
81959,1,19000.0,0.0,0.0,0.0,0.0,0.0,4,13953.73,0
321260,1,12250.0,9228.28,0.0,0.0,0.0,300.0,1,0.0,0
232161,3,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
702309,1,10000.0,5463.18,0.0,0.0,164.0,500.0,1,0.0,0
975175,1,500.0,320.32,71.82,0.0,27.0,30.0,1,0.0,0
549907,10,1000.0,0.0,0.0,0.0,0.0,0.0,4,956.58,0
834558,2,10000.0,38.29,2822.8,0.0,0.0,3226.65,2,0.0,0
1144086,1,500.0,173.21,967.38,0.0,27.0,943.35,1,0.0,0
473178,1,14300.0,7050.96,0.0,0.0,212.0,216.0,1,0.0,0
883633,3,19000.0,169.46,5266.5,0.0,27.0,5253.11,1,0.0,0
366893,1,700.0,0.0,0.0,0.0,0.0,0.0,4,107.63,0
23453,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
22344,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1337.2,0
749358,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,4087.65,0
322873,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1255.07,0
148113,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,11916.56,0
974240,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,5427.88,0
883014,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
720152,1,9000.0,-31.41,176.81,0.0,0.0,8045.0,1,0.0,0
759935,1,28600.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
827793,1,9000.0,298.98,30.0,0.0,0.0,330.0,1,0.0,0
951411,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
41996,2,26800.0,684.44,1043.58,18.18,27.0,598.66,1,0.0,0
956287,1,400.0,0.0,0.0,0.0,0.0,0.0,4,7.37,0
1051432,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2321.1,0
851833,1,18500.0,2212.42,1905.69,0.0,66.0,630.0,1,0.0,0
724902,2,26000.0,1591.96,0.0,0.0,48.0,49.0,1,0.0,0
554789,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5623.87,0
1161500,1,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
301521,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,4748.87,0
534884,1,600.0,573.77,396.3,0.0,27.0,100.0,1,0.0,0
59747,4,6000.0,0.0,0.0,0.0,0.0,0.0,4,5697.37,0
610858,1,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1080055,1,17000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
337819,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
736115,1,500.0,0.0,0.0,0.0,0.0,0.0,4,785.08,0
795638,2,16000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
205708,3,28000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
813692,1,300.0,164.82,180.82,0.0,27.0,245.01,1,0.0,0
668481,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5175.3,0
988799,1,5000.0,3768.89,0.0,0.0,113.0,0.0,1,0.0,0
481881,2,29000.0,21.48,21.48,0.0,21.48,66.48,1,0.0,0
1140556,1,300.0,0.0,0.0,0.0,0.0,0.0,4,402.66,0
405529,1,1000.0,1132.95,0.0,0.0,90.0,0.0,1,0.0,0
889139,1,1000.0,118.54,297.28,0.0,27.0,408.48,1,0.0,0
561618,1,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
65787,1,25000.0,18284.24,3988.36,0.0,549.0,1800.0,1,0.0,0
552704,7,17000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
178249,1,13500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
339306,1,5000.0,3598.59,196.45,0.0,108.0,0.0,1,0.0,0
779856,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1955.25,0
993779,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2150.08,0
298887,1,7500.0,290.12,74.89,0.0,29.0,200.0,1,0.0,0
103268,1,5000.0,0.0,0.0,0.0,0.0,802.8,1,0.0,0
903050,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
362931,3,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
986464,1,500.0,321.82,321.82,0.0,27.0,128.29,1,0.0,0
931582,1,22800.0,0.0,29.95,0.0,0.0,197.28,1,0.0,0
481488,1,6800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
613089,1,27300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1003547,1,18500.0,573.05,386.18,0.0,27.0,82.09,1,0.0,0
975463,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
705176,1,7000.0,-55.0,0.0,0.0,0.0,5.0,1,0.0,0
484291,1,12300.0,10453.86,108.83,0.0,314.0,350.0,1,0.0,0
530185,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1105.2,0
1165543,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2097.17,0
393664,2,14500.0,463.3,508.58,0.0,0.0,658.83,1,0.0,0
193339,3,7500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1177980,2,8000.0,7307.02,0.0,0.0,219.0,225.0,1,0.0,0
1093807,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,877.47,0
25136,1,9500.0,3605.39,0.0,0.0,108.0,25.0,1,0.0,0
846377,1,11000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
818929,1,4500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1179347,3,8000.0,644.17,25.15,0.0,27.0,27.0,1,0.0,0
331262,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
909654,2,12000.0,4093.17,0.0,0.0,123.0,200.0,1,0.0,0
535135,3,28000.0,39.99,39.99,0.0,27.0,53.94,1,0.0,0
461272,1,7500.0,6306.69,76.02,0.0,189.0,191.0,1,0.0,0
12707,7,26000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
631315,1,12800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
306116,2,17000.0,49.05,49.18,0.0,27.0,66.0,1,0.0,0
1070125,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1018531,3,6000.0,5536.33,0.0,0.0,166.0,0.0,1,0.0,0
931380,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
199556,1,6500.0,5107.26,0.0,432.27,0.0,300.0,1,0.0,0
1100243,1,2000.0,1961.2,0.0,0.0,59.0,60.0,1,0.0,0
160268,1,7300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1154162,2,6000.0,3406.2,225.99,0.0,102.0,251.0,1,0.0,0
134190,1,5000.0,1596.09,0.0,0.0,48.0,49.0,3,0.0,0
774222,2,5000.0,3549.52,407.64,0.0,0.0,500.0,1,0.0,0
666581,1,1200.0,528.11,39.12,0.0,0.0,27.0,1,0.0,0
957307,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2383.27,0
1123050,1,500.0,0.0,20.39,0.0,0.0,20.39,1,0.0,0
140766,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1144.26,0
1139840,1,2500.0,53.86,53.86,0.0,27.0,0.0,1,0.0,0
125733,1,1000.0,103.12,294.01,0.0,0.0,191.14,1,0.0,0
1123601,1,500.0,401.37,52.28,0.0,27.0,100.0,1,0.0,0
216894,1,28000.0,114.0,144.0,0.0,0.0,119.99,1,0.0,0
277051,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
344374,1,16500.0,5383.04,626.57,0.0,161.0,0.0,1,0.0,0
594653,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2979.44,0
4545,1,5000.0,612.37,610.43,0.0,27.0,1079.69,1,0.0,0
536880,1,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
910990,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1206.72,0
750500,1,5000.0,2318.47,581.22,0.0,70.0,150.0,1,0.0,0
1039990,3,10000.0,668.69,887.08,0.0,0.0,218.39,1,0.0,0
595642,1,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1131253,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3572.52,0
1078540,1,5000.0,1426.78,216.03,0.0,43.0,500.0,1,0.0,0
675809,4,7000.0,0.0,0.0,0.0,0.0,0.0,4,7227.89,0
391310,1,1800.0,137.99,164.49,26.74,27.0,0.0,1,0.0,0
1081938,1,22000.0,29.95,145.37,0.0,27.0,175.99,2,0.0,0
902490,2,5000.0,4875.63,36.34,0.0,146.0,165.0,1,0.0,0
808675,1,25300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
308297,1,1300.0,482.11,205.86,0.0,29.0,0.0,1,0.0,0
304263,1,500.0,259.7,0.0,0.0,20.0,60.0,3,0.0,0
228082,2,10000.0,2468.26,1257.51,309.23,74.0,200.0,1,0.0,0
157368,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
222399,2,18000.0,550.47,915.59,0.0,27.0,429.86,1,0.0,0
70947,2,16800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
821019,1,500.0,0.0,0.0,0.0,0.0,0.0,4,1837.52,0
423958,1,3500.0,2083.16,57.1,0.0,62.0,124.0,1,0.0,0
129957,1,5000.0,3982.72,0.0,0.0,119.0,122.0,1,0.0,0
437501,2,29000.0,506.43,506.43,0.0,27.0,198.66,1,0.0,0
216137,2,6300.0,3675.92,3688.91,12.99,0.0,1407.08,1,0.0,0
1163251,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1114.23,0
295350,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2115.79,0
669560,1,10000.0,3494.94,0.0,0.0,210.0,103.0,5,0.0,0
621285,1,4500.0,19.99,19.99,0.0,0.0,0.0,1,0.0,0
840621,1,500.0,354.32,804.69,0.0,27.0,771.03,1,0.0,0
680165,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2167.13,0
783801,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
724384,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3149.04,0
1157650,1,4000.0,636.92,366.73,0.0,27.0,500.0,1,0.0,0
298002,2,22500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
625768,1,26000.0,-0.02,0.0,0.0,0.0,10.02,1,0.0,0
1141139,1,2800.0,1219.98,0.0,0.0,37.0,0.0,1,0.0,0
465741,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
540110,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
391368,1,22800.0,338.98,338.14,0.0,0.0,189.47,1,0.0,0
536855,1,6500.0,3307.32,17.0,0.0,0.0,200.0,1,0.0,0
62438,1,500.0,0.0,0.0,0.0,0.0,0.0,4,137.19,0
769143,3,13000.0,338.25,5976.04,22.46,27.0,2279.34,1,0.0,0
447607,1,2500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
390871,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
54093,3,12000.0,11809.34,2007.74,116.87,0.0,600.0,1,0.0,0
687341,1,2000.0,2004.13,75.63,0.0,60.0,59.0,1,0.0,0
1236549,1,2000.0,1155.68,0.0,0.0,35.0,60.0,1,0.0,0
350390,1,14000.0,574.14,574.14,0.0,27.0,281.4,1,0.0,0
140647,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,4031.67,0
923210,1,25300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1217674,1,500.0,478.94,1.69,0.0,0.0,27.0,1,0.0,0
1116279,1,500.0,505.97,2.0,0.0,27.0,27.0,1,0.0,0
1148631,2,5000.0,4556.08,0.0,0.0,137.0,400.0,2,0.0,0
404320,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
984731,1,4000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
463763,1,13000.0,964.59,964.59,0.0,29.0,1793.36,1,0.0,0
647462,1,29000.0,21820.06,1070.26,71.38,655.0,1000.0,1,0.0,0
502082,1,29500.0,1794.43,1794.43,0.0,0.0,1513.28,1,0.0,0
456970,2,26500.0,0.0,0.0,0.0,0.0,216.42,1,0.0,0
645750,1,26300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1037852,1,15000.0,1251.78,190.15,0.0,38.0,43.0,1,0.0,0
575992,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3175.45,0
522175,1,8500.0,7228.21,59.61,0.0,217.0,1000.0,1,0.0,0
44032,1,1000.0,682.28,682.28,0.0,29.0,196.16,2,0.0,0
534891,1,600.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
639537,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
759597,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
244862,1,26000.0,18226.82,0.0,0.0,547.0,300.0,1,0.0,0
432492,2,26000.0,0.0,0.0,0.0,0.0,59.57,1,0.0,0
1093359,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1196886,1,2000.0,1371.65,0.0,0.0,41.0,42.0,1,0.0,0
1236731,1,500.0,401.72,47.04,0.0,27.0,77.0,2,0.0,0
232883,1,20000.0,31.02,31.02,0.0,29.0,25.0,1,0.0,0
723747,1,28500.0,2095.14,0.0,0.0,63.0,100.0,1,0.0,0
940358,1,500.0,0.0,0.0,0.0,0.0,0.0,4,799.46,0
958044,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4976.44,0
516236,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
384914,1,500.0,106.68,0.0,0.0,27.0,100.0,1,0.0,0
900612,1,2000.0,51.28,0.0,0.0,27.0,30.0,1,0.0,0
468756,1,10000.0,100.61,582.3,33.69,27.0,985.36,1,0.0,0
293732,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1001242,1,10000.0,6243.94,0.0,0.0,204.48,205.0,3,0.0,0
434641,1,4000.0,40.0,87.4,0.0,27.0,47.4,1,0.0,0
435795,1,7500.0,202.78,239.93,0.0,27.0,185.37,1,0.0,0
718569,1,500.0,0.0,0.0,0.0,0.0,0.0,4,722.89,0
258987,1,7315.0,6777.5,566.81,0.0,203.0,0.0,1,0.0,0
493359,2,20000.0,1697.5,1697.5,0.0,51.0,1340.1,1,0.0,0
557860,1,3000.0,3089.78,0.0,0.0,267.0,0.0,1,0.0,0
742987,1,2000.0,695.48,215.18,0.0,29.0,0.0,1,0.0,0
282137,2,27000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
568896,1,2500.0,838.21,909.44,0.0,0.0,550.0,1,0.0,0
345365,1,2500.0,722.79,77.6,11.7,0.0,375.0,2,0.0,0
20633,1,10500.0,5710.86,269.3,0.0,171.0,250.0,1,0.0,0
1210013,1,500.0,475.72,63.38,0.0,54.0,0.0,1,0.0,0
138809,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
435764,1,2000.0,1928.9,0.0,0.0,58.0,200.0,1,0.0,0
93220,7,12500.0,-1.56,0.0,0.0,0.0,4070.0,3,0.0,0
358813,1,26000.0,8084.06,222.5,0.0,243.0,10675.0,1,0.0,0
1155320,1,3000.0,3010.68,96.16,0.0,90.0,175.0,1,0.0,0
185534,1,28800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
100963,1,4000.0,2104.8,422.54,0.0,0.0,1200.0,2,0.0,0
163983,2,13000.0,8086.48,0.0,0.0,243.0,500.0,5,0.0,0
174769,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
174432,1,10000.0,7654.09,1022.17,0.0,230.0,1000.0,1,0.0,0
1231029,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
960282,3,5000.0,0.0,0.0,0.0,0.0,179.0,1,0.0,0
898865,7,23000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
644718,1,3500.0,3541.58,28.22,0.0,105.0,105.0,1,0.0,0
821123,1,2000.0,61.31,0.0,0.0,27.0,54.12,1,0.0,0
210655,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
646934,1,17000.0,18.55,18.55,0.0,18.55,46.89,1,0.0,0
767490,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1191.05,0
671670,2,17500.0,2576.67,0.0,0.0,0.0,100.0,1,0.0,0
1019265,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
597424,1,6000.0,943.92,176.85,0.0,28.0,81.0,1,0.0,0
492943,1,6300.0,108.3,108.3,0.0,27.0,83.25,1,0.0,0
137817,1,3000.0,1787.71,0.0,0.0,54.0,100.0,1,0.0,0
375137,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4216.78,0
528700,2,27800.0,1088.68,2098.7,0.0,33.0,2825.0,1,0.0,0
491470,1,23500.0,2664.35,2200.0,0.0,0.0,2000.0,1,0.0,0
153165,1,500.0,129.87,168.14,0.0,27.0,280.0,1,0.0,0
782923,1,8000.0,1069.01,401.6,0.0,32.0,200.0,1,0.0,0
931487,1,2000.0,414.21,108.21,0.0,27.0,212.87,1,0.0,0
772821,1,2000.0,446.36,278.57,0.0,27.0,60.0,1,0.0,0
1124152,1,25000.0,11092.46,1902.83,0.0,333.0,1100.0,1,0.0,0
