,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
465383,1,21000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
891823,1,4000.0,2244.2,0.0,0.0,67.0,69.0,1,0.0,0
541237,1,23600.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
962814,1,19300.0,0.0,0.0,0.0,0.0,0.0,4,255.0,0
1046988,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
55882,1,500.0,493.95,363.74,0.0,56.0,0.0,1,0.0,0
313534,2,25800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
220088,1,1000.0,1420.15,0.0,0.0,60.0,30.0,3,0.0,0
1052545,4,12000.0,0.0,0.0,0.0,0.0,0.0,4,12202.61,0
1173062,1,1000.0,436.96,883.12,46.16,27.0,400.0,1,0.0,0
24149,1,300.0,0.0,0.0,0.0,0.0,0.0,4,316.8,0
852649,1,15000.0,614.09,541.98,0.0,27.0,300.0,1,0.0,0
901405,1,500.0,53.2,53.07,0.0,0.0,68.95,1,0.0,0
655637,1,5000.0,4269.96,0.0,0.0,128.0,690.18,1,0.0,0
212216,1,12000.0,3728.89,0.0,0.0,222.0,0.0,1,0.0,0
62696,1,11000.0,52.46,608.35,0.0,0.0,564.53,1,0.0,0
845640,1,14000.0,8500.0,9227.76,0.0,255.0,928.98,1,0.0,0
578177,1,9500.0,8029.13,229.4,0.0,241.0,1000.0,1,0.0,0
372638,1,27500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
217361,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
628624,1,3000.0,1650.45,0.0,0.0,50.0,50.0,5,0.0,0
383303,1,23000.0,22576.76,611.78,0.0,677.0,1300.0,1,0.0,0
911408,1,27500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
651533,7,26800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
157472,2,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
648605,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1367.13,0
445607,1,20000.0,14685.39,0.0,0.0,441.0,500.0,1,0.0,0
979537,2,8500.0,41.91,61.7,0.0,27.0,541.97,1,0.0,0
17536,1,23000.0,2343.85,0.0,0.0,70.0,120.0,1,0.0,0
386599,1,500.0,405.74,0.0,0.0,29.0,27.0,1,0.0,0
877913,4,2750.0,0.0,0.0,0.0,0.0,0.0,4,3070.38,0
1230939,1,1000.0,0.0,45.9,0.0,0.0,75.9,2,0.0,0
405301,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
615266,1,16000.0,15947.0,806.17,0.0,478.0,470.0,1,0.0,0
398799,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
420531,1,12000.0,1334.45,0.0,0.0,40.0,100.0,1,0.0,0
1140453,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2152.05,0
375764,2,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
528206,1,30000.0,217.91,122.92,0.0,27.0,217.04,1,0.0,0
627642,2,20000.0,901.58,1750.42,0.0,0.0,1000.0,1,0.0,0
598125,2,16000.0,-19.96,238.0,257.96,0.0,0.0,1,0.0,0
774306,1,8000.0,7910.47,222.17,0.0,237.0,260.0,1,0.0,0
121255,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
948225,1,5000.0,0.0,0.0,0.0,0.0,257.97,1,0.0,0
233270,2,14000.0,617.0,625.0,0.0,27.0,62.77,1,0.0,0
356086,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
736056,1,5000.0,75.75,161.59,0.0,27.0,500.0,1,0.0,0
292768,1,500.0,425.64,93.02,0.0,54.0,0.0,1,0.0,0
1053486,1,24500.0,19600.2,171.38,0.0,588.0,650.0,1,0.0,0
735501,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2404.75,0
1077361,1,1000.0,339.87,932.96,0.0,27.0,602.3,1,0.0,0
1115576,4,2000.0,0.0,0.0,0.0,0.0,0.0,4,2151.12,0
509061,1,7200.0,0.0,0.0,0.0,0.0,0.0,4,7330.49,0
429903,1,25000.0,1341.5,1380.22,0.0,40.0,800.0,1,0.0,0
1189200,1,1000.0,367.93,520.49,36.54,0.0,343.85,1,0.0,0
945975,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
212650,1,500.0,53.0,308.24,28.98,0.0,226.26,1,0.0,0
279529,1,11800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
894257,1,1500.0,224.3,2484.86,0.0,27.0,2321.25,1,0.0,0
420639,2,27800.0,245.36,263.46,18.1,27.0,246.43,1,0.0,0
321951,1,25300.0,902.95,902.95,0.0,29.0,45.17,1,0.0,0
234233,1,3000.0,2469.25,118.76,0.0,74.0,100.0,6,0.0,0
777681,1,500.0,254.68,199.23,30.0,27.0,300.0,1,0.0,0
249793,1,19000.0,9157.32,859.92,0.0,275.0,300.0,1,0.0,0
805507,1,11500.0,226.31,1053.75,0.0,0.0,927.76,1,0.0,0
731583,3,8300.0,4609.92,2766.32,0.0,138.0,2600.0,1,0.0,0
473110,1,16000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
129147,1,19000.0,82.32,802.52,0.0,27.0,2290.0,1,0.0,0
573778,1,5000.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0
1005878,1,500.0,120.29,120.0,0.0,27.0,0.0,1,0.0,0
1068415,2,28500.0,0.0,11.97,0.0,0.0,11.97,1,0.0,0
81358,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
235379,1,28600.0,103.34,1683.29,0.0,27.0,1600.0,1,0.0,0
39788,3,26500.0,701.38,1756.29,0.0,27.0,2000.0,1,0.0,0
1158057,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1100.95,0
1143880,1,4000.0,2109.73,159.6,0.0,63.0,150.0,1,0.0,0
1195347,1,1000.0,900.56,192.62,0.0,27.0,100.0,1,0.0,0
569433,1,13000.0,5273.07,1228.78,507.93,158.0,5500.0,1,0.0,0
142276,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,375.99,0
1080840,1,4000.0,3274.03,17.53,0.0,98.0,226.1,1,0.0,0
333769,3,25300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
556768,1,2000.0,618.77,0.0,0.0,20.0,90.0,5,0.0,0
629740,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1233.22,0
498911,1,20000.0,10673.77,0.0,0.0,320.0,100.0,1,0.0,0
701918,1,5000.0,4753.46,0.0,0.0,143.0,400.0,1,0.0,0
479815,1,6500.0,1192.42,929.87,0.0,36.0,1000.0,1,0.0,0
635992,1,27500.0,0.0,0.0,721.2,0.0,56.02,1,0.0,0
945336,1,18000.0,189.59,1081.77,80.42,27.0,1158.38,1,0.0,0
937621,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2197.26,0
395079,1,9500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
182036,1,30000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
956111,2,10100.0,85.6,85.6,0.0,0.0,88.95,1,0.0,0
1090202,1,14000.0,424.87,423.82,0.0,27.0,264.15,1,0.0,0
636797,1,8300.0,0.0,0.0,0.0,0.0,0.0,4,8975.33,0
219375,1,23000.0,69.96,69.96,0.0,27.0,213.86,1,0.0,0
1023218,1,500.0,10.0,52.0,0.0,10.0,108.35,1,0.0,0
583186,4,1500.0,0.0,0.0,0.0,0.0,0.0,4,1534.06,0
974032,1,5000.0,3756.81,991.08,200.0,0.0,91.0,1,0.0,0
507658,3,15000.0,-6.02,0.99,0.0,0.0,0.0,1,0.0,0
679250,1,500.0,0.0,190.52,0.0,0.0,350.09,1,0.0,0
666050,1,7000.0,6067.67,4977.44,1281.28,182.0,4600.0,1,0.0,0
752393,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1980.68,0
1074266,1,1000.0,283.49,283.49,0.0,27.0,316.64,1,0.0,0
518897,1,4800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
308963,3,9000.0,-32.98,681.47,0.0,0.0,714.45,1,0.0,0
518084,1,500.0,493.86,292.81,0.0,29.0,260.0,1,0.0,0
712899,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3464.1,0
43958,1,6500.0,0.0,105.93,0.0,0.0,105.93,1,0.0,0
208544,1,10000.0,1269.39,8.51,0.0,38.0,39.0,1,0.0,0
1173377,1,4000.0,2590.11,0.0,0.0,0.0,130.0,1,0.0,0
441939,8,2750.0,0.0,0.0,0.0,0.0,0.0,4,1110.1,0
446340,2,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
796642,1,6000.0,5653.67,39.3,0.0,170.0,173.0,1,0.0,0
56368,1,23000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
495868,2,19500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1153717,1,8200.0,3171.15,0.0,0.0,95.0,100.0,1,0.0,0
995522,1,300.0,236.26,95.41,0.0,27.0,130.0,1,0.0,0
1026495,1,5000.0,5049.95,172.58,0.0,150.0,299.0,1,0.0,0
984617,3,12000.0,270.37,2944.49,0.0,0.0,1519.26,1,0.0,0
1103306,2,25000.0,9889.36,60.02,0.0,297.0,407.08,1,0.0,0
973141,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,11537.89,0
467629,1,26000.0,0.0,107.8,0.0,0.0,230.52,1,0.0,0
868969,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1914.95,0
12294,1,4000.0,3437.9,186.74,0.0,103.0,500.0,1,0.0,0
783490,3,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
255730,1,11000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
242561,1,1500.0,1476.04,0.0,0.0,44.0,50.0,1,0.0,0
969652,1,8500.0,5453.27,160.39,0.0,164.0,0.0,1,0.0,0
263366,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1166.72,0
850726,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5656.24,0
893835,1,29000.0,22854.52,1414.49,0.0,686.0,1360.0,1,0.0,0
172166,1,12000.0,2530.97,2544.78,13.81,76.0,2264.13,1,0.0,0
329851,1,8500.0,8501.01,275.83,84.93,255.0,100.0,1,0.0,0
1198601,1,500.0,-12.53,0.0,0.0,0.0,0.0,6,0.0,0
454683,2,17800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
812233,2,5000.0,2343.25,4503.3,88.53,0.0,3500.0,1,0.0,0
814978,2,5000.0,0.0,1091.79,17.04,63.0,0.0,1,0.0,0
1103580,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2269.43,0
1110552,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
251246,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,9085.57,0
799029,1,5000.0,593.68,68.75,0.0,27.0,106.44,1,0.0,0
1062047,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
596031,1,1300.0,937.54,2.67,0.0,55.0,0.0,1,0.0,0
511224,1,27100.0,16780.13,0.0,0.0,1001.0,0.0,1,0.0,0
149944,1,28800.0,0.0,0.0,0.0,0.0,102.41,1,0.0,0
671878,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1213.92,0
63244,1,13400.0,0.0,0.0,0.0,0.0,0.0,4,13099.95,0
385724,1,8500.0,3011.08,0.0,0.0,0.0,550.0,1,0.0,0
986979,1,15800.0,181.57,183.72,0.0,27.0,130.0,1,0.0,0
593244,1,28800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
47389,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1442.98,0
365817,3,5000.0,1191.2,0.0,0.0,70.0,0.0,1,0.0,0
760728,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
308579,11,75000.0,60321.54,0.0,0.0,1810.0,1845.0,1,0.0,0
713396,2,28300.0,900.09,5169.29,139.37,29.0,4861.69,1,0.0,0
983450,1,500.0,0.0,22.39,0.0,0.0,92.4,1,0.0,0
67391,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5357.02,0
118589,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
763165,1,500.0,255.53,136.68,0.0,29.0,35.0,1,0.0,0
250188,2,14000.0,23.37,173.37,0.0,23.37,428.5,1,0.0,0
1064098,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,2289.41,0
1236794,1,1500.0,1569.93,394.9,64.96,82.0,0.0,1,0.0,0
15468,1,2000.0,975.79,0.0,0.0,29.0,100.0,1,0.0,0
723306,1,300.0,297.85,37.56,18.94,54.0,0.0,1,0.0,0
594273,3,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
855866,1,3000.0,2993.09,0.0,0.0,209.0,150.0,1,0.0,0
507258,1,28000.0,967.81,1131.51,0.0,29.0,955.0,1,0.0,0
796473,1,8000.0,289.82,1853.42,112.89,29.0,1751.24,1,0.0,0
1139662,1,9000.0,7264.75,0.0,0.0,507.0,0.0,5,0.0,0
1101646,1,1000.0,0.0,0.0,0.0,0.0,245.5,1,0.0,0
1066496,1,1000.0,732.1,732.1,0.0,29.0,0.0,1,0.0,0
395902,1,500.0,530.99,42.75,0.0,54.0,0.0,1,0.0,0
1188904,1,17000.0,13574.79,361.58,0.0,407.0,0.0,1,0.0,0
848147,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1047.99,0
542437,1,19000.0,1360.78,471.84,0.0,68.0,0.0,1,0.0,0
1157245,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2094.59,0
365671,1,8000.0,1295.11,1198.15,48.96,39.0,6008.0,1,0.0,0
1177148,1,2000.0,1506.26,0.0,0.0,88.0,0.0,1,0.0,0
438627,1,13000.0,7636.24,0.0,0.0,229.0,300.0,1,0.0,0
240372,1,26000.0,93.0,93.0,0.0,0.0,0.0,1,0.0,0
815277,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
190694,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1209199,1,1000.0,933.9,10.3,0.0,28.0,100.0,1,0.0,0
903981,1,5500.0,4037.96,613.31,0.0,0.0,600.0,1,0.0,0
941365,1,6750.0,6451.95,0.0,0.0,0.0,200.0,1,0.0,0
368699,2,15500.0,1634.74,1634.74,0.0,49.0,332.63,1,0.0,0
183296,3,15000.0,0.0,160.0,0.0,0.0,334.94,1,0.0,0
500985,1,7500.0,1596.65,0.0,0.0,0.0,300.0,1,0.0,0
1059474,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3038.75,0
18016,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2189.09,0
642175,7,5000.0,0.0,0.0,0.0,0.0,0.0,4,5321.45,0
914424,1,500.0,201.85,880.98,0.0,27.0,1056.66,1,0.0,0
1023795,1,8600.0,1544.51,1323.64,0.0,46.0,0.0,1,0.0,0
1007780,1,500.0,499.18,47.28,0.0,27.0,30.0,1,0.0,0
12403,1,28000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1236692,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5209.24,0
679081,1,3000.0,163.0,648.35,0.0,0.0,912.56,1,0.0,0
377225,3,27300.0,182.07,181.05,0.0,27.0,289.41,1,0.0,0
971769,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
285478,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,4752.3,0
62357,1,4600.0,2093.93,0.0,0.0,63.0,74.0,1,0.0,0
1138986,1,10000.0,7048.29,2192.33,76.36,211.0,200.0,1,0.0,0
982587,1,10000.0,9955.78,385.16,0.0,0.0,300.0,1,0.0,0
244287,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2039.07,0
533901,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3815.16,0
266864,2,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
689322,1,500.0,82.48,82.48,0.0,27.0,0.0,1,0.0,0
920346,1,2800.0,0.0,0.0,0.0,0.0,0.0,4,2577.27,0
88368,1,8700.0,0.0,0.0,0.0,0.0,0.0,4,5.0,0
842531,1,13500.0,1051.84,1123.48,7.39,0.0,1000.0,1,0.0,0
1019063,1,500.0,80.51,138.49,0.0,0.0,75.0,1,0.0,0
940523,1,12000.0,0.0,0.0,0.0,0.0,0.0,4,12439.26,0
582635,2,25000.0,496.85,497.63,0.0,27.0,145.0,1,0.0,0
670523,1,8000.0,1887.49,0.0,0.0,57.0,801.07,1,0.0,0
228974,1,21500.0,-7.56,0.0,0.0,0.0,0.0,1,0.0,0
451379,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2122.49,0
35183,1,4500.0,1219.89,90.38,0.0,37.0,200.0,1,0.0,0
1024822,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
529762,1,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
712518,2,26000.0,832.43,832.43,0.0,27.0,691.84,1,0.0,0
220152,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1237.95,0
1087752,1,3500.0,2276.49,0.0,0.0,68.0,80.0,1,0.0,0
274200,1,2000.0,964.34,309.81,0.0,29.0,200.0,1,0.0,0
975553,1,2500.0,2180.47,4.99,0.0,65.0,100.0,1,0.0,0
924102,1,500.0,0.0,0.0,0.0,0.0,52.04,1,0.0,0
1184661,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
832142,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
921078,1,3000.0,2996.75,89.99,0.0,0.0,100.0,1,0.0,0
1141409,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1965.94,0
832567,1,500.0,19.99,47.98,0.0,0.0,27.99,1,0.0,0
707514,1,500.0,74.45,94.78,0.0,0.0,525.0,1,0.0,0
982679,1,12500.0,8231.7,1314.98,239.61,247.0,462.18,1,0.0,0
1142810,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1235.67,0
36116,1,30000.0,6244.47,2689.93,0.0,187.0,1465.63,1,0.0,0
644424,1,26000.0,0.0,0.0,0.0,0.0,45.0,1,0.0,0
253638,1,5000.0,141.13,497.47,0.0,27.0,579.14,1,0.0,0
1105085,1,300.0,307.38,99.43,0.0,27.0,70.0,1,0.0,0
965583,2,10000.0,1980.91,352.08,26.74,59.0,156.86,1,0.0,0
690154,1,5000.0,158.0,158.0,0.0,27.0,0.0,1,0.0,0
1031955,1,19500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
664512,1,12300.0,0.0,0.0,0.0,0.0,0.0,4,12843.44,0
1137093,1,4000.0,11.75,0.0,0.0,11.75,27.0,1,0.0,0
979049,3,7500.0,1111.22,32.0,0.0,0.0,159.0,1,0.0,0
1049546,1,28000.0,2022.08,2047.3,25.22,0.0,1886.09,1,0.0,0
971159,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
131464,1,300.0,0.0,0.0,0.0,0.0,0.0,4,47.56,0
811159,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1914.09,0
368806,1,21000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
32546,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
518939,1,22500.0,0.0,0.0,0.0,0.0,0.0,4,1728.74,0
90170,1,13000.0,10620.74,0.0,0.0,319.0,400.0,1,0.0,0
1142852,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
596576,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1247.29,0
779007,1,2000.0,1706.1,0.0,0.0,51.0,60.0,1,0.0,0
770634,1,11500.0,76.81,208.38,0.0,27.0,158.18,1,0.0,0
511252,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
791137,1,22500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
401589,2,29800.0,1163.1,1163.1,0.0,35.0,0.0,1,0.0,0
135604,9,500.0,0.0,0.0,0.0,0.0,0.0,4,677.09,0
422402,1,9000.0,1324.84,151.68,0.0,76.0,72.0,1,0.0,0
243155,1,12000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
650638,1,29500.0,1726.72,2570.51,800.0,52.0,300.0,1,0.0,0
1227394,1,1000.0,622.65,3.63,0.0,27.0,100.0,1,0.0,0
857151,1,8000.0,6198.52,3298.97,0.0,186.0,100.0,1,0.0,0
714210,1,19000.0,43.63,0.0,0.0,27.0,9862.37,1,0.0,0
234167,1,500.0,488.51,57.68,0.0,27.0,50.0,1,0.0,0
787940,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
571145,1,18000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
671379,1,13000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
50098,1,2000.0,1902.1,0.0,0.0,57.0,60.0,1,0.0,0
294942,1,500.0,256.97,375.18,0.0,0.0,350.0,1,0.0,0
1208643,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1209.25,0
572955,2,5000.0,62.39,62.39,0.0,27.0,62.39,1,0.0,0
1175312,1,1000.0,0.0,28.41,0.0,0.0,96.76,1,0.0,0
658616,2,25000.0,389.94,389.94,0.0,27.0,596.55,1,0.0,0
114931,3,26500.0,78.0,78.0,0.0,27.0,0.0,1,0.0,0
942813,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,12201.47,0
768647,1,9500.0,0.0,74.83,0.0,0.0,74.83,1,0.0,0
210757,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
350356,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,6441.17,0
579233,1,7800.0,4492.91,1689.73,4.26,217.0,0.0,1,0.0,0
208948,2,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
698561,2,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
884872,1,2500.0,0.0,54.16,0.0,0.0,67.26,1,0.0,0
919052,1,300.0,0.0,0.0,0.0,0.0,0.0,4,29.17,0
773884,1,23000.0,585.05,755.03,13.83,27.0,2040.0,1,0.0,0
526555,1,5000.0,4893.1,92.15,0.0,147.0,150.0,1,0.0,0
400925,1,300.0,230.74,100.0,0.0,58.0,0.0,1,0.0,0
20406,1,3500.0,3298.52,0.0,0.0,299.0,0.0,5,0.0,0
961016,1,800.0,722.69,303.5,0.0,27.0,300.0,1,0.0,0
1162385,5,5000.0,0.0,0.0,0.0,0.0,0.0,4,6066.14,0
229487,3,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
492382,1,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
637774,1,2500.0,2461.62,887.41,0.0,74.0,302.0,2,0.0,0
356906,1,1200.0,1144.63,40.54,0.0,67.0,0.0,1,0.0,0
980813,1,1000.0,490.84,0.0,0.0,27.0,200.0,1,0.0,0
213445,1,11500.0,200.73,185.85,18.09,27.0,250.0,1,0.0,0
638950,1,500.0,73.56,73.56,0.0,27.0,0.0,1,0.0,0
1072048,1,1000.0,823.91,0.0,0.0,27.0,27.0,1,0.0,0
704564,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1221.52,0
1130957,4,10000.0,0.0,0.0,0.0,0.0,0.0,4,10282.84,0
116811,1,1000.0,1003.56,0.0,0.0,30.0,30.0,1,0.0,0
1135152,9,500.0,0.0,0.0,0.0,0.0,0.0,4,600.49,0
363917,2,27000.0,2214.48,3885.69,0.0,0.0,2671.3,1,0.0,0
857645,1,10000.0,4121.19,2516.28,0.0,0.0,500.0,1,0.0,0
346815,3,8000.0,2509.29,240.74,0.0,75.0,700.0,1,0.0,0
428856,1,15000.0,9518.83,0.0,0.0,569.0,0.0,3,0.0,0
177548,2,14000.0,1175.0,1175.0,0.0,0.0,204.2,1,0.0,0
749771,1,6500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1109305,1,300.0,0.0,0.0,0.0,0.0,0.0,4,12.13,0
889269,3,23000.0,55.85,55.85,0.0,27.0,0.0,1,0.0,0
1175261,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
234221,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
827916,1,6500.0,4954.54,0.0,0.0,446.0,0.0,2,0.0,0
425566,1,23800.0,884.23,403.89,0.0,27.0,400.0,1,0.0,0
346796,1,27800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
918519,1,18500.0,0.07,602.58,0.0,0.07,644.0,1,0.0,0
392674,1,500.0,306.59,0.0,0.0,27.0,27.0,1,0.0,0
1229488,1,500.0,263.8,237.16,0.0,0.0,150.0,1,0.0,0
839762,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
782220,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1572.06,0
436005,8,1500.0,0.0,0.0,0.0,0.0,0.0,4,486.64,0
562122,1,27500.0,1305.7,515.39,0.0,0.0,500.0,1,0.0,0
96488,1,26500.0,6560.32,716.24,0.0,522.0,0.0,1,0.0,0
330175,1,13500.0,2140.19,29.01,0.0,64.0,219.0,1,0.0,0
610042,8,1500.0,0.0,0.0,0.0,0.0,0.0,4,361.17,0
629103,1,24000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
101823,1,8000.0,0.0,0.0,0.0,0.0,249.39,1,0.0,0
338900,1,14800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
276596,1,29000.0,738.31,150.28,0.0,27.0,239.75,1,0.0,0
842014,1,17500.0,985.97,986.51,0.0,30.0,54.0,1,0.0,0
1058272,1,2500.0,2334.19,271.9,0.0,70.0,63.0,1,0.0,0
671352,1,17000.0,5802.43,0.0,0.0,347.0,0.0,1,0.0,0
28397,1,4000.0,101.08,101.08,0.0,29.0,0.0,1,0.0,0
510292,2,20000.0,213.29,754.39,0.0,27.0,0.0,1,0.0,0
1199066,1,5000.0,2816.21,67.07,0.0,0.0,200.0,1,0.0,0
474636,2,5000.0,2190.34,124.33,0.0,66.0,300.0,1,0.0,0
362289,1,23300.0,236.37,255.67,0.0,27.0,140.0,1,0.0,0
399878,1,500.0,74.54,74.54,0.0,0.0,184.03,1,0.0,0
499211,1,29000.0,0.0,213.65,0.0,0.0,514.6,1,0.0,0
1003283,1,27300.0,0.0,0.0,0.0,0.0,256.53,1,0.0,0
666925,1,30000.0,0.0,0.0,0.0,0.0,0.0,4,34383.94,0
370068,1,27000.0,945.56,1014.97,69.41,28.0,0.0,1,0.0,0
428792,1,21000.0,9288.88,2737.71,0.0,0.0,2400.0,1,0.0,0
831599,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,950.1,0
286408,2,24000.0,180.99,165.0,15.0,27.0,35.0,1,0.0,0
534994,11,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
617023,1,7000.0,4598.09,0.0,0.0,138.0,400.0,1,0.0,0
672388,1,12000.0,3402.64,718.13,0.0,0.0,235.0,1,0.0,0
191317,2,5000.0,4873.83,0.0,0.0,289.0,0.0,5,0.0,0
823928,1,2500.0,0.0,59.71,0.0,0.0,1064.47,1,0.0,0
950689,1,500.0,0.0,200.62,0.0,0.0,396.9,1,0.0,0
1068533,1,1000.0,0.0,0.0,0.0,0.0,13.13,5,0.0,0
274572,1,7000.0,2105.69,0.0,0.0,0.0,700.0,1,0.0,0
494129,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
663044,1,30000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
478886,1,1100.0,1053.14,0.0,0.0,32.0,100.0,1,0.0,0
452913,1,23100.0,6872.34,452.76,0.0,206.0,775.0,1,0.0,0
