,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
652770,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1156749,1,500.0,90.21,122.21,32.0,27.0,70.65,1,0.0,0
347920,2,18000.0,0.0,0.0,0.0,0.0,4.8,1,0.0,0
227378,9,10000.0,0.0,0.0,0.0,0.0,0.0,4,11010.31,0
1107707,1,1000.0,420.48,0.0,0.0,54.0,0.0,1,0.0,0
49481,9,1000.0,0.0,0.0,0.0,0.0,0.0,4,1278.06,0
460172,1,18000.0,2154.68,878.63,0.0,65.0,400.0,1,0.0,0
277455,2,12700.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1168834,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1942.72,0
723340,3,7500.0,5084.74,2774.71,0.0,153.0,2325.0,1,0.0,0
251301,2,24000.0,0.0,120.0,0.0,0.0,120.0,1,0.0,0
815074,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2186.83,0
497197,1,10000.0,8013.89,0.0,0.0,240.0,900.0,1,0.0,0
170702,3,5000.0,1577.0,47.53,0.0,0.0,100.0,1,0.0,0
129027,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
841875,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1111888,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1068848,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
883921,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
544324,2,27000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1212729,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
349628,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,6432.0,0
1107174,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
221653,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2289.4,0
1018306,1,2000.0,47.28,300.78,0.0,0.0,266.59,1,0.0,0
867170,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,6873.28,0
1203939,1,10000.0,0.0,0.0,0.0,0.0,500.27,1,0.0,0
253761,1,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1043230,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
278582,2,29800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1194036,1,10000.0,2644.66,0.0,0.0,79.0,120.0,1,0.0,0
657785,1,7000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
336485,1,8000.0,9.72,9.72,0.0,0.0,0.0,1,0.0,0
261861,1,2500.0,2364.12,159.04,0.0,0.0,66.0,1,0.0,0
235577,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
801622,2,12000.0,66.48,2057.51,107.0,0.0,2229.03,1,0.0,0
478713,1,15000.0,14804.65,78.0,0.0,589.0,300.0,1,0.0,0
169155,2,29800.0,869.77,965.81,95.3,27.0,975.0,1,0.0,0
348971,3,26000.0,2406.14,2406.14,16.92,72.0,3433.42,1,0.0,0
621112,1,10000.0,8285.39,1699.19,203.5,247.0,400.0,1,0.0,0
480805,1,26500.0,70.01,70.01,0.0,27.0,82.91,1,0.0,0
214636,1,25500.0,184.19,184.19,0.0,27.0,153.69,1,0.0,0
830680,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1816.4,0
911690,2,5000.0,4605.72,799.68,0.0,0.0,500.0,1,0.0,0
214683,4,1000.0,0.0,0.0,0.0,0.0,0.0,4,938.17,0
450892,1,23500.0,17996.3,3383.68,0.0,540.0,1000.0,1,0.0,0
441942,8,2750.0,0.0,0.0,0.0,0.0,0.0,4,1110.1,0
1167531,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
895798,1,4300.0,0.0,0.0,0.0,0.0,0.0,4,3700.88,0
402638,1,25800.0,3551.34,3551.34,0.0,107.0,1753.48,1,0.0,0
949781,2,5000.0,4929.88,79.38,0.0,148.0,148.0,1,0.0,0
386909,1,2000.0,896.91,0.0,0.0,27.0,45.0,3,0.0,0
469171,1,29300.0,2139.76,2139.76,0.0,64.0,1371.69,1,0.0,0
1228110,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
846452,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1117.03,0
378152,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1135413,1,300.0,0.0,0.0,0.0,0.0,0.0,4,199.55,0
545850,2,10000.0,3132.36,1893.0,119.4,94.0,2000.0,1,0.0,0
680034,1,17500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1060194,1,3000.0,1527.12,153.87,0.0,46.0,200.0,1,0.0,0
790547,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10309.05,0
242966,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
660515,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1337.92,0
1006402,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
484295,1,12300.0,11145.61,0.0,0.0,0.0,350.0,1,0.0,0
751827,1,25000.0,4379.7,204.19,68.75,131.0,30.0,1,0.0,0
806260,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2326.23,0
201464,4,2750.0,0.0,0.0,0.0,0.0,0.0,4,2265.8,0
250285,1,14000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1146385,7,9000.0,0.0,0.0,0.0,0.0,0.0,4,8973.35,0
361171,1,19000.0,6955.34,1256.94,0.0,209.0,200.0,1,0.0,0
848654,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,9797.75,0
1072897,1,300.0,131.75,139.77,0.0,27.0,64.51,1,0.0,0
242252,1,24000.0,68.79,83.08,0.0,27.0,14.29,1,0.0,0
1047832,1,5000.0,2122.79,554.78,0.0,64.0,50.0,1,0.0,0
1077394,1,500.0,169.48,446.13,0.0,0.0,590.0,1,0.0,0
327271,1,27800.0,13907.46,0.0,0.0,417.0,500.0,1,0.0,0
879281,9,2000.0,0.0,0.0,0.0,0.0,0.0,4,2064.06,0
504612,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
871636,9,2500.0,0.0,0.0,0.0,0.0,0.0,4,2966.06,0
935994,1,500.0,288.49,20.74,0.0,27.0,27.0,1,0.0,0
485055,2,12500.0,324.53,420.65,0.0,27.0,371.6,1,0.0,0
1033384,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,1897.86,0
746259,1,1000.0,197.77,204.47,0.0,27.0,100.0,1,0.0,0
801373,4,4300.0,0.0,0.0,0.0,0.0,0.0,4,5156.51,0
362960,1,12500.0,6406.69,0.0,0.0,192.0,1000.0,1,0.0,0
1165840,1,4500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
727577,1,1000.0,515.35,42.0,0.0,27.0,206.0,1,0.0,0
597823,3,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
835618,3,6500.0,2572.81,0.0,0.0,0.0,300.0,1,0.0,0
935660,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1278.78,0
671653,3,10000.0,8070.28,0.0,0.0,242.0,500.0,1,0.0,0
867433,1,300.0,0.0,0.0,0.0,0.0,0.0,4,39.62,0
1207135,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2238.77,0
1074853,1,500.0,177.0,240.72,0.0,27.0,63.72,1,0.0,0
691739,1,20000.0,216.73,0.0,0.0,27.0,550.0,1,0.0,0
1203836,1,500.0,0.0,0.0,0.0,0.0,109.19,1,0.0,0
50271,2,30000.0,897.82,897.82,0.0,27.0,0.0,1,0.0,0
672903,1,1500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
105944,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,7316.57,0
1175706,1,8500.0,7589.81,3897.74,299.25,0.0,3200.0,1,0.0,0
1015425,1,300.0,0.0,0.0,0.0,0.0,0.0,4,420.18,0
827289,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
874884,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
278669,1,14000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
99932,3,19400.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1208580,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10349.6,0
82818,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
517912,2,22000.0,201.14,201.14,0.0,27.0,2249.65,1,0.0,0
1027151,1,10000.0,8913.08,59.71,0.0,267.0,400.0,1,0.0,0
149674,3,6500.0,468.83,467.67,0.0,27.0,0.0,1,0.0,0
871696,1,1000.0,811.49,710.83,0.0,54.0,0.0,1,0.0,0
98473,1,13000.0,0.0,0.0,0.0,0.0,0.0,4,13694.37,0
472726,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
591937,2,5000.0,0.0,32.56,0.0,0.0,47.36,1,0.0,0
143291,2,12500.0,0.0,157.74,11.58,0.0,366.52,1,0.0,0
1057532,1,24500.0,5406.11,0.0,0.0,162.0,170.66,1,0.0,0
583259,1,11300.0,0.0,0.0,0.0,0.0,0.0,4,9260.94,0
386827,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2070.87,0
262145,1,19100.0,0.0,0.0,0.0,0.0,0.0,4,4234.49,0
574505,1,25000.0,545.88,545.88,0.0,0.0,0.0,1,0.0,0
983609,1,10500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
903655,1,4000.0,32.5,32.5,0.0,27.0,7.21,1,0.0,0
1225288,1,3000.0,1892.59,0.0,0.0,57.0,63.07,5,0.0,0
445176,1,25000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
551511,2,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
416605,1,21000.0,8429.36,6.4,0.0,253.0,275.0,1,0.0,0
855045,1,5000.0,4973.47,230.01,0.0,0.0,145.0,1,0.0,0
511919,2,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
810191,1,500.0,0.0,0.0,0.0,0.0,0.0,4,667.83,0
732649,1,10000.0,4577.62,1441.69,0.0,137.0,250.0,1,0.0,0
1138801,1,2000.0,1954.36,54.89,0.0,59.0,80.0,1,0.0,0
727295,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1120890,1,500.0,505.17,274.84,0.0,29.0,0.0,1,0.0,0
287857,1,26000.0,4002.11,6816.41,50.21,120.0,3952.42,1,0.0,0
260119,1,9750.0,0.0,0.0,0.0,0.0,0.0,4,8917.8,0
272618,2,7000.0,1832.58,1832.58,0.0,55.0,633.5,1,0.0,0
835993,1,4000.0,593.08,191.04,55.36,27.0,27.0,1,0.0,0
317562,1,30000.0,180.0,180.0,0.0,27.0,180.0,1,0.0,0
850606,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1034597,3,6500.0,0.0,0.0,0.0,0.0,361.61,1,0.0,0
230315,3,10000.0,0.0,33.99,0.0,0.0,33.99,1,0.0,0
327282,1,29300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
162743,1,13000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
273657,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
476314,1,1000.0,903.14,29.99,0.0,27.0,100.0,1,0.0,0
323540,1,8500.0,0.0,0.0,0.0,0.0,0.0,4,8042.1,0
1235330,1,15500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
924638,1,7000.0,5763.02,0.0,0.0,0.0,178.0,1,0.0,0
1137110,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2272.66,0
84291,1,10000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
525441,3,20000.0,1848.09,0.0,0.0,55.0,115.0,1,0.0,0
880078,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
252697,2,19000.0,0.0,30.0,0.0,0.0,86.71,1,0.0,0
809730,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5490.3,0
703409,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1049158,2,11000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
305108,1,2000.0,1807.91,0.0,0.0,54.0,150.0,1,0.0,0
681656,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
365794,1,29300.0,39.03,63.98,24.95,0.0,187.02,1,0.0,0
1203200,4,300.0,0.0,0.0,0.0,0.0,0.0,4,397.8,0
156288,1,23500.0,6437.44,0.0,0.0,193.0,0.0,1,0.0,0
193649,2,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
502698,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,153.33,0
1224113,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
64863,1,1000.0,635.08,635.08,0.0,27.0,381.49,1,0.0,0
971590,1,500.0,61.55,11.0,0.0,27.0,0.0,1,0.0,0
1184010,1,500.0,474.04,251.16,0.0,29.0,135.0,1,0.0,0
678765,1,12500.0,354.32,1293.23,0.0,29.0,1125.49,1,0.0,0
795847,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
724606,9,1000.0,0.0,0.0,0.0,0.0,0.0,4,1083.18,0
944945,1,3000.0,0.0,62.58,0.0,63.0,300.0,1,0.0,0
796339,1,25500.0,2970.06,2970.06,0.0,0.0,4780.2,1,0.0,0
825409,3,29500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1106495,1,6000.0,5806.69,0.0,0.0,174.0,175.0,1,0.0,0
1003959,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2902.3,0
1088275,7,4000.0,0.0,0.0,0.0,0.0,0.0,4,495.0,0
301579,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,3364.42,0
310134,1,26000.0,16728.28,2268.6,0.0,0.0,2500.0,1,0.0,0
975692,1,29000.0,242.75,242.75,0.0,27.0,310.58,1,0.0,0
1101456,1,1700.0,0.0,0.0,0.0,0.0,0.0,4,1912.89,0
740859,1,10000.0,9786.2,59.65,0.0,0.0,300.0,2,0.0,0
816241,1,4500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
329695,1,5000.0,4888.66,168.37,0.0,147.0,250.0,1,0.0,0
963851,1,3000.0,2851.18,70.67,6.85,0.0,100.0,1,0.0,0
786081,1,6500.0,0.0,45.04,0.0,0.0,45.04,1,0.0,0
1123481,1,1000.0,110.14,164.6,0.0,27.0,54.46,1,0.0,0
914836,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2398.1,0
705353,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1240.74,0
235479,2,26500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
586807,1,1000.0,691.28,85.55,0.0,27.0,50.0,1,0.0,0
263826,2,15000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
706830,1,26000.0,16738.26,50.0,0.0,0.0,600.0,1,0.0,0
377409,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
911789,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5400.86,0
466552,1,6500.0,97.35,35.0,0.0,54.0,0.0,1,0.0,0
1051689,1,21500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
598442,1,27300.0,298.43,298.43,0.0,0.0,60.11,1,0.0,0
1306,1,2000.0,1288.17,0.0,0.0,77.0,0.0,1,0.0,0
918895,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1109677,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1257.92,0
553874,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2275.42,0
767170,1,5000.0,1468.88,841.38,0.0,44.0,1363.97,1,0.0,0
280556,4,12500.0,0.0,0.0,0.0,0.0,0.0,4,13497.03,0
351265,1,25000.0,565.53,0.0,0.0,27.0,150.0,1,0.0,0
1049275,1,6500.0,5884.36,0.0,0.0,177.0,200.0,1,0.0,0
289744,1,16500.0,6939.34,164.98,0.0,208.0,949.0,1,0.0,0
538620,2,10000.0,0.0,0.0,0.0,0.0,14.23,1,0.0,0
967767,1,24300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
376940,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
242902,1,15000.0,13955.22,0.0,0.0,419.0,428.0,1,0.0,0
142175,4,2000.0,0.0,0.0,0.0,0.0,0.0,4,2371.41,0
1129475,1,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
781560,1,27800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
297801,1,3500.0,2761.17,1034.69,69.99,83.0,500.0,1,0.0,0
108864,1,1000.0,1003.92,0.0,0.0,60.0,0.0,1,0.0,0
966721,1,1000.0,272.83,0.0,0.0,54.0,40.0,5,0.0,0
67555,1,400.0,0.0,0.0,0.0,0.0,0.0,4,151.4,0
935372,1,1200.0,0.0,0.0,0.0,0.0,0.0,4,1401.54,0
1145398,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1210.54,0
1184793,1,2000.0,1.08,3.37,0.0,1.08,14.02,1,0.0,0
273059,2,5000.0,382.63,382.63,0.0,27.0,425.32,1,0.0,0
990517,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
974960,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
655195,2,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
42546,1,500.0,0.0,0.0,0.0,0.0,0.0,4,8.45,0
101944,1,500.0,0.0,399.25,0.0,0.0,399.25,1,0.0,0
792664,1,22000.0,12462.71,0.0,0.0,437.0,437.0,5,0.0,0
180640,1,500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
658963,1,12000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1187240,3,21500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
269407,1,9000.0,199.34,1527.3,0.0,27.0,1453.16,1,0.0,0
1040929,2,5000.0,3090.63,532.01,0.0,93.0,200.0,1,0.0,0
1118059,1,1000.0,505.89,0.0,0.0,27.0,500.0,1,0.0,0
1058241,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
533011,7,1000.0,0.0,0.0,0.0,0.0,0.0,4,1142.89,0
976168,1,15000.0,2971.73,0.0,0.0,256.0,0.0,2,0.0,0
759212,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,1535.98,0
880714,1,500.0,0.0,190.34,0.0,0.0,433.27,1,0.0,0
303913,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,2299.88,0
1232366,11,10000.0,61.91,0.0,0.0,20.0,0.0,1,0.0,0
493939,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,210.31,0
662164,1,500.0,0.0,0.0,0.0,0.0,0.0,4,351.07,0
919303,1,2800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
286418,2,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
626799,1,16200.0,0.0,0.0,0.0,0.0,0.0,4,16931.39,0
224288,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
769118,1,26500.0,0.0,115.0,0.0,0.0,115.0,1,0.0,0
1023570,1,20000.0,0.0,0.0,0.0,0.0,0.0,4,21214.55,0
1052951,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8411.62,0
344242,1,8500.0,230.94,705.32,0.0,27.0,814.06,1,0.0,0
924224,1,2000.0,1811.94,90.47,0.0,54.0,200.0,1,0.0,0
1024521,1,1500.0,676.24,0.0,0.0,27.0,30.0,1,0.0,0
423116,3,28000.0,1970.78,1970.78,0.0,59.0,521.66,1,0.0,0
940088,1,16600.0,22.97,45.94,0.0,22.97,45.94,1,0.0,0
235852,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
504543,1,16000.0,24.09,220.75,0.0,24.09,211.75,1,0.0,0
900611,1,2000.0,24.84,0.0,0.0,24.84,27.0,1,0.0,0
982931,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
678227,1,22600.0,0.0,0.0,0.0,0.0,0.0,4,7939.44,0
249830,1,15000.0,10959.2,1708.67,169.82,329.0,560.0,1,0.0,0
722317,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
795538,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
911838,1,1300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
526018,2,27500.0,490.57,490.57,0.0,27.0,240.86,1,0.0,0
237159,1,10000.0,9546.88,41.2,0.0,286.0,292.0,1,0.0,0
804556,1,6500.0,2096.06,993.77,0.0,0.0,300.0,1,0.0,0
325435,2,20000.0,1136.17,1138.17,0.0,34.0,678.92,1,0.0,0
821840,1,300.0,0.0,0.0,0.0,0.0,0.0,4,191.17,0
758509,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5015.64,0
866059,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
37990,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,3754.12,0
237509,3,20000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
461000,1,26500.0,17002.7,1899.48,0.0,0.0,470.0,1,0.0,0
1235292,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
148713,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10258.06,0
519072,1,2000.0,1628.52,155.66,0.0,49.0,100.0,1,0.0,0
518005,1,5000.0,3235.57,0.0,0.0,97.0,120.0,1,0.0,0
663599,10,1500.0,0.0,0.0,0.0,0.0,0.0,4,1245.14,0
820868,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
502148,2,27500.0,340.02,340.02,0.0,27.0,522.81,1,0.0,0
840497,1,500.0,0.0,894.7,26.18,27.0,454.97,1,0.0,0
498113,1,25000.0,1236.39,0.0,0.0,0.0,200.0,1,0.0,0
903390,1,16500.0,608.32,608.32,0.0,27.0,222.96,1,0.0,0
396669,1,4500.0,1065.04,232.08,0.0,32.0,100.0,1,0.0,0
246328,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
761034,1,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
25180,1,5000.0,3294.08,829.6,0.0,0.0,200.0,1,0.0,0
1155174,1,2000.0,1970.9,656.69,0.0,97.0,0.0,1,0.0,0
692008,1,29300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
904497,1,5000.0,0.0,515.97,0.0,0.0,515.97,1,0.0,0
1039639,1,1000.0,885.55,0.0,0.0,27.0,75.0,1,0.0,0
191760,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
393853,3,27000.0,89.85,215.69,0.0,0.0,483.91,1,0.0,0
766899,3,13500.0,485.18,72.24,0.0,0.0,250.0,1,0.0,0
952577,1,600.0,0.0,0.0,0.0,0.0,0.0,4,668.03,0
743900,1,28500.0,1790.77,0.0,0.0,54.0,100.0,1,0.0,0
1057458,1,18000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
713272,1,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
755633,1,23500.0,2144.71,319.87,0.0,64.0,100.0,1,0.0,0
422449,2,26800.0,132.66,132.66,0.0,0.0,348.76,1,0.0,0
1001807,3,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
622158,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
909308,1,14000.0,3097.77,0.0,0.0,190.0,190.0,1,0.0,0
834946,1,1000.0,854.41,0.0,0.0,27.0,82.0,1,0.0,0
1095971,1,300.0,89.78,136.34,19.2,0.0,100.0,1,0.0,0
290745,3,5000.0,5049.29,126.7,0.0,142.0,0.0,1,0.0,0
1042642,1,2000.0,686.08,79.86,0.0,0.0,27.0,1,0.0,0
441663,1,2000.0,1639.74,2.25,0.0,49.0,50.0,1,0.0,0
421145,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
64321,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
668598,1,29000.0,24.98,24.98,0.0,24.98,24.98,1,0.0,0
520027,1,22000.0,446.06,0.0,0.0,0.0,400.0,1,0.0,0
317778,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,549.66,0
759196,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,1535.98,0
91773,1,4000.0,157.95,334.6,0.0,27.0,176.65,1,0.0,0
323452,1,15500.0,1297.15,2775.84,0.0,0.0,1734.64,1,0.0,0
1108932,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2240.49,0
231709,1,11500.0,31.45,31.45,0.0,29.0,405.88,1,0.0,0
1217712,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
110592,2,26800.0,0.0,0.0,0.0,0.0,160.1,1,0.0,0
438311,1,500.0,134.85,60.4,62.96,27.0,300.0,1,0.0,0
201600,1,28000.0,0.0,273.07,0.0,0.0,273.07,1,0.0,0
948362,1,1500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
757511,1,2500.0,2398.0,0.0,0.0,72.0,74.0,1,0.0,0
859011,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2238.14,0
960682,1,400.0,516.01,0.0,0.0,81.0,0.0,1,0.0,0
535702,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1722.66,0
1133787,1,7500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
941523,1,10000.0,6245.68,0.99,0.0,187.0,280.0,1,0.0,0
30245,1,4000.0,3115.98,4.99,0.0,93.0,96.0,1,0.0,0
22045,1,8000.0,6866.99,179.72,0.0,0.0,225.0,1,0.0,0
596930,3,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
544613,2,25000.0,41.19,41.19,0.0,27.0,164.02,1,0.0,0
74719,1,5000.0,0.0,238.75,0.0,0.0,238.75,1,0.0,0
773797,1,8000.0,4696.74,66.0,0.0,141.0,150.0,1,0.0,0
761177,1,7000.0,0.0,0.0,0.0,0.0,2305.51,1,0.0,0
426920,1,3550.0,0.0,0.0,0.0,0.0,0.0,4,3620.69,0
185326,1,4000.0,720.58,50.0,0.0,27.0,200.0,1,0.0,0
811006,1,6800.0,6403.83,917.02,0.0,192.0,500.0,1,0.0,0
540620,1,20000.0,0.0,0.0,0.0,0.0,15.0,1,0.0,0
1199410,1,5000.0,2523.45,410.22,0.0,76.0,301.0,1,0.0,0
202635,1,6500.0,258.18,257.54,0.0,0.0,289.63,1,0.0,0
461379,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,11105.78,0
891813,1,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
859316,1,7500.0,587.28,0.0,0.0,27.0,27.0,1,0.0,0
33732,8,5000.0,0.0,0.0,0.0,0.0,0.0,4,1493.8,0
379428,1,16000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
281257,2,13000.0,863.47,611.71,0.0,27.0,0.0,1,0.0,0
697723,2,10000.0,5767.32,169.63,0.0,173.0,175.0,1,0.0,0
769524,1,500.0,503.45,0.0,0.0,27.0,50.0,1,0.0,0
553149,1,13000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
113975,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2245.95,0
266914,1,500.0,0.0,0.0,0.0,0.0,0.0,4,711.53,0
780760,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8372.79,0
189405,1,7500.0,7005.51,0.0,0.0,210.0,214.0,1,0.0,0
986105,1,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1121089,1,300.0,126.7,0.0,0.0,27.0,50.0,1,0.0,0
815980,1,1000.0,506.09,0.0,0.0,20.0,24.9,5,0.0,0
