,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
774505,1,8000.0,-14.1,0.0,0.0,0.0,0.0,1,0.0,0
330218,1,7500.0,5852.98,167.08,0.0,176.0,300.0,1,0.0,0
598330,2,5000.0,4600.97,0.0,0.0,138.0,200.0,1,0.0,0
188521,1,6200.0,0.0,0.0,0.0,0.0,5.51,1,0.0,0
567769,10,10000.0,0.0,0.0,0.0,0.0,0.0,4,9581.15,0
186614,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,8829.84,0
13683,1,17000.0,0.0,0.0,0.0,0.0,0.0,4,17210.97,0
56242,1,5000.0,958.11,442.66,0.0,0.0,200.0,1,0.0,0
465863,1,20500.0,0.0,10.99,0.0,0.0,10.99,1,0.0,0
933358,1,3500.0,291.64,299.64,8.0,27.0,238.9,1,0.0,0
609488,1,22000.0,1169.86,460.16,0.0,35.0,200.0,1,0.0,0
448347,1,19000.0,223.87,473.87,0.0,29.0,250.0,1,0.0,0
1073946,1,2000.0,1545.03,136.59,0.0,0.0,60.0,1,0.0,0
327624,1,17000.0,79.41,79.41,0.0,0.0,407.53,1,0.0,0
302800,1,23000.0,288.35,288.35,0.0,27.0,520.61,1,0.0,0
588964,3,12500.0,1483.49,2040.22,188.44,45.0,3394.14,1,0.0,0
892146,2,16000.0,1244.08,1248.83,24.98,37.0,1300.0,1,0.0,0
865112,1,13000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1165991,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1770.93,0
1040659,1,1000.0,890.04,6.07,0.0,0.0,80.0,1,0.0,0
1141950,1,13000.0,3209.73,0.0,0.0,96.0,120.0,1,0.0,0
944218,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2123.79,0
337717,2,11500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1165659,1,13500.0,2770.85,493.73,0.0,83.0,150.0,1,0.0,0
1015286,1,5500.0,0.0,0.0,0.0,0.0,0.0,4,3974.45,0
247394,1,5750.0,0.0,0.0,0.0,0.0,0.0,4,2237.0,0
258373,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
919862,1,300.0,123.37,322.17,0.0,27.0,359.51,1,0.0,0
821085,1,17000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
365253,1,12500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
307375,1,25300.0,408.88,408.88,0.0,29.0,560.59,1,0.0,0
125722,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,383.46,0
114606,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2448.35,0
222584,1,500.0,272.4,272.4,0.0,27.0,0.0,1,0.0,0
954510,2,5000.0,592.42,2719.0,26.86,29.0,2666.46,1,0.0,0
886744,1,500.0,55.33,115.33,0.0,27.0,60.0,1,0.0,0
519251,1,2500.0,1074.75,0.0,0.0,32.0,40.0,1,0.0,0
133997,1,10500.0,0.0,0.0,0.0,0.0,0.0,4,2486.78,0
836214,1,17500.0,2215.87,1156.48,0.0,0.0,900.0,1,0.0,0
578014,1,2750.0,0.0,0.0,0.0,0.0,0.0,4,3565.94,0
10422,7,10000.0,0.0,0.0,0.0,0.0,0.0,4,10745.23,0
99848,2,10500.0,3.18,3.18,0.0,3.18,303.28,1,0.0,0
282203,2,26500.0,3000.87,2798.5,0.0,90.0,550.0,1,0.0,0
1091592,1,27000.0,1928.75,71.66,0.0,58.0,200.0,1,0.0,0
1170635,1,2000.0,1637.69,0.0,0.0,97.0,0.0,1,0.0,0
161754,1,18100.0,0.0,0.0,0.0,0.0,0.0,4,18169.23,0
140804,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
51096,1,10000.0,49.85,198.07,0.0,27.0,148.22,1,0.0,0
835690,1,1000.0,476.81,204.45,0.0,27.0,49.01,1,0.0,0
664920,1,4000.0,3173.54,0.0,0.0,95.0,100.0,1,0.0,0
690103,1,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
39873,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
6448,1,3600.0,395.93,111.88,0.0,0.0,80.0,1,0.0,0
524354,1,13000.0,10415.25,284.1,0.0,312.0,750.0,1,0.0,0
411576,1,1000.0,942.24,0.0,0.0,29.0,30.0,1,0.0,0
1058635,2,19500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
349863,1,26300.0,3328.98,2465.48,24.69,100.0,27.0,1,0.0,0
331592,1,17000.0,12.98,25.97,0.0,12.98,25.97,1,0.0,0
808730,1,26600.0,17525.16,2487.88,0.0,526.0,700.0,1,0.0,0
251233,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,9085.57,0
38776,1,13500.0,3217.45,0.0,0.0,0.0,125.0,1,0.0,0
1007577,1,10500.0,0.0,0.0,0.0,0.0,0.0,4,10083.37,0
800543,1,1000.0,4.84,0.0,0.0,4.84,0.0,5,0.0,0
691344,1,28600.0,0.0,0.0,0.0,0.0,20.0,1,0.0,0
646350,1,21000.0,0.0,976.45,0.0,0.0,1081.4,3,0.0,0
772901,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1275.96,0
123553,1,10500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1800,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
724344,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
782050,1,27100.0,1652.7,0.0,0.0,50.0,250.0,1,0.0,0
1023608,1,2000.0,2005.52,0.0,0.0,60.0,60.0,1,0.0,0
972778,1,500.0,418.75,290.77,0.0,0.0,200.0,1,0.0,0
16295,1,500.0,79.93,0.0,0.0,0.0,30.0,1,0.0,0
437054,1,13000.0,1086.26,2022.7,0.0,33.0,2778.09,1,0.0,0
888095,1,27000.0,16094.25,0.0,0.0,483.0,800.0,1,0.0,0
86376,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1193881,1,16700.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
519144,1,22300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
393106,1,2000.0,1880.41,0.0,0.0,56.0,80.0,1,0.0,0
874484,1,500.0,178.26,208.28,0.0,27.0,55.0,1,0.0,0
73255,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2205.34,0
505503,2,25500.0,2543.83,3330.16,0.0,0.0,5780.48,1,0.0,0
1088625,1,1000.0,745.39,176.86,0.0,29.0,300.0,1,0.0,0
611413,1,10000.0,98.44,98.44,0.0,27.0,28.78,1,0.0,0
382220,1,26000.0,807.13,345.48,21.25,0.0,100.0,1,0.0,0
585124,2,27000.0,184.58,1059.93,0.0,27.0,1457.64,1,0.0,0
1050695,1,500.0,0.0,0.0,0.0,0.0,0.0,4,547.63,0
173645,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10432.99,0
480623,1,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1003809,1,1000.0,148.15,0.0,0.0,20.0,20.0,5,0.0,0
1193302,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
403280,1,2000.0,1154.11,0.0,0.0,35.0,100.0,1,0.0,0
559057,1,19000.0,1452.43,0.0,0.0,44.0,45.0,1,0.0,0
1131433,1,4000.0,316.16,502.29,0.0,0.0,1521.72,1,0.0,0
261520,1,30000.0,0.0,0.0,0.0,0.0,0.0,4,25048.03,0
1027494,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
565657,1,9000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
964970,2,7400.0,81.64,243.02,58.86,0.0,98.48,1,0.0,0
551343,1,27000.0,1985.27,0.0,0.0,60.0,100.0,1,0.0,0
1157097,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2115.3,0
702870,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
145613,1,500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1128422,1,4500.0,1204.53,0.0,0.0,108.0,0.0,1,0.0,0
781245,1,5100.0,2206.9,0.0,0.0,66.0,100.0,1,0.0,0
1174219,1,300.0,0.0,0.0,0.0,0.0,0.0,4,37.75,0
944485,1,10000.0,8648.51,1657.41,0.0,259.0,760.0,1,0.0,0
660752,10,2500.0,0.0,0.0,0.0,0.0,0.0,4,613.77,0
579885,1,16000.0,12822.04,0.0,0.0,385.0,500.0,1,0.0,0
143513,10,1500.0,0.0,0.0,0.0,0.0,0.0,4,1436.3,0
761839,1,25300.0,0.0,2.99,0.0,0.0,31.59,1,0.0,0
1127155,1,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
559363,1,10000.0,2998.41,956.49,0.0,0.0,200.0,1,0.0,0
562772,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,4120.46,0
789520,1,16500.0,9.0,1041.34,5.44,9.0,1026.9,1,0.0,0
1081639,3,25000.0,1710.87,2297.44,0.0,51.0,1730.9,1,0.0,0
296977,1,28500.0,1087.02,1134.74,0.0,33.0,800.0,1,0.0,0
1189282,1,500.0,0.0,15.99,0.0,0.0,20.99,1,0.0,0
474610,2,5000.0,3001.67,0.0,0.0,0.0,1640.0,1,0.0,0
294184,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2348.46,0
64997,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1126375,1,1800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
326481,1,18000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
218850,1,8250.0,0.0,0.0,0.0,0.0,0.0,4,4191.67,0
268877,1,1000.0,949.06,45.56,0.0,29.0,1055.07,1,0.0,0
438606,1,13000.0,0.0,12.66,0.0,0.0,0.0,1,0.0,0
307349,1,10000.0,9862.59,560.39,0.0,0.0,285.0,1,0.0,0
66782,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10279.72,0
931024,1,6000.0,4588.64,2811.27,152.94,0.0,60.0,1,0.0,0
1230072,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
374999,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,3263.65,0
273875,1,400.0,161.45,120.83,0.0,46.98,0.0,1,0.0,0
391484,1,2000.0,1701.23,0.0,0.0,101.0,0.0,5,0.0,0
779343,1,9000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1153271,1,2000.0,286.68,0.0,0.0,0.0,1721.39,1,0.0,0
418781,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,2376.09,0
1058847,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
83687,1,21500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
52067,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,14.99,0
282842,1,300.0,136.04,219.14,0.0,27.0,248.76,1,0.0,0
298018,1,5000.0,4705.15,0.0,0.0,141.0,144.0,1,0.0,0
598861,1,25000.0,3316.33,1605.1,0.0,99.0,500.0,1,0.0,0
478574,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1251.87,0
75958,1,2000.0,1867.14,0.0,0.0,111.0,0.0,1,0.0,0
802504,3,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1210829,1,500.0,310.47,0.0,0.0,27.0,180.0,1,0.0,0
886062,1,10000.0,8256.34,403.75,0.0,248.0,0.0,1,0.0,0
71386,1,9500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
91762,6,27500.0,0.0,0.0,0.0,0.0,0.0,4,10207.48,0
501830,1,500.0,229.28,0.0,0.0,40.0,0.0,3,0.0,0
957739,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,765.0,0
44544,1,1500.0,1401.62,491.76,0.0,42.0,28.0,2,0.0,0
376548,2,28300.0,976.14,1028.56,169.55,0.0,944.66,1,0.0,0
154962,1,500.0,477.34,25.99,0.0,27.0,60.0,1,0.0,0
17224,3,20300.0,0.0,67.89,0.0,0.0,95.49,1,0.0,0
1111826,1,6300.0,1138.81,89.01,0.0,0.0,50.0,1,0.0,0
1219177,2,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1065810,1,7200.0,0.0,0.0,0.0,0.0,0.0,4,6188.44,0
708344,1,30000.0,502.96,1551.84,454.24,0.0,2000.0,1,0.0,0
687362,1,12000.0,27.6,27.6,0.0,27.6,0.0,1,0.0,0
538060,3,12500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
870875,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
650332,1,22500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
502057,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
916774,1,3500.0,601.78,0.0,0.0,35.0,25.0,3,0.0,0
695793,1,11000.0,3230.63,53.47,0.0,97.0,100.0,1,0.0,0
526515,1,23000.0,380.76,1155.21,0.0,0.0,775.39,1,0.0,0
459575,1,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
509835,2,26500.0,695.59,695.59,0.0,27.0,27.0,1,0.0,0
363888,1,300.0,0.0,0.0,0.0,0.0,0.0,4,82.37,0
57815,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
28556,1,25500.0,2188.8,924.63,0.0,66.0,700.0,1,0.0,0
636863,2,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
786796,1,5500.0,0.0,0.0,0.0,0.0,24.14,1,0.0,0
331087,2,27300.0,1042.15,1042.15,0.0,31.0,3149.97,1,0.0,0
88359,1,8700.0,0.0,0.0,0.0,0.0,0.0,4,5.0,0
662724,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
971217,8,1500.0,0.0,0.0,0.0,0.0,0.0,4,396.65,0
994594,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1702.95,0
1207958,1,1000.0,677.03,372.23,0.0,27.0,350.0,1,0.0,0
526509,1,23000.0,22.39,154.02,0.0,22.39,131.68,1,0.0,0
137722,6,8000.0,0.0,0.0,0.0,0.0,0.0,4,8355.67,0
66665,1,25100.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
230831,1,9000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
872416,4,4610.0,0.0,0.0,0.0,0.0,0.0,4,5132.85,0
755940,1,3000.0,2631.23,0.0,0.0,79.0,100.0,1,0.0,0
842592,2,7000.0,1547.24,667.89,0.0,46.0,485.02,1,0.0,0
485757,1,5000.0,4391.31,784.0,0.0,132.0,200.0,1,0.0,0
702728,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,8737.88,0
329151,4,5750.0,0.0,0.0,0.0,0.0,0.0,4,5015.1,0
295213,1,24000.0,2032.23,243.85,0.0,61.0,583.0,1,0.0,0
1100136,3,10000.0,9938.37,1400.81,0.0,298.0,838.0,1,0.0,0
551358,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2260.29,0
385984,4,11300.0,0.0,0.0,0.0,0.0,0.0,4,10043.68,0
1084863,1,18000.0,9774.77,88.4,0.0,0.0,580.0,1,0.0,0
272052,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
896794,1,1000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
117769,2,25000.0,20599.34,3276.34,73.37,0.0,600.0,1,0.0,0
1026221,1,10000.0,10245.72,0.0,0.0,1190.0,0.0,7,0.0,0
1157563,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1145.16,0
415466,2,18500.0,16535.61,0.0,0.0,496.0,600.0,1,0.0,0
971125,3,11500.0,0.0,0.0,0.0,0.0,20.05,1,0.0,0
218273,2,27000.0,62.99,62.99,0.0,27.0,1069.69,1,0.0,0
880633,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
716984,1,500.0,403.83,99.99,0.0,27.0,50.0,1,0.0,0
176840,3,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
639809,1,17000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
653853,3,25500.0,2627.72,2627.72,0.0,79.0,3401.42,1,0.0,0
1005578,1,17500.0,243.94,1032.37,0.0,27.0,815.88,1,0.0,0
112940,1,29000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
697540,1,26000.0,21585.65,0.0,0.0,648.0,771.18,2,0.0,0
915552,1,29500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1106392,3,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
390661,1,25300.0,5.97,179.73,0.0,0.0,479.75,1,0.0,0
337489,1,29800.0,46.1,96.54,0.0,29.0,130.0,1,0.0,0
1024762,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2336.81,0
894827,1,13000.0,790.95,836.81,0.0,27.0,2000.0,1,0.0,0
589155,4,2000.0,0.0,0.0,0.0,0.0,0.0,4,662.93,0
708705,1,7300.0,5914.3,0.0,0.0,177.0,0.0,1,0.0,0
985371,1,16500.0,0.0,0.0,0.0,0.0,157.5,1,0.0,0
683211,2,17000.0,779.67,779.67,0.0,27.0,576.19,1,0.0,0
621324,1,10500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
970632,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
211242,1,10000.0,7682.22,0.0,0.0,659.0,0.0,1,0.0,0
774958,2,26800.0,2122.91,2122.91,0.0,64.0,512.59,1,0.0,0
430838,1,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
198822,1,18000.0,185.39,185.39,0.0,27.0,0.0,1,0.0,0
1143478,1,5000.0,1765.13,324.04,0.0,53.0,885.0,1,0.0,0
257,1,27500.0,250.3,1799.8,0.0,27.0,3331.72,1,0.0,0
677247,2,21000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
400519,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
642044,1,2000.0,1442.35,1483.3,0.0,0.0,98.45,1,0.0,0
717304,1,7000.0,3313.83,0.0,0.0,196.0,0.0,1,0.0,0
560421,8,3000.0,0.0,0.0,0.0,0.0,0.0,4,3450.43,0
948163,1,4500.0,32.4,41.48,0.0,27.0,33.35,1,0.0,0
727022,1,1000.0,1055.99,0.0,0.0,30.0,90.0,1,0.0,0
1204189,1,5000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
208917,2,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
101605,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2242.98,0
866798,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
114907,1,4000.0,973.32,1473.32,0.0,29.0,911.45,1,0.0,0
830140,1,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
553885,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
247638,1,500.0,399.75,444.64,0.0,27.0,502.31,1,0.0,0
913956,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
826040,1,1000.0,971.84,1009.43,0.0,29.0,40.0,1,0.0,0
596334,1,7000.0,1026.79,0.0,0.0,31.0,32.0,1,0.0,0
1010834,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
396356,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
65892,1,6500.0,3242.56,0.0,0.0,97.0,202.0,1,0.0,0
177453,1,3500.0,1972.34,0.0,0.0,59.0,75.0,1,0.0,0
143236,1,27000.0,-1.85,45.0,0.0,0.0,60.0,1,0.0,0
679756,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1204.61,0
716405,1,25000.0,5193.8,0.0,0.0,156.0,600.0,1,0.0,0
823300,1,3000.0,2140.21,0.0,0.0,130.0,126.0,2,0.0,0
981164,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
482772,2,16000.0,1630.51,285.14,0.0,0.0,300.0,1,0.0,0
878417,1,3000.0,2854.18,0.0,0.0,0.0,100.0,1,0.0,0
131112,1,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
554908,2,22800.0,2097.19,59.95,0.0,63.0,0.0,1,0.0,0
379973,1,24500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
68273,1,17000.0,14420.96,773.67,0.0,433.0,844.48,1,0.0,0
1151615,1,500.0,542.86,137.29,0.0,56.0,25.0,1,0.0,0
488399,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
277041,1,12500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1084727,1,13000.0,0.0,0.0,0.0,0.0,0.0,4,12915.21,0
713558,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1235.57,0
19328,1,300.0,96.17,45.7,0.0,27.0,220.0,1,0.0,0
806818,1,14300.0,150.03,150.03,0.0,29.0,0.0,1,0.0,0
766945,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2256.28,0
509654,1,3000.0,998.26,781.25,0.0,30.0,500.0,1,0.0,0
1054146,1,500.0,468.7,13.84,0.0,27.0,50.0,1,0.0,0
923978,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
222120,1,17500.0,0.0,0.0,0.0,0.0,83.72,1,0.0,0
815024,1,500.0,463.43,14.18,0.0,27.0,0.0,1,0.0,0
819993,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2015.71,0
72014,1,8000.0,407.99,305.14,0.0,27.0,100.5,1,0.0,0
96654,1,10500.0,6583.81,110.49,0.0,390.0,0.0,1,0.0,0
617309,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1320.45,0
850722,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5656.24,0
53130,1,8000.0,7772.95,0.0,0.0,233.0,242.0,1,0.0,0
589298,1,12000.0,404.6,0.0,0.0,27.0,100.0,1,0.0,0
1002244,1,16000.0,678.17,3944.4,0.0,27.0,3266.23,1,0.0,0
1096918,10,2750.0,0.0,0.0,0.0,0.0,0.0,4,1489.45,0
549920,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
31370,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
224849,7,3000.0,608.37,0.0,0.0,20.0,20.0,3,0.0,0
508398,1,28000.0,3791.62,307.45,0.0,0.0,300.0,1,0.0,0
689627,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,1968.81,0
447175,1,28500.0,747.47,346.93,6.88,29.0,131.63,1,0.0,0
323845,9,25000.0,0.0,0.0,0.0,0.0,0.0,4,26669.61,0
339986,1,6500.0,2127.63,341.0,0.0,64.0,300.0,1,0.0,0
778997,1,2000.0,1919.07,80.7,0.0,58.0,120.0,1,0.0,0
1016534,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
740047,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
833137,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
630775,1,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
389114,1,23500.0,607.76,607.76,0.0,29.0,0.0,1,0.0,0
785295,1,800.0,744.16,52.28,0.0,0.0,100.0,1,0.0,0
1161682,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
471965,1,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
794987,1,6000.0,4415.4,3608.51,0.0,0.0,800.0,1,0.0,0
264939,1,25500.0,17526.23,1360.94,157.99,526.0,500.0,1,0.0,0
887522,1,1100.0,0.0,0.0,0.0,0.0,0.0,4,1119.37,0
1129758,1,1000.0,138.43,56.61,0.0,27.0,27.0,1,0.0,0
55277,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5277.3,0
1052700,3,6000.0,6000.91,717.16,0.0,180.0,400.0,1,0.0,0
786538,3,8000.0,-17.71,36.19,53.9,0.0,0.0,1,0.0,0
242238,1,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
809322,1,9800.0,0.0,0.0,0.0,0.0,0.0,4,9852.57,0
107064,1,18500.0,0.0,34.66,0.0,0.0,81.3,1,0.0,0
324997,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
280139,1,18300.0,4565.68,3089.9,0.0,180.0,0.0,1,0.0,0
36199,1,1000.0,940.8,67.75,0.0,0.0,50.0,1,0.0,0
475495,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,3389.47,0
615293,2,16000.0,3625.15,0.0,0.0,109.0,500.0,1,0.0,0
44165,4,12000.0,0.0,0.0,0.0,0.0,0.0,4,8047.75,0
366197,1,8500.0,350.0,350.0,0.0,27.0,216.84,1,0.0,0
247608,1,1500.0,1123.86,226.05,0.0,0.0,27.0,1,0.0,0
700888,1,1500.0,1224.73,0.0,0.0,37.0,100.0,1,0.0,0
891027,1,1000.0,1009.03,45.39,0.0,30.0,60.0,1,0.0,0
804402,1,29800.0,114.3,460.78,0.0,27.0,588.59,1,0.0,0
306262,1,500.0,0.0,98.52,0.0,0.0,151.02,1,0.0,0
66093,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
868341,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5194.67,0
679022,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1186271,1,1500.0,1436.5,0.0,0.0,126.0,0.0,1,0.0,0
154507,2,19000.0,191.05,247.07,0.0,29.0,56.02,1,0.0,0
1053892,1,3500.0,1621.42,0.0,0.0,49.0,55.0,1,0.0,0
722364,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,154.85,0
341186,1,500.0,0.0,186.97,0.0,0.0,186.97,1,0.0,0
822083,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
935222,2,15000.0,1152.61,2536.85,39.99,35.0,3895.76,1,0.0,0
683348,1,2000.0,1827.03,349.04,0.0,55.0,360.0,1,0.0,0
1132542,1,1000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1110956,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,955.26,0
922648,1,6000.0,3482.54,786.7,0.0,104.0,100.0,1,0.0,0
1070643,1,13300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
412449,1,27400.0,68.38,71.24,0.0,0.0,120.0,1,0.0,0
802699,2,14000.0,14174.8,194.81,4.81,420.0,0.0,1,0.0,0
490466,1,23000.0,13011.8,436.08,0.0,0.0,750.0,1,0.0,0
707123,1,5500.0,4176.68,442.85,0.0,125.0,100.0,1,0.0,0
371436,1,17000.0,16291.1,3278.22,0.0,489.0,3800.0,1,0.0,0
737084,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,1417.45,0
1235205,3,7500.0,29.21,20.58,0.0,27.0,77.0,1,0.0,0
851258,1,500.0,461.47,77.83,0.0,27.0,537.03,1,0.0,0
770933,1,4000.0,3883.04,0.99,0.0,116.0,118.0,1,0.0,0
457555,1,1500.0,799.16,204.95,0.0,29.0,50.0,1,0.0,0
730010,1,25000.0,88.37,88.37,0.0,0.0,0.0,1,0.0,0
836860,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3977.99,0
378368,1,27000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
37267,1,1500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1057504,1,2000.0,41.58,41.58,0.0,27.0,131.14,1,0.0,0
156160,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1196128,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
440879,1,10500.0,3705.69,1218.85,25.0,111.0,600.0,1,0.0,0
368659,1,6000.0,4722.57,19.95,0.0,142.0,150.0,1,0.0,0
1116787,1,6000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
233409,1,25000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
879724,1,500.0,173.0,0.0,0.0,27.0,177.0,1,0.0,0
