,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
54219,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
176984,1,7500.0,7121.68,229.04,0.0,214.0,550.0,1,0.0,0
461538,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
885409,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1463.87,0
892478,1,15500.0,3026.9,507.13,0.0,91.0,200.0,1,0.0,0
229909,1,500.0,114.06,12.61,0.0,27.0,255.31,1,0.0,0
484989,1,500.0,357.61,0.0,0.0,27.0,27.0,1,0.0,0
1142558,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
966848,9,3000.0,0.0,0.0,0.0,0.0,0.0,4,2085.03,0
500422,1,28800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
765134,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
104059,7,3000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
882359,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
156513,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
93247,2,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
347187,1,22000.0,4453.56,1044.25,0.0,134.0,104.0,1,0.0,0
321688,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
463975,2,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1118716,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
236023,1,15500.0,31.33,31.26,0.0,27.0,259.04,1,0.0,0
807164,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2207.06,0
784011,1,22800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
829353,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2200.41,0
1142199,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3297.99,0
857665,1,10000.0,10100.43,661.35,0.0,300.0,289.0,1,0.0,0
141452,1,9000.0,5459.39,2006.3,0.0,164.0,349.88,1,0.0,0
869757,2,27500.0,694.43,950.57,0.0,27.0,666.13,1,0.0,0
833508,1,300.0,284.46,6.37,0.0,27.0,27.0,1,0.0,0
675522,3,6000.0,5640.42,193.64,0.0,169.0,553.0,1,0.0,0
781175,2,15000.0,4644.5,0.0,0.0,135.0,415.34,1,0.0,0
169002,1,8000.0,32.51,390.66,0.0,27.0,394.43,1,0.0,0
654531,1,16800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
242846,1,21500.0,7425.94,2158.31,0.0,379.0,0.0,1,0.0,0
152084,1,500.0,472.96,294.01,0.0,54.0,0.0,1,0.0,0
770300,1,3000.0,3002.88,20.4,0.0,90.0,90.0,1,0.0,0
49550,10,500.0,0.0,0.0,0.0,0.0,0.0,4,452.8,0
966440,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
254083,1,12000.0,11914.37,0.0,0.0,357.0,375.0,2,0.0,0
793024,1,500.0,0.0,0.0,0.0,0.0,0.0,4,298.48,0
504992,1,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
351974,2,10000.0,5955.69,4248.76,0.0,27.0,211.65,1,0.0,0
437111,1,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
570198,2,9000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1014270,1,2000.0,2040.77,23.32,0.0,119.0,0.0,1,0.0,0
180828,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
82221,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,888.77,0
855369,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,117.42,0
325239,1,4500.0,938.57,0.0,0.0,0.0,30.0,1,0.0,0
191747,1,1000.0,801.01,22.74,0.0,0.0,50.0,1,0.0,0
655405,1,17500.0,8873.3,0.0,0.0,529.0,13.0,1,0.0,0
993601,1,26500.0,3300.62,13.1,0.0,99.0,450.0,1,0.0,0
310318,1,1000.0,979.25,133.0,0.0,29.0,125.0,1,0.0,0
1112426,1,800.0,798.11,280.59,0.0,27.0,50.0,1,0.0,0
221099,2,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1112143,1,500.0,472.11,502.11,0.0,29.0,30.0,1,0.0,0
791860,2,28500.0,155.09,1953.5,0.0,27.0,2002.01,1,0.0,0
88915,1,7000.0,4692.76,628.36,0.0,141.0,500.0,1,0.0,0
1175176,1,5500.0,2107.79,693.39,0.0,63.0,2200.0,1,0.0,0
710313,4,11000.0,0.0,0.0,0.0,0.0,0.0,4,10996.04,0
298136,1,10000.0,3756.68,0.0,0.0,0.0,300.0,1,0.0,0
305003,1,500.0,380.06,192.29,0.0,27.0,120.0,1,0.0,0
943589,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1680.12,0
541248,1,18600.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
100774,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3693.5,0
453128,1,5000.0,-12.04,3017.96,0.0,0.0,6343.71,1,0.0,0
409526,1,27500.0,171.98,171.98,0.0,27.0,134.93,1,0.0,0
423901,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
743195,1,5000.0,2000.27,0.0,0.0,60.0,59.85,1,0.0,0
488129,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2773.97,0
1213452,1,13000.0,52.37,102.37,50.0,27.0,153.57,1,0.0,0
762960,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1100001,1,6500.0,5919.44,0.0,0.0,358.0,175.0,1,0.0,0
1047493,1,5000.0,2364.3,2381.79,19.25,0.0,1255.23,1,0.0,0
113617,1,1000.0,294.0,0.0,0.0,27.0,100.0,1,0.0,0
467175,1,500.0,0.0,0.0,0.0,0.0,0.0,4,250.34,0
528218,1,21700.0,572.54,616.74,44.2,0.0,0.0,1,0.0,0
306594,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1123.34,0
606790,4,2500.0,0.0,0.0,0.0,0.0,0.0,4,1132.95,0
665566,1,26100.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
786498,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
304840,1,23500.0,7192.71,191.07,44.87,216.0,216.0,1,0.0,0
451348,1,16800.0,768.42,0.0,0.0,54.0,54.0,1,0.0,0
240372,1,26000.0,93.0,93.0,0.0,0.0,0.0,1,0.0,0
977512,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1597.12,0
1234087,2,5000.0,495.15,158.41,0.0,27.0,500.0,1,0.0,0
901157,1,10000.0,9181.94,0.0,0.0,275.0,290.0,5,0.0,0
399738,2,10000.0,984.15,1014.53,0.0,0.0,1147.28,1,0.0,0
1097350,1,500.0,417.29,432.29,0.0,27.0,15.0,1,0.0,0
193060,2,9500.0,516.6,516.6,0.0,0.0,425.43,1,0.0,0
419112,1,25300.0,18294.61,785.29,0.0,549.0,600.0,1,0.0,0
802815,1,2000.0,2098.87,2098.87,0.0,60.0,0.0,1,0.0,0
826325,1,5000.0,421.58,139.12,0.0,27.0,395.0,1,0.0,0
1183669,1,7300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
913048,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
390711,1,24000.0,3105.75,432.77,0.0,93.0,100.0,1,0.0,0
501847,1,4000.0,1969.18,0.0,0.0,0.0,100.0,1,0.0,0
774860,1,8000.0,179.16,179.16,0.0,27.0,164.16,1,0.0,0
678533,3,10000.0,125.18,124.87,0.0,27.0,0.0,1,0.0,0
160456,1,25000.0,47.54,47.54,0.0,27.0,406.15,1,0.0,0
732464,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1127.39,0
1087054,1,10000.0,4803.18,30.0,0.0,0.0,200.0,1,0.0,0
59015,4,4250.0,0.0,0.0,0.0,0.0,0.0,4,4925.24,0
968008,3,28800.0,-243.68,0.0,237.0,0.0,0.0,1,0.0,0
826213,1,1000.0,535.45,0.0,0.0,27.0,100.0,2,0.0,0
1219575,7,1000.0,0.0,0.0,0.0,0.0,0.0,4,2.7,0
357808,1,5000.0,5073.96,395.51,0.0,150.0,150.0,1,0.0,0
890783,1,5000.0,4903.13,0.0,0.0,0.0,150.0,1,0.0,0
1071994,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2745.84,0
646351,1,21000.0,0.0,1081.13,0.0,0.0,1106.19,3,0.0,0
529467,1,6000.0,4610.67,1113.34,0.0,138.0,300.0,2,0.0,0
1228962,2,9000.0,19.91,19.91,0.0,19.91,0.0,1,0.0,0
876884,1,18000.0,16320.83,352.21,0.0,0.0,1000.0,1,0.0,0
761628,1,6000.0,2477.1,0.0,0.0,74.0,100.0,1,0.0,0
876658,1,8000.0,620.57,479.22,0.0,0.0,30.0,1,0.0,0
525831,1,9300.0,2222.1,1656.09,0.0,67.0,27.0,1,0.0,0
862036,1,3500.0,3273.57,0.0,0.0,98.0,110.0,1,0.0,0
946791,1,4500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1159928,1,500.0,11.0,11.0,0.0,0.0,59.57,1,0.0,0
646620,3,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
300958,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,1282.76,0
1203877,1,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
628865,1,2500.0,0.0,17.11,0.0,0.0,17.11,1,0.0,0
1026925,1,12000.0,9783.0,0.0,0.0,870.0,0.0,1,0.0,0
1213678,1,8000.0,4712.28,130.0,0.0,141.0,200.0,1,0.0,0
265673,3,23500.0,4865.03,11331.39,0.0,146.0,7000.0,1,0.0,0
1057475,1,11500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
272025,1,25000.0,5702.65,174.77,174.77,171.0,500.0,1,0.0,0
829731,1,500.0,179.68,180.59,0.0,27.0,150.0,1,0.0,0
1060255,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,8235.59,0
676760,1,300.0,0.0,0.0,0.0,0.0,0.0,4,353.5,0
235389,1,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1221504,1,16900.0,6101.46,375.0,0.0,183.0,0.0,1,0.0,0
785941,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
848704,1,12300.0,117.72,446.78,0.0,27.0,495.0,1,0.0,0
21565,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,1010.36,0
525250,3,27000.0,383.93,383.93,0.0,27.0,12464.46,1,0.0,0
654447,1,10000.0,9087.82,375.77,0.0,273.0,267.0,1,0.0,0
575242,2,15000.0,0.0,0.0,0.0,0.0,2236.31,1,0.0,0
5038,1,2000.0,1794.39,130.0,0.0,0.0,60.0,1,0.0,0
85120,2,8500.0,2314.59,1435.38,51.13,69.0,2137.92,1,0.0,0
570147,1,27700.0,0.0,0.0,0.0,0.0,0.0,4,26608.6,0
1092608,1,2000.0,1783.45,0.0,0.0,54.0,55.0,1,0.0,0
581226,1,21000.0,7426.57,0.0,0.0,223.0,400.0,1,0.0,0
97234,1,7000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
999337,3,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
589924,2,9500.0,1144.32,1993.76,5.98,34.0,1895.66,1,0.0,0
494249,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
648660,1,2000.0,1044.39,376.08,0.0,31.0,100.0,1,0.0,0
1046053,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10190.37,0
964308,1,2500.0,2602.73,0.0,0.0,175.0,0.0,1,0.0,0
1025005,3,5000.0,161.6,479.6,0.0,27.0,583.08,1,0.0,0
1123494,1,500.0,0.0,24.48,0.0,0.0,45.43,1,0.0,0
25098,1,2500.0,1564.3,104.47,0.0,47.0,100.0,1,0.0,0
1067391,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
697333,1,7200.0,0.0,0.0,0.0,0.0,19.68,1,0.0,0
90325,1,11000.0,0.0,37.39,0.0,0.0,385.13,1,0.0,0
339014,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8422.77,0
579431,1,3000.0,1754.78,1135.59,0.0,53.0,1700.0,1,0.0,0
652398,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3552.14,0
241462,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1613.73,0
98156,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
228345,1,23000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1210228,1,500.0,0.0,75.57,0.0,0.0,75.57,1,0.0,0
944693,2,5000.0,780.23,443.23,103.92,0.0,800.0,1,0.0,0
431937,1,8000.0,6111.3,0.0,0.0,183.0,200.0,1,0.0,0
421101,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2688.96,0
63861,1,26500.0,1741.92,14.01,0.0,0.0,150.0,1,0.0,0
673366,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1135025,2,18500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
193628,7,1000.0,0.0,0.0,0.0,0.0,0.0,4,1251.64,0
759744,1,2750.0,2504.54,119.15,0.0,120.0,100.0,2,0.0,0
792936,1,27300.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
163631,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,5905.5,0
68737,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
311263,1,12000.0,234.69,457.53,9.45,27.0,7000.0,1,0.0,0
1093178,1,5500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
476037,1,2000.0,1923.28,103.58,0.0,0.0,56.0,1,0.0,0
242217,1,8800.0,1840.52,5.35,0.0,55.0,100.0,1,0.0,0
893553,1,5000.0,5164.03,192.13,0.0,150.0,150.0,1,0.0,0
482650,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
496370,1,8300.0,0.0,0.0,0.0,0.0,0.0,4,8224.26,0
969758,1,2000.0,2030.91,757.34,0.0,96.0,0.0,1,0.0,0
701890,1,30000.0,8446.75,0.0,0.0,253.0,265.0,1,0.0,0
321017,1,11000.0,1104.4,0.0,0.0,0.0,40.0,1,0.0,0
607196,1,16500.0,12914.32,1201.22,165.03,387.0,400.0,1,0.0,0
98800,1,24000.0,239.28,239.28,0.0,27.0,0.0,1,0.0,0
211472,1,300.0,0.0,0.0,0.0,0.0,0.0,4,150.93,0
443631,1,2000.0,1064.61,0.0,0.0,32.0,250.0,1,0.0,0
724424,1,20000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
52958,1,19500.0,19045.05,607.47,0.0,571.0,564.0,1,0.0,0
149465,1,6800.0,0.0,0.0,0.0,0.0,0.0,4,7321.12,0
421549,1,4000.0,709.91,0.0,0.0,54.0,0.0,1,0.0,0
600152,1,6000.0,1477.14,1477.14,0.0,44.0,578.49,1,0.0,0
52714,1,8000.0,1101.8,0.0,0.0,33.0,100.0,1,0.0,0
156071,1,3600.0,724.14,316.79,0.0,27.0,600.0,1,0.0,0
346990,1,23000.0,23204.76,821.49,0.0,690.0,700.0,1,0.0,0
1154358,1,2500.0,2458.24,0.0,0.0,149.0,97.0,1,0.0,0
299330,1,4000.0,0.0,0.0,0.0,0.0,49.95,1,0.0,0
185162,1,3000.0,1609.81,20.0,0.0,48.0,100.0,1,0.0,0
597313,1,500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
240743,1,1500.0,645.18,0.0,0.0,0.0,30.0,1,0.0,0
368150,1,13000.0,3769.44,0.0,0.0,113.0,225.0,1,0.0,0
414047,1,1500.0,1460.36,0.0,0.0,88.0,0.0,7,0.0,0
1228792,1,6500.0,525.6,525.6,0.0,29.0,334.19,1,0.0,0
576088,1,26000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
856020,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
114192,1,15000.0,5512.12,5267.85,0.0,165.0,70.0,1,0.0,0
941844,3,7000.0,318.48,412.89,0.0,0.0,167.15,1,0.0,0
1091202,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
716203,10,5750.0,0.0,0.0,0.0,0.0,0.0,4,5311.46,0
15705,2,14000.0,0.0,481.86,0.0,0.0,481.86,1,0.0,0
39940,1,1000.0,352.82,368.88,0.0,0.0,84.2,1,0.0,0
655750,8,1000.0,0.0,0.0,0.0,0.0,0.0,4,216.99,0
190940,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2221.25,0
1153446,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,4117.07,0
952376,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1101.59,0
1140847,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1496.43,0
1060840,1,3000.0,1494.33,0.0,0.0,45.0,100.0,1,0.0,0
1068134,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
930536,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
995245,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1168.93,0
300745,1,500.0,275.05,840.96,0.0,27.0,640.0,1,0.0,0
1049322,1,3000.0,2703.28,0.0,0.0,81.0,100.0,1,0.0,0
423497,1,25300.0,17271.21,0.0,0.0,518.0,538.98,1,0.0,0
887015,1,5800.0,444.6,9.59,0.0,29.0,210.0,1,0.0,0
438440,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
871265,1,2000.0,1983.68,984.47,0.0,60.0,1020.0,1,0.0,0
929619,1,1500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
451069,1,15000.0,1388.42,506.52,0.0,42.0,1000.0,1,0.0,0
421297,1,15000.0,4120.27,62.4,0.0,124.0,150.0,1,0.0,0
1000762,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
771620,1,20000.0,0.0,0.0,0.0,0.0,0.0,4,16953.49,0
410279,9,12800.0,0.0,0.0,0.0,0.0,0.0,4,9859.44,0
220961,1,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
378574,1,28800.0,2340.77,70.15,0.0,70.0,80.0,1,0.0,0
354217,1,26000.0,15418.84,0.0,0.0,921.0,0.0,1,0.0,0
1065939,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,970.27,0
927991,1,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
653001,1,6200.0,1161.61,0.0,0.0,35.0,100.0,1,0.0,0
1111107,1,2500.0,0.0,60.45,0.0,0.0,60.45,1,0.0,0
1229898,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
953862,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5368.46,0
309789,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5112.47,0
275008,1,5500.0,80.55,40.0,0.0,29.0,0.0,1,0.0,0
3689,1,23500.0,7431.15,0.0,0.0,223.0,300.0,1,0.0,0
483761,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1251.43,0
895902,1,3800.0,0.0,0.0,0.0,0.0,0.0,4,1818.73,0
841311,1,1000.0,344.89,0.0,0.0,27.0,30.0,1,0.0,0
550826,1,500.0,5873.18,0.0,0.0,60.0,0.0,3,0.0,0
913945,1,500.0,0.0,73.92,0.0,0.0,73.92,1,0.0,0
600530,1,28800.0,1245.9,0.0,0.0,37.0,100.0,1,0.0,0
132878,1,29000.0,14.08,150.07,0.0,14.08,150.07,1,0.0,0
627477,1,29800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
465222,1,2000.0,1541.35,0.0,0.0,0.0,100.0,1,0.0,0
825895,1,1000.0,869.56,0.0,0.0,0.0,50.0,1,0.0,0
441768,1,2000.0,388.18,1070.28,0.0,0.0,682.1,1,0.0,0
324088,1,3000.0,66.8,182.24,0.0,27.0,245.0,1,0.0,0
340684,1,20000.0,901.78,901.78,0.0,27.0,890.45,1,0.0,0
126728,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2644.76,0
958024,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4976.44,0
448162,1,2000.0,2108.88,0.0,0.0,180.0,0.0,1,0.0,0
1154943,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
784773,1,19000.0,0.0,547.26,251.82,0.0,891.38,1,0.0,0
264318,2,21500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
393951,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1112532,1,2800.0,0.0,0.0,0.0,0.0,0.0,4,3041.41,0
921115,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1161.88,0
444899,1,20000.0,2062.63,2170.23,0.0,62.0,5000.0,1,0.0,0
982926,1,500.0,4.27,216.25,0.0,4.27,347.47,1,0.0,0
264548,1,2500.0,2491.07,104.72,0.0,145.0,0.0,1,0.0,0
117442,1,800.0,810.21,85.7,0.0,27.0,0.0,1,0.0,0
660502,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
707316,1,5000.0,3566.58,0.0,0.0,107.0,150.0,1,0.0,0
726411,2,21000.0,82.76,466.76,0.0,27.0,384.0,1,0.0,0
81425,1,28000.0,0.0,1537.01,0.0,0.0,1577.01,1,0.0,0
1173314,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
396849,1,10000.0,424.81,454.07,0.0,27.0,1382.83,1,0.0,0
700018,1,27800.0,8340.88,2599.66,1101.71,250.0,600.0,1,0.0,0
957325,1,6500.0,0.0,0.0,0.0,0.0,0.0,4,6998.26,0
898862,7,23000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
538984,1,2000.0,1701.08,0.0,0.0,51.0,108.0,2,0.0,0
253162,1,2500.0,0.0,0.0,0.0,0.0,628.35,1,0.0,0
299629,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1280.06,0
781932,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,701.49,0
436783,1,23300.0,7039.8,0.0,0.0,211.0,575.0,1,0.0,0
151261,1,3000.0,1353.69,234.3,0.0,41.0,80.0,1,0.0,0
548184,1,21200.0,18578.59,37.96,0.0,557.0,0.0,1,0.0,0
558618,1,500.0,198.66,0.0,0.0,0.0,127.0,1,0.0,0
171401,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
632440,4,7800.0,0.0,0.0,0.0,0.0,0.0,4,31.9,0
932903,1,500.0,260.92,260.92,0.0,0.0,114.99,1,0.0,0
323081,1,26600.0,6980.82,0.0,0.0,209.0,255.0,2,0.0,0
713614,2,26000.0,70.94,70.94,0.0,27.0,118.94,1,0.0,0
1220058,1,2500.0,1180.41,0.0,0.0,35.0,200.0,1,0.0,0
786627,10,1500.0,0.0,0.0,0.0,0.0,0.0,4,1156.52,0
1203948,1,10000.0,2567.83,0.0,0.0,77.0,95.64,1,0.0,0
297027,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1031076,1,500.0,64.88,137.24,0.0,27.0,52.27,1,0.0,0
291230,1,21500.0,0.0,0.0,0.0,0.0,0.0,4,19124.29,0
1118530,1,1000.0,1015.24,17.07,0.0,30.0,30.0,1,0.0,0
205301,1,700.0,0.0,0.0,0.0,0.0,0.0,4,326.32,0
1148744,1,1000.0,678.57,68.2,0.0,0.0,100.0,1,0.0,0
808512,4,6750.0,0.0,0.0,0.0,0.0,0.0,4,7040.8,0
1043991,1,5000.0,5189.61,912.33,317.58,285.0,0.0,1,0.0,0
937322,1,3000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
591154,1,4500.0,3287.09,0.0,0.0,99.0,150.0,1,0.0,0
242421,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
766767,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
241280,1,29000.0,0.0,0.0,0.0,0.0,267.48,1,0.0,0
425065,1,5000.0,1049.1,95.84,0.0,0.0,100.0,1,0.0,0
601677,8,500.0,0.0,0.0,0.0,0.0,0.0,4,277.03,0
738894,1,13000.0,7921.82,1020.72,0.0,238.0,306.0,1,0.0,0
48647,1,5000.0,2061.43,0.0,0.0,62.0,150.0,1,0.0,0
140348,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1826.69,0
928552,1,1000.0,-62.65,290.84,85.59,0.0,576.71,1,0.0,0
711821,1,26500.0,1779.85,65.95,0.0,53.0,1500.0,1,0.0,0
785042,1,5000.0,3682.17,34.29,0.0,110.0,120.0,1,0.0,0
993090,1,1000.0,1019.41,382.32,0.0,30.0,0.0,1,0.0,0
226201,1,10500.0,0.0,0.0,0.0,0.0,0.0,4,7749.57,0
874505,1,500.0,0.0,0.0,0.0,0.0,0.0,4,39.26,0
86933,2,29800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
213644,2,12000.0,563.59,2243.93,116.36,27.0,1753.46,1,0.0,0
852259,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
961057,1,4000.0,3796.44,170.37,0.0,114.0,412.0,1,0.0,0
14412,2,8000.0,1793.52,355.94,0.0,54.0,325.0,1,0.0,0
1232321,1,1000.0,873.21,0.0,0.0,27.0,56.0,1,0.0,0
1056345,1,1000.0,172.08,5568.57,27.28,27.0,5437.41,1,0.0,0
887977,1,1000.0,83.06,70.01,0.0,29.0,150.0,1,0.0,0
1108068,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2157.36,0
611939,1,23500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
231864,3,16500.0,358.22,1136.95,50.28,0.0,873.12,1,0.0,0
683339,1,2000.0,2045.42,140.24,0.0,60.0,60.0,1,0.0,0
113830,1,5000.0,3792.09,0.0,0.0,114.0,250.0,1,0.0,0
536661,1,23500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
846261,2,29500.0,25.0,25.0,0.0,0.0,0.0,1,0.0,0
1011613,1,3000.0,2301.16,0.0,0.0,69.0,50.0,1,0.0,0
378162,1,29000.0,349.0,349.0,0.0,27.0,629.72,1,0.0,0
201352,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
193195,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
265839,1,15000.0,0.0,4422.88,0.0,450.0,100.0,5,0.0,0
1053011,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
285863,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1240.0,0
1115611,1,13000.0,13155.19,135.96,13.83,1087.0,0.0,1,0.0,0
980194,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
556142,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1004773,1,1000.0,0.0,0.0,0.0,0.0,1000.0,1,0.0,0
846411,1,10000.0,0.0,0.0,0.0,0.0,23.03,1,0.0,0
1154928,2,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
163338,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1089008,1,15500.0,394.26,0.0,0.0,29.0,200.0,1,0.0,0
245554,1,2000.0,1034.24,0.0,0.0,0.0,200.0,1,0.0,0
343164,1,11800.0,319.42,319.42,0.0,0.0,64.92,1,0.0,0
212464,1,22000.0,40.0,1228.08,0.0,27.0,1554.04,1,0.0,0
288642,1,1100.0,547.07,354.38,0.0,27.0,300.0,1,0.0,0
95883,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5349.05,0
436148,1,2000.0,1759.68,49.0,0.0,53.0,125.0,1,0.0,0
61690,1,12000.0,499.61,72.0,0.0,27.0,100.0,1,0.0,0
179888,1,13500.0,4228.81,0.0,0.0,127.0,85.0,1,0.0,0
697122,2,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
