,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
1037041,1,7500.0,6999.26,931.49,0.0,0.0,1300.0,1,0.0,0
677287,1,1000.0,356.17,474.95,0.0,27.0,317.06,1,0.0,0
1219155,1,2000.0,0.0,0.0,0.0,0.0,1259.31,1,0.0,0
96535,7,7800.0,0.0,0.0,0.0,0.0,0.0,4,7207.83,0
137230,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1891.6,0
1034318,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1538.55,0
46009,1,5000.0,1874.74,1250.08,0.0,56.0,100.0,1,0.0,0
831296,1,300.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1208938,1,300.0,286.13,286.13,0.0,27.0,138.48,1,0.0,0
490336,1,3000.0,2900.62,666.26,0.0,87.0,450.0,1,0.0,0
872880,1,20500.0,359.33,546.34,0.0,27.0,500.0,1,0.0,0
47735,1,5000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1208048,7,2700.0,0.0,0.0,0.0,0.0,0.0,4,3003.91,0
926545,1,500.0,289.03,340.5,52.66,27.0,153.62,1,0.0,0
102724,1,20300.0,1222.57,1313.68,111.11,37.0,2164.95,1,0.0,0
203544,2,5000.0,-64.98,64.98,0.0,0.0,129.96,1,0.0,0
833356,1,1000.0,32.84,150.29,0.0,27.0,117.45,1,0.0,0
1218764,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1127.07,0
420079,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,6045.97,0
635275,1,19500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
27348,2,5500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
740812,3,5000.0,0.0,0.0,0.0,0.0,0.0,4,5528.63,0
600845,1,18500.0,7326.88,163.99,0.0,220.0,300.0,1,0.0,0
664327,1,2400.0,2467.66,87.94,0.0,72.0,75.0,1,0.0,0
1175003,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
336763,1,13000.0,8568.98,2.99,0.0,257.0,100.0,1,0.0,0
102413,1,1500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
317766,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
31844,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,7818.43,0
1084935,2,12000.0,1286.58,1286.58,0.0,39.0,235.19,1,0.0,0
974509,9,3000.0,0.0,0.0,0.0,0.0,0.0,4,1321.61,0
58365,1,4000.0,2057.06,0.0,0.0,62.0,63.0,3,0.0,0
969846,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2680.63,0
803724,1,500.0,202.03,0.0,0.0,0.0,65.37,1,0.0,0
299191,1,8500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
572549,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1109.71,0
1207616,1,10000.0,0.0,90.99,0.0,0.0,91.98,1,0.0,0
966758,1,4000.0,3549.9,0.0,0.0,0.0,109.5,1,0.0,0
1096268,1,300.0,245.03,690.74,0.0,27.0,683.33,1,0.0,0
75181,1,9000.0,0.0,0.0,0.0,0.0,0.0,4,120.37,0
458941,1,23000.0,541.54,2974.31,197.66,29.0,2480.22,1,0.0,0
461489,1,10000.0,7237.64,0.0,0.0,0.0,500.0,1,0.0,0
639453,3,20000.0,1.02,0.0,0.0,1.02,356.01,1,0.0,0
1192091,3,13000.0,2954.92,0.0,0.0,142.0,35.0,1,0.0,0
1045465,1,1000.0,698.33,0.0,0.0,27.0,50.0,2,0.0,0
17065,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2689.3,0
1216062,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
233045,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,3964.84,0
982147,1,6000.0,1144.92,646.58,0.0,0.0,4500.0,1,0.0,0
136058,7,7000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
326992,2,26000.0,51.24,51.24,0.0,27.0,0.0,1,0.0,0
56821,1,11800.0,8387.48,2681.17,0.0,252.0,288.17,1,0.0,0
402065,1,3000.0,757.03,26.65,0.0,27.0,200.0,1,0.0,0
996406,1,300.0,0.0,0.0,0.0,0.0,0.0,4,262.74,0
978338,1,500.0,0.0,0.0,0.0,0.0,0.0,4,110.09,0
681507,4,11500.0,0.0,0.0,0.0,0.0,0.0,4,846.89,0
124498,1,500.0,497.93,516.7,0.0,27.0,20.0,1,0.0,0
385049,1,6000.0,4560.5,260.43,0.0,0.0,155.84,1,0.0,0
52568,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
257650,1,1000.0,1124.44,0.0,0.0,150.0,0.0,7,0.0,0
895855,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,903.71,0
569888,1,9000.0,0.0,0.0,0.0,0.0,0.0,4,6494.02,0
1125594,1,500.0,0.0,0.0,0.0,0.0,0.0,4,547.39,0
1180764,1,1000.0,0.0,0.0,0.0,0.0,155.56,1,0.0,0
785439,1,27100.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
117050,1,500.0,0.0,22.53,0.0,0.0,498.36,3,0.0,0
1179155,1,2000.0,1600.46,0.0,0.0,0.0,49.0,1,0.0,0
95359,2,7000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
792853,1,5000.0,3769.53,700.22,0.0,113.0,1111.0,1,0.0,0
677784,1,500.0,0.0,215.58,0.0,0.0,403.37,1,0.0,0
943553,1,300.0,0.0,0.0,0.0,0.0,86.79,1,0.0,0
529400,1,12500.0,6270.51,0.0,0.0,0.0,210.0,1,0.0,0
64819,1,15000.0,4105.48,24.67,0.0,123.0,455.0,1,0.0,0
595554,4,3750.0,0.0,0.0,0.0,0.0,0.0,4,4321.68,0
813531,1,1500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
4892,1,29800.0,7.97,35.97,37.99,7.97,0.0,1,0.0,0
407991,1,12800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
52330,1,300.0,0.0,0.0,0.0,0.0,0.0,4,30.36,0
87796,1,13000.0,3331.21,2282.05,41.08,100.0,2793.44,1,0.0,0
1126848,1,2000.0,1653.13,102.4,0.0,50.0,100.0,1,0.0,0
476232,2,27500.0,2170.94,2628.49,18.71,65.0,2000.0,1,0.0,0
568124,1,24000.0,1367.84,1367.84,0.0,0.0,1430.21,1,0.0,0
761840,1,25300.0,28.6,71.59,0.0,27.0,42.99,1,0.0,0
965260,1,10000.0,9541.03,1175.67,0.0,286.0,300.0,1,0.0,0
998139,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10248.84,0
1213422,1,10000.0,60.08,0.0,0.0,27.0,36.0,2,0.0,0
62982,1,500.0,203.37,225.98,0.0,29.0,37.51,1,0.0,0
772714,1,6200.0,3414.94,0.0,0.0,102.0,250.0,1,0.0,0
726684,1,600.0,310.72,512.37,200.07,0.0,0.0,1,0.0,0
808409,1,27300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1088936,1,21500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
529481,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
6472,1,300.0,248.4,248.4,0.0,27.0,0.0,1,0.0,0
875933,1,300.0,0.0,0.0,0.0,0.0,0.0,4,27.17,0
951350,1,3300.0,0.0,316.15,0.0,0.0,316.15,1,0.0,0
766260,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1152.25,0
776579,1,300.0,0.0,0.0,0.0,0.0,0.0,4,505.89,0
631810,1,27100.0,18242.22,0.0,0.0,547.0,1150.0,1,0.0,0
612807,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2723.32,0
1196260,4,5000.0,0.0,0.0,0.0,0.0,0.0,4,3925.7,0
558943,2,23000.0,324.64,324.64,0.0,0.0,854.33,1,0.0,0
926304,1,10000.0,4990.93,207.1,0.0,0.0,350.0,1,0.0,0
991119,1,8000.0,107.39,1802.53,0.0,27.0,3112.59,1,0.0,0
29573,1,1500.0,1606.01,0.0,0.0,135.0,0.0,1,0.0,0
878942,1,2000.0,60.99,482.48,0.0,27.0,610.31,1,0.0,0
1115282,1,6500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
498773,3,27500.0,924.36,0.0,0.0,28.0,100.0,1,0.0,0
1213112,1,2500.0,1986.87,736.03,0.0,123.0,0.0,1,0.0,0
1156815,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,418.72,0
954619,1,8500.0,54.48,302.09,0.0,27.0,247.61,1,0.0,0
105975,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
275069,1,1000.0,183.53,0.0,0.0,60.0,0.0,3,0.0,0
1081145,1,5800.0,2329.21,3251.76,0.0,0.0,2500.0,1,0.0,0
365203,10,1300.0,0.0,0.0,0.0,0.0,0.0,4,786.8,0
575794,2,20000.0,18561.81,0.0,0.0,557.0,572.0,1,0.0,0
886000,2,29800.0,456.95,473.99,17.04,27.0,1421.0,1,0.0,0
55149,1,500.0,-1.96,437.04,0.0,0.0,439.0,1,0.0,0
24769,1,27000.0,15866.28,1343.91,0.0,476.0,500.0,1,0.0,0
1205205,1,2000.0,0.0,129.99,0.0,54.0,152.0,1,0.0,0
1170334,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1095521,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
980640,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1254.63,0
44650,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1676.15,0
809644,1,5000.0,0.0,5.0,0.0,0.0,5.0,1,0.0,0
967049,1,5100.0,76.18,76.18,0.0,27.0,0.0,1,0.0,0
1017925,1,15000.0,55.81,107.76,0.0,27.0,338.56,1,0.0,0
294996,1,2500.0,997.28,60.97,0.0,30.0,75.0,1,0.0,0
461845,2,25000.0,858.15,858.15,0.0,0.0,2655.15,1,0.0,0
832376,1,500.0,20.75,20.75,0.0,20.75,59.17,1,0.0,0
560058,1,17000.0,1355.84,1355.84,0.0,0.0,250.56,1,0.0,0
521251,1,20000.0,10970.18,530.98,0.0,639.0,0.0,1,0.0,0
479585,7,2000.0,0.0,0.0,0.0,0.0,0.0,4,2152.58,0
622410,2,5000.0,4815.28,615.1,0.0,144.0,643.0,1,0.0,0
448233,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
442784,1,25500.0,4925.98,8.71,0.0,148.0,200.0,1,0.0,0
1175423,1,18000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
209403,1,7000.0,1359.37,17.45,0.0,41.0,100.12,1,0.0,0
560116,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
142333,1,300.0,92.85,92.85,0.0,27.0,0.0,1,0.0,0
600065,3,28500.0,3901.7,3901.7,0.0,117.0,3570.7,1,0.0,0
1106993,1,18500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
859664,1,10500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
669395,1,1000.0,25.12,0.0,0.0,25.12,28.0,1,0.0,0
827632,1,5000.0,4322.11,0.0,0.0,130.0,133.0,1,0.0,0
1212965,3,10000.0,9248.77,838.33,0.0,277.0,300.0,1,0.0,0
271503,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1174823,1,500.0,390.91,639.25,48.22,0.0,360.0,1,0.0,0
77340,1,25000.0,639.59,639.59,0.0,27.0,95.04,1,0.0,0
785860,1,6500.0,4536.66,0.0,0.0,136.0,150.0,1,0.0,0
418832,2,27300.0,153.65,153.65,0.0,27.0,165.64,1,0.0,0
757725,2,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
32907,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,310.41,0
954372,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1120.2,0
297498,1,7500.0,6787.77,0.0,0.0,204.0,208.0,1,0.0,0
550101,1,25000.0,4617.44,112.79,0.0,139.0,500.0,1,0.0,0
282848,1,300.0,213.13,281.96,0.0,27.0,209.35,1,0.0,0
1051656,1,1000.0,0.0,96.34,0.0,0.0,96.34,1,0.0,0
1116247,1,1000.0,16.62,456.38,0.0,16.62,831.64,1,0.0,0
1175509,1,300.0,175.89,67.35,0.0,0.0,50.0,1,0.0,0
877417,1,5500.0,4979.66,47.96,0.0,149.0,50.0,1,0.0,0
44289,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
499248,1,20800.0,16351.7,1056.68,256.0,0.0,800.0,1,0.0,0
366350,1,300.0,0.0,0.0,0.0,0.0,0.0,4,14.7,0
401809,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2167.42,0
1019566,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
206804,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
487541,2,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
730014,1,25000.0,0.0,6.99,0.0,6.99,1090.64,1,0.0,0
241234,1,500.0,467.94,30.17,0.0,0.0,27.0,1,0.0,0
491678,1,8000.0,1143.59,0.0,0.0,34.0,100.0,1,0.0,0
305336,1,9500.0,1001.66,0.0,0.0,30.0,9.99,1,0.0,0
296337,1,20000.0,7873.63,202.25,122.3,236.0,300.0,1,0.0,0
571548,2,5000.0,893.42,1048.93,0.0,27.0,203.3,1,0.0,0
206894,3,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1186834,1,300.0,74.37,74.37,0.0,27.0,32.81,1,0.0,0
1048144,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1271.27,0
1021156,1,500.0,351.72,457.07,0.0,27.0,341.54,1,0.0,0
439339,2,18000.0,1554.24,1595.05,0.0,47.0,1315.84,1,0.0,0
806752,1,2000.0,1273.37,0.0,0.0,38.0,39.0,3,0.0,0
1087389,1,3500.0,850.71,795.02,0.0,29.0,0.0,1,0.0,0
1059940,1,9000.0,0.0,0.0,0.0,0.0,0.0,4,9515.82,0
177125,2,27000.0,13224.78,0.0,0.0,397.0,450.0,1,0.0,0
646059,4,15300.0,0.0,0.0,0.0,0.0,0.0,4,1708.82,0
114704,1,27000.0,1400.27,2054.81,34.0,42.0,1800.0,1,0.0,0
1091790,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
269893,1,7500.0,2986.74,119.6,0.0,90.0,300.0,1,0.0,0
1212789,1,4000.0,2565.53,75.7,0.0,77.0,80.0,1,0.0,0
1108030,1,3500.0,40.76,504.22,0.0,0.0,767.78,1,0.0,0
965775,1,15000.0,4684.39,2332.53,0.0,141.0,500.0,1,0.0,0
21287,1,9800.0,390.77,390.77,0.0,0.0,257.79,1,0.0,0
19112,1,3500.0,2656.71,924.6,75.49,0.0,1080.0,1,0.0,0
1135820,1,1000.0,1062.66,320.36,0.0,59.0,0.0,1,0.0,0
509300,1,500.0,0.0,0.0,0.0,0.0,0.0,4,434.65,0
330886,1,26000.0,5156.38,61.69,0.0,155.0,200.0,1,0.0,0
947751,1,20500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
717838,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2356.78,0
97382,1,10000.0,0.0,16.94,0.0,0.0,16.94,1,0.0,0
969489,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,923.32,0
899724,2,8000.0,1880.82,763.51,0.0,56.0,2983.0,1,0.0,0
158680,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,4743.84,0
309961,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4285.4,0
702934,1,25000.0,4121.07,0.0,0.0,124.0,300.0,1,0.0,0
843099,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
523788,1,14500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1065755,1,500.0,166.14,332.15,0.0,0.0,166.01,1,0.0,0
644077,1,1500.0,652.27,0.0,0.0,20.0,20.0,3,0.0,0
700339,1,4500.0,115.48,115.48,0.0,0.0,0.0,1,0.0,0
715382,1,2000.0,726.12,0.0,0.0,27.0,27.0,5,0.0,0
654016,1,14300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
67384,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5357.02,0
304909,3,28000.0,0.0,778.18,0.0,0.0,778.18,1,0.0,0
629953,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,5164.8,0
281349,1,13500.0,1178.98,1178.98,0.0,35.0,87.6,1,0.0,0
837904,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
491327,1,25300.0,943.93,1043.44,52.93,28.0,500.0,1,0.0,0
554867,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
659288,1,6500.0,4439.42,1114.17,0.0,133.0,1341.39,1,0.0,0
116358,3,19000.0,3238.63,0.0,0.0,97.0,300.0,1,0.0,0
599828,1,5000.0,1511.33,0.0,0.0,45.0,60.0,3,0.0,0
878065,10,1000.0,0.0,0.0,0.0,0.0,0.0,4,504.88,0
304941,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,4077.37,0
666435,1,2000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1044809,1,1000.0,425.62,328.07,0.0,27.0,300.0,1,0.0,0
839274,1,500.0,13.87,71.85,0.0,13.87,84.01,1,0.0,0
393703,2,15500.0,1532.0,1532.0,0.0,0.0,1783.57,1,0.0,0
341373,1,8500.0,0.0,0.0,0.0,0.0,0.0,4,4193.57,0
969209,1,28300.0,2045.81,567.15,0.0,0.0,500.0,1,0.0,0
548890,1,25500.0,7119.31,0.0,0.0,214.0,300.0,1,0.0,0
27566,1,500.0,485.49,69.47,0.0,0.0,30.0,1,0.0,0
181266,1,20000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
621398,1,13000.0,0.0,0.0,0.0,0.0,0.0,4,10669.9,0
748241,1,24500.0,1229.39,1229.39,0.0,37.0,1036.15,1,0.0,0
1145254,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5165.11,0
880117,1,6500.0,0.0,0.0,0.0,0.0,0.0,4,6173.25,0
516805,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,7535.46,0
58838,2,22000.0,566.25,3621.4,0.0,27.0,3276.0,1,0.0,0
318843,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1157701,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1138.12,0
760984,1,16000.0,14264.34,86.13,0.0,0.0,500.0,1,0.0,0
694694,1,13000.0,7641.88,4957.92,0.0,229.0,300.0,1,0.0,0
700314,1,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1126382,1,800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
993430,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3274.06,0
596585,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1247.29,0
855815,2,5000.0,580.01,1492.26,0.0,0.0,1863.59,1,0.0,0
100910,1,28000.0,0.0,73.3,0.0,0.0,165.65,1,0.0,0
85662,1,3000.0,3053.55,61.24,0.0,90.0,88.0,1,0.0,0
701931,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1160378,1,10000.0,9548.72,0.0,0.0,286.0,300.0,1,0.0,0
731911,1,2000.0,1939.9,0.0,0.0,58.0,100.0,1,0.0,0
1076599,1,3500.0,688.31,193.12,0.0,29.0,50.0,1,0.0,0
1048772,1,1800.0,0.0,0.0,0.0,0.0,0.0,4,1959.94,0
869275,1,15600.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1008032,1,27000.0,14571.79,711.62,0.0,0.0,1000.0,1,0.0,0
294634,1,2000.0,1223.55,0.0,0.0,37.0,55.0,5,0.0,0
862995,1,25500.0,1441.15,0.0,0.0,43.0,98.01,1,0.0,0
778076,1,10700.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1125925,1,500.0,0.0,238.89,0.0,0.0,504.64,1,0.0,0
123639,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1083.93,0
349857,1,26300.0,622.81,622.81,0.0,27.0,238.26,1,0.0,0
335354,1,25500.0,3694.82,122.0,207.57,111.0,500.0,1,0.0,0
804072,1,400.0,380.31,103.33,0.0,27.0,100.0,1,0.0,0
590804,1,500.0,0.0,0.0,0.0,0.0,0.0,4,1294.46,0
36334,1,10000.0,1481.56,196.21,0.0,0.0,100.0,1,0.0,0
1118423,1,1000.0,5.51,247.41,0.0,5.51,259.45,1,0.0,0
429672,1,11000.0,5037.28,0.0,0.0,151.0,439.45,2,0.0,0
457762,1,5000.0,-12.82,15.14,27.96,0.0,425.95,1,0.0,0
1121433,1,13000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1217338,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
803876,1,10000.0,6873.42,124.01,0.0,206.0,300.0,1,0.0,0
223351,1,12300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1132132,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
712783,1,26000.0,969.12,231.54,2.94,56.0,0.0,1,0.0,0
244884,1,1000.0,276.98,0.0,0.0,27.0,500.0,2,0.0,0
49837,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1340.69,0
640218,1,13800.0,2763.27,0.0,0.0,83.0,100.0,3,0.0,0
102800,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1098.54,0
1112953,1,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
932344,1,4000.0,1931.29,29.67,0.0,58.0,71.94,1,0.0,0
472627,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
661027,1,10200.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
462215,4,10300.0,0.0,0.0,0.0,0.0,0.0,4,6573.18,0
168473,3,5000.0,219.17,548.57,0.0,27.0,1232.59,1,0.0,0
1680,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1244.69,0
544811,2,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1085521,1,2000.0,1377.56,384.82,0.0,41.0,542.0,1,0.0,0
332486,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
151749,1,13000.0,1849.54,0.0,0.0,55.0,200.0,1,0.0,0
709714,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
69874,1,3500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
805127,1,2000.0,14.99,74.98,0.0,14.99,468.73,1,0.0,0
59630,1,1000.0,1073.16,36.19,0.0,60.0,0.0,1,0.0,0
169468,1,22500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
805239,1,500.0,0.0,79.99,42.57,0.0,37.42,2,0.0,0
93842,4,1000.0,0.0,0.0,0.0,0.0,0.0,4,1255.34,0
579169,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2904.02,0
608697,2,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1191432,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
576546,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
587032,1,29000.0,2915.94,17.28,0.0,87.0,125.0,1,0.0,0
827530,1,3000.0,2935.39,690.57,0.0,0.0,387.94,1,0.0,0
347377,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
369283,1,29800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
7690,1,500.0,163.01,55.94,0.0,27.0,449.9,1,0.0,0
8166,1,1000.0,725.68,3.06,0.0,27.0,85.0,1,0.0,0
852500,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
659196,1,5000.0,3072.72,0.0,0.0,92.0,200.0,1,0.0,0
48340,1,500.0,477.34,51.65,0.0,27.0,27.0,1,0.0,0
898245,2,23800.0,106.68,158.92,0.0,0.0,92.24,1,0.0,0
100215,1,2000.0,1955.71,20.1,0.0,59.0,60.0,1,0.0,0
529639,1,25000.0,271.87,340.17,0.0,27.0,350.0,1,0.0,0
943043,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1149.11,0
4257,1,15000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
371075,1,6500.0,4222.08,79.15,0.0,0.0,150.0,1,0.0,0
942568,1,2000.0,1861.8,0.0,0.0,56.0,100.0,1,0.0,0
599611,3,5000.0,92.47,145.71,6.76,27.0,188.18,1,0.0,0
260010,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,1870.68,0
594645,1,25800.0,1166.95,1204.11,0.0,35.0,550.0,1,0.0,0
415120,1,17000.0,12324.78,40.0,0.0,370.0,600.0,1,0.0,0
286058,1,1000.0,31.98,31.98,0.0,27.0,0.0,1,0.0,0
422461,2,26800.0,155.21,155.21,0.0,0.0,182.31,1,0.0,0
1140051,2,27800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
587049,1,10500.0,56.35,148.29,0.0,27.0,188.29,1,0.0,0
616614,4,19300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
840205,2,9500.0,1823.72,2353.55,3.38,0.0,3500.66,1,0.0,0
424389,1,2000.0,1771.84,0.0,0.0,53.0,167.0,1,0.0,0
15977,1,4000.0,740.35,740.35,0.0,27.0,0.0,1,0.0,0
72454,3,8500.0,15.01,15.0,0.0,15.01,219.0,1,0.0,0
413132,2,26500.0,1524.46,1660.78,136.32,0.0,1995.53,1,0.0,0
613901,1,29000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1055926,1,2000.0,141.23,0.0,0.0,27.0,1951.26,1,0.0,0
737032,1,500.0,0.0,0.0,0.0,0.0,55.97,1,0.0,0
975346,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
949030,1,500.0,0.0,0.0,0.0,0.0,0.0,4,438.7,0
27153,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1147527,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
60435,3,5000.0,3537.47,21.3,0.0,0.0,200.0,1,0.0,0
82785,1,25000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
335704,1,12100.0,0.0,253.25,0.0,0.0,253.25,2,0.0,0
963186,1,9000.0,0.0,0.0,0.0,0.0,0.0,4,9074.33,0
1097661,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2072.95,0
253080,1,500.0,447.19,0.0,0.0,0.0,65.0,1,0.0,0
1223028,1,21500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
555201,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
623907,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
240590,3,10500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
872552,1,500.0,145.73,0.0,0.0,27.0,171.0,1,0.0,0
949659,2,10500.0,69.14,102.75,0.0,27.0,33.61,1,0.0,0
130384,1,1000.0,977.14,53.4,0.0,0.0,57.98,1,0.0,0
735191,1,8000.0,217.29,217.12,0.0,29.0,275.0,1,0.0,0
374174,1,3000.0,583.79,629.49,0.0,0.0,400.0,1,0.0,0
162334,2,28000.0,237.79,0.0,0.0,27.0,233.0,1,0.0,0
134050,1,25300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
728119,1,800.0,0.0,0.0,0.0,0.0,0.0,4,644.38,0
171025,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
238849,1,12000.0,387.18,434.66,0.0,27.0,279.23,1,0.0,0
28268,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1062.97,0
567187,1,27300.0,224.74,224.74,0.0,27.0,217.74,1,0.0,0
996002,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,1102.77,0
