,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
320614,1,4500.0,0.0,327.39,0.0,0.0,4189.4,1,0.0,0
281845,7,5000.0,0.0,0.0,0.0,0.0,0.0,4,5240.18,0
231105,1,21500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
208746,1,2000.0,396.54,161.86,0.0,27.0,700.0,1,0.0,0
340015,1,700.0,0.0,0.0,0.0,0.0,0.0,4,41.47,0
578904,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,662.42,0
166569,1,13000.0,12801.74,103.47,0.0,0.0,800.0,1,0.0,0
253592,1,22000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
816012,1,2000.0,1823.6,0.0,0.0,55.0,45.0,1,0.0,0
195910,1,8200.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1206952,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1924.01,0
1156103,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1975.41,0
619835,1,26000.0,3252.17,86.35,0.0,0.0,100.0,1,0.0,0
655089,1,16500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
218929,1,25300.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
191067,3,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
835197,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
908402,3,5000.0,601.58,620.58,19.0,27.0,411.68,1,0.0,0
738476,1,4000.0,1171.3,506.3,0.0,35.0,90.0,1,0.0,0
561321,10,2000.0,0.0,0.0,0.0,0.0,0.0,4,1477.82,0
197878,1,3000.0,2169.67,97.64,0.0,65.0,100.0,1,0.0,0
428734,1,25000.0,259.99,259.99,0.0,27.0,0.0,1,0.0,0
1085890,1,500.0,0.0,0.0,0.0,0.0,0.0,4,765.46,0
903166,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10049.39,0
126,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
244767,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8701.0,0
927346,3,8000.0,35.54,1649.07,0.0,29.0,6893.99,1,0.0,0
623526,2,26300.0,3301.94,738.32,0.0,99.0,0.0,1,0.0,0
112758,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2818.43,0
812697,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,935.95,0
817519,3,29100.0,0.0,588.46,0.0,0.0,588.46,1,0.0,0
638913,3,12000.0,6298.03,884.63,0.0,189.0,5780.0,1,0.0,0
914501,1,1000.0,629.98,0.0,0.0,20.0,40.0,5,0.0,0
521681,1,17000.0,699.35,699.35,0.0,27.0,1127.72,1,0.0,0
982724,1,500.0,397.76,328.28,0.0,0.0,100.0,1,0.0,0
517890,1,25000.0,-10.19,0.0,9.88,0.0,200.78,1,0.0,0
562199,1,8500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
228837,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
916730,1,18000.0,12820.31,0.0,0.0,385.0,500.0,1,0.0,0
300044,1,6500.0,5932.22,0.0,0.0,178.0,182.0,1,0.0,0
215270,1,21000.0,0.0,426.1,0.0,0.0,519.72,1,0.0,0
1002583,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
766192,1,16800.0,81.93,297.72,21.39,0.0,321.41,1,0.0,0
787998,1,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1197644,1,2500.0,2283.58,26.57,0.0,0.0,69.0,1,0.0,0
334979,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,547.5,0
525801,1,27500.0,1734.36,0.0,0.0,52.0,55.0,1,0.0,0
1026351,1,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
246272,1,5500.0,5545.8,132.1,0.0,165.0,0.0,1,0.0,0
612994,2,5000.0,29.4,29.4,0.0,27.0,775.5,1,0.0,0
607279,1,14500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
47918,1,27000.0,68.32,68.32,0.0,0.0,68.32,1,0.0,0
314787,1,12500.0,4397.73,512.85,0.0,132.0,700.0,1,0.0,0
691357,1,28600.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1124431,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
850755,1,10000.0,6124.21,2031.48,0.94,0.0,100.0,1,0.0,0
873711,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3262.94,0
872461,1,1000.0,-41.86,19.6,61.95,0.0,49.22,1,0.0,0
107,1,25300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
634296,1,1000.0,820.8,57.64,0.0,27.0,50.0,1,0.0,0
283831,2,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1182519,1,500.0,0.0,305.99,0.0,0.0,364.93,1,0.0,0
101712,3,7000.0,654.39,2575.28,0.0,27.0,2163.46,1,0.0,0
644400,1,27500.0,998.18,787.43,0.0,57.0,0.0,1,0.0,0
373741,1,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
43889,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
756601,1,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1141429,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2058.16,0
149795,2,15000.0,7566.35,0.0,0.0,227.0,300.0,1,0.0,0
543337,1,7500.0,4911.76,0.0,0.0,147.0,150.0,1,0.0,0
1141632,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
100350,1,2000.0,1077.4,481.99,14.54,32.0,200.0,1,0.0,0
607921,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,780.87,0
719129,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,4421.71,0
1148873,1,4000.0,526.14,141.48,0.0,29.0,341.48,1,0.0,0
220330,1,10000.0,5069.88,0.0,0.0,152.0,200.0,1,0.0,0
983787,1,300.0,34.35,34.35,0.0,27.0,30.49,1,0.0,0
700238,1,9500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1046698,7,26000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
87321,1,2500.0,2081.35,0.0,0.0,62.0,129.0,2,0.0,0
1116719,1,9500.0,498.7,110.88,12.77,27.0,100.0,1,0.0,0
474517,1,25000.0,0.0,156.92,0.0,0.0,200.78,1,0.0,0
816527,4,500.0,0.0,0.0,0.0,0.0,0.0,4,515.94,0
895037,1,2500.0,2586.72,0.0,0.0,185.0,40.0,1,0.0,0
415245,1,8000.0,7606.88,151.79,9.99,228.0,228.0,1,0.0,0
651703,2,16300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
905123,1,4000.0,1150.0,1284.3,0.0,35.0,134.3,1,0.0,0
522320,1,27300.0,0.0,0.0,0.0,0.0,0.0,4,7892.84,0
1236125,1,2000.0,909.94,905.75,0.0,0.0,180.0,1,0.0,0
409328,2,25000.0,1502.29,2152.29,0.0,45.0,4122.88,1,0.0,0
360882,2,27800.0,15994.56,1025.92,154.97,0.0,600.0,1,0.0,0
676379,3,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
14162,2,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
672478,1,500.0,428.2,176.93,0.0,0.0,227.0,1,0.0,0
1003239,1,500.0,16.49,60.95,0.0,16.49,167.04,1,0.0,0
1200510,1,500.0,350.07,0.0,0.0,27.0,50.0,1,0.0,0
244228,1,2000.0,684.97,7.77,0.0,0.0,60.0,1,0.0,0
1216582,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
416969,2,26200.0,268.83,268.83,0.0,27.0,287.08,1,0.0,0
660653,1,13000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
68126,3,27500.0,83.37,83.37,0.0,27.0,36.68,1,0.0,0
1156547,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2123.73,0
848378,1,11500.0,3649.24,0.99,0.0,109.0,1000.0,1,0.0,0
673989,1,18000.0,3973.91,139.3,0.0,119.0,200.0,1,0.0,0
1061131,1,500.0,497.72,80.18,0.0,0.0,75.54,1,0.0,0
400620,1,1000.0,587.09,40.63,0.0,0.0,195.0,1,0.0,0
377062,4,6200.0,0.0,0.0,0.0,0.0,0.0,4,7313.45,0
333167,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2292.39,0
32899,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,310.41,0
1050384,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2206.72,0
74078,1,500.0,457.17,121.98,17.45,29.0,80.0,1,0.0,0
1005308,1,5000.0,5018.78,95.8,0.0,296.0,0.0,1,0.0,0
132651,2,5000.0,959.34,1087.01,127.67,0.0,637.45,1,0.0,0
1067758,2,5000.0,651.5,2187.4,7.32,27.0,2200.0,1,0.0,0
476431,1,14300.0,9845.81,2001.04,154.0,295.0,1000.0,1,0.0,0
1132127,2,5000.0,235.0,5078.66,0.0,27.0,5037.0,1,0.0,0
375877,2,29500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
512832,1,2000.0,1750.35,96.44,0.0,53.0,60.0,2,0.0,0
903232,1,1500.0,1100.8,1100.8,0.0,0.0,170.0,1,0.0,0
807329,1,10000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
529460,1,6000.0,3066.03,97.3,0.0,92.0,500.0,1,0.0,0
118312,1,15000.0,165.69,495.99,0.0,27.0,658.36,1,0.0,0
866136,1,1000.0,664.09,0.0,0.0,29.0,75.07,1,0.0,0
1188046,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
184593,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
185874,1,12000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
92242,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
751075,1,1000.0,0.0,0.0,0.0,0.0,100.5,1,0.0,0
615118,1,25500.0,249.28,249.28,0.0,29.0,366.25,1,0.0,0
686789,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
866504,1,1000.0,581.19,806.6,226.85,27.0,877.31,1,0.0,0
801629,2,12000.0,1220.87,2941.28,0.01,37.0,2500.0,1,0.0,0
1065134,1,27000.0,9728.94,666.57,0.0,292.0,615.0,2,0.0,0
836583,3,19800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
95798,1,10000.0,1284.84,242.61,10.07,70.0,0.0,1,0.0,0
306973,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1238.97,0
1184152,1,1000.0,722.97,116.66,0.0,0.0,150.0,1,0.0,0
280197,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,832.96,0
818879,1,3500.0,812.41,116.09,0.0,29.0,400.0,1,0.0,0
794699,1,2000.0,1906.57,0.0,0.0,57.0,200.0,1,0.0,0
322652,1,26500.0,1170.17,0.0,0.0,0.0,100.0,1,0.0,0
521887,1,4400.0,3296.43,0.0,0.0,99.0,200.0,1,0.0,0
1092989,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1098.01,0
1059877,1,1300.0,751.75,25.65,0.0,0.0,100.0,1,0.0,0
498282,2,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
275630,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
47610,1,28000.0,195.57,0.0,0.0,29.0,190.0,1,0.0,0
770518,1,2000.0,1604.71,0.0,0.0,48.0,60.0,1,0.0,0
824436,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
875100,1,14000.0,8749.65,132.78,0.0,262.0,700.0,1,0.0,0
1062070,1,2000.0,1895.99,0.0,0.0,57.0,60.0,1,0.0,0
272893,1,300.0,53.2,103.2,0.0,27.0,303.93,1,0.0,0
515128,1,27500.0,352.92,342.03,0.0,27.0,2037.65,1,0.0,0
246984,6,9500.0,0.0,0.0,0.0,0.0,0.0,4,195.61,0
1082463,3,10000.0,-3.57,33.79,154.0,0.0,7.14,1,0.0,0
481958,1,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
34999,1,28500.0,45.15,45.15,0.0,27.0,0.0,1,0.0,0
264499,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
144770,1,4000.0,1249.7,630.03,0.0,37.0,438.98,1,0.0,0
366619,3,26300.0,4282.39,4434.8,152.41,128.0,2514.04,1,0.0,0
437459,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
504110,1,20000.0,14647.29,378.92,0.0,439.0,1200.94,1,0.0,0
1094276,1,5000.0,4914.6,10.0,0.0,147.0,200.6,1,0.0,0
772363,1,5000.0,3676.1,76.92,0.0,110.0,1150.0,1,0.0,0
238404,1,6000.0,5609.09,171.96,0.0,168.0,170.0,1,0.0,0
271949,1,7500.0,1969.85,0.0,0.0,59.0,100.0,1,0.0,0
171310,1,3000.0,2386.14,0.0,0.0,72.0,100.0,1,0.0,0
403665,1,14500.0,206.09,786.68,0.0,27.0,580.59,1,0.0,0
482063,2,26500.0,522.3,1225.46,51.84,0.0,799.1,1,0.0,0
1042745,1,1000.0,0.0,616.55,0.0,0.0,656.55,1,0.0,0
135874,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
610325,1,7000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
771014,2,20000.0,19823.79,4064.78,0.0,595.0,0.0,1,0.0,0
972794,1,10000.0,5922.1,0.0,0.0,178.0,300.0,1,0.0,0
1107405,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
120164,1,18000.0,9773.14,0.0,0.0,0.0,310.0,1,0.0,0
576804,1,23000.0,15207.7,0.0,0.0,456.0,500.0,1,0.0,0
872173,1,20300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
964179,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
103520,1,5000.0,0.0,0.0,0.0,0.0,4000.0,1,0.0,0
993324,3,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
327728,1,27000.0,3084.07,30.0,0.0,93.0,100.0,1,0.0,0
181874,4,1000.0,0.0,0.0,0.0,0.0,0.0,4,985.49,0
1136363,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1254.68,0
1200880,1,2000.0,291.69,169.55,0.0,27.0,700.0,1,0.0,0
810741,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
613582,1,26000.0,21947.32,1028.58,85.36,658.0,1000.0,1,0.0,0
491660,1,8000.0,5612.04,0.0,0.0,168.0,250.0,1,0.0,0
726757,2,5000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
598380,1,3000.0,66.71,66.55,0.0,0.0,0.0,1,0.0,0
466417,1,29000.0,13294.74,150.0,0.0,0.0,400.0,1,0.0,0
1076174,1,10000.0,8770.65,202.33,0.0,263.0,40.0,1,0.0,0
1126546,1,2500.0,2246.69,0.0,0.0,0.0,75.0,1,0.0,0
1112174,1,1000.0,1429.11,0.0,0.0,64.8,25.2,1,0.0,0
109321,1,7500.0,968.02,0.0,0.0,29.0,78.75,1,0.0,0
53692,1,4000.0,2047.07,0.0,0.0,180.0,0.0,1,0.0,0
258367,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
315109,1,5500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
969473,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,923.32,0
138767,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
287752,2,24000.0,32.33,32.33,0.0,27.0,7.95,1,0.0,0
407378,1,2000.0,1332.51,0.0,0.0,40.0,45.0,1,0.0,0
41120,1,23500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
49642,1,4500.0,0.0,0.0,0.0,0.0,155.18,1,0.0,0
571815,1,10000.0,2907.12,0.0,0.0,87.0,200.0,1,0.0,0
1124756,3,30000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
267951,1,8500.0,3174.48,0.0,0.0,95.0,125.0,1,0.0,0
864762,1,19000.0,2963.79,3436.14,62.04,89.0,2084.7,1,0.0,0
1148048,1,3000.0,2781.03,847.39,0.0,0.0,59.0,1,0.0,0
201493,1,19000.0,0.0,0.0,0.0,0.0,0.0,4,1526.95,0
676370,3,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
398210,1,25000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
725679,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
93057,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
742446,1,1500.0,469.25,195.58,0.0,27.0,200.0,1,0.0,0
478852,1,4000.0,1501.13,0.0,0.0,45.0,300.0,1,0.0,0
390274,1,23300.0,5701.84,1387.26,0.0,171.0,1000.0,1,0.0,0
758468,1,26500.0,612.29,0.0,0.0,27.0,300.0,1,0.0,0
878511,1,1000.0,391.0,315.19,0.0,27.0,326.59,1,0.0,0
27988,1,25000.0,3270.15,0.0,0.0,98.0,120.0,1,0.0,0
774405,1,3000.0,482.28,852.06,369.78,27.0,0.0,1,0.0,0
707414,2,28500.0,18.5,18.5,0.0,18.5,178.51,1,0.0,0
1115924,1,11500.0,3560.54,5508.28,0.0,107.0,2440.0,1,0.0,0
383370,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,15107.22,0
267573,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
442467,1,26000.0,11329.25,0.0,0.0,340.0,500.0,2,0.0,0
679392,3,20000.0,1317.18,1317.18,51.2,40.0,2067.9,1,0.0,0
803812,2,6000.0,5797.68,83.74,28.58,169.0,136.0,1,0.0,0
958941,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2229.44,0
371930,3,30000.0,-85.0,0.0,0.0,0.0,0.0,1,0.0,0
170034,2,10000.0,1668.98,4613.69,10.64,50.0,3823.71,1,0.0,0
134695,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1969.44,0
877403,1,5500.0,5391.4,19.9,0.0,238.0,85.0,1,0.0,0
422559,3,15000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1098909,2,11500.0,0.0,0.0,0.0,0.0,0.0,4,12211.72,0
133364,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3397.35,0
332515,1,4500.0,525.3,525.3,0.0,29.0,338.52,1,0.0,0
730187,1,15000.0,8471.77,765.37,0.0,482.0,0.0,1,0.0,0
707384,1,9000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
813157,1,500.0,158.94,231.78,0.0,27.0,157.31,1,0.0,0
744355,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
23904,7,3800.0,0.0,0.0,0.0,0.0,0.0,4,3691.56,0
724646,1,500.0,471.95,0.0,0.0,85.0,0.0,1,0.0,0
623492,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1224.66,0
40488,1,25300.0,0.0,0.0,0.0,0.0,0.0,4,916.21,0
359613,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,6497.97,0
1079739,10,300.0,0.0,0.0,0.0,0.0,0.0,4,302.67,0
206730,2,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
113757,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
476525,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1013731,1,7000.0,5395.36,3733.11,0.0,162.0,1500.0,1,0.0,0
1001700,1,3000.0,2588.84,0.0,0.0,78.0,25.0,1,0.0,0
97905,3,5000.0,0.0,65.64,0.0,0.0,65.64,1,0.0,0
86095,1,500.0,159.8,420.91,0.0,27.0,386.33,1,0.0,0
1181906,1,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
432025,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
788513,1,5500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
617488,1,1000.0,0.0,0.0,0.0,0.0,296.9,1,0.0,0
628394,2,6500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
182086,1,26800.0,937.07,402.25,0.0,0.0,300.0,1,0.0,0
786429,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1187264,1,2000.0,1947.49,0.0,0.0,58.0,60.0,1,0.0,0
730105,2,28500.0,0.0,0.0,0.0,0.0,0.0,4,1199.8,0
99970,1,1500.0,1256.8,0.0,0.0,38.0,100.0,1,0.0,0
949329,1,4000.0,3950.82,96.83,0.0,119.0,120.0,1,0.0,0
384900,1,12000.0,316.21,373.28,0.0,27.0,300.0,1,0.0,0
120389,1,500.0,118.32,168.32,0.0,0.0,50.0,1,0.0,0
370750,1,20000.0,610.59,698.64,88.05,0.0,841.24,1,0.0,0
1005251,1,5000.0,211.33,211.33,0.0,0.0,0.0,1,0.0,0
692270,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
71225,1,400.0,386.48,0.0,0.0,29.0,27.0,2,0.0,0
925886,1,26500.0,1728.88,4894.2,0.0,52.0,3840.79,1,0.0,0
260416,1,16000.0,0.0,3000.0,0.0,0.0,3000.0,1,0.0,0
91052,1,4500.0,4351.08,0.0,0.0,131.0,200.0,1,0.0,0
235221,1,500.0,575.21,0.0,0.0,81.0,0.0,1,0.0,0
1072921,1,4000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1100457,1,5500.0,104.05,293.92,0.0,0.0,2271.63,1,0.0,0
799924,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1756.89,0
972073,1,11500.0,749.05,149.1,0.0,56.57,54.0,1,0.0,0
1101753,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
38414,1,3000.0,-490.66,0.0,490.66,0.0,0.0,1,0.0,0
607256,1,2000.0,2002.76,0.0,0.0,60.0,60.0,1,0.0,0
608809,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3478.53,0
375017,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,3714.96,0
602607,1,18000.0,17299.79,976.15,0.0,519.0,300.0,1,0.0,0
628812,1,4500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
170474,1,28000.0,1115.9,0.0,0.0,33.0,100.0,1,0.0,0
408915,1,8300.0,336.15,336.15,0.0,27.0,104.75,1,0.0,0
173074,2,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
704951,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1188.35,0
564101,1,20000.0,4404.43,0.0,0.0,132.0,200.0,1,0.0,0
117592,1,1000.0,-27.0,189.5,0.0,0.0,290.68,1,0.0,0
498996,2,10000.0,830.03,830.03,0.0,27.0,1310.11,1,0.0,0
464956,1,22000.0,148.34,148.34,0.0,0.0,217.52,1,0.0,0
856900,1,20000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1129809,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,256.44,0
145069,1,1000.0,288.61,224.5,0.0,27.0,281.0,1,0.0,0
422732,1,9000.0,3350.57,0.0,0.0,101.0,200.0,1,0.0,0
488444,1,26500.0,1790.95,1875.48,84.53,54.0,2593.19,1,0.0,0
388382,1,5750.0,5213.31,223.86,0.0,0.0,175.0,1,0.0,0
537395,2,17000.0,456.52,4732.28,0.0,27.0,4759.85,1,0.0,0
587166,1,29300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1154610,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
851159,2,5500.0,1333.98,1359.31,0.0,40.0,1091.93,1,0.0,0
839154,1,3600.0,1008.72,0.0,0.0,30.0,29.0,1,0.0,0
6354,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
574608,1,10500.0,44.54,21.5,0.0,44.54,0.0,1,0.0,0
429969,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
824537,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,758.65,0
194124,1,500.0,326.64,131.0,0.0,27.0,60.0,1,0.0,0
358254,1,17000.0,20.1,730.23,0.0,20.1,785.0,1,0.0,0
883033,1,300.0,40.97,336.28,0.0,27.0,493.58,1,0.0,0
954341,1,1000.0,999.5,73.53,0.0,0.0,100.0,1,0.0,0
1046235,1,10000.0,3403.94,0.0,0.0,102.0,160.0,1,0.0,0
28621,2,7000.0,114.26,422.57,16.56,27.0,558.2,1,0.0,0
287340,1,29800.0,8713.7,374.55,0.0,261.0,275.0,1,0.0,0
847344,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5500.7,0
264234,1,24500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
255561,1,21000.0,2671.64,1331.86,0.0,80.0,200.0,1,0.0,0
898356,3,17000.0,85.91,205.71,0.0,27.0,119.8,1,0.0,0
518367,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
485643,1,13000.0,12348.64,1140.94,0.0,0.0,1100.0,1,0.0,0
298126,1,10000.0,0.0,0.0,0.0,0.0,957.36,1,0.0,0
305277,1,25000.0,0.0,0.0,0.0,0.0,4.52,1,0.0,0
229284,2,19800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1161493,1,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
329224,3,5000.0,2058.5,4193.37,118.45,0.0,2662.35,1,0.0,0
611791,1,3000.0,2664.8,959.76,0.0,0.0,200.0,1,0.0,0
447942,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1317.88,0
352300,2,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1185155,1,25500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
278056,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
218344,1,400.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
413101,1,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
49158,1,18000.0,0.0,0.0,0.0,0.0,0.0,4,18264.27,0
1037399,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1099951,2,12000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
878574,1,500.0,517.96,0.0,0.0,54.0,0.0,1,0.0,0
1156107,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1975.41,0
1217753,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1055552,1,4500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
710476,2,4000.0,2765.31,25.0,0.0,83.0,200.0,1,0.0,0
1076743,1,3000.0,2843.89,90.29,0.0,85.0,84.0,1,0.0,0
1030564,1,10000.0,1342.22,2159.42,0.0,40.0,1274.91,1,0.0,0
351357,1,500.0,539.98,0.0,0.0,68.0,0.0,1,0.0,0
923181,1,18000.0,9019.95,94.0,0.0,271.0,400.0,1,0.0,0
1026936,1,12000.0,8772.02,331.42,0.0,263.0,300.0,1,0.0,0
252338,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1241.48,0
740108,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
497365,3,5000.0,2406.33,1025.67,0.0,72.0,1632.71,1,0.0,0
852758,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
440772,2,24000.0,2111.87,0.0,0.0,0.0,1000.0,1,0.0,0
592041,1,26500.0,221.52,552.98,0.0,27.0,403.16,1,0.0,0
1162415,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
80701,2,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
806444,1,500.0,468.63,646.67,0.0,27.0,470.55,1,0.0,0
856240,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1197.3,0
186323,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1129.68,0
1076436,1,500.0,301.01,701.18,0.0,0.0,411.7,1,0.0,0
