,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
103460,1,2000.0,136.69,0.0,0.0,29.0,250.0,1,0.0,0
327428,1,14500.0,9059.99,250.0,0.0,0.0,400.0,1,0.0,0
1029807,1,500.0,101.93,14.69,0.0,54.0,0.0,1,0.0,0
159507,1,6500.0,0.0,0.0,0.0,0.0,0.0,4,2938.13,0
372983,1,1000.0,734.4,734.4,0.0,0.0,475.21,1,0.0,0
63085,1,400.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
351238,2,27300.0,1529.59,1529.59,0.0,46.0,2722.9,1,0.0,0
318022,1,28800.0,492.66,266.57,0.0,27.0,30.0,1,0.0,0
1011206,1,21000.0,16205.39,2873.53,0.0,486.0,7500.0,1,0.0,0
418201,1,5000.0,4981.37,0.0,0.0,149.0,150.0,1,0.0,0
145693,1,26500.0,197.62,197.62,0.0,27.0,202.61,1,0.0,0
1112896,2,11500.0,0.0,0.0,0.0,0.0,925.5,2,0.0,0
92800,1,4500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1083590,1,16500.0,13.66,42.59,0.0,13.66,0.0,1,0.0,0
929030,1,22000.0,13091.22,2298.15,54.19,393.0,2500.0,1,0.0,0
462536,1,12000.0,0.0,0.0,0.0,0.0,0.0,4,8114.11,0
826955,1,2000.0,1006.0,11.48,0.0,30.0,100.0,1,0.0,0
502015,1,3800.0,0.0,0.0,0.0,0.0,735.92,3,0.0,0
993809,1,3000.0,1221.43,0.0,0.0,37.0,40.0,5,0.0,0
1195679,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
907093,1,5500.0,3043.77,0.0,0.0,91.0,0.0,1,0.0,0
326859,1,5300.0,4453.88,134.99,0.0,134.0,300.0,1,0.0,0
943066,1,2000.0,-1.0,0.0,0.0,0.0,0.0,1,0.0,0
922240,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1175261,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
393987,1,12000.0,11739.16,0.0,5.98,352.0,410.0,1,0.0,0
540177,1,22000.0,18632.06,2967.72,0.0,559.0,500.0,1,0.0,0
1156260,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1121.19,0
588075,1,4000.0,3881.22,610.8,0.0,116.0,500.0,1,0.0,0
812811,1,300.0,87.86,0.0,0.0,27.0,200.0,1,0.0,0
675926,2,21500.0,313.63,313.63,0.0,29.0,50.36,1,0.0,0
153084,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
208594,3,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
921271,1,1000.0,955.23,40.18,0.0,29.0,50.0,1,0.0,0
789078,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,6446.8,0
495532,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
907975,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,2295.19,0
42969,1,500.0,0.0,0.0,0.0,0.0,0.0,4,709.97,0
1040006,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
866886,1,2000.0,1237.04,1237.04,0.0,37.0,1049.88,1,0.0,0
1085777,1,10000.0,1140.1,869.12,0.0,34.0,1000.0,1,0.0,0
796238,1,11800.0,0.0,43.76,0.0,0.0,43.76,1,0.0,0
581597,1,12500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1070305,2,5000.0,2392.88,502.65,0.0,72.0,60.0,1,0.0,0
78147,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
785567,4,2750.0,0.0,0.0,0.0,0.0,0.0,4,2478.2,0
195741,1,28500.0,-98.52,0.0,0.0,0.0,0.0,1,0.0,0
60064,1,5000.0,201.89,0.0,0.0,27.0,290.0,1,0.0,0
845382,1,25800.0,4589.39,4615.52,26.13,0.0,4182.27,1,0.0,0
1083633,1,300.0,227.79,18.04,0.0,27.0,50.0,1,0.0,0
32566,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
241106,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,614.53,0
311378,2,25500.0,1864.43,373.57,0.0,99.0,0.0,1,0.0,0
157467,1,5400.0,3531.32,291.52,16.21,106.0,400.0,1,0.0,0
415067,1,1510.0,162.54,63.29,0.0,29.0,35.0,1,0.0,0
1147703,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
423718,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
878474,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,11088.43,0
904468,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,3338.5,0
811517,1,1000.0,1014.5,40.0,0.0,30.0,59.0,1,0.0,0
235870,1,500.0,-38.0,0.0,0.0,0.0,0.0,1,0.0,0
460567,1,16500.0,11306.07,221.69,0.0,339.0,1312.96,1,0.0,0
36676,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2133.17,0
267905,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
820314,1,500.0,0.0,255.6,0.0,0.0,255.6,1,0.0,0
296723,1,1000.0,426.98,0.0,0.0,40.0,0.0,5,0.0,0
521766,1,23300.0,39.3,4981.99,85.22,27.0,5186.21,1,0.0,0
202271,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
519441,1,1000.0,0.0,0.0,0.0,0.0,844.57,1,0.0,0
788794,1,500.0,-4.53,0.0,0.0,0.0,539.68,5,0.0,0
1130868,1,14500.0,4625.0,3500.18,0.0,139.0,200.0,1,0.0,0
334535,1,10500.0,3781.66,0.0,0.0,113.0,150.0,1,0.0,0
620166,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1017743,10,1000.0,750.39,0.0,0.0,47.0,45.0,5,0.0,0
811562,1,2000.0,289.28,60.14,0.0,54.0,0.0,1,0.0,0
156588,1,8500.0,6175.09,0.0,0.0,185.0,713.0,1,0.0,0
1159201,1,500.0,-2.67,0.0,0.0,0.0,0.0,5,0.0,0
547387,1,15000.0,8781.65,0.0,0.0,263.0,275.0,1,0.0,0
102862,1,5000.0,2012.18,0.0,0.0,60.0,100.0,1,0.0,0
79902,1,500.0,13.0,113.0,0.0,13.0,194.75,1,0.0,0
314056,1,6000.0,1625.65,0.0,0.0,49.0,250.0,1,0.0,0
830477,1,1000.0,705.42,309.61,0.0,0.0,27.0,1,0.0,0
192883,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
992831,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1737.28,0
644068,1,1500.0,526.12,0.0,0.0,20.0,20.0,3,0.0,0
299144,1,9500.0,0.0,0.0,0.0,0.0,0.0,4,3356.84,0
805444,1,26000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1039753,1,5000.0,5096.77,73.26,0.0,298.0,0.0,1,0.0,0
896898,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
780763,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8372.79,0
1195376,1,2000.0,322.95,311.19,0.0,27.0,400.0,1,0.0,0
1032117,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
217709,1,21500.0,0.0,26.22,0.0,0.0,26.22,1,0.0,0
956608,1,13500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
878910,1,2500.0,0.0,0.0,0.0,0.0,78.73,2,0.0,0
157588,1,25000.0,508.15,0.0,0.0,27.0,627.55,1,0.0,0
226050,1,26500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
759985,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8568.48,0
917603,1,1000.0,967.46,0.0,0.0,29.0,50.0,1,0.0,0
375707,1,10000.0,9088.71,409.87,0.0,273.0,266.0,1,0.0,0
574138,1,3500.0,1135.71,0.0,0.0,34.0,60.0,1,0.0,0
529564,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
136235,1,5000.0,0.0,70.0,0.0,0.0,70.0,1,0.0,0
797029,1,3500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
479142,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1057.71,0
780773,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8372.79,0
115935,1,15000.0,6395.12,5936.55,0.0,192.0,400.0,1,0.0,0
1168808,1,500.0,140.99,68.79,0.0,27.0,350.0,1,0.0,0
95272,3,18300.0,0.0,829.3,0.0,0.0,857.26,1,0.0,0
756802,7,10000.0,0.0,0.0,0.0,0.0,0.0,4,8889.24,0
450570,1,15500.0,14647.05,191.21,0.0,439.0,700.0,1,0.0,0
383636,1,4500.0,3865.67,0.0,0.0,116.0,137.34,1,0.0,0
883337,1,500.0,462.09,24.52,0.0,27.0,45.0,1,0.0,0
422506,1,11900.0,9702.03,17.33,0.0,291.0,1000.0,1,0.0,0
489115,1,28800.0,188.52,188.52,0.0,27.0,1291.31,1,0.0,0
813760,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
853258,1,500.0,263.36,94.34,0.0,29.0,40.0,1,0.0,0
39388,1,4500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
896677,7,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
749822,1,500.0,0.0,0.0,0.0,0.0,0.0,4,209.99,0
1110311,1,1000.0,403.32,0.0,0.0,27.0,39.93,1,0.0,0
578889,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,662.42,0
209156,3,23000.0,0.0,0.0,0.0,0.0,408.87,1,0.0,0
939739,1,500.0,0.0,0.0,0.0,0.0,0.0,4,104.35,0
390617,1,8300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
461737,1,2000.0,1849.54,271.27,0.0,55.0,300.0,1,0.0,0
380175,2,5000.0,0.0,962.0,0.0,0.0,962.0,1,0.0,0
731133,1,7000.0,124.19,124.19,0.0,27.0,624.56,1,0.0,0
309789,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5112.47,0
666323,1,8800.0,2150.12,1035.7,0.0,65.0,1000.0,1,0.0,0
728025,2,10000.0,5855.94,0.0,0.0,176.0,370.0,1,0.0,0
348895,1,8000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
112570,4,5800.0,0.0,0.0,0.0,0.0,0.0,4,2465.36,0
1174689,1,300.0,234.81,80.68,0.0,27.0,89.22,1,0.0,0
828014,1,5000.0,4839.75,58.59,0.0,145.0,380.0,1,0.0,0
729458,1,2500.0,527.18,0.0,0.0,27.0,77.49,1,0.0,0
377377,1,21500.0,630.17,630.17,0.0,27.0,602.75,1,0.0,0
93503,1,1200.0,981.13,366.9,0.0,29.0,170.0,1,0.0,0
263342,1,14200.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
667477,1,27800.0,219.12,75.97,0.0,0.0,900.0,1,0.0,0
563169,1,27300.0,15.74,15.74,0.0,15.74,15.74,1,0.0,0
491300,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
452263,2,12500.0,702.76,1900.64,0.0,27.0,1325.19,1,0.0,0
23124,1,1000.0,966.23,249.99,0.0,29.0,50.0,1,0.0,0
1011063,3,5500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1038770,3,28000.0,0.0,103.0,0.0,0.0,103.0,1,0.0,0
612210,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
213604,1,12000.0,1681.86,35.95,0.0,50.0,100.0,1,0.0,0
293406,1,2000.0,2070.15,0.0,0.0,180.0,0.0,1,0.0,0
908130,2,23000.0,5125.24,5189.24,64.0,0.0,4952.64,1,0.0,0
792223,1,1000.0,976.08,0.0,0.0,29.0,100.0,1,0.0,0
751079,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1223739,1,6500.0,5588.8,0.0,0.0,168.0,200.0,1,0.0,0
1232217,1,300.0,143.76,137.17,0.0,27.0,150.0,1,0.0,0
187710,1,5500.0,887.91,1124.8,0.0,27.0,1180.0,1,0.0,0
876398,1,500.0,109.97,292.5,0.0,27.0,300.34,1,0.0,0
12972,1,28900.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
389691,2,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
64351,1,21000.0,16363.5,469.13,0.0,0.0,500.0,1,0.0,0
969493,1,1000.0,923.32,0.0,0.0,136.0,0.0,5,0.0,0
1028663,1,2000.0,1927.13,0.0,0.0,58.0,125.0,1,0.0,0
297871,1,3800.0,126.3,1027.91,0.0,27.0,951.22,1,0.0,0
279540,1,14800.0,1756.3,1756.3,0.0,53.0,915.09,1,0.0,0
238743,1,9000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
901935,1,3500.0,2599.3,0.0,0.0,78.0,100.0,1,0.0,0
405011,1,13500.0,0.0,0.0,0.0,0.0,0.0,4,12810.88,0
817336,1,1000.0,1054.12,0.0,0.0,60.0,0.0,1,0.0,0
1212776,2,16000.0,2437.47,2.99,0.0,73.0,150.0,1,0.0,0
1099884,1,300.0,184.01,0.0,0.0,27.0,50.0,1,0.0,0
25381,1,26000.0,1802.48,2170.92,12.0,54.0,2223.31,1,0.0,0
97016,1,30000.0,10999.52,277.17,14.0,330.0,9475.67,1,0.0,0
830646,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1208242,1,2500.0,2445.38,28.0,0.0,0.0,75.0,1,0.0,0
439595,1,3000.0,674.43,674.43,0.0,27.0,1079.1,1,0.0,0
830631,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
317613,1,700.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1110803,1,2000.0,479.0,0.0,0.0,0.0,30.0,1,0.0,0
1034908,1,5000.0,4393.23,0.0,0.0,132.0,300.0,1,0.0,0
292978,1,12000.0,0.0,0.0,0.0,0.0,0.0,4,12108.28,0
644765,6,6750.0,0.0,0.0,0.0,0.0,0.0,4,6919.63,0
307386,1,25300.0,203.02,203.02,0.0,0.0,163.28,1,0.0,0
370793,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
937280,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1045280,1,1500.0,1084.03,128.11,11.95,0.0,200.0,1,0.0,0
312577,1,9000.0,53.44,83.03,0.0,27.0,112.62,1,0.0,0
706018,1,6800.0,0.0,0.0,0.0,0.0,0.0,4,7257.85,0
179623,1,12000.0,6721.78,180.0,0.0,202.0,220.0,1,0.0,0
414539,1,26000.0,1526.15,846.17,0.0,46.0,1500.3,1,0.0,0
653522,1,26500.0,1206.15,0.0,0.0,36.0,100.0,1,0.0,0
916394,1,21500.0,20.09,4952.69,21.39,20.09,7668.56,1,0.0,0
828051,1,10000.0,7817.93,0.0,0.0,235.0,0.0,1,0.0,0
861700,1,4500.0,3384.85,32.05,0.0,0.0,105.0,1,0.0,0
1196304,1,12500.0,4645.8,2944.88,0.0,139.0,100.0,1,0.0,0
315783,2,27800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1214566,1,2000.0,1457.67,398.77,0.0,0.0,250.0,1,0.0,0
896133,1,9500.0,144.87,211.96,0.0,0.0,293.08,1,0.0,0
980682,1,3000.0,2579.58,66.92,0.0,77.0,250.0,1,0.0,0
406180,3,14000.0,32.48,133.24,0.0,27.0,100.76,1,0.0,0
8878,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
440280,2,24300.0,21056.74,60.3,0.0,632.0,642.0,1,0.0,0
1052521,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
876516,1,500.0,0.0,0.0,0.0,0.0,0.0,4,33.34,0
742039,1,8500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
902330,1,300.0,0.0,0.0,0.0,0.0,0.0,4,145.82,0
512413,3,28000.0,4720.06,2844.79,0.0,142.0,2000.0,1,0.0,0
106629,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
50828,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3039.99,0
66868,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4634.5,0
691255,1,500.0,0.0,0.0,0.0,0.0,163.0,1,0.0,0
15922,1,22000.0,0.0,174.31,0.0,0.0,2046.32,1,0.0,0
770674,8,2000.0,0.0,0.0,0.0,0.0,0.0,4,499.93,0
1028338,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
860272,1,24500.0,467.41,149.25,0.0,27.0,1327.0,1,0.0,0
320048,1,6250.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
79002,1,17500.0,4298.1,36.99,0.0,129.0,300.0,1,0.0,0
196013,1,18000.0,4609.03,1111.35,1.41,138.0,150.0,1,0.0,0
865896,1,5800.0,4901.65,0.0,0.0,0.0,235.0,1,0.0,0
639440,1,11300.0,10255.51,227.51,0.0,0.0,350.0,1,0.0,0
254842,1,1000.0,634.23,1016.26,0.0,27.0,1320.0,1,0.0,0
723251,3,26000.0,741.27,1633.38,0.0,27.0,942.06,1,0.0,0
197739,1,300.0,0.0,0.0,0.0,0.0,0.0,4,607.1,0
1225057,1,2800.0,451.83,11.41,0.0,27.0,31.4,1,0.0,0
1058957,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
437191,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5406.88,0
470680,1,1000.0,835.36,50.98,0.0,0.0,30.0,1,0.0,0
1107518,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1232.76,0
1034150,1,1000.0,819.77,4.95,0.0,27.0,0.0,1,0.0,0
1227068,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1313.62,0
50731,1,1000.0,952.38,0.0,0.0,0.0,40.0,1,0.0,0
801609,1,22500.0,944.89,805.48,0.0,0.0,865.87,1,0.0,0
265507,1,2000.0,1555.39,339.69,0.0,47.0,565.0,1,0.0,0
813274,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,5116.95,0
1084575,1,5500.0,0.0,0.0,0.0,0.0,0.0,4,5216.62,0
788687,1,4000.0,1764.36,303.55,0.0,96.0,0.0,1,0.0,0
556020,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2063.6,0
126237,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1100.17,0
393195,1,4000.0,1128.61,332.56,0.0,0.0,500.0,1,0.0,0
177651,1,2000.0,1133.43,30.94,0.0,34.0,150.0,1,0.0,0
667770,1,19500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
188723,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
916851,1,5000.0,3317.27,245.87,115.0,194.0,0.0,1,0.0,0
413945,1,24100.0,0.0,0.0,0.0,0.0,67.43,1,0.0,0
769080,1,10000.0,58.28,58.28,0.0,27.0,0.0,1,0.0,0
633479,1,20500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
967005,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,7157.58,0
189187,1,500.0,244.19,226.91,0.0,27.0,0.0,1,0.0,0
477219,3,5000.0,4301.63,1665.6,0.0,0.0,80.0,1,0.0,0
844931,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3440.04,0
625157,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,5869.2,0
45174,1,2500.0,10.57,207.22,0.0,0.0,196.65,1,0.0,0
952086,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1654.02,0
512385,2,9500.0,2069.24,2069.24,0.0,62.0,504.07,1,0.0,0
972139,1,6000.0,4576.77,0.0,0.0,0.0,200.0,1,0.0,0
953787,1,500.0,584.16,0.0,0.0,81.0,0.0,1,0.0,0
751514,1,21500.0,12754.09,0.0,0.0,0.0,450.0,1,0.0,0
728267,7,1000.0,0.0,0.0,0.0,0.0,0.0,4,999.89,0
1079605,1,10500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
718189,2,16000.0,94.37,260.32,98.95,0.0,242.32,1,0.0,0
447794,1,9500.0,4862.04,0.0,0.0,0.0,200.0,1,0.0,0
461943,1,17300.0,0.0,0.0,0.0,0.0,0.0,4,1441.07,0
1169291,1,2500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
368357,1,2000.0,1533.91,0.0,0.0,46.0,150.0,1,0.0,0
177721,1,15000.0,14544.12,0.0,0.0,436.0,445.0,2,0.0,0
359801,1,27000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
153244,1,18000.0,0.0,177.56,0.0,0.0,177.56,1,0.0,0
931289,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
906322,1,5000.0,4740.0,45.15,0.0,142.0,150.0,1,0.0,0
1024517,1,1500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
827337,1,1000.0,876.26,876.26,0.0,0.0,595.83,1,0.0,0
233534,1,6500.0,660.13,710.13,0.0,27.0,50.0,1,0.0,0
897007,1,1000.0,0.0,453.77,0.0,0.0,453.77,1,0.0,0
106617,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1015.71,0
229179,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2032.28,0
388174,10,500.0,0.0,0.0,0.0,0.0,0.0,4,79.11,0
100069,1,26300.0,406.92,65.3,0.0,0.0,150.0,1,0.0,0
543735,2,12000.0,28.66,28.66,0.0,27.0,58.83,1,0.0,0
443359,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
860843,1,7500.0,784.0,1512.48,0.0,27.0,1503.16,1,0.0,0
956773,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2084.27,0
52934,1,19500.0,14086.21,0.0,0.0,423.0,431.0,2,0.0,0
196886,1,14000.0,3431.96,439.11,0.0,103.0,0.0,1,0.0,0
696540,1,300.0,0.0,0.0,0.0,0.0,0.0,4,107.38,0
580042,1,19000.0,0.0,0.0,0.0,0.0,43.65,1,0.0,0
5499,1,29200.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1136008,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1159.68,0
355766,1,12300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
392365,1,10000.0,-462.83,5221.12,1640.0,0.0,7877.03,1,0.0,0
42835,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1150.61,0
351149,1,26800.0,152.0,152.0,0.0,27.0,0.0,1,0.0,0
419079,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
432096,1,1000.0,645.93,0.0,0.0,27.0,40.0,1,0.0,0
127198,1,5000.0,107.91,136.38,28.47,27.0,0.0,1,0.0,0
676989,1,28000.0,-6.82,12.57,0.0,0.0,0.0,1,0.0,0
808863,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1743.74,0
468646,1,300.0,0.0,0.0,0.0,0.0,0.0,4,7.4,0
152728,1,5000.0,670.49,0.0,0.0,0.0,150.0,1,0.0,0
329071,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
826750,1,9500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1017994,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
752525,4,4000.0,0.0,0.0,0.0,0.0,0.0,4,4250.83,0
209218,1,27800.0,0.0,0.0,0.0,0.0,92.36,1,0.0,0
276349,1,28500.0,38.22,38.22,0.0,27.0,38.22,1,0.0,0
256206,1,29300.0,14.47,14.47,0.0,14.47,0.0,1,0.0,0
1153510,1,5000.0,5071.93,0.0,0.0,449.0,0.0,1,0.0,0
94421,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1229262,1,3000.0,2854.89,0.0,0.0,0.0,90.0,1,0.0,0
368220,4,10800.0,0.0,0.0,0.0,0.0,0.0,4,855.99,0
1191197,1,500.0,30.42,230.42,0.0,27.0,200.0,1,0.0,0
506984,1,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
603263,1,2000.0,236.61,1612.81,0.0,27.0,1589.18,1,0.0,0
67829,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4097.63,0
564062,1,4500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
574120,10,1500.0,0.0,0.0,0.0,0.0,0.0,4,1273.08,0
285059,1,3000.0,501.94,0.0,0.0,27.0,50.0,1,0.0,0
1115560,4,2000.0,0.0,0.0,0.0,0.0,0.0,4,2151.12,0
679147,1,25000.0,6.91,129.09,0.0,6.91,1886.0,1,0.0,0
323344,1,26000.0,25614.29,1074.54,0.0,768.0,753.0,1,0.0,0
322154,1,4000.0,3749.22,198.89,46.98,112.0,110.0,1,0.0,0
81239,1,5500.0,1481.82,0.0,0.0,0.0,100.0,1,0.0,0
435348,1,6500.0,6191.27,5.89,0.0,186.0,200.0,1,0.0,0
387107,1,5500.0,2527.7,0.0,0.0,76.0,78.0,3,0.0,0
1117753,1,30000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1097651,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2072.95,0
747530,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,255.55,0
246354,1,15000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
701117,1,3500.0,2797.73,0.0,0.0,84.0,150.0,1,0.0,0
754474,1,2000.0,1467.85,0.0,0.0,44.0,83.0,5,0.0,0
730161,1,29000.0,41.18,261.23,13.14,0.0,208.92,1,0.0,0
960142,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
205032,1,2000.0,721.15,284.14,0.0,0.0,150.0,1,0.0,0
1234585,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
803134,1,2000.0,1964.36,23.77,0.0,59.0,60.0,1,0.0,0
328741,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
428798,1,4100.0,4280.16,1652.56,0.0,123.0,500.0,1,0.0,0
577028,1,500.0,313.97,0.0,0.0,27.0,50.0,1,0.0,0
288685,1,600.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
563810,1,4000.0,2571.22,0.0,0.0,77.0,115.0,1,0.0,0
632410,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3216.94,0
324487,2,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1233741,1,500.0,14.3,54.27,0.0,14.3,157.6,1,0.0,0
522923,1,5000.0,4115.16,175.0,0.0,123.0,250.0,1,0.0,0
547453,1,27000.0,0.0,26.96,0.0,0.0,26.96,1,0.0,0
559634,7,1000.0,0.0,0.0,0.0,0.0,0.0,4,120.59,0
196310,1,500.0,440.27,0.0,0.0,27.0,27.0,1,0.0,0
155302,2,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
301449,1,300.0,0.0,0.0,0.0,0.0,0.0,4,79.89,0
309518,3,25000.0,130.0,130.0,0.0,27.0,80.0,1,0.0,0
989040,1,1000.0,1009.55,0.0,0.0,30.0,60.0,1,0.0,0
400451,1,9800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
27680,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
360989,3,8000.0,133.72,133.72,0.0,27.0,490.39,1,0.0,0
950733,1,19000.0,6707.98,0.0,0.0,0.0,300.0,1,0.0,0
284236,1,23800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1137359,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1234032,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1183320,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
365822,3,5000.0,1795.87,0.0,0.0,54.0,120.0,1,0.0,0
707280,1,27000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
366588,1,500.0,0.0,0.0,0.0,0.0,0.0,4,386.55,0
