,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
877842,1,5000.0,4096.93,127.46,0.0,123.0,277.46,1,0.0,0
1198393,1,1500.0,0.0,97.96,0.0,0.0,96.54,1,0.0,0
956861,2,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
285428,1,22800.0,1383.91,1383.91,0.0,0.0,0.0,1,0.0,0
625239,1,7250.0,0.0,0.0,0.0,0.0,0.0,4,7653.41,0
1062979,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
432583,1,5000.0,124.24,149.23,0.0,27.0,465.12,1,0.0,0
212187,1,5000.0,488.93,301.8,0.0,54.0,0.0,1,0.0,0
428068,3,28500.0,367.76,1072.25,0.0,29.0,1100.0,1,0.0,0
25859,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4406.86,0
708368,1,9500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1222504,1,7000.0,3.47,30.71,0.0,3.47,27.24,1,0.0,0
530268,1,21500.0,2646.63,61.86,0.0,79.0,637.0,1,0.0,0
463695,3,12000.0,1421.05,2987.35,61.55,0.0,3009.5,1,0.0,0
567159,1,25000.0,0.0,80.0,0.0,0.0,287.15,1,0.0,0
581375,1,7000.0,4885.53,0.0,0.0,434.0,0.0,5,0.0,0
701176,1,15000.0,15118.63,445.12,0.0,450.0,0.0,1,0.0,0
1215565,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1174525,1,500.0,30.07,30.0,0.0,27.0,44.84,1,0.0,0
268094,2,25000.0,11018.31,0.0,0.0,331.0,519.14,1,0.0,0
237700,8,4600.0,0.0,0.0,0.0,0.0,0.0,4,4428.58,0
517372,1,3000.0,900.82,0.0,0.0,0.0,431.34,1,0.0,0
999519,1,2000.0,1778.22,73.24,0.0,53.0,100.0,1,0.0,0
611477,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
313806,1,17800.0,1442.64,1003.84,42.91,43.0,2000.0,1,0.0,0
177663,1,2000.0,1091.31,38.24,0.0,33.0,150.0,1,0.0,0
181356,1,3500.0,2891.11,32.16,46.2,0.0,295.0,1,0.0,0
263805,1,26300.0,287.0,28.08,0.0,27.0,30.0,1,0.0,0
984831,2,20000.0,5321.0,1657.4,0.0,160.0,264.43,1,0.0,0
147024,1,5000.0,259.99,486.82,0.0,27.0,676.82,1,0.0,0
679970,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
663069,2,10000.0,217.83,544.42,0.0,27.0,630.0,1,0.0,0
1069790,1,1000.0,89.04,88.82,0.0,0.0,0.0,1,0.0,0
309940,1,26800.0,353.96,651.72,0.0,27.0,297.76,1,0.0,0
244687,1,2500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
747395,1,27500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
336201,2,17800.0,0.0,0.0,0.0,0.0,108.85,1,0.0,0
1061438,1,10000.0,8015.26,0.0,0.0,0.0,250.0,1,0.0,0
956501,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1210.04,0
209954,1,3000.0,2606.88,0.0,0.0,78.0,470.0,1,0.0,0
271962,1,7500.0,1833.28,40.49,0.0,55.0,150.0,1,0.0,0
3329,1,26300.0,4246.06,643.52,0.0,0.0,120.0,1,0.0,0
395441,1,10000.0,8395.24,406.57,0.0,0.0,245.0,1,0.0,0
613329,11,10000.0,0.0,69.36,0.0,0.0,89.31,1,0.0,0
316031,11,10000.0,7448.84,2489.98,44.52,223.0,1940.0,1,0.0,0
483798,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
172379,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
797536,1,16500.0,2309.08,971.23,0.0,0.0,762.0,1,0.0,0
570288,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4810.31,0
503053,2,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
150894,1,18000.0,7807.76,0.0,0.0,234.0,0.0,1,0.0,0
332639,1,500.0,0.0,0.0,0.0,0.0,0.0,4,478.88,0
226444,1,1000.0,31.7,250.57,0.0,27.0,1188.8,1,0.0,0
1069607,1,6500.0,6477.11,0.0,0.0,580.0,0.0,2,0.0,0
868351,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5194.67,0
180842,1,4000.0,3499.28,0.0,0.0,214.0,205.0,1,0.0,0
952901,1,9000.0,140.32,140.34,0.0,0.0,0.0,1,0.0,0
1197469,1,19500.0,180.13,690.31,0.0,27.0,754.2,1,0.0,0
162550,1,21000.0,7565.8,0.0,0.0,0.0,500.0,1,0.0,0
523816,1,5500.0,4832.21,387.73,0.0,145.0,200.0,1,0.0,0
883259,1,2500.0,1234.4,957.1,0.0,37.0,80.0,1,0.0,0
420497,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
135213,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4434.24,0
461944,1,17300.0,0.0,0.0,0.0,0.0,0.0,4,1441.07,0
373405,2,15300.0,14632.89,465.32,0.0,439.0,600.0,1,0.0,0
115861,1,3500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
430129,1,20500.0,0.0,470.36,0.0,0.0,542.96,1,0.0,0
12021,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3114.49,0
29024,1,10000.0,147.38,61.96,0.0,27.0,200.0,1,0.0,0
1031029,1,500.0,13.44,85.65,0.0,13.44,196.15,1,0.0,0
887381,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5039.51,0
175527,1,12500.0,0.99,0.99,0.0,0.99,0.99,1,0.0,0
627128,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1920.32,0
322583,2,16300.0,521.19,521.19,0.0,29.0,587.64,1,0.0,0
424574,1,17000.0,781.0,781.0,0.0,27.0,0.0,1,0.0,0
1211512,1,3000.0,218.8,0.0,0.0,27.0,600.0,1,0.0,0
328207,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2353.11,0
170321,1,10000.0,3790.62,0.0,0.0,114.0,200.0,1,0.0,0
933222,1,500.0,22.36,501.9,0.0,22.36,509.17,1,0.0,0
785162,1,12000.0,9757.09,0.0,0.0,293.0,0.0,1,0.0,0
159547,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1184.08,0
329824,1,2000.0,1493.87,0.0,0.0,91.0,93.0,5,0.0,0
300518,1,8300.0,0.0,0.0,0.0,0.0,0.0,4,7697.33,0
609954,10,10000.0,0.0,0.0,0.0,0.0,0.0,4,2800.0,0
972276,1,26000.0,5793.54,3326.18,65.75,174.0,505.0,1,0.0,0
881296,7,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
239073,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1557.72,0
325636,2,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
975577,1,300.0,0.0,0.0,0.0,0.0,0.0,4,73.38,0
69059,1,1000.0,770.84,53.38,0.0,29.0,95.0,1,0.0,0
346903,2,5000.0,800.8,134.31,0.0,29.0,675.0,1,0.0,0
223873,1,2500.0,2492.13,20.08,0.0,75.0,75.0,1,0.0,0
483364,2,25000.0,294.18,294.18,0.0,27.0,484.86,1,0.0,0
925199,1,5500.0,0.0,2269.25,343.15,0.0,3100.0,1,0.0,0
607368,1,4000.0,187.58,1083.71,0.0,12.58,1100.0,1,0.0,0
732429,1,10000.0,745.17,442.25,0.0,27.0,300.0,1,0.0,0
714727,2,27000.0,1161.42,1481.96,30.0,35.0,1000.0,1,0.0,0
697645,7,2000.0,0.0,0.0,0.0,0.0,0.0,4,2247.36,0
920149,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
103027,1,2500.0,1773.24,20.41,0.0,53.0,54.0,1,0.0,0
395265,1,12500.0,7074.96,40.0,0.0,0.0,216.0,1,0.0,0
408494,1,5000.0,3914.6,216.21,0.0,0.0,115.0,1,0.0,0
814863,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2172.6,0
175584,1,25000.0,3047.62,1751.05,54.31,91.0,1687.0,1,0.0,0
278728,1,18800.0,0.0,0.0,0.0,0.0,1304.21,1,0.0,0
193069,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,935.0,0
1188845,1,2000.0,1550.74,1894.15,12.61,47.0,2000.0,1,0.0,0
539269,1,26000.0,48.13,1808.88,100.0,0.0,3218.2,1,0.0,0
241908,1,500.0,444.16,132.74,0.0,27.0,120.0,1,0.0,0
151260,1,3000.0,1314.51,0.0,0.0,0.0,50.0,1,0.0,0
246189,1,5000.0,44.75,44.75,0.0,27.0,524.97,1,0.0,0
786792,1,9000.0,7844.97,0.0,0.0,235.0,250.0,1,0.0,0
100310,1,26800.0,770.59,190.19,0.0,27.0,400.0,1,0.0,0
1114513,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,4695.88,0
323309,1,500.0,0.0,0.0,0.0,0.0,0.0,4,53.46,0
1126448,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1123.5,0
82742,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
380673,1,12000.0,1572.83,0.0,0.0,47.0,500.0,1,0.0,0
206639,1,500.0,0.0,0.0,0.0,0.0,0.0,4,566.76,0
987306,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
428998,1,12500.0,0.0,190.81,0.0,0.0,204.79,1,0.0,0
307473,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
586214,1,3000.0,2566.25,100.08,0.0,77.0,80.0,1,0.0,0
516602,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
899010,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
545262,2,8000.0,7916.48,322.2,0.0,237.0,232.0,1,0.0,0
157799,1,1500.0,669.68,0.0,0.0,27.0,50.0,1,0.0,0
141310,1,4000.0,1300.13,1805.96,0.0,0.0,505.83,1,0.0,0
110454,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3274.96,0
1091769,1,500.0,0.0,0.0,0.0,0.0,0.0,4,733.36,0
140934,1,3000.0,-3.92,0.0,0.0,0.0,5.0,1,0.0,0
573318,1,500.0,21.28,126.09,0.0,21.28,104.81,1,0.0,0
184990,1,300.0,170.56,329.07,10.61,27.0,251.16,1,0.0,0
422644,2,20500.0,752.29,752.29,0.0,27.0,32.42,1,0.0,0
921994,1,500.0,39.41,39.41,0.0,27.0,17.66,1,0.0,0
1022473,1,300.0,173.21,569.32,0.0,27.0,396.54,1,0.0,0
260545,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
581060,1,24000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
686141,1,12000.0,11687.8,159.51,0.0,351.0,353.0,1,0.0,0
805238,1,500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
701342,1,18000.0,5107.62,0.0,0.0,305.0,0.0,1,0.0,0
598993,1,3000.0,2694.59,0.0,0.0,81.0,85.0,1,0.0,0
1126510,1,4500.0,18.19,796.1,0.0,18.19,1507.56,1,0.0,0
350096,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1265.87,0
36157,1,11500.0,10227.54,202.55,0.0,307.0,350.0,1,0.0,0
349716,1,1000.0,602.62,0.0,0.0,27.0,60.0,2,0.0,0
1096065,1,500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
295022,1,23000.0,0.0,213.85,0.0,0.0,424.87,1,0.0,0
602591,1,24500.0,1895.1,0.0,0.0,57.0,500.0,1,0.0,0
1210872,1,500.0,25.7,76.81,0.0,25.7,443.28,1,0.0,0
699731,2,5000.0,1866.7,0.0,0.0,56.0,0.0,1,0.0,0
988281,1,10000.0,5641.69,999.03,0.0,169.0,1640.79,1,0.0,0
225814,1,12300.0,11413.05,170.0,0.0,342.0,1369.0,1,0.0,0
1099552,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2330.59,0
198942,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
379873,1,27000.0,116.22,148.76,32.54,27.0,512.6,1,0.0,0
592825,1,27000.0,2877.31,0.0,0.0,86.0,400.0,2,0.0,0
1006549,1,6500.0,4295.71,1060.74,130.79,0.0,600.0,1,0.0,0
995915,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,3838.63,0
958246,1,2000.0,1212.17,803.53,0.0,36.0,200.93,1,0.0,0
534890,1,600.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1182013,1,5000.0,4210.52,0.0,0.0,0.0,129.0,1,0.0,0
593986,1,300.0,0.0,0.0,0.0,0.0,0.0,4,299.53,0
138103,1,20000.0,2110.77,0.0,0.0,0.0,133.0,1,0.0,0
1170582,1,500.0,114.79,80.97,0.0,27.0,350.0,1,0.0,0
579489,3,16400.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
567128,1,6900.0,0.0,0.0,0.0,0.0,0.0,4,251.99,0
433021,2,27300.0,2645.49,2652.97,7.48,79.0,1894.39,1,0.0,0
302423,1,5000.0,2997.46,577.81,0.0,90.0,75.0,1,0.0,0
115051,1,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
904653,1,15000.0,8007.78,15.23,0.0,240.0,300.0,1,0.0,0
318840,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
176261,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2124.9,0
462390,1,2000.0,2020.32,18.18,0.0,60.0,0.0,1,0.0,0
833104,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
14668,1,500.0,533.32,0.0,0.0,54.0,0.0,1,0.0,0
355007,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1001.72,0
229334,1,13500.0,4762.33,0.0,0.0,143.0,200.0,1,0.0,0
179465,1,25000.0,85.23,17.5,0.0,0.0,0.0,1,0.0,0
364016,1,28000.0,0.0,17.71,0.0,0.0,17.71,1,0.0,0
958427,2,10000.0,6898.92,563.31,0.0,207.0,193.0,1,0.0,0
140938,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2344.14,0
178441,1,2500.0,1516.0,832.14,0.0,45.0,110.0,1,0.0,0
1232922,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1673.16,0
120672,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,1420.68,0
808839,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1743.74,0
615973,1,8500.0,1173.7,0.0,0.0,35.0,500.0,1,0.0,0
960915,2,8000.0,0.0,0.0,0.0,0.0,97.2,1,0.0,0
43459,3,16500.0,69.95,475.06,0.0,27.0,717.12,1,0.0,0
257113,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
190625,1,5000.0,1242.29,0.0,0.0,37.0,400.0,2,0.0,0
1127193,3,27000.0,88.66,1068.45,0.0,27.0,3172.18,1,0.0,0
448022,1,27800.0,25.0,25.0,0.0,0.0,0.0,1,0.0,0
633407,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
674050,1,30000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
127148,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2122.33,0
303998,1,2000.0,1009.29,347.91,0.0,30.0,100.0,1,0.0,0
171951,1,5800.0,4086.82,109.63,0.0,0.0,300.0,1,0.0,0
42052,1,3000.0,2126.18,183.09,0.0,64.0,100.0,1,0.0,0
316635,1,27500.0,1580.96,164.19,0.0,47.0,1000.0,1,0.0,0
959220,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
357429,1,22300.0,1184.68,0.0,0.0,36.0,300.0,1,0.0,0
519788,1,29000.0,692.72,1158.16,465.44,27.0,1920.74,1,0.0,0
969555,1,2500.0,139.01,0.0,0.0,54.0,0.0,1,0.0,0
234358,1,26000.0,921.18,4550.44,114.49,28.0,4079.36,1,0.0,0
807475,1,11500.0,0.0,127.48,0.0,0.0,127.48,1,0.0,0
706234,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
223750,1,500.0,335.68,0.0,0.0,27.0,100.0,1,0.0,0
880652,1,9000.0,4464.89,0.0,0.0,134.0,50.0,1,0.0,0
125319,1,15000.0,1149.34,135.78,6.54,34.0,1107.01,1,0.0,0
1350,1,2500.0,1390.8,15.09,0.0,0.0,75.0,1,0.0,0
1054535,2,6000.0,880.3,2743.58,0.0,27.0,3086.0,1,0.0,0
679624,1,3000.0,469.36,869.36,0.0,27.0,400.0,1,0.0,0
831400,1,5000.0,0.0,129.27,0.0,0.0,132.08,1,0.0,0
363646,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
379705,1,500.0,500.0,676.02,0.0,0.0,176.01,1,0.0,0
509427,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1532.92,0
75547,1,2000.0,2035.05,36.06,0.0,60.0,0.0,1,0.0,0
160252,1,4800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1052469,3,5000.0,4641.87,124.99,0.0,139.0,0.0,1,0.0,0
1222734,1,6500.0,525.66,645.64,0.0,27.0,600.0,1,0.0,0
871226,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1111.93,0
972353,1,5500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
108626,3,6000.0,2580.05,0.0,0.0,77.0,150.0,1,0.0,0
903071,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
313299,1,22300.0,11175.08,144.02,0.0,662.0,0.0,1,0.0,0
1004336,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
613412,1,4000.0,1598.81,0.0,0.0,48.0,100.0,1,0.0,0
132908,1,300.0,0.0,0.0,0.0,0.0,0.0,4,19.62,0
19480,7,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
74952,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
469726,1,15500.0,15093.4,304.75,0.0,0.0,904.0,1,0.0,0
681464,1,1300.0,115.36,115.36,0.0,29.0,0.0,1,0.0,0
230341,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3263.51,0
793004,2,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1078278,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
729463,1,2500.0,962.95,0.0,0.0,29.0,0.0,1,0.0,0
1167738,1,1000.0,-16.08,0.0,0.0,0.0,0.0,5,0.0,0
709225,7,16500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
245383,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2413.83,0
1040804,1,1000.0,1000.15,45.44,0.0,30.0,30.0,1,0.0,0
485385,1,29000.0,1592.99,753.39,0.0,48.0,1375.0,1,0.0,0
569640,1,1000.0,970.45,32.46,0.0,29.0,75.0,1,0.0,0
372750,1,24800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
172494,1,4000.0,2149.42,0.0,0.0,64.0,100.0,1,0.0,0
936792,1,2000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
715438,1,23500.0,3934.11,356.81,0.0,118.0,300.0,1,0.0,0
1019194,1,500.0,129.91,0.0,0.0,27.0,250.0,6,0.0,0
168207,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10311.48,0
385084,2,27500.0,0.0,0.0,0.0,0.0,197.65,1,0.0,0
835728,1,2000.0,1545.61,1545.61,0.0,46.0,0.0,1,0.0,0
176356,3,24000.0,304.18,304.18,0.0,27.0,373.33,1,0.0,0
882849,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
602892,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3492.56,0
21886,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1900.78,0
234360,1,26000.0,1248.31,5011.38,386.2,0.0,4114.7,1,0.0,0
291708,1,29000.0,2464.68,1916.53,0.0,74.0,800.0,1,0.0,0
261703,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
955229,8,5750.0,0.0,0.0,0.0,0.0,0.0,4,1491.03,0
453793,2,10000.0,201.84,201.84,0.0,27.0,337.89,1,0.0,0
595555,4,3750.0,0.0,0.0,0.0,0.0,0.0,4,4321.68,0
1016035,1,1000.0,972.52,48.98,0.0,29.0,50.0,1,0.0,0
225596,1,500.0,224.53,224.53,0.0,27.0,35.0,1,0.0,0
925754,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2154.04,0
416900,1,27000.0,483.0,5.49,0.0,0.0,400.0,1,0.0,0
165573,1,10200.0,0.0,0.0,0.0,0.0,0.0,4,4622.46,0
333416,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,347.0,0
401942,1,16300.0,752.78,319.66,0.0,27.0,1000.0,2,0.0,0
361064,2,26500.0,309.41,309.41,0.0,27.0,4733.31,1,0.0,0
121266,1,1000.0,50.23,0.0,0.0,50.23,0.0,3,0.0,0
1190668,1,26800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
295841,1,5000.0,4718.97,63.4,0.0,142.0,155.0,1,0.0,0
323805,1,5300.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1213145,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1197.13,0
992328,1,5000.0,3768.07,0.0,0.0,113.0,150.0,2,0.0,0
119746,4,5750.0,0.0,0.0,0.0,0.0,0.0,4,6204.78,0
403518,1,29000.0,5707.85,5716.65,0.0,171.0,5000.0,1,0.0,0
913097,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,11152.75,0
321581,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
907282,1,1500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
373629,1,26500.0,188.99,188.99,0.0,27.0,110.0,1,0.0,0
41524,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1189802,1,500.0,167.83,178.19,0.0,27.0,399.7,1,0.0,0
578770,1,27000.0,12.7,25.89,0.0,12.7,0.0,1,0.0,0
936415,2,5000.0,4750.37,194.03,0.0,143.0,200.0,1,0.0,0
1013480,1,6000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
157077,1,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
267004,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5368.51,0
1123757,1,3500.0,1014.63,0.0,0.0,38.0,40.0,1,0.0,0
606088,2,26800.0,0.0,19.39,0.0,0.0,136.76,1,0.0,0
222859,1,500.0,0.0,0.0,0.0,0.0,0.0,4,572.38,0
234251,3,8000.0,-119.77,184.08,119.77,0.0,384.12,1,0.0,0
890009,2,10500.0,832.79,195.17,77.53,29.0,0.0,1,0.0,0
1211943,1,21000.0,635.47,476.06,0.0,27.0,450.0,1,0.0,0
952812,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
251133,1,20200.0,18988.57,0.0,0.0,570.0,582.0,1,0.0,0
500448,1,2500.0,368.25,218.55,0.0,27.0,695.0,1,0.0,0
833224,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1194.44,0
316906,1,23500.0,6415.99,374.27,0.0,192.0,200.0,1,0.0,0
1037192,3,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
58783,1,300.0,0.0,0.0,0.0,0.0,0.0,4,492.67,0
1106963,1,19000.0,2557.05,0.0,0.0,77.0,79.0,1,0.0,0
251114,1,20200.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
765849,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1918.41,0
1113404,1,4000.0,-0.29,189.88,0.0,0.0,4200.0,1,0.0,0
20560,1,28800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
820281,1,500.0,178.77,344.9,0.0,27.0,186.12,1,0.0,0
932540,1,17500.0,16424.97,131.78,0.0,493.0,0.0,1,0.0,0
984342,1,300.0,0.0,0.0,0.0,0.0,0.0,4,83.6,0
882800,1,2500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
248784,1,23500.0,0.0,0.0,0.0,0.0,12718.46,1,0.0,0
123071,1,21500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
207775,1,10000.0,23.36,23.36,0.0,23.36,23.36,1,0.0,0
825962,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
246616,1,3500.0,3085.17,0.0,0.0,93.0,193.0,1,0.0,0
635406,1,16800.0,868.49,376.95,0.0,27.0,800.0,1,0.0,0
925932,1,500.0,0.0,41.0,0.0,0.0,76.0,1,0.0,0
347689,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10117.06,0
1019890,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
318060,2,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1155607,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,3814.12,0
289840,1,20500.0,39.23,150.26,29.59,27.0,501.42,1,0.0,0
622014,1,25200.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
607209,1,16500.0,6813.75,638.57,0.0,204.0,620.0,1,0.0,0
1062257,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
216103,4,7500.0,0.0,0.0,0.0,0.0,0.0,4,451.75,0
566763,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2232.28,0
306255,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
29199,1,17000.0,5321.8,74.94,0.0,159.0,450.0,1,0.0,0
146413,1,500.0,325.21,540.84,0.0,29.0,0.0,1,0.0,0
1182601,2,27700.0,507.24,4246.14,136.5,27.0,5568.19,1,0.0,0
654907,1,27800.0,759.59,225.08,0.0,27.0,600.0,1,0.0,0
408903,1,7000.0,4530.97,603.71,22.99,136.0,1000.0,1,0.0,0
377380,1,21500.0,597.99,597.99,0.0,27.0,1086.31,1,0.0,0
33128,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1064469,1,2000.0,133.06,133.06,0.0,0.0,351.17,1,0.0,0
1178622,2,21500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
176722,1,2600.0,0.0,0.0,0.0,0.0,0.0,4,2960.63,0
143663,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
236558,1,27500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
107610,1,29000.0,106.26,401.72,0.0,27.0,1197.41,1,0.0,0
219968,2,7000.0,0.0,240.95,27.7,0.0,213.25,1,0.0,0
761657,2,10000.0,6212.93,0.0,0.0,630.0,0.0,5,0.0,0
80954,1,500.0,0.0,0.0,0.0,0.0,0.0,4,690.34,0
1108390,4,19000.0,0.0,0.0,0.0,0.0,0.0,4,19165.3,0
904330,1,4250.0,2993.34,0.0,0.0,139.0,100.0,5,0.0,0
678507,1,15500.0,8465.85,951.8,47.02,254.0,1000.0,1,0.0,0
292435,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1086.91,0
629820,1,4000.0,1920.68,0.0,0.0,0.0,80.0,1,0.0,0
762207,3,10000.0,0.0,250.0,0.0,0.0,0.0,1,0.0,0
1056199,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
881126,1,2000.0,196.52,631.97,0.0,27.0,435.45,1,0.0,0
1067581,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2187.71,0
224499,1,30000.0,203.51,203.51,0.0,27.0,534.91,1,0.0,0
668332,4,6750.0,0.0,0.0,0.0,0.0,0.0,4,5740.59,0
856,1,7000.0,0.0,0.0,0.0,0.0,1305.4,1,0.0,0
1085062,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
658125,5,11300.0,0.0,0.0,0.0,0.0,0.0,4,800.36,0
874383,7,1000.0,660.21,0.0,0.0,27.0,35.0,5,0.0,0
