,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
767850,1,300.0,0.0,0.0,0.0,0.0,0.0,4,66.18,0
183836,1,2000.0,523.8,523.8,0.0,27.0,1532.21,1,0.0,0
807171,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
102666,1,21600.0,5.56,5.56,0.0,0.0,0.0,1,0.0,0
628584,1,500.0,36.0,85.85,0.0,27.0,49.85,1,0.0,0
1219743,1,3000.0,2892.24,2384.45,0.0,87.0,27.0,1,0.0,0
517050,1,23300.0,24065.57,591.9,0.0,699.0,700.0,1,0.0,0
546115,2,28000.0,350.87,350.87,0.0,27.0,318.91,1,0.0,0
438107,1,12000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
257697,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1131.9,0
672433,1,1500.0,597.96,0.0,0.0,27.0,55.0,1,0.0,0
954813,1,9000.0,314.99,314.99,0.0,27.0,322.02,1,0.0,0
1006925,1,8500.0,862.54,732.39,0.0,27.0,1240.0,1,0.0,0
665373,1,500.0,0.0,249.03,0.0,0.0,312.83,1,0.0,0
71273,1,500.0,15.54,15.54,0.0,15.54,9.58,1,0.0,0
873156,1,5000.0,4732.39,0.0,0.0,142.0,0.0,1,0.0,0
624924,1,2800.0,2655.74,0.0,0.0,80.0,81.0,1,0.0,0
718711,1,1300.0,1157.26,953.18,0.0,35.0,1100.0,1,0.0,0
551827,1,2000.0,1609.54,1500.0,0.0,48.0,100.0,1,0.0,0
1040276,1,1000.0,486.01,120.21,0.0,27.0,200.0,1,0.0,0
187142,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
373898,1,28000.0,1419.07,0.0,0.0,43.0,300.0,1,0.0,0
610918,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
918365,1,13000.0,9688.16,1768.85,0.0,320.0,450.0,1,0.0,0
961835,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1213.6,0
371566,1,18000.0,6452.28,50.0,0.0,194.0,225.0,1,0.0,0
110696,1,1000.0,611.16,226.61,0.0,27.0,125.0,1,0.0,0
183774,1,27600.0,10.24,1049.27,0.0,0.0,1570.63,1,0.0,0
1009222,1,500.0,28.42,148.5,0.0,28.42,300.0,1,0.0,0
787154,1,2000.0,1932.85,156.44,0.0,58.0,60.0,1,0.0,0
92764,1,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
187168,1,21000.0,7.64,55.6,0.0,7.64,33.34,1,0.0,0
575884,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,825.68,0
410775,1,20000.0,5141.71,5168.34,26.63,154.0,0.0,1,0.0,0
43692,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
254487,1,24500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
88285,2,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
443453,1,1000.0,277.5,0.0,0.0,29.0,100.0,1,0.0,0
1090510,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1260.88,0
188461,2,26500.0,62.5,62.5,0.0,27.0,125.94,1,0.0,0
643565,1,650.0,0.0,0.0,0.0,0.0,0.0,4,162.12,0
729310,1,13500.0,4880.37,198.92,0.0,146.0,200.0,1,0.0,0
513902,1,29000.0,327.72,586.6,0.0,0.0,650.0,1,0.0,0
1008097,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4860.73,0
121246,1,1500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
558065,1,19300.0,7248.29,0.0,0.0,0.0,200.0,1,0.0,0
594753,3,24500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
768465,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
3973,2,5000.0,2371.56,39.05,0.0,71.0,100.0,1,0.0,0
324572,1,17500.0,556.19,556.19,0.0,27.0,1948.18,1,0.0,0
1179286,3,8000.0,7611.34,0.0,0.0,228.0,235.0,1,0.0,0
18816,1,500.0,0.0,108.0,0.0,0.0,47.99,1,0.0,0
1052127,2,26500.0,3286.49,1261.51,0.0,99.0,800.0,1,0.0,0
411858,1,23000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
892204,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1204.11,0
499012,1,17000.0,0.0,268.02,0.0,0.0,511.98,1,0.0,0
1212091,1,300.0,0.0,0.0,0.0,0.0,0.0,4,76.92,0
554312,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,750.25,0
266015,1,27000.0,0.0,1386.69,0.0,0.0,875.0,1,0.0,0
484041,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,3700.31,0
60648,1,5000.0,283.97,506.62,0.0,27.0,581.71,1,0.0,0
440850,2,20000.0,785.55,1071.81,286.26,27.0,1656.88,1,0.0,0
1100561,1,1000.0,180.39,1444.67,30.71,27.0,1575.0,1,0.0,0
216578,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
826288,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
858783,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
127201,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
306746,7,3000.0,0.0,0.0,0.0,0.0,0.0,4,3234.69,0
1090454,2,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1073989,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,1693.35,0
226759,2,6500.0,2617.43,1115.48,0.0,0.0,1000.0,1,0.0,0
829612,1,7100.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1054796,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1190258,1,2500.0,233.89,408.39,0.0,27.0,300.0,1,0.0,0
376533,2,28300.0,275.41,441.46,0.0,27.0,326.88,1,0.0,0
395958,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,3727.38,0
187840,1,9000.0,4350.09,63.0,0.0,131.0,0.0,1,0.0,0
131970,1,1000.0,708.14,490.82,0.0,29.0,592.16,1,0.0,0
704842,1,18500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
528951,2,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
962288,1,2000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
675170,1,4000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
583297,4,6000.0,0.0,0.0,0.0,0.0,0.0,4,106.41,0
91000,1,25000.0,321.97,483.66,0.0,0.0,738.06,1,0.0,0
902388,1,4000.0,2319.57,2319.57,0.0,70.0,0.0,1,0.0,0
892898,1,30000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
322768,1,26000.0,2610.1,2610.3,0.0,78.0,2965.83,1,0.0,0
659702,3,21000.0,133.89,2848.92,50.0,27.0,3107.02,1,0.0,0
503373,1,3000.0,1983.8,0.0,0.0,60.0,61.0,1,0.0,0
1223012,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
116655,1,2000.0,1988.4,0.0,0.0,60.0,60.0,1,0.0,0
102690,1,2000.0,438.73,438.73,0.0,29.0,0.0,1,0.0,0
650496,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1188131,1,1000.0,9.02,31.53,0.0,9.02,50.26,1,0.0,0
453978,1,10800.0,0.0,0.0,0.0,0.0,0.0,4,11115.04,0
292000,2,15000.0,4878.6,3369.66,0.0,0.0,2350.0,1,0.0,0
775644,1,3000.0,2786.43,0.0,0.0,84.0,100.0,1,0.0,0
109792,1,500.0,383.33,2.38,0.0,0.0,35.0,1,0.0,0
20388,1,18000.0,0.0,0.0,0.0,0.0,0.0,4,798.94,0
369866,2,26300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
903150,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,418.38,0
102480,1,9000.0,8459.85,2274.4,75.63,254.0,1745.0,1,0.0,0
873715,1,6500.0,1700.0,0.0,0.0,51.0,200.0,1,0.0,0
1003384,3,22000.0,1042.62,3778.21,19.17,31.0,3877.91,1,0.0,0
686025,1,1000.0,1013.93,14.2,0.0,59.0,0.0,1,0.0,0
645376,1,10000.0,34.43,34.43,0.0,0.0,34.43,1,0.0,0
162012,2,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
914193,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
683331,1,2000.0,1892.28,201.12,0.0,106.0,0.0,1,0.0,0
738956,2,29500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
168604,1,500.0,0.0,325.86,0.0,0.0,200.0,1,0.0,0
900541,1,300.0,0.0,0.0,0.0,0.0,0.0,4,654.9,0
236140,1,5000.0,4951.6,141.43,0.0,149.0,250.0,1,0.0,0
348552,3,20000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
235075,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1109930,1,500.0,232.84,0.0,0.0,54.0,54.0,1,0.0,0
493435,1,25500.0,578.99,59.59,0.0,29.0,0.0,1,0.0,0
145630,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3053.74,0
1207163,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5699.54,0
1188641,1,5000.0,4688.82,334.68,0.0,0.0,300.0,1,0.0,0
697044,2,22000.0,756.32,756.32,0.0,27.0,143.08,1,0.0,0
1219703,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
907446,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,909.55,0
618446,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1311.34,0
764196,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
816449,1,500.0,227.22,427.22,0.0,27.0,254.77,1,0.0,0
868154,1,21000.0,7111.72,1210.41,0.0,213.0,900.0,1,0.0,0
838401,1,500.0,312.75,0.0,0.0,0.0,47.0,1,0.0,0
355175,1,28000.0,0.0,0.0,0.0,0.0,0.0,4,13417.56,0
306100,1,2000.0,1827.5,374.25,0.0,55.0,75.0,1,0.0,0
370853,3,12500.0,4437.95,5444.94,0.0,133.0,2600.0,1,0.0,0
1580,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1752.79,0
745119,1,17500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
531705,1,4500.0,34.99,34.99,0.0,27.0,0.0,1,0.0,0
707693,1,26800.0,915.3,1128.3,111.53,0.0,741.77,1,0.0,0
934811,1,500.0,0.0,43.71,0.0,0.0,43.71,1,0.0,0
29004,1,7000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1050334,1,1000.0,298.0,464.43,0.0,0.0,166.43,2,0.0,0
703667,1,2000.0,1565.01,188.19,0.0,47.0,288.19,1,0.0,0
88596,1,21500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
303273,9,6000.0,0.0,0.0,0.0,0.0,0.0,4,399.73,0
845530,3,6500.0,385.99,0.0,0.0,27.0,50.0,1,0.0,0
1005156,1,15000.0,14837.78,164.8,0.0,445.0,448.0,1,0.0,0
1191349,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1096.31,0
70931,1,8500.0,5937.98,301.64,0.0,178.0,200.0,1,0.0,0
576606,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2250.03,0
962784,1,300.0,206.36,0.0,0.0,54.0,0.0,1,0.0,0
871978,1,3500.0,2568.12,22.1,0.0,0.0,800.0,1,0.0,0
985403,1,5000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
382316,1,15000.0,8734.5,0.0,0.0,262.0,600.0,1,0.0,0
869106,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1094934,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
413751,3,3500.0,0.0,0.0,0.0,0.0,221.0,1,0.0,0
1078685,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1247.99,0
1025881,1,500.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0
1119964,1,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1195459,1,5500.0,5315.83,0.0,0.0,159.0,0.0,1,0.0,0
89505,1,1000.0,0.0,0.0,0.0,0.0,2.94,1,0.0,0
548473,1,22000.0,8279.24,1269.17,860.13,248.0,550.0,1,0.0,0
1072521,1,2500.0,2444.35,26.55,0.0,73.0,74.0,1,0.0,0
781252,1,5100.0,207.66,0.0,0.0,27.0,200.0,2,0.0,0
423864,2,5000.0,1050.67,85.86,0.0,32.0,60.0,1,0.0,0
347413,1,25000.0,69.02,334.25,0.0,27.0,265.23,1,0.0,0
335944,2,2000.0,0.0,89.67,0.0,0.0,0.0,3,0.0,0
622565,1,4500.0,3341.88,4200.77,120.85,100.0,989.61,1,0.0,0
278174,1,12000.0,137.97,137.97,0.0,27.0,58.27,1,0.0,0
428361,10,2350.0,0.0,0.0,0.0,0.0,0.0,4,824.02,0
1206406,1,5000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
995317,1,12500.0,0.0,0.0,0.0,0.0,0.0,4,5290.73,0
463866,1,300.0,0.0,0.0,0.0,0.0,0.0,4,80.58,0
1180560,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2201.97,0
649155,1,2500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
792418,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
286896,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
228370,1,12000.0,5764.96,0.0,0.0,173.0,200.0,1,0.0,0
819719,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
658829,1,18000.0,0.0,0.0,0.0,0.0,0.0,4,16999.21,0
987069,1,2000.0,1316.52,0.0,0.0,117.0,0.0,3,0.0,0
735222,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,14879.33,0
528515,1,24000.0,1801.76,564.17,50.98,54.0,400.0,1,0.0,0
316902,1,23500.0,6782.07,170.71,0.0,203.0,0.0,1,0.0,0
290864,1,5000.0,4725.71,298.96,0.0,142.0,700.0,1,0.0,0
236361,1,14500.0,10813.64,0.0,0.0,324.0,330.0,1,0.0,0
1087355,1,4000.0,3277.01,0.0,0.0,98.0,125.0,2,0.0,0
513344,1,8000.0,3788.84,0.0,0.0,114.0,120.0,3,0.0,0
617667,1,9000.0,8801.83,266.44,0.0,264.0,261.0,1,0.0,0
952356,1,1000.0,890.17,717.21,0.0,54.0,0.0,1,0.0,0
261639,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2268.08,0
775034,1,30000.0,4556.9,0.0,0.0,257.0,0.0,1,0.0,0
570589,1,7400.0,5322.19,0.0,0.0,160.0,300.0,1,0.0,0
735447,1,16000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
744351,1,16500.0,0.0,14.82,0.0,0.0,14.82,1,0.0,0
955649,1,3000.0,103.0,693.97,0.0,27.0,590.97,1,0.0,0
148513,1,9000.0,4759.81,0.0,0.0,143.0,160.0,1,0.0,0
867566,1,300.0,0.0,0.0,0.0,0.0,0.0,4,60.07,0
263825,2,15000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
60768,1,5000.0,1110.96,1775.71,42.98,33.0,3167.71,1,0.0,0
204028,1,1000.0,28.6,628.6,0.0,27.0,685.85,1,0.0,0
1112391,2,12000.0,6336.38,1207.38,0.0,190.0,650.0,1,0.0,0
645,1,3000.0,1765.07,53.98,0.0,53.0,338.67,1,0.0,0
746477,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
530059,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1183.22,0
947958,1,13500.0,0.0,209.84,0.0,0.0,1487.2,1,0.0,0
177001,1,7500.0,6934.33,0.0,0.0,208.0,220.0,1,0.0,0
402553,1,2000.0,1943.38,30.58,0.0,58.0,60.0,1,0.0,0
146311,3,5000.0,0.0,0.0,0.0,0.0,0.0,4,5183.27,0
1161479,1,22000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
170227,1,21300.0,0.0,498.53,0.0,0.0,539.48,1,0.0,0
175368,1,28800.0,0.0,0.0,0.0,0.0,50.55,1,0.0,0
1130410,1,500.0,0.0,0.0,0.0,0.0,0.0,4,334.83,0
234497,1,10000.0,3308.85,1092.6,37.63,99.0,4000.0,1,0.0,0
475013,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5526.94,0
404292,1,6000.0,5260.12,1126.52,0.0,158.0,1000.0,1,0.0,0
276572,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2128.25,0
156535,1,5300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
521920,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
432631,1,6500.0,0.0,0.0,0.0,371.0,200.0,1,0.0,0
857611,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
706932,1,24800.0,8267.61,0.0,0.0,493.0,0.0,1,0.0,0
311504,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
633133,1,900.0,0.0,0.0,0.0,0.0,0.0,4,369.04,0
720207,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
387894,1,1000.0,563.67,133.94,0.0,27.0,100.0,1,0.0,0
30831,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2130.97,0
360946,1,10300.0,9961.69,219.56,0.0,299.0,300.0,1,0.0,0
890197,1,1000.0,1164.73,0.0,0.0,60.0,0.0,1,0.0,0
1144104,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1132751,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4637.85,0
796234,1,11800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
334266,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
864185,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
703334,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2030.15,0
647704,1,4000.0,3733.8,38.87,0.0,112.0,140.0,1,0.0,0
1234382,3,5000.0,32.39,10.03,0.0,0.0,4530.0,1,0.0,0
763678,1,1300.0,1261.53,20.56,0.0,38.0,45.0,1,0.0,0
634840,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,2611.7,0
49527,1,20000.0,18757.75,881.32,0.0,563.0,550.0,1,0.0,0
627707,3,5000.0,296.53,2723.77,58.95,0.0,2894.99,1,0.0,0
558758,1,1000.0,0.0,0.0,0.0,0.0,39.15,1,0.0,0
1038036,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1077558,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
540577,7,29000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
227988,1,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
248716,2,15000.0,182.07,1297.41,2.0,0.0,1939.34,1,0.0,0
1028393,1,5000.0,4817.67,763.1,0.0,145.0,143.0,1,0.0,0
283056,1,2500.0,0.0,0.0,0.0,0.0,2235.17,1,0.0,0
772825,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
244820,1,3000.0,3108.53,118.94,0.0,90.0,90.0,1,0.0,0
721902,1,4000.0,2967.62,0.0,0.0,89.0,100.0,1,0.0,0
695920,1,17000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1198158,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
717377,7,2700.0,0.0,0.0,0.0,0.0,0.0,4,2042.02,0
575523,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
504054,1,21500.0,92.59,213.8,0.0,27.0,165.16,1,0.0,0
107267,1,27000.0,261.59,261.59,0.0,27.0,96.04,1,0.0,0
684285,1,10000.0,9658.87,699.71,0.0,572.0,557.0,1,0.0,0
172052,1,17500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
880496,1,500.0,110.29,110.29,0.0,0.0,0.0,1,0.0,0
2269,1,7000.0,4119.96,1942.79,0.0,124.0,3456.28,1,0.0,0
602325,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1031778,1,500.0,272.44,0.0,0.0,27.0,59.61,1,0.0,0
1044454,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
193310,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,1732.36,0
1153237,1,1000.0,698.49,0.0,0.0,27.0,200.0,1,0.0,0
991283,1,7500.0,0.0,17.08,0.0,0.0,17.08,1,0.0,0
374750,2,6500.0,821.48,2172.23,34.04,27.0,1500.94,1,0.0,0
753624,1,5000.0,1812.34,0.0,0.0,54.0,80.0,1,0.0,0
689918,1,26000.0,18489.83,2376.51,0.0,554.0,720.0,1,0.0,0
508232,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,4922.87,0
305862,1,1000.0,692.42,489.67,54.62,27.0,100.0,1,0.0,0
15665,1,3000.0,2875.24,26.06,0.0,86.0,100.0,1,0.0,0
538525,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
374500,1,14500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
29729,1,1000.0,1037.62,0.0,0.0,60.0,0.0,1,0.0,0
1127201,3,22000.0,631.19,798.31,0.0,27.0,1179.58,1,0.0,0
1033695,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
580334,2,7500.0,0.0,850.51,0.0,0.0,804.0,1,0.0,0
419777,9,1500.0,0.0,0.0,0.0,0.0,0.0,4,1795.81,0
934233,1,1500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
587766,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
635821,1,800.0,0.0,0.0,0.0,0.0,0.0,4,1109.54,0
81304,1,28000.0,145.45,549.07,47.0,0.0,803.62,1,0.0,0
777141,2,5000.0,-235.27,792.27,136.8,0.0,1122.26,1,0.0,0
1054364,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
14152,2,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1026327,1,3000.0,2715.37,112.0,0.0,81.0,0.0,1,0.0,0
580157,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
708770,1,2500.0,283.14,0.0,0.0,29.0,60.0,1,0.0,0
603873,1,14000.0,26.3,26.3,0.0,26.3,0.0,1,0.0,0
587538,1,6000.0,3721.7,293.2,0.0,112.0,208.0,1,0.0,0
333171,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2292.39,0
1144036,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1244.7,0
317805,1,8500.0,-42.46,676.95,0.0,0.0,520.0,1,0.0,0
1207285,1,5500.0,480.96,310.0,0.0,27.0,350.0,1,0.0,0
538256,9,22000.0,0.0,0.0,0.0,0.0,0.0,4,18325.8,0
1003988,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1262.2,0
949829,1,4500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
675421,1,2800.0,0.0,0.0,0.0,0.0,0.0,4,2480.38,0
863706,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2296.8,0
278877,3,26500.0,219.88,2416.71,43.95,0.0,2176.13,1,0.0,0
347118,1,28000.0,959.39,1519.84,0.0,27.0,1800.0,1,0.0,0
946771,1,1000.0,946.08,384.27,0.0,28.0,54.0,1,0.0,0
596609,1,300.0,0.0,0.0,0.0,0.0,0.0,4,419.49,0
1173837,1,500.0,449.06,0.54,0.0,27.0,27.0,1,0.0,0
1044278,1,18000.0,654.89,654.89,0.0,27.0,1459.43,1,0.0,0
686846,1,1000.0,1063.77,20.36,0.0,60.0,0.0,1,0.0,0
1173384,1,4000.0,3088.73,0.0,0.0,93.0,100.0,1,0.0,0
177902,1,10000.0,8640.34,118.21,0.0,259.0,267.0,1,0.0,0
271160,1,300.0,163.7,0.0,0.0,27.0,50.0,1,0.0,0
1040539,1,27000.0,0.0,0.75,0.0,0.0,0.75,1,0.0,0
901986,1,8500.0,0.0,101.42,0.0,0.0,101.42,1,0.0,0
337554,1,29800.0,70.95,237.97,0.0,27.0,245.63,1,0.0,0
812194,1,500.0,13.99,13.99,0.0,13.99,89.16,1,0.0,0
1017270,1,5300.0,5121.9,48.64,0.0,154.0,500.0,1,0.0,0
372093,1,27000.0,24047.02,167.82,0.0,721.0,500.0,1,0.0,0
932267,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
337262,1,20500.0,101.94,202.38,0.0,29.0,217.57,1,0.0,0
225640,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
878420,1,3000.0,2879.5,0.0,0.0,86.0,100.0,1,0.0,0
843625,1,3000.0,2197.37,0.0,0.0,66.0,100.0,1,0.0,0
956860,2,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
38267,1,5800.0,0.0,0.0,0.0,0.0,0.0,4,5265.14,0
524946,10,500.0,0.0,0.0,0.0,0.0,0.0,4,195.02,0
490264,1,10500.0,0.0,0.0,0.0,0.0,0.0,4,7303.49,0
932803,1,500.0,-273.14,280.53,0.0,0.0,978.97,1,0.0,0
739331,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2130.08,0
690274,1,12000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
81232,1,5500.0,1257.11,0.0,0.0,38.0,50.0,1,0.0,0
219982,1,3000.0,1192.9,0.0,0.0,36.0,55.0,5,0.0,0
339429,2,13000.0,1040.99,66.0,0.0,31.0,900.0,1,0.0,0
1035548,1,3000.0,3025.47,154.92,0.0,90.0,200.0,1,0.0,0
13583,2,16800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
382932,1,13500.0,0.0,0.0,0.0,0.0,0.0,4,11023.78,0
55654,1,11500.0,3519.32,0.0,0.0,106.0,108.0,1,0.0,0
868752,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
291038,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
674303,1,27500.0,17016.56,155.0,0.0,0.0,518.0,1,0.0,0
198510,1,10000.0,9657.71,106.39,0.0,0.0,300.0,1,0.0,0
855312,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
350995,1,21500.0,133.03,0.0,0.0,27.0,80.0,1,0.0,0
850350,1,400.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
139962,2,22500.0,130.8,308.31,189.2,0.0,307.0,1,0.0,0
352746,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
468400,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4269.91,0
112603,1,5000.0,3898.72,837.01,0.0,117.0,650.0,1,0.0,0
312740,1,1000.0,610.49,130.17,31.94,27.0,500.0,1,0.0,0
709520,1,15500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
930653,3,8000.0,20.0,40.0,0.0,20.0,40.0,1,0.0,0
555157,1,16000.0,5840.01,3193.2,0.0,174.0,5100.0,1,0.0,0
1106996,1,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
987312,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
226736,1,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
868322,1,2000.0,926.09,239.25,0.0,28.0,300.0,1,0.0,0
371970,2,18000.0,373.85,1806.78,0.0,29.0,1475.24,1,0.0,0
1182290,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
125800,1,5000.0,1969.53,0.0,0.0,59.0,150.0,1,0.0,0
441229,1,20200.0,4357.32,0.0,0.0,131.0,75.0,1,0.0,0
316235,1,5000.0,1678.02,394.11,30.86,50.0,178.23,1,0.0,0
224107,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2195.53,0
