,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
672346,1,16000.0,15985.66,40.62,0.0,480.0,160.99,1,0.0,0
1094555,2,12500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
611645,2,5000.0,121.04,391.69,0.0,27.0,270.65,1,0.0,0
1116238,3,10000.0,5351.03,1308.53,7.99,161.0,1000.0,1,0.0,0
872598,1,29000.0,3764.4,0.0,0.0,113.0,220.0,1,0.0,0
927246,4,4800.0,0.0,0.0,0.0,0.0,0.0,4,3742.92,0
63391,1,12300.0,1481.22,0.0,0.0,44.0,200.0,1,0.0,0
1111106,1,2500.0,0.0,77.43,0.0,0.0,77.43,1,0.0,0
102080,1,9000.0,0.0,0.0,0.0,0.0,0.0,4,10313.25,0
60615,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,882.04,0
339317,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,4521.07,0
740495,1,25000.0,0.0,0.0,0.0,0.0,105.33,1,0.0,0
692868,1,10000.0,9773.01,53.66,10.99,293.0,300.0,1,0.0,0
353817,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,623.97,0
380857,1,26800.0,107.45,107.45,0.0,27.0,40.74,1,0.0,0
75035,1,7500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
431001,1,7000.0,50.0,82.76,0.0,0.0,57.76,1,0.0,0
520,1,21500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
197235,2,13000.0,0.0,40.0,0.0,0.0,40.0,1,0.0,0
378046,1,25000.0,6347.9,948.22,0.0,190.0,390.59,1,0.0,0
771532,1,4500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1090772,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1034054,1,300.0,158.83,158.83,0.0,27.0,164.54,1,0.0,0
1196955,1,6000.0,5431.78,304.15,0.0,0.0,200.0,1,0.0,0
692024,1,20000.0,713.48,713.48,0.0,0.0,74.59,1,0.0,0
911957,1,2500.0,30.0,127.63,0.0,27.0,506.66,1,0.0,0
613492,1,2500.0,578.25,0.0,0.0,81.0,0.0,1,0.0,0
1174304,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
918261,1,2000.0,1603.5,0.0,0.0,48.0,55.0,1,0.0,0
511448,1,28500.0,1181.71,1181.71,0.0,35.0,943.66,1,0.0,0
123068,1,21500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
833268,1,5000.0,559.66,559.66,0.0,27.0,0.0,1,0.0,0
1006875,1,6500.0,1712.65,1065.31,0.0,51.0,800.0,1,0.0,0
687277,1,1000.0,941.8,0.0,0.0,28.0,50.0,1,0.0,0
176033,1,12000.0,784.04,0.0,0.0,27.0,100.0,1,0.0,0
854548,1,300.0,257.26,21.25,0.0,27.0,30.0,1,0.0,0
2371,3,27000.0,1888.71,1373.66,0.0,57.0,1200.0,1,0.0,0
70137,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1449.14,0
501021,2,19000.0,12973.45,2168.46,0.0,386.0,7037.17,1,0.0,0
419966,1,15500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
965703,1,500.0,0.0,0.0,0.0,0.0,0.0,4,655.83,0
555430,2,17500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
763495,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3278.17,0
103631,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2210.17,0
1075439,1,300.0,4.61,0.0,0.0,4.61,60.0,1,0.0,0
58170,7,29000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1132990,1,5000.0,196.47,649.06,0.0,29.0,511.52,1,0.0,0
97723,3,5000.0,4000.0,56.18,0.0,120.0,282.22,1,0.0,0
479617,1,2300.0,0.0,0.0,0.0,0.0,0.0,4,1621.64,0
563298,7,3950.0,0.0,0.0,0.0,0.0,0.0,4,1842.2,0
749045,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5297.07,0
111614,1,8500.0,410.97,0.0,0.0,27.0,800.0,1,0.0,0
690295,7,18000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
791444,1,15000.0,-531.64,0.0,0.0,0.0,7500.0,1,0.0,0
739703,1,2500.0,1946.69,0.0,0.0,58.0,0.0,1,0.0,0
162436,1,18000.0,9894.73,0.0,0.0,297.0,350.0,1,0.0,0
534653,1,12500.0,7789.96,0.0,0.0,234.0,600.0,2,0.0,0
33301,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3262.03,0
620938,1,28000.0,53.75,53.75,0.0,27.0,161.73,1,0.0,0
769217,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
85675,1,2800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
521904,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1128113,1,500.0,9.68,162.29,0.0,0.0,152.63,1,0.0,0
542967,1,20000.0,20076.55,650.0,0.0,600.0,596.0,1,0.0,0
1195598,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
507593,1,9500.0,9435.73,137.09,0.0,283.0,300.0,1,0.0,0
609377,1,800.0,0.0,0.0,0.0,0.0,0.0,4,1099.09,0
608797,1,28000.0,5.74,5.74,0.0,5.74,98.05,1,0.0,0
1195202,3,10000.0,5254.84,1986.35,57.05,158.0,600.0,1,0.0,0
501209,2,26000.0,1930.1,990.58,319.11,58.0,38.0,1,0.0,0
1112468,1,10800.0,0.0,0.0,0.0,0.0,0.0,4,11508.41,0
1024021,1,3500.0,3328.07,0.0,0.0,100.0,120.0,1,0.0,0
924911,1,1000.0,22.15,82.15,0.0,22.15,60.0,1,0.0,0
642702,1,2500.0,166.63,4.0,0.0,27.0,0.0,1,0.0,0
824882,1,300.0,297.53,14.99,0.0,27.0,0.0,1,0.0,0
1066230,1,18500.0,6079.68,1555.61,6.42,0.0,500.01,1,0.0,0
912101,1,25000.0,1002.19,71.99,557.99,30.0,72.46,1,0.0,0
816,1,300.0,137.31,28.3,0.0,0.0,30.0,1,0.0,0
414953,1,10800.0,2962.58,0.0,0.0,0.0,120.0,1,0.0,0
1234314,1,2500.0,1778.72,0.0,0.0,53.0,150.0,1,0.0,0
395999,3,26800.0,64.95,64.95,0.0,27.0,0.0,1,0.0,0
804385,1,29800.0,31.96,263.24,0.0,29.0,439.47,1,0.0,0
163312,1,6000.0,1515.4,28.44,0.0,45.0,265.0,1,0.0,0
261542,1,27500.0,16831.3,218.76,0.0,505.0,600.0,1,0.0,0
219496,1,500.0,247.65,130.04,0.0,27.0,200.0,1,0.0,0
499716,1,15000.0,14890.66,611.49,0.0,447.0,250.0,1,0.0,0
746832,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1947.06,0
544542,1,10000.0,1355.61,3111.88,0.0,41.0,2800.0,1,0.0,0
412874,1,15000.0,4935.23,2559.07,0.0,148.0,3000.0,1,0.0,0
68208,2,12000.0,9497.64,0.0,0.0,0.0,700.0,1,0.0,0
149478,1,6800.0,7200.52,0.0,0.0,816.0,0.0,5,0.0,0
476066,1,500.0,463.93,0.0,0.0,27.0,27.0,1,0.0,0
199645,2,25000.0,32.48,32.48,0.0,27.0,4781.33,1,0.0,0
139812,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
336213,2,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
165307,1,13180.0,0.0,0.0,0.0,0.0,0.0,4,13506.32,0
64598,1,6000.0,1358.51,12.28,0.0,41.0,200.0,1,0.0,0
1059944,1,9000.0,0.0,0.0,0.0,0.0,0.0,4,9515.82,0
871064,1,500.0,0.0,0.0,0.0,0.0,0.0,4,52.56,0
454014,1,28500.0,28409.46,875.93,0.0,852.0,850.0,1,0.0,0
172993,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3107.41,0
134509,2,18000.0,0.0,103.71,0.0,0.0,292.42,1,0.0,0
1935,1,28300.0,12198.31,193.37,0.0,366.0,1200.0,1,0.0,0
211069,1,16000.0,13992.65,0.0,0.0,420.0,460.0,1,0.0,0
68365,9,1000.0,0.0,0.0,0.0,0.0,0.0,4,1150.94,0
749429,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1108.6,0
186954,1,22000.0,479.36,479.36,0.0,0.0,0.0,8,0.0,0
277281,3,25500.0,0.0,685.71,78.99,27.0,726.74,1,0.0,0
126156,1,2000.0,1911.84,0.0,0.0,57.0,60.0,1,0.0,0
595623,1,25000.0,0.0,0.0,0.0,0.0,37.99,1,0.0,0
238692,1,25000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
711835,7,17500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
513060,3,18500.0,1173.5,2010.06,10.26,35.0,4500.0,1,0.0,0
1169274,1,2500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1115786,2,27300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
501360,1,18000.0,2127.17,2162.16,0.0,0.0,118.06,1,0.0,0
147930,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
420608,1,10500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
107166,1,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
772340,1,5000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
676765,1,300.0,0.0,0.0,0.0,0.0,0.0,4,353.5,0
792445,3,15000.0,1330.56,1337.97,7.41,40.0,1466.28,1,0.0,0
713016,1,17500.0,3414.07,25.0,0.0,102.0,155.0,1,0.0,0
1085726,1,9300.0,6669.97,3793.57,167.3,200.0,5000.0,1,0.0,0
742940,1,23500.0,2409.82,4015.23,1791.12,0.0,0.0,1,0.0,0
857313,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2237.31,0
1104419,1,6500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
669010,2,11500.0,274.05,2851.72,232.0,27.0,3611.68,1,0.0,0
1084246,1,17300.0,16518.46,290.35,0.0,0.0,500.0,1,0.0,0
82981,1,8000.0,7280.4,770.78,0.0,0.0,200.0,1,0.0,0
95466,1,500.0,98.05,517.81,0.0,27.0,680.16,1,0.0,0
1014729,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1189.86,0
753613,1,5000.0,1263.94,0.0,0.0,0.0,40.0,1,0.0,0
807587,1,1500.0,765.7,0.0,0.0,27.0,50.0,2,0.0,0
757791,1,17000.0,0.0,0.0,0.0,0.0,16.03,1,0.0,0
1065919,4,2500.0,0.0,0.0,0.0,0.0,0.0,4,2393.33,0
142221,1,4500.0,4472.44,109.7,0.0,134.0,134.0,1,0.0,0
154241,2,8000.0,-226.14,40.3,0.0,0.0,266.0,1,0.0,0
660606,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
299638,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1280.06,0
511021,1,8500.0,5.91,783.0,90.12,5.91,812.67,1,0.0,0
114455,1,10500.0,2826.94,1780.55,80.86,85.0,500.0,1,0.0,0
522163,1,8500.0,13.08,557.03,0.0,13.08,544.94,1,0.0,0
923665,1,12600.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
107447,1,18300.0,2042.08,13.14,0.0,61.0,250.0,1,0.0,0
1096573,1,26000.0,20933.21,504.07,0.0,628.0,1000.0,1,0.0,0
101970,1,300.0,109.94,50.11,0.0,0.0,50.0,1,0.0,0
170457,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,955.28,0
430910,1,8000.0,1918.69,342.62,0.0,58.0,0.0,1,0.0,0
775452,2,5000.0,5466.74,0.0,0.0,750.0,0.0,5,0.0,0
250371,1,15000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
687393,1,13000.0,12707.5,0.0,0.0,381.0,210.27,1,0.0,0
97131,1,12000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
859067,3,10000.0,8625.72,0.0,0.0,259.0,350.0,1,0.0,0
768548,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
236915,1,2000.0,1917.65,39.69,0.0,58.0,60.0,1,0.0,0
855493,1,27000.0,6.79,6.79,0.0,6.79,95.16,1,0.0,0
166350,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
762368,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
311026,1,28000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
176588,1,700.0,0.0,0.0,0.0,0.0,0.0,4,4232.89,0
599061,4,12000.0,0.0,0.0,0.0,0.0,0.0,4,12738.89,0
592853,1,22500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
170146,1,18000.0,7379.67,0.0,0.0,221.0,250.0,1,0.0,0
997896,4,4000.0,0.0,0.0,0.0,0.0,0.0,4,4087.51,0
922180,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,1189.46,0
412226,1,2500.0,290.35,948.51,0.0,27.0,824.0,1,0.0,0
647561,1,23000.0,0.0,0.0,0.0,0.0,1391.24,1,0.0,0
680738,2,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
946908,1,300.0,25.0,132.67,0.0,25.0,132.67,1,0.0,0
944412,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
152435,1,2500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
967580,1,7000.0,343.76,780.35,0.0,0.0,600.0,1,0.0,0
155233,1,2000.0,1475.4,40.99,0.0,44.0,120.0,1,0.0,0
828862,1,500.0,9.99,41.59,9.99,9.99,21.61,1,0.0,0
1224732,1,500.0,48.28,457.55,0.0,29.0,442.43,1,0.0,0
88298,2,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
52205,2,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
924827,1,1000.0,320.35,498.64,0.0,29.0,903.28,1,0.0,0
787665,1,26000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
620634,2,28000.0,330.95,2134.19,0.0,0.0,2260.2,1,0.0,0
1096953,1,1500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
48375,1,500.0,249.66,49.9,0.0,27.0,100.0,1,0.0,0
148675,1,6500.0,5236.72,338.18,0.0,157.0,250.0,1,0.0,0
784550,1,10500.0,0.0,0.0,0.0,0.0,0.0,4,11060.93,0
3756,1,9000.0,0.0,0.0,0.0,0.0,0.0,4,10172.47,0
1030380,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1305.71,0
169879,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
826494,2,23500.0,1086.07,2699.56,169.9,33.0,1592.01,1,0.0,0
249757,1,2000.0,100.39,19.0,0.0,27.0,65.0,1,0.0,0
999493,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2214.96,0
1148593,1,1800.0,0.0,0.0,0.0,0.0,0.0,4,1983.22,0
25693,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4071.09,0
454791,1,9000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
20905,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5296.76,0
168277,1,5000.0,2654.86,1099.73,36.11,80.0,1450.0,1,0.0,0
568807,1,5000.0,3209.45,10.0,0.0,96.0,0.0,1,0.0,0
831084,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
114538,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5076.76,0
754569,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1218282,3,17500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
835912,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
698149,1,2500.0,2191.19,65.44,0.0,0.0,100.0,1,0.0,0
630339,1,10500.0,818.44,6.77,0.0,27.0,150.0,1,0.0,0
386995,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
758978,3,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
501009,1,1200.0,994.35,763.36,0.0,30.0,500.0,1,0.0,0
983367,1,500.0,99.27,186.66,0.0,27.0,139.89,1,0.0,0
937159,2,15000.0,48.23,48.23,0.0,27.0,0.0,1,0.0,0
832937,1,10000.0,9061.51,181.04,0.0,272.0,872.0,1,0.0,0
822985,1,300.0,0.0,40.28,0.0,0.0,364.18,1,0.0,0
476143,1,26500.0,18476.83,0.0,0.0,0.0,600.0,1,0.0,0
469884,1,27000.0,10753.2,921.72,0.0,0.0,500.0,1,0.0,0
371645,1,17000.0,7196.52,84.16,0.0,216.0,527.0,1,0.0,0
374592,1,17000.0,292.84,76.65,0.0,27.0,127.0,1,0.0,0
623948,1,21500.0,4001.11,1653.74,0.0,120.0,1052.54,1,0.0,0
171288,1,3000.0,2784.69,79.16,0.0,0.0,110.0,1,0.0,0
666652,1,12800.0,3599.16,0.0,0.0,0.0,110.0,1,0.0,0
696918,1,500.0,0.0,0.0,0.0,0.0,0.0,4,459.47,0
70434,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
999326,1,8000.0,7.45,0.0,0.0,7.45,5388.21,1,0.0,0
817228,1,3000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
342788,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1063052,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
915933,1,26500.0,4958.68,1648.36,0.0,149.0,107.0,1,0.0,0
897369,1,18500.0,3028.42,1644.22,0.0,91.0,1441.73,1,0.0,0
1176463,1,500.0,154.76,186.04,0.0,27.0,231.28,1,0.0,0
354393,1,500.0,0.0,0.0,0.0,0.0,0.0,4,40.42,0
151129,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1699.34,0
739502,1,500.0,0.0,0.0,0.0,0.0,0.0,4,37.38,0
870177,1,300.0,0.0,0.0,0.0,0.0,0.0,4,30.88,0
638494,3,26000.0,123.4,123.4,0.0,27.0,320.39,1,0.0,0
770809,1,2000.0,630.13,153.87,0.0,27.0,200.0,1,0.0,0
1188239,1,2500.0,251.63,430.22,0.0,27.0,200.0,1,0.0,0
623909,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
146560,2,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1053244,1,17500.0,14863.09,1578.86,0.0,446.0,1500.0,1,0.0,0
1000785,1,7000.0,728.56,1362.14,0.0,27.0,1573.12,1,0.0,0
779682,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1243.44,0
608023,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
692563,1,15000.0,3676.89,0.0,0.0,110.0,200.0,1,0.0,0
1202249,1,2000.0,1825.23,773.5,0.0,55.0,717.69,1,0.0,0
1044052,1,3500.0,2014.87,365.14,0.0,60.0,2000.0,1,0.0,0
846951,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
188200,1,500.0,0.0,0.0,0.0,0.0,0.0,4,265.3,0
843455,1,2500.0,1388.42,0.0,0.0,42.0,90.0,5,0.0,0
1114086,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
204354,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,9961.95,0
109635,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
120740,3,26500.0,4187.89,3023.59,42.54,0.0,3795.0,1,0.0,0
525129,1,21500.0,1792.01,1746.15,7.46,0.0,805.0,1,0.0,0
1085395,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1165.19,0
688637,1,10000.0,258.41,258.41,0.0,0.0,60.36,1,0.0,0
177984,1,5000.0,2505.06,0.0,0.0,75.0,263.0,3,0.0,0
972644,1,2000.0,443.85,443.85,0.0,0.0,394.01,1,0.0,0
583528,1,26100.0,104.15,200.04,0.0,27.0,130.09,1,0.0,0
801498,2,5000.0,2192.52,669.43,0.0,110.0,0.0,1,0.0,0
1044244,9,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
209668,1,29300.0,17506.39,539.07,0.0,525.0,600.0,1,0.0,0
1228297,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
551315,3,5000.0,0.0,91.77,0.0,0.0,91.77,1,0.0,0
578300,1,5000.0,0.0,50.68,0.0,0.0,50.68,1,0.0,0
907656,1,7000.0,420.91,168.77,0.0,29.0,250.0,1,0.0,0
81623,2,7000.0,5941.59,66.18,0.0,178.0,200.0,1,0.0,0
277648,1,12000.0,3093.37,1419.01,0.0,93.0,250.0,1,0.0,0
1046670,1,23000.0,0.0,0.0,0.0,0.0,101.65,1,0.0,0
705106,1,15000.0,9386.79,181.05,0.0,282.0,300.0,1,0.0,0
294587,2,5000.0,5045.26,292.17,0.0,150.0,447.0,1,0.0,0
803608,4,6750.0,0.0,0.0,0.0,0.0,0.0,4,5143.01,0
206681,1,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
791887,1,1800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
344610,2,6500.0,3861.06,0.0,0.0,0.0,200.0,1,0.0,0
402441,3,5000.0,0.0,0.0,0.0,0.0,0.0,4,5145.14,0
140050,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,449.4,0
496715,1,27300.0,93.19,1636.13,0.0,27.0,2087.27,1,0.0,0
240378,1,29000.0,722.97,1369.62,0.0,29.0,714.57,1,0.0,0
402036,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5445.78,0
735462,1,16000.0,4784.15,0.0,0.0,144.0,150.0,1,0.0,0
653769,3,29000.0,553.25,579.47,0.0,27.0,3000.0,1,0.0,0
1172215,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2854.37,0
1127242,1,300.0,10.62,50.97,0.0,0.0,40.35,1,0.0,0
52515,2,5000.0,306.94,306.94,0.0,27.0,310.79,1,0.0,0
404052,2,21800.0,199.08,199.08,0.0,27.0,0.0,1,0.0,0
41125,1,5000.0,2428.33,0.0,0.0,0.0,100.0,1,0.0,0
301009,1,300.0,-25.31,172.12,0.0,0.0,0.0,5,0.0,0
235469,2,26500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
751025,1,2000.0,486.97,230.63,0.0,27.0,400.03,1,0.0,0
945557,1,1000.0,202.33,202.33,0.0,27.0,0.0,1,0.0,0
957807,1,1000.0,576.7,0.0,0.0,27.0,40.0,2,0.0,0
1039497,1,500.0,0.0,0.0,0.0,0.0,0.0,4,667.42,0
543348,1,1000.0,513.84,0.0,0.0,27.0,100.0,1,0.0,0
878667,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
42773,2,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
243820,1,26500.0,84.09,336.99,0.0,29.0,289.75,1,0.0,0
1022717,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1153.95,0
1080149,3,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
840662,1,500.0,153.62,0.0,0.0,27.0,27.0,1,0.0,0
627353,2,20500.0,756.63,762.41,5.78,27.0,505.28,1,0.0,0
252714,1,6500.0,5128.61,0.0,0.0,154.0,186.0,1,0.0,0
1038126,1,16500.0,0.0,0.0,0.0,0.0,0.0,4,7844.85,0
1224643,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2172.68,0
134331,3,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
435481,2,13000.0,2378.66,250.48,0.0,71.0,100.0,1,0.0,0
24811,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
152504,1,28300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
282017,1,4500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
315712,1,4500.0,569.31,56.44,0.0,27.0,75.0,1,0.0,0
1157075,1,300.0,298.11,246.96,0.0,27.0,200.0,1,0.0,0
436728,1,17500.0,597.64,1302.79,115.02,0.0,1342.75,1,0.0,0
712608,2,15800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
465806,1,29500.0,2709.36,1088.17,17.03,81.0,897.0,1,0.0,0
103056,1,5000.0,1660.3,0.0,0.0,50.0,156.0,5,0.0,0
797613,1,15000.0,0.0,0.0,0.0,0.0,100.76,1,0.0,0
855855,1,3000.0,2725.26,0.0,0.0,164.0,85.0,1,0.0,0
323404,1,7500.0,702.76,0.0,0.0,27.0,53.0,1,0.0,0
392292,1,24600.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
903638,1,2500.0,2020.88,1622.63,36.95,61.0,0.0,1,0.0,0
114645,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
807700,1,500.0,436.2,962.55,35.15,0.0,492.28,1,0.0,0
898031,1,500.0,387.57,405.76,0.0,27.0,100.0,1,0.0,0
528347,1,15500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
820742,4,5000.0,0.0,0.0,0.0,0.0,0.0,4,4541.63,0
535739,1,24500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
770536,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1074016,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,323.29,0
817464,1,25000.0,6049.65,97.94,0.0,181.0,183.0,1,0.0,0
807928,1,300.0,285.51,362.19,0.0,27.0,77.38,1,0.0,0
639573,1,28500.0,65.7,66.47,0.0,29.0,80.0,1,0.0,0
453172,1,27000.0,5132.91,0.0,0.0,154.0,0.0,1,0.0,0
994082,2,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
392603,1,18000.0,5810.22,1377.85,0.0,305.0,0.0,1,0.0,0
182300,1,27400.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
136693,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2111.41,0
374102,1,23500.0,0.0,13.98,0.0,0.0,13.98,1,0.0,0
67574,1,7000.0,6910.64,499.79,0.0,207.0,670.0,1,0.0,0
460026,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2137.84,0
526288,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1013301,2,17500.0,14493.49,0.0,0.0,435.0,443.0,1,0.0,0
815657,1,2000.0,201.99,59.71,0.0,0.0,226.0,1,0.0,0
90886,1,18800.0,173.11,173.11,0.0,27.0,0.0,1,0.0,0
435875,1,11500.0,141.04,141.04,0.0,29.0,0.99,1,0.0,0
1178395,1,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
564662,3,10000.0,2928.01,0.0,0.0,88.0,300.0,1,0.0,0
924852,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
539707,1,6000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
988921,2,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
752552,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
812587,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2164.5,0
460262,1,4000.0,3915.78,0.0,0.0,415.0,0.0,7,0.0,0
653822,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
495043,1,28500.0,1209.91,375.37,0.0,36.0,300.0,1,0.0,0
660224,2,28300.0,651.66,651.95,0.0,27.0,446.0,1,0.0,0
597860,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5634.77,0
876559,1,500.0,503.35,186.99,0.0,27.0,226.81,1,0.0,0
18045,1,8000.0,8024.76,57.78,0.0,240.0,240.0,1,0.0,0
1075436,1,300.0,-25.39,0.0,0.0,0.0,0.0,1,0.0,0
437061,1,13000.0,2897.07,3441.58,0.0,87.0,741.93,1,0.0,0
135013,1,22500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
470436,3,6750.0,282.95,2351.04,0.0,27.0,2369.8,1,0.0,0
