,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
1038467,1,8000.0,106.41,106.41,0.0,27.0,0.0,1,0.0,0
1193962,1,13500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
499414,1,18000.0,0.0,0.0,0.0,0.0,0.0,4,15126.07,0
21034,1,1000.0,885.91,0.0,0.0,27.0,50.0,3,0.0,0
967597,1,7000.0,4644.73,141.54,0.0,139.0,200.0,1,0.0,0
674617,9,3000.0,0.0,0.0,0.0,0.0,0.0,4,3312.13,0
189198,1,8000.0,1590.86,55.0,0.0,48.0,100.0,1,0.0,0
486684,1,500.0,143.76,178.75,0.0,27.0,80.0,1,0.0,0
1073423,1,4000.0,3041.75,9.99,0.0,0.0,93.0,1,0.0,0
974728,1,11000.0,0.0,0.0,0.0,0.0,0.0,4,11819.06,0
915468,1,4000.0,920.54,0.0,0.0,0.0,100.0,1,0.0,0
191576,1,24900.0,3537.44,266.44,0.0,106.0,100.0,1,0.0,0
286537,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
573067,1,500.0,0.0,0.0,0.0,0.0,0.0,4,572.25,0
908017,1,9100.0,0.0,0.0,0.0,0.0,0.0,4,9524.09,0
17771,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3211.58,0
1198700,1,500.0,520.27,0.0,0.0,54.0,0.0,1,0.0,0
834789,1,1000.0,28.79,1162.4,0.0,0.0,1162.19,1,0.0,0
562112,3,5000.0,0.0,277.53,0.0,0.0,277.53,1,0.0,0
1114642,2,25500.0,10.0,74.99,0.0,10.0,74.99,1,0.0,0
506246,1,4000.0,3667.73,58.47,0.0,110.0,110.0,1,0.0,0
703821,1,1000.0,1014.38,0.0,0.0,30.0,40.0,1,0.0,0
417297,2,7500.0,0.0,0.0,0.0,0.0,94.39,1,0.0,0
962427,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1153.25,0
831898,1,28500.0,431.89,474.49,42.6,27.0,371.0,1,0.0,0
523036,1,24000.0,16831.05,0.0,0.0,0.0,600.0,1,0.0,0
506007,1,28000.0,0.0,168.64,0.0,0.0,332.74,1,0.0,0
723238,2,25800.0,74.92,174.86,0.0,27.0,114.83,1,0.0,0
312708,2,21500.0,16340.83,0.0,0.0,490.0,501.0,2,0.0,0
1002418,1,2000.0,1461.47,30.3,0.0,44.0,80.0,1,0.0,0
589306,4,5000.0,0.0,0.0,0.0,0.0,0.0,4,5093.47,0
1117254,1,1000.0,933.45,0.0,0.0,28.0,0.0,1,0.0,0
179479,1,25000.0,0.0,87.85,0.0,0.0,298.85,1,0.0,0
253843,1,1000.0,28.33,698.22,36.62,0.0,796.25,1,0.0,0
355481,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,2887.2,0
1236071,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1301.05,0
153800,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1193080,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3249.29,0
272205,1,8000.0,0.0,0.0,0.0,0.0,30.0,1,0.0,0
572097,2,23300.0,30.0,30.0,0.0,0.0,0.0,1,0.0,0
523369,2,28000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
975662,1,26300.0,7173.95,0.0,0.0,215.0,0.0,1,0.0,0
991507,1,15000.0,204.67,378.73,0.0,27.0,404.64,1,0.0,0
1435,1,23000.0,15595.52,425.89,0.0,0.0,500.0,1,0.0,0
266790,1,7000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
456584,1,8000.0,0.0,0.0,0.0,0.0,169.6,1,0.0,0
736266,1,27500.0,4961.31,19.0,0.0,149.0,166.0,1,0.0,0
1200143,1,5000.0,1121.81,0.0,0.0,34.0,1400.0,1,0.0,0
692381,1,30000.0,16481.24,1173.7,0.0,494.0,469.0,1,0.0,0
634770,1,5000.0,2221.4,0.0,0.0,67.0,75.04,1,0.0,0
848172,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1551.99,0
1064845,1,18800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1173133,1,1000.0,885.17,0.0,0.0,27.0,100.0,1,0.0,0
1200416,1,10000.0,9513.44,4.53,0.0,285.0,400.0,1,0.0,0
802707,1,25000.0,-30.5,0.0,0.0,0.0,0.0,1,0.0,0
971482,1,400.0,0.0,0.0,0.0,0.0,0.0,4,581.89,0
150274,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
962637,1,500.0,609.69,0.0,0.0,81.0,0.0,1,0.0,0
1098455,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
349472,4,10500.0,0.0,0.0,0.0,0.0,0.0,4,9001.34,0
817552,1,3500.0,2341.79,2335.98,0.0,70.0,716.98,1,0.0,0
301096,3,28500.0,488.31,956.06,0.0,27.0,849.5,1,0.0,0
713643,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,2127.41,0
610,1,5000.0,3503.22,36.16,0.0,105.0,200.0,1,0.0,0
267953,1,8500.0,3484.55,47.39,0.0,105.0,250.0,1,0.0,0
514773,1,6500.0,1648.03,0.0,0.0,144.0,0.0,3,0.0,0
1130460,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,4337.31,0
322047,1,4000.0,1027.81,1027.81,0.0,31.0,85.88,1,0.0,0
821956,4,6000.0,0.0,0.0,0.0,0.0,0.0,4,3045.73,0
187419,1,20000.0,20113.25,2174.84,370.47,600.0,561.0,1,0.0,0
469126,7,4750.0,0.0,0.0,0.0,0.0,0.0,4,5882.39,0
66465,2,7000.0,662.92,0.0,0.0,54.0,0.0,1,0.0,0
415593,1,21000.0,1020.88,0.0,0.0,31.0,45.0,1,0.0,0
88437,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
991400,1,6000.0,615.07,65.73,0.0,27.0,500.0,1,0.0,0
244547,1,5000.0,2689.19,139.92,0.0,81.0,200.0,1,0.0,0
31775,1,10000.0,8597.15,0.0,0.0,258.0,270.0,1,0.0,0
312752,1,25000.0,25457.76,2240.04,0.0,750.0,1266.2,1,0.0,0
567007,1,23000.0,3753.71,0.0,0.0,0.0,150.0,1,0.0,0
1029482,1,500.0,0.0,148.49,0.0,0.0,148.49,1,0.0,0
748840,1,24500.0,4073.26,786.79,18.85,122.0,1000.0,1,0.0,0
1005037,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5524.94,0
266276,1,500.0,9.95,130.93,0.0,9.95,120.98,1,0.0,0
902482,2,5000.0,5069.16,157.92,0.0,150.0,228.48,1,0.0,0
416675,4,1500.0,0.0,0.0,0.0,0.0,0.0,4,1710.26,0
27601,1,17000.0,0.0,0.0,0.0,0.0,544.0,1,0.0,0
448674,8,1500.0,0.0,0.0,0.0,0.0,0.0,4,1745.39,0
971284,1,15000.0,1445.9,543.33,0.0,43.0,150.0,1,0.0,0
220666,1,25500.0,2610.48,1281.64,0.0,78.0,600.0,1,0.0,0
1173453,1,1000.0,261.7,1242.54,0.0,27.0,1650.0,1,0.0,0
649945,1,15000.0,6492.78,0.0,0.0,195.0,300.0,1,0.0,0
785486,1,2000.0,0.0,750.77,64.19,0.0,1305.75,1,0.0,0
248242,2,27500.0,99.04,480.06,0.0,0.0,510.91,1,0.0,0
251562,1,600.0,594.22,29.98,0.0,27.0,30.0,1,0.0,0
1185687,1,500.0,441.36,0.0,0.0,27.0,106.0,1,0.0,0
785000,1,6000.0,2229.99,0.0,0.0,0.0,100.0,1,0.0,0
215840,1,2000.0,1861.75,905.57,0.0,56.0,340.0,1,0.0,0
1183602,1,8500.0,0.0,0.0,0.0,0.0,0.0,4,9747.2,0
117826,1,3500.0,1827.14,0.0,0.0,0.0,125.0,1,0.0,0
238537,1,25500.0,8543.53,2268.8,50.83,256.0,709.0,1,0.0,0
797256,1,12000.0,7385.39,940.0,0.0,222.0,1021.27,1,0.0,0
723003,1,500.0,64.71,245.29,0.0,27.0,50.0,1,0.0,0
776256,1,1000.0,841.65,14.51,0.0,0.0,100.0,1,0.0,0
380384,3,28500.0,1148.06,1148.06,0.0,34.0,913.99,1,0.0,0
853470,1,300.0,89.46,0.0,0.0,27.0,50.0,2,0.0,0
292662,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,287.45,0
1026202,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10245.72,0
305938,1,2000.0,1930.59,7.26,0.0,58.0,100.0,1,0.0,0
164013,1,7300.0,0.0,0.99,0.0,0.0,0.99,1,0.0,0
1169771,1,20000.0,18675.06,0.0,0.0,560.0,700.0,1,0.0,0
426045,2,11500.0,1464.77,1142.29,0.0,44.0,1100.0,1,0.0,0
743912,1,28500.0,2884.36,0.0,0.0,87.0,100.0,1,0.0,0
855576,1,24000.0,8187.03,264.87,0.0,0.0,500.0,1,0.0,0
369790,2,21000.0,6382.42,5154.03,500.0,191.0,500.0,1,0.0,0
877205,1,26500.0,366.84,503.63,0.0,27.0,323.63,1,0.0,0
718403,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
200327,1,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
128555,1,2000.0,760.85,14.87,0.0,27.0,30.0,1,0.0,0
665800,1,7000.0,-4.13,0.0,0.0,0.0,0.0,1,0.0,0
110885,1,15500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
403561,1,6200.0,0.0,0.0,0.0,0.0,0.0,4,6757.15,0
945478,2,6500.0,6319.7,800.25,0.0,190.0,800.0,1,0.0,0
724173,1,7000.0,0.0,0.0,0.0,0.0,385.9,1,0.0,0
794984,1,6000.0,5068.58,0.0,0.0,306.0,134.0,1,0.0,0
467853,1,9000.0,3288.47,85.95,0.0,99.0,200.0,1,0.0,0
185127,3,21600.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
846051,1,20000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1028523,1,12500.0,9775.83,0.0,0.0,293.0,300.0,1,0.0,0
653293,1,500.0,501.19,37.22,0.0,27.0,100.0,1,0.0,0
1144553,1,500.0,260.63,0.0,0.0,27.0,27.0,1,0.0,0
982417,4,1800.0,0.0,0.0,0.0,0.0,0.0,4,2137.45,0
219423,2,28300.0,2536.01,0.0,0.0,76.0,100.0,1,0.0,0
217190,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1183.52,0
563424,1,21000.0,4442.69,0.0,0.0,133.0,200.0,1,0.0,0
1201921,1,2000.0,243.87,521.85,0.0,27.0,460.0,1,0.0,0
476332,1,3000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
176590,1,700.0,0.0,0.0,0.0,0.0,0.0,4,4232.89,0
1185417,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1725.62,0
391876,1,17000.0,56.67,56.67,0.0,27.0,0.0,1,0.0,0
837065,3,25000.0,141.84,1378.61,0.0,27.0,1236.77,1,0.0,0
735416,1,25000.0,23887.8,827.22,108.56,717.0,1381.25,1,0.0,0
977517,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1597.12,0
689036,1,29500.0,181.53,181.53,0.0,27.0,253.99,1,0.0,0
630242,1,26000.0,945.17,1510.79,0.0,0.0,565.62,1,0.0,0
844473,1,12500.0,403.2,362.59,0.0,27.0,600.0,1,0.0,0
1203215,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
192159,1,29100.0,263.32,263.32,0.0,0.0,121.15,1,0.0,0
567647,1,10000.0,10100.93,13.09,0.0,890.0,0.0,1,0.0,0
405138,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
523995,1,2500.0,2417.5,1360.23,0.0,73.0,1175.0,1,0.0,0
708471,1,10000.0,7215.47,0.0,0.0,216.0,300.0,1,0.0,0
334192,1,15000.0,5298.43,5781.14,0.0,0.0,4700.0,1,0.0,0
1085220,1,4000.0,582.86,582.86,0.0,0.0,577.23,1,0.0,0
499827,1,5800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
795328,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5457.59,0
163207,1,2500.0,1375.0,233.11,0.0,41.0,200.0,1,0.0,0
78295,1,30000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1051916,2,27000.0,326.54,974.74,0.0,27.0,1090.83,1,0.0,0
486910,1,3700.0,0.0,0.0,0.0,0.0,0.0,4,3357.95,0
525595,1,22000.0,2463.19,509.77,0.0,74.0,650.0,1,0.0,0
271911,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,5461.1,0
422603,1,5500.0,3189.18,136.38,0.0,96.0,94.0,1,0.0,0
854085,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1017271,1,5300.0,5514.29,74.94,0.0,318.0,0.0,1,0.0,0
371261,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
242575,2,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
517988,1,12000.0,4226.52,0.0,0.0,0.0,130.0,1,0.0,0
131657,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
5115,1,14000.0,7344.34,0.0,0.0,0.0,260.0,1,0.0,0
838498,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1181440,11,10000.0,0.0,0.0,0.0,0.0,0.0,4,659.33,0
987422,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
544027,1,26000.0,313.19,0.0,0.0,27.0,450.0,1,0.0,0
989733,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1220654,1,500.0,0.0,793.81,0.0,0.0,645.67,1,0.0,0
166267,1,6500.0,3798.35,193.78,52.4,114.0,150.0,1,0.0,0
1037618,1,3000.0,1203.92,0.0,0.0,36.0,100.0,1,0.0,0
904877,1,5000.0,3259.5,0.0,0.0,98.0,150.0,1,0.0,0
1204218,3,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
918526,1,18500.0,6358.04,594.1,0.0,0.0,700.0,1,0.0,0
500136,1,16500.0,0.0,0.0,0.0,0.0,0.0,4,13085.37,0
743189,1,2500.0,23.12,7.99,0.0,23.12,162.0,1,0.0,0
581402,1,22000.0,20803.0,321.12,0.0,624.0,650.0,1,0.0,0
233858,1,5000.0,174.49,290.41,0.0,27.0,115.92,1,0.0,0
1097740,3,9000.0,9036.44,12.7,0.0,537.0,215.0,1,0.0,0
1131053,1,15000.0,2458.33,0.0,0.0,74.0,75.0,3,0.0,0
1071364,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
857099,1,2000.0,0.0,0.0,0.0,0.0,79.17,1,0.0,0
795224,1,500.0,427.29,251.77,0.0,27.0,155.0,1,0.0,0
374487,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
857996,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1283.29,0
1049438,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2294.78,0
123420,1,23800.0,2469.88,0.0,0.0,74.0,350.0,1,0.0,0
823563,7,2500.0,0.0,0.0,0.0,0.0,0.0,4,2826.36,0
907603,4,4250.0,0.0,0.0,0.0,0.0,0.0,4,2457.52,0
765213,1,16500.0,3149.2,587.45,0.0,169.0,0.0,1,0.0,0
1123687,1,1000.0,153.95,73.82,0.0,29.0,302.48,1,0.0,0
141395,1,1000.0,1024.53,96.92,0.0,30.0,100.0,1,0.0,0
289219,1,500.0,0.0,0.0,0.0,0.0,0.0,4,92.62,0
1052259,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
519560,1,25100.0,2967.63,2967.63,0.0,89.0,1655.37,1,0.0,0
709224,7,16500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
906830,1,300.0,0.0,0.0,0.0,0.0,0.0,4,18.99,0
1110147,1,1000.0,974.59,56.86,0.0,29.0,35.0,1,0.0,0
658916,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,51.03,0
1136787,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1224.93,0
32601,1,25500.0,1267.68,811.64,0.0,38.0,200.0,1,0.0,0
403463,2,28000.0,696.68,756.9,60.22,27.0,407.58,1,0.0,0
1208803,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1180948,1,5000.0,4489.85,0.0,0.0,268.0,0.0,1,0.0,0
344302,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1146.2,0
1136929,1,1000.0,1011.2,94.28,42.58,30.0,105.0,1,0.0,0
329051,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,467.79,0
465617,1,500.0,294.13,304.59,10.46,27.0,268.84,1,0.0,0
716803,1,3000.0,1924.94,0.0,0.0,58.0,200.0,1,0.0,0
550164,2,6500.0,1749.18,6605.57,25.04,52.0,5000.0,1,0.0,0
16327,1,20000.0,34.02,34.02,0.0,0.0,453.62,1,0.0,0
868520,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
631173,10,300.0,0.0,0.0,0.0,0.0,0.0,4,323.26,0
1197586,1,500.0,36.54,36.54,0.0,27.0,0.0,1,0.0,0
458813,1,6500.0,0.0,0.0,0.0,0.0,0.0,4,7052.58,0
862898,1,9000.0,87.46,51.08,0.0,27.0,60.0,1,0.0,0
1120987,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
749636,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3172.89,0
903024,1,500.0,465.47,249.08,0.0,29.0,100.0,1,0.0,0
638898,3,12000.0,3252.74,3983.81,109.92,98.0,8200.0,1,0.0,0
406348,1,26500.0,12239.22,64.39,0.0,367.0,700.0,1,0.0,0
849568,7,2500.0,0.0,0.0,0.0,0.0,0.0,4,496.81,0
820721,1,300.0,0.0,0.0,0.0,0.0,0.0,4,43.17,0
143636,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,8529.79,0
1168663,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
596142,1,25000.0,66.92,66.92,0.0,27.0,30.89,1,0.0,0
1133520,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
333316,1,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
959089,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1176.54,0
175267,7,3800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
498417,1,7800.0,0.0,0.0,0.0,0.0,0.0,4,7433.7,0
801194,1,10500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
729897,1,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1181392,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,64.5,0
877529,3,10000.0,145.85,179.53,0.0,0.0,56.53,1,0.0,0
541640,7,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1228578,1,3000.0,2879.14,0.0,0.0,86.0,90.0,1,0.0,0
309019,1,2000.0,0.0,0.0,0.0,0.0,13.31,1,0.0,0
1059529,1,26000.0,24596.37,0.0,0.0,738.0,0.0,1,0.0,0
498304,1,1200.0,0.0,0.0,0.0,0.0,0.0,4,1132.75,0
965469,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2341.27,0
349217,1,21800.0,0.0,0.0,0.0,0.0,0.0,4,59.87,0
452336,2,10500.0,1911.93,68.0,0.0,57.0,100.0,1,0.0,0
794862,3,5000.0,1931.09,1881.1,21.56,0.0,1500.0,1,0.0,0
881748,1,500.0,0.0,0.0,0.0,0.0,0.0,4,308.71,0
1209031,1,2000.0,1350.4,1600.32,0.0,41.0,1500.0,1,0.0,0
1208956,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1159.17,0
1130907,1,1000.0,559.61,34.39,0.0,0.0,0.0,1,0.0,0
860296,7,8500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1167450,1,19000.0,835.03,835.03,0.0,27.0,337.97,1,0.0,0
1212372,2,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
953926,1,1000.0,925.78,6.35,0.0,28.0,40.0,1,0.0,0
130377,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2220.16,0
78415,1,27300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
310154,1,7500.0,1213.54,152.14,0.0,67.0,0.0,1,0.0,0
75252,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1051223,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,5336.01,0
1057882,1,2000.0,0.0,17.7,0.0,0.0,17.7,1,0.0,0
768748,1,2000.0,0.0,0.0,0.0,0.0,35.29,5,0.0,0
339866,2,25000.0,0.0,32.09,0.0,0.0,64.18,1,0.0,0
1203607,1,500.0,163.22,0.0,0.0,54.0,0.0,1,0.0,0
413120,2,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
857356,1,500.0,0.0,0.0,0.0,0.0,45.12,1,0.0,0
448741,2,20000.0,81.26,3649.49,0.0,27.0,3603.68,1,0.0,0
446321,1,12000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
327388,1,20000.0,13558.32,20.0,0.0,407.0,415.0,1,0.0,0
519204,1,2000.0,98.22,0.0,0.0,27.0,27.0,1,0.0,0
944927,4,9000.0,0.0,0.0,0.0,0.0,0.0,4,9901.78,0
485010,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1061.85,0
806291,1,400.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1031581,1,2000.0,2029.8,145.85,0.0,60.0,119.0,1,0.0,0
1063224,1,1000.0,810.08,89.39,0.0,27.0,100.0,1,0.0,0
994624,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,715.4,0
5773,1,500.0,21.9,21.9,0.0,0.0,0.0,1,0.0,0
1091040,1,2000.0,870.31,191.69,0.0,0.0,27.0,1,0.0,0
783400,2,5000.0,2616.95,832.07,0.0,79.0,450.0,1,0.0,0
1099460,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1339.2,0
541161,4,14300.0,0.0,0.0,0.0,0.0,0.0,4,99.0,0
130986,1,26500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
600526,1,28800.0,1541.61,85.96,0.0,88.0,0.0,1,0.0,0
581781,1,5000.0,552.93,0.0,0.0,20.0,40.0,5,0.0,0
237863,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,7452.65,0
558073,1,19300.0,4942.82,0.0,0.0,148.0,200.0,1,0.0,0
401800,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2167.42,0
494404,4,1000.0,0.0,0.0,0.0,0.0,0.0,4,1120.45,0
1189149,1,500.0,-1.35,6.53,0.0,0.0,10.0,1,0.0,0
1092585,1,24300.0,184.85,134.35,0.0,51.94,0.0,1,0.0,0
1125942,1,2000.0,42.75,42.58,0.0,29.0,548.41,1,0.0,0
971058,1,16000.0,3802.66,652.99,0.0,114.0,656.63,1,0.0,0
21052,1,1000.0,869.92,0.0,0.0,26.0,81.0,3,0.0,0
637218,1,6000.0,933.7,226.26,0.0,28.0,100.0,1,0.0,0
939301,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
802994,1,300.0,0.0,0.0,0.0,0.0,0.0,4,33.81,0
866439,1,2000.0,891.48,216.87,42.8,27.0,30.0,1,0.0,0
237535,2,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1174092,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,980.83,0
219821,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1148.5,0
399830,1,1000.0,887.76,88.41,0.0,27.0,128.0,1,0.0,0
17735,1,11000.0,8449.72,404.93,0.0,253.0,450.0,1,0.0,0
318461,1,26800.0,1145.12,1145.12,0.0,34.0,368.31,1,0.0,0
874955,1,3500.0,3497.98,67.23,0.0,105.0,0.0,1,0.0,0
1007737,1,2500.0,1839.29,0.0,0.0,55.0,56.0,2,0.0,0
951197,1,300.0,0.0,0.0,0.0,0.0,0.0,4,24.5,0
772367,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
417462,1,14000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
829359,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2200.41,0
1021527,1,2000.0,558.09,558.09,0.0,0.0,0.0,1,0.0,0
1185567,1,3500.0,2465.23,100.53,0.0,74.0,100.0,1,0.0,0
1164673,1,26000.0,26.75,242.18,0.0,0.0,221.23,1,0.0,0
867098,1,500.0,478.28,118.48,0.0,27.0,27.0,1,0.0,0
984962,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
113570,2,11000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
217233,1,500.0,-123.53,78.92,0.0,0.0,100.0,1,0.0,0
775642,1,3000.0,2589.05,0.0,0.0,78.0,125.0,1,0.0,0
913160,1,3500.0,2780.41,0.0,0.0,83.0,100.0,1,0.0,0
297417,1,1000.0,493.95,533.57,0.0,27.0,200.0,1,0.0,0
519109,1,21000.0,0.0,0.0,0.0,0.0,41.0,1,0.0,0
897446,1,11500.0,1782.07,0.0,0.0,53.0,200.0,1,0.0,0
459659,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2129.87,0
246593,1,3250.0,0.0,0.0,0.0,0.0,0.0,4,3389.75,0
231812,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1166966,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,7806.95,0
757276,1,6500.0,0.0,11.91,0.0,0.0,0.0,1,0.0,0
684857,2,26800.0,615.14,615.14,51.94,29.0,2181.91,1,0.0,0
1099976,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2455.78,0
862087,3,7000.0,2253.22,3701.77,0.0,68.0,2274.27,1,0.0,0
415594,1,21000.0,1058.39,923.02,0.0,0.0,30.0,1,0.0,0
1063622,1,500.0,0.0,21.88,0.0,0.0,103.74,1,0.0,0
5231,2,23300.0,1136.81,1205.09,68.28,0.0,1838.85,1,0.0,0
922513,1,19800.0,949.56,272.07,0.0,28.0,0.0,1,0.0,0
871538,1,400.0,0.0,0.0,0.0,0.0,0.0,4,39.54,0
807495,1,13500.0,5034.43,188.16,0.0,151.0,200.0,1,0.0,0
807448,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,348.68,0
461880,1,25300.0,0.0,0.0,0.0,0.0,19437.48,1,0.0,0
1041386,1,5500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
143470,1,10500.0,-0.42,0.0,0.0,0.0,222.0,1,0.0,0
513409,1,27800.0,789.8,789.8,0.0,27.0,874.81,1,0.0,0
884088,1,500.0,172.37,375.47,0.0,27.0,287.44,1,0.0,0
241643,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
968352,1,2000.0,9.99,9.99,0.0,9.99,9.99,1,0.0,0
858819,1,25000.0,3469.32,888.14,0.0,104.0,1479.66,1,0.0,0
779027,1,13000.0,577.0,575.57,0.0,27.0,1026.25,1,0.0,0
784957,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
110203,1,500.0,409.56,0.0,0.0,27.0,100.0,1,0.0,0
703482,2,5000.0,867.89,395.9,0.0,27.0,210.0,1,0.0,0
814428,1,23000.0,5352.43,113.05,0.0,161.0,165.0,1,0.0,0
214852,1,29500.0,454.68,554.67,0.0,27.0,839.01,1,0.0,0
518622,2,25000.0,277.87,277.87,0.0,27.0,3935.13,1,0.0,0
395648,1,22000.0,25.02,404.8,0.0,25.02,783.24,1,0.0,0
323101,1,26600.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
751905,2,6500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
364504,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
