,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
367810,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3621.45,0
806587,1,10000.0,8604.72,55.37,0.0,0.0,265.0,1,0.0,0
1087939,1,1500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1213406,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1275.38,0
358232,1,13000.0,259.58,135.29,0.0,54.0,0.0,1,0.0,0
41415,1,11300.0,10929.03,0.0,0.0,1477.31,0.0,7,0.0,0
1092054,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
531485,1,24000.0,23049.02,654.67,0.0,691.0,686.0,1,0.0,0
739931,1,26500.0,53.73,56.57,0.0,0.0,0.0,1,0.0,0
4561,2,13300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
241657,1,28800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1212224,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
525087,1,500.0,0.0,0.0,0.0,0.0,0.0,4,495.98,0
160660,1,20500.0,1387.24,154.27,0.0,42.0,100.0,1,0.0,0
579485,9,2500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1020470,1,400.0,0.0,0.0,0.0,0.0,289.1,1,0.0,0
435387,2,12000.0,30.88,7040.11,5944.99,27.0,1289.0,1,0.0,0
653705,1,8000.0,575.12,575.12,0.0,29.0,739.43,1,0.0,0
1215505,1,1000.0,472.89,0.0,0.0,27.0,40.0,1,0.0,0
1085334,1,1000.0,968.87,17.21,0.0,29.0,29.0,1,0.0,0
639733,1,1000.0,917.47,0.0,0.0,82.0,0.0,5,0.0,0
410960,4,5500.0,0.0,0.0,0.0,0.0,0.0,4,3516.57,0
873725,1,6000.0,1543.43,0.0,0.0,135.0,0.0,3,0.0,0
487197,1,10500.0,0.0,156.38,0.0,50.0,180.0,1,0.0,0
1049254,1,6500.0,4960.15,0.0,0.0,0.0,200.0,1,0.0,0
618315,1,5000.0,4717.69,0.0,0.0,142.0,600.0,1,0.0,0
285606,4,7250.0,0.0,0.0,0.0,0.0,0.0,4,1379.06,0
50620,1,25000.0,0.0,92.88,0.0,0.0,92.88,1,0.0,0
1061653,10,500.0,0.0,0.0,0.0,0.0,0.0,4,51.06,0
884023,1,300.0,73.95,0.0,0.0,0.0,27.0,1,0.0,0
398957,1,27500.0,684.21,0.0,0.0,27.0,300.0,1,0.0,0
1002796,1,2500.0,1535.51,0.0,0.0,46.0,80.0,1,0.0,0
594561,2,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
84039,1,5000.0,1415.58,0.0,0.0,42.0,60.0,1,0.0,0
442613,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4207.85,0
1006886,2,8500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
719080,1,500.0,-15.82,37.78,0.0,0.0,150.0,1,0.0,0
664783,2,12000.0,9043.36,170.37,0.0,0.0,300.0,1,0.0,0
992332,1,5000.0,4123.04,299.16,0.0,124.0,100.0,2,0.0,0
165505,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
227690,1,16300.0,533.53,414.05,0.0,27.0,200.0,1,0.0,0
322037,1,4000.0,20.0,20.0,0.0,20.0,349.5,1,0.0,0
366075,1,5000.0,712.68,626.66,4.59,27.0,700.0,1,0.0,0
305949,1,2000.0,1541.25,384.32,0.0,46.0,35.0,1,0.0,0
854477,2,28300.0,445.79,630.79,185.0,0.0,434.62,1,0.0,0
1068890,1,500.0,410.33,0.0,0.0,54.0,0.0,1,0.0,0
1224828,1,6000.0,4295.44,0.0,0.0,129.0,500.0,5,0.0,0
1045738,1,3000.0,2621.61,97.95,0.0,79.0,274.91,1,0.0,0
834874,1,300.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
228205,3,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
797411,1,6000.0,3291.5,127.64,0.0,0.0,100.0,1,0.0,0
579529,3,5000.0,259.16,894.45,51.46,27.0,850.0,1,0.0,0
1073110,1,11500.0,2922.5,658.96,0.0,0.0,1000.0,1,0.0,0
232062,3,5000.0,0.0,1437.21,0.0,0.0,1437.21,1,0.0,0
485317,1,500.0,0.0,460.71,0.0,0.0,651.69,1,0.0,0
1218915,7,2000.0,328.74,0.0,0.0,20.0,20.0,3,0.0,0
764297,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,2651.06,0
988847,1,1000.0,170.01,200.01,0.0,27.0,428.66,1,0.0,0
909351,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1264.89,0
1204029,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2625.97,0
1064023,1,500.0,0.0,0.0,0.0,0.0,0.0,4,1160.25,0
130601,2,6000.0,555.79,555.79,0.0,27.0,512.06,1,0.0,0
142762,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
182059,3,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1183001,1,9000.0,0.0,0.0,0.0,0.0,0.0,4,4006.89,0
278723,1,22800.0,836.93,836.93,0.0,27.0,1283.68,1,0.0,0
333546,1,29000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
562699,5,6000.0,0.0,0.0,0.0,0.0,0.0,4,6494.71,0
101685,1,7000.0,595.9,492.76,0.0,0.0,380.0,1,0.0,0
219724,1,27000.0,7.42,0.0,0.0,7.42,12675.09,1,0.0,0
516680,1,13000.0,7598.16,0.0,0.0,228.0,476.0,1,0.0,0
164187,1,30000.0,7920.59,0.0,0.0,238.0,300.0,2,0.0,0
195725,1,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
12443,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1035.6,0
838567,1,500.0,403.39,527.71,0.0,0.0,200.0,1,0.0,0
736407,1,500.0,0.0,0.0,0.0,0.0,104.92,1,0.0,0
338306,1,6500.0,397.74,397.74,0.0,27.0,182.29,1,0.0,0
903919,1,4000.0,0.0,28.39,0.0,0.0,28.39,1,0.0,0
488908,1,16300.0,0.0,0.0,0.0,0.0,2481.44,1,0.0,0
997947,4,5750.0,0.0,0.0,0.0,0.0,0.0,4,4633.92,0
846296,1,500.0,316.06,153.69,0.0,27.0,100.0,1,0.0,0
879388,1,13000.0,11322.98,0.0,0.0,340.0,350.0,1,0.0,0
924392,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
845308,1,300.0,0.0,0.0,0.0,0.0,0.0,4,15.87,0
351599,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
815349,1,1000.0,977.67,0.0,0.0,29.0,60.0,1,0.0,0
175653,1,500.0,-0.83,0.0,0.0,0.0,313.81,5,0.0,0
939256,3,8500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
245418,1,15000.0,0.0,0.0,0.0,0.0,2277.58,1,0.0,0
1125164,2,6000.0,6145.07,28.32,0.0,356.0,184.0,1,0.0,0
378422,1,10000.0,0.0,144.44,0.0,0.0,369.13,1,0.0,0
163831,1,3000.0,402.89,39.9,0.0,27.0,200.0,1,0.0,0
793094,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1068574,1,500.0,376.73,480.09,0.0,27.0,100.0,1,0.0,0
1118563,1,24000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
848272,1,3500.0,3186.65,357.18,0.0,96.0,500.0,1,0.0,0
697858,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1137771,1,1000.0,637.38,16.23,0.0,27.0,50.0,1,0.0,0
504203,1,27000.0,14470.14,119.33,0.0,434.0,1200.0,1,0.0,0
548915,1,14000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
550142,1,21500.0,652.24,1336.21,0.0,27.0,1082.97,1,0.0,0
1118590,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,45.5,0
391610,1,600.0,448.35,0.0,0.0,0.0,30.0,1,0.0,0
130909,3,19000.0,1810.29,1896.98,0.0,54.0,1175.56,1,0.0,0
143193,1,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
641772,1,25000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
741155,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
404594,1,25300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1161938,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
154655,1,5000.0,103.58,0.0,0.0,20.0,100.0,5,0.0,0
408766,2,10500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
633156,3,10000.0,0.0,19.99,0.0,0.0,19.99,1,0.0,0
16707,1,29500.0,4583.95,2418.93,0.0,138.0,5900.0,1,0.0,0
71060,1,27000.0,3258.98,0.0,0.0,0.0,106.79,1,0.0,0
516490,1,500.0,506.39,408.52,0.0,27.0,390.0,1,0.0,0
147526,1,16000.0,15271.8,370.03,0.0,458.0,0.0,1,0.0,0
3346,8,10000.0,0.0,0.0,0.0,0.0,0.0,4,8068.67,0
482666,2,20000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
316879,1,16000.0,11083.88,0.0,0.0,333.0,400.0,2,0.0,0
308313,1,1300.0,1207.61,45.25,0.0,36.0,150.0,1,0.0,0
957388,1,500.0,115.27,310.28,0.0,0.0,253.06,1,0.0,0
440584,1,12500.0,8633.39,0.0,0.0,0.0,300.0,1,0.0,0
305022,1,6500.0,1427.98,0.0,0.0,43.0,100.0,1,0.0,0
569220,1,11800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1205403,1,21000.0,6257.22,0.0,0.0,188.0,258.27,1,0.0,0
1025202,1,500.0,1.89,1.89,0.0,1.89,0.0,1,0.0,0
227752,1,6500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
715705,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,2378.03,0
706416,3,5000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1226462,1,4000.0,3428.28,0.0,0.0,103.0,210.0,1,0.0,0
686836,1,1000.0,729.38,15.06,0.0,27.0,100.0,1,0.0,0
1055538,1,300.0,0.0,0.0,0.0,0.0,0.0,4,47.78,0
705442,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
100125,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1214492,1,300.0,181.63,0.0,0.0,27.0,27.0,1,0.0,0
1068395,2,28500.0,0.0,30.0,0.0,0.0,30.0,1,0.0,0
368825,10,5750.0,0.0,0.0,0.0,0.0,0.0,4,1617.29,0
1193734,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
368595,1,27000.0,0.0,25.0,0.0,0.0,25.0,1,0.0,0
1041686,2,5000.0,10.71,159.87,0.0,10.71,149.18,1,0.0,0
1201692,3,9500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1007596,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1996.88,0
61332,1,9000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
144390,1,8500.0,3926.63,894.51,0.0,118.0,100.0,1,0.0,0
193025,2,17000.0,449.82,466.28,0.0,27.0,179.83,1,0.0,0
942662,1,10000.0,6074.58,1592.46,11.98,314.0,0.0,1,0.0,0
719595,1,2000.0,1174.5,0.0,0.0,220.0,0.0,5,0.0,0
987332,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
525045,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1232067,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
243792,1,25300.0,104.98,104.98,0.0,27.0,35.7,1,0.0,0
443695,1,11500.0,24.94,467.36,0.0,0.0,442.42,1,0.0,0
1111157,1,500.0,471.91,0.0,0.0,29.0,50.0,1,0.0,0
536334,1,1000.0,888.84,108.25,0.0,27.0,200.0,1,0.0,0
1007372,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1659.08,0
202339,1,6000.0,4340.57,0.0,0.0,258.0,0.0,5,0.0,0
629537,1,300.0,0.0,0.0,0.0,0.0,0.0,4,66.87,0
693524,1,26500.0,10988.95,2396.41,0.0,330.0,2000.0,1,0.0,0
801202,1,3000.0,2670.64,0.0,0.0,158.0,0.0,1,0.0,0
1036102,2,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
88136,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2354.52,0
102795,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1098.54,0
223841,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1295.75,0
1226458,1,4000.0,3555.72,0.0,0.0,107.0,203.0,1,0.0,0
998870,2,28000.0,78.61,610.85,0.0,27.0,6001.42,1,0.0,0
429929,1,500.0,221.49,289.82,31.94,27.0,200.0,1,0.0,0
232902,1,20000.0,2906.1,200.98,215.48,87.0,600.0,1,0.0,0
902071,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1752.67,0
1182372,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
961692,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,1866.79,0
598654,1,28800.0,13.99,13.99,0.0,13.99,25.98,1,0.0,0
578867,3,24000.0,179.06,200.46,21.4,27.0,1839.89,1,0.0,0
292491,1,3500.0,1083.95,618.89,0.0,33.0,667.0,1,0.0,0
582175,1,500.0,486.29,267.13,0.0,27.0,160.84,1,0.0,0
928377,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
516786,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,7535.46,0
1000035,1,1700.0,1780.48,0.0,0.0,129.0,0.0,1,0.0,0
754508,1,5000.0,-92.3,129.48,0.0,0.0,786.93,1,0.0,0
116610,1,5750.0,0.0,0.0,0.0,0.0,0.0,4,6625.02,0
912917,1,700.0,721.16,324.23,0.0,54.0,0.0,1,0.0,0
505052,3,27000.0,1084.3,2636.18,255.2,33.0,1522.0,1,0.0,0
395323,3,18000.0,6738.99,6871.92,140.66,202.0,0.0,1,0.0,0
19644,2,22000.0,136.26,136.26,0.0,27.0,443.78,1,0.0,0
806966,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1213.08,0
215943,1,1000.0,1060.16,25.13,0.0,60.0,60.0,1,0.0,0
34259,1,3000.0,-139.58,0.0,0.0,0.0,555.86,5,0.0,0
154979,1,2000.0,2044.37,0.0,0.0,120.0,60.0,5,0.0,0
651745,2,9800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1065285,1,5000.0,4905.9,0.0,0.0,147.0,150.0,1,0.0,0
1093530,1,500.0,195.52,107.46,24.47,27.0,205.0,1,0.0,0
622504,1,27200.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
421147,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
679901,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2832.62,0
415032,1,11000.0,245.88,345.88,0.0,27.0,262.62,1,0.0,0
307611,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5168.65,0
376563,1,6500.0,5560.24,162.2,0.0,167.0,400.0,1,0.0,0
616724,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1084008,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1903.04,0
319053,1,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
287000,1,20500.0,302.43,0.0,0.0,27.0,150.0,1,0.0,0
309179,1,3500.0,1013.36,0.0,0.0,30.0,200.0,1,0.0,0
1212445,1,3000.0,3002.57,0.0,0.0,178.0,0.0,1,0.0,0
707939,1,25000.0,0.0,0.0,0.0,0.0,15.97,1,0.0,0
1208435,1,20000.0,13720.12,55.28,0.0,412.0,600.0,1,0.0,0
964767,1,500.0,61.05,521.01,0.0,0.0,459.96,1,0.0,0
192313,1,4000.0,3814.86,1042.49,0.0,0.0,500.0,1,0.0,0
955449,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3778.28,0
578486,2,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
670898,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1267.72,0
973044,1,3000.0,2380.02,0.0,0.0,97.0,45.0,2,0.0,0
651617,1,27000.0,33.5,33.5,0.0,0.0,33.5,1,0.0,0
404033,1,25500.0,8055.66,143.78,0.0,242.0,350.0,1,0.0,0
729528,1,10000.0,39.63,39.63,0.0,29.0,0.0,1,0.0,0
1153387,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,112.63,0
649380,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
847340,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5500.7,0
340019,1,700.0,0.0,0.0,0.0,0.0,0.0,4,41.47,0
425221,3,13500.0,1476.54,1476.54,0.0,44.0,1756.53,1,0.0,0
476674,1,26000.0,2433.62,312.34,0.0,73.0,500.0,1,0.0,0
985325,1,500.0,101.87,1100.19,105.44,27.0,948.26,1,0.0,0
892166,1,8500.0,30.5,30.5,0.0,27.0,0.0,1,0.0,0
451637,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1188341,1,3000.0,178.98,178.98,0.0,27.0,0.0,1,0.0,0
827539,1,3000.0,2941.28,0.0,0.0,88.0,95.0,1,0.0,0
30424,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3386.21,0
1185632,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
653960,4,7500.0,0.0,0.0,0.0,0.0,0.0,4,1731.85,0
642664,1,19900.0,8886.76,0.0,0.0,0.0,450.0,1,0.0,0
251151,1,750.0,535.6,0.0,0.0,27.0,50.0,1,0.0,0
625416,1,9000.0,8168.61,352.31,0.0,245.0,400.0,1,0.0,0
436519,1,5000.0,5019.19,775.68,0.0,150.0,700.0,1,0.0,0
750089,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
927646,1,3000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
749915,1,1000.0,601.58,608.43,0.0,27.0,6.85,1,0.0,0
938310,1,1300.0,0.0,0.0,0.0,0.0,0.0,4,1572.89,0
555559,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
148030,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
634982,1,300.0,112.5,107.49,0.0,27.0,0.0,1,0.0,0
961973,1,13000.0,11638.53,0.0,0.0,349.0,357.0,5,0.0,0
1157644,1,500.0,97.87,583.55,0.0,29.0,485.92,1,0.0,0
676962,1,500.0,449.77,0.0,0.0,27.0,54.0,1,0.0,0
101527,1,300.0,103.56,163.31,0.0,0.0,60.0,1,0.0,0
695221,3,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
68354,9,1000.0,0.0,0.0,0.0,0.0,0.0,4,1150.94,0
1222133,1,500.0,23.8,468.6,0.0,23.8,444.8,1,0.0,0
184036,1,25000.0,1044.79,4619.14,0.0,0.0,5300.0,1,0.0,0
195381,1,400.0,-1.09,0.0,0.0,0.0,0.0,2,0.0,0
545859,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,4837.5,0
432423,1,15000.0,11992.19,0.0,0.0,360.0,0.0,1,0.0,0
1199853,3,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
68370,1,1500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
841528,1,5000.0,4728.33,5282.27,0.09,142.0,4800.0,1,0.0,0
224341,1,500.0,455.16,0.0,0.0,27.0,40.0,1,0.0,0
120524,1,1000.0,900.23,89.29,0.0,27.0,210.0,1,0.0,0
338665,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,66.4,0
715896,1,15000.0,147.07,39.61,0.0,27.0,300.0,1,0.0,0
555373,3,20000.0,1418.19,8804.79,0.0,43.0,10282.52,1,0.0,0
242222,1,8800.0,2495.29,0.0,0.0,0.0,200.0,1,0.0,0
203164,1,2000.0,1294.92,330.1,0.0,0.0,90.0,1,0.0,0
294351,1,500.0,13.2,13.2,0.0,0.0,0.0,1,0.0,0
812599,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2164.5,0
1089113,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1238.36,0
813742,1,3000.0,23.92,529.46,0.0,23.92,701.15,1,0.0,0
266313,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
784329,1,5000.0,4753.97,133.01,0.0,143.0,145.0,1,0.0,0
260789,1,27000.0,378.37,288.55,0.0,27.0,700.0,1,0.0,0
322518,1,16000.0,12478.52,1134.74,0.0,374.0,1600.0,1,0.0,0
127749,1,5000.0,733.7,0.0,0.0,0.0,200.0,1,0.0,0
406247,4,3800.0,0.0,0.0,0.0,0.0,0.0,4,3557.78,0
677720,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1150.31,0
277756,2,21000.0,619.49,2586.77,0.0,27.0,3400.46,1,0.0,0
719172,1,5000.0,3023.23,0.0,0.0,91.0,200.0,1,0.0,0
1186718,2,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
223378,1,1000.0,730.07,165.59,0.0,27.0,200.0,1,0.0,0
37365,1,2000.0,0.0,0.0,0.0,0.0,239.22,1,0.0,0
525399,1,12800.0,0.0,0.0,0.0,0.0,0.0,4,12933.74,0
100665,4,10000.0,0.0,0.0,0.0,0.0,0.0,4,10410.01,0
527481,1,22000.0,10032.93,298.42,0.0,301.0,300.06,1,0.0,0
649302,2,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
4886,1,25000.0,0.0,112.89,0.0,0.0,112.89,1,0.0,0
1111359,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
467857,1,9000.0,3427.21,180.48,0.0,103.0,250.0,1,0.0,0
1129372,1,3750.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
383444,4,11300.0,0.0,0.0,0.0,0.0,0.0,4,12.79,0
875837,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2182.89,0
858013,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1283.29,0
582531,1,2500.0,1729.33,21.3,0.0,0.0,52.0,1,0.0,0
78822,1,27000.0,0.0,0.0,0.0,0.0,390.7,1,0.0,0
997604,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1209263,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
490532,1,27000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
8546,1,1500.0,896.57,0.0,0.0,27.0,110.0,1,0.0,0
1111040,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
308705,7,10000.0,0.0,0.0,0.0,0.0,0.0,4,3171.35,0
1236060,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1301.05,0
992224,1,2500.0,856.75,0.0,0.0,108.0,0.0,5,0.0,0
1220374,1,9500.0,0.0,196.76,0.0,27.0,0.0,1,0.0,0
237413,1,25000.0,2472.78,0.0,0.0,74.0,500.0,1,0.0,0
1019144,1,500.0,242.96,503.41,0.0,27.0,650.0,1,0.0,0
1072760,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2275.77,0
569448,1,13000.0,8254.12,1107.48,0.0,248.0,1000.0,1,0.0,0
508905,2,13000.0,960.84,979.91,0.0,29.0,950.0,1,0.0,0
356469,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1088.96,0
600100,1,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
674900,11,8000.0,6986.12,3027.2,0.0,210.0,500.0,1,0.0,0
809989,1,29000.0,10992.28,1981.48,0.0,330.0,1000.0,1,0.0,0
1173211,1,5500.0,2315.59,0.0,0.0,69.0,100.0,2,0.0,0
177260,2,28300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
332265,1,5000.0,4543.06,0.0,0.0,136.0,300.0,1,0.0,0
129076,4,2500.0,0.0,0.0,0.0,0.0,0.0,4,2937.28,0
1003693,2,19000.0,276.52,10537.91,0.0,29.0,11543.08,1,0.0,0
1075881,1,6500.0,5912.69,76.18,0.0,177.0,43.0,1,0.0,0
406799,8,7500.0,0.0,0.0,0.0,0.0,0.0,4,1.98,0
889815,1,500.0,38.38,138.38,0.0,29.0,379.41,1,0.0,0
1020258,3,9000.0,219.79,897.67,0.0,27.0,897.48,1,0.0,0
69049,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2756.95,0
737379,1,10300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
846407,1,10000.0,693.17,0.0,0.0,54.0,0.0,1,0.0,0
488356,1,9500.0,1699.29,0.0,0.0,0.0,55.0,1,0.0,0
627946,1,10300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
192562,1,26500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
771592,4,5500.0,0.0,0.0,0.0,0.0,0.0,4,6257.39,0
1083789,1,2500.0,1220.64,354.22,0.0,37.0,50.0,1,0.0,0
1110850,1,1000.0,367.87,156.95,0.0,27.0,300.0,1,0.0,0
388632,2,6500.0,530.98,530.98,0.0,0.0,287.57,1,0.0,0
496668,1,2000.0,1192.52,128.16,0.0,36.0,200.0,1,0.0,0
403878,1,12500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
427650,1,500.0,534.49,0.0,0.0,27.0,108.0,1,0.0,0
806181,3,16000.0,1315.45,1315.45,0.0,39.0,1817.98,1,0.0,0
1190975,1,3700.0,2956.64,314.38,0.0,89.0,200.0,1,0.0,0
412383,1,11000.0,6537.85,5.99,0.0,196.0,250.0,1,0.0,0
631318,1,12800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
961049,1,4000.0,3451.55,744.53,0.0,0.0,1000.0,1,0.0,0
1034463,1,3000.0,603.08,519.6,0.0,29.0,495.0,1,0.0,0
891594,1,500.0,215.82,374.37,13.8,27.0,400.56,1,0.0,0
85895,3,10000.0,215.54,340.54,0.0,27.0,125.0,1,0.0,0
93879,1,5000.0,-1.96,18.04,0.0,0.0,2235.6,1,0.0,0
61419,1,500.0,0.0,93.95,0.0,0.0,113.93,1,0.0,0
132146,1,5000.0,1229.55,0.0,0.0,0.0,60.0,1,0.0,0
560932,1,28000.0,1501.13,804.16,0.0,45.0,115.0,1,0.0,0
65534,3,28000.0,479.03,1487.29,0.0,27.0,1256.94,1,0.0,0
331935,2,28000.0,462.28,466.95,4.67,27.0,315.52,1,0.0,0
1039160,1,1000.0,989.84,0.0,0.0,30.0,87.0,1,0.0,0
686400,1,1000.0,597.0,372.7,0.0,27.0,250.0,1,0.0,0
753552,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10231.51,0
978675,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
736966,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
369335,1,2000.0,1768.59,161.13,0.0,53.0,55.0,1,0.0,0
384568,1,1000.0,543.33,25.68,0.0,29.0,40.0,1,0.0,0
540881,1,6750.0,2888.98,47.94,0.0,87.0,130.0,1,0.0,0
100359,1,2000.0,917.53,0.0,0.0,28.0,100.0,1,0.0,0
1059769,1,10000.0,0.0,0.0,0.0,0.0,27.47,1,0.0,0
1214175,1,500.0,514.59,0.0,0.0,54.0,0.0,1,0.0,0
792646,2,26500.0,732.32,732.32,0.0,0.0,301.52,1,0.0,0
1193726,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
503389,1,2000.0,1677.72,0.0,0.0,50.0,100.0,1,0.0,0
346648,1,8300.0,4022.11,0.0,0.0,121.0,0.0,1,0.0,0
342678,1,27800.0,13038.25,413.4,0.0,391.0,500.0,1,0.0,0
1142393,1,15000.0,12944.27,320.74,0.0,388.0,400.0,1,0.0,0
