,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
1216598,1,5000.0,91.36,90.57,0.0,27.0,120.0,1,0.0,0
340999,9,11500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
76225,1,500.0,237.83,753.03,0.0,27.0,515.2,1,0.0,0
1073046,1,1500.0,0.0,62.84,0.0,0.0,79.22,1,0.0,0
1110893,1,500.0,142.46,232.09,0.0,0.0,190.0,1,0.0,0
597683,1,2000.0,0.0,119.32,0.0,0.0,200.0,1,0.0,0
378146,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
455196,2,27000.0,14.96,14.96,0.0,0.0,277.12,1,0.0,0
546520,1,1000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
88384,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2105.3,0
1090915,1,1000.0,727.71,163.29,0.0,27.0,200.0,1,0.0,0
300495,2,25500.0,530.38,5424.09,37.33,27.0,5148.14,1,0.0,0
84652,1,16800.0,0.0,0.0,0.0,0.0,95.0,1,0.0,0
264600,2,18500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
8774,1,500.0,210.16,0.0,0.0,50.0,0.0,3,0.0,0
508839,1,500.0,389.21,91.95,0.0,27.0,27.0,1,0.0,0
1011264,1,5000.0,3490.43,0.0,0.0,105.0,218.0,1,0.0,0
1153587,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
298393,1,10400.0,10098.27,41.13,0.0,303.0,500.0,1,0.0,0
1113116,1,10500.0,0.0,0.0,0.0,0.0,0.0,4,7596.5,0
554571,1,2000.0,1676.04,0.0,0.0,50.0,106.0,1,0.0,0
464328,1,27000.0,13160.05,316.28,0.0,395.0,400.0,1,0.0,0
215277,1,21000.0,90.27,333.66,0.0,27.0,286.42,1,0.0,0
294769,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
194193,1,13500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
157175,1,1000.0,744.73,0.0,0.0,27.0,40.0,1,0.0,0
399945,1,29800.0,12767.06,0.0,0.0,383.0,8.72,1,0.0,0
247013,1,22300.0,122.52,122.52,0.0,27.0,73.76,1,0.0,0
353809,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,623.97,0
451999,1,17600.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1009657,1,2500.0,817.7,911.78,1.07,0.0,100.0,1,0.0,0
305534,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
657583,2,24500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
474524,1,25000.0,0.0,259.09,0.0,0.0,379.04,1,0.0,0
838358,1,7000.0,4809.2,0.0,0.0,144.0,500.0,1,0.0,0
364160,3,20000.0,-13.14,0.0,0.0,0.0,0.0,1,0.0,0
1009150,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1159.63,0
201512,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,1086.6,0
612896,1,5000.0,4779.44,0.0,0.0,143.0,0.0,1,0.0,0
306556,1,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
499653,2,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
149542,3,11300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
995458,2,5000.0,1244.66,0.0,0.0,73.0,0.0,5,0.0,0
669751,1,5000.0,3899.58,681.95,0.0,117.0,100.0,1,0.0,0
1135813,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1032.11,0
1213365,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,110.14,0
315746,1,5750.0,0.0,0.0,0.0,0.0,0.0,4,4627.46,0
417826,1,5000.0,2526.62,0.0,0.0,76.0,77.0,1,0.0,0
187818,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1839.93,0
1067401,1,2000.0,1402.54,0.0,0.0,42.0,113.0,1,0.0,0
414637,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
25652,2,19300.0,507.72,509.42,1.7,27.0,509.41,1,0.0,0
745314,1,500.0,328.13,115.12,0.0,29.0,100.0,1,0.0,0
651315,1,13800.0,120.75,0.0,0.0,27.0,27.0,1,0.0,0
252381,1,2000.0,1301.72,0.0,0.0,39.0,40.0,3,0.0,0
1115364,1,7500.0,31.7,742.74,50.98,27.0,974.87,1,0.0,0
891135,1,2000.0,1559.73,0.0,0.0,136.0,0.0,3,0.0,0
439819,1,18000.0,4394.6,111.88,0.0,132.0,1100.0,1,0.0,0
1106646,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
217872,1,6500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
54105,3,12000.0,943.61,1165.48,0.0,0.0,476.0,1,0.0,0
595455,1,4000.0,0.0,285.72,0.0,0.0,285.72,1,0.0,0
58924,1,2000.0,822.26,0.0,0.0,0.0,50.0,1,0.0,0
312623,3,13000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
92699,1,29000.0,1196.27,0.0,0.0,36.0,350.0,1,0.0,0
443128,1,6000.0,5807.62,181.09,0.0,174.0,200.0,1,0.0,0
473999,1,19000.0,3670.99,0.0,0.0,0.0,163.0,1,0.0,0
222206,1,26500.0,0.0,0.0,0.0,0.0,603.81,1,0.0,0
812695,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,935.95,0
623721,2,7500.0,3.11,0.0,0.0,3.11,0.0,1,0.0,0
930093,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2376.78,0
687768,1,4000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
913908,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1022131,1,500.0,54.08,133.95,0.0,27.0,470.95,1,0.0,0
551401,3,10000.0,213.33,104.96,0.0,27.0,150.0,1,0.0,0
37148,1,25800.0,1995.77,0.0,0.0,60.0,1000.0,1,0.0,0
141944,1,7800.0,0.0,0.0,0.0,0.0,0.0,4,5981.16,0
432062,3,17000.0,3131.91,189.57,0.0,94.0,250.0,1,0.0,0
557885,2,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1154016,1,15000.0,19.0,514.79,0.0,19.0,495.79,1,0.0,0
444619,1,21800.0,0.0,0.0,0.0,0.0,59.59,1,0.0,0
771522,1,4500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
242641,1,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
7396,1,5750.0,0.0,1197.2,0.0,147.0,1000.0,1,0.0,0
402146,2,6000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
733828,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
439984,1,29300.0,413.24,413.24,0.0,27.0,375.91,1,0.0,0
1050758,1,1000.0,688.01,0.0,0.0,81.0,0.0,5,0.0,0
435263,1,3000.0,2779.01,23.44,0.0,0.0,85.02,1,0.0,0
1055402,1,1000.0,866.04,0.0,0.0,27.0,50.0,1,0.0,0
667753,1,19500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1062519,1,2500.0,2448.03,9.99,0.0,144.0,0.0,1,0.0,0
74701,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1190555,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
698,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1098.69,0
527981,2,23300.0,277.1,557.1,280.0,27.0,733.38,1,0.0,0
919339,1,5500.0,3298.64,681.65,0.0,0.0,500.0,1,0.0,0
328689,2,25800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
975662,1,26300.0,7173.95,0.0,0.0,215.0,0.0,1,0.0,0
286601,8,8250.0,0.0,0.0,0.0,0.0,0.0,4,1022.61,0
638717,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,4932.3,0
529787,2,27000.0,2485.19,2485.19,0.0,75.0,5182.48,1,0.0,0
643814,1,500.0,0.0,187.87,29.75,0.0,122.77,1,0.0,0
753007,1,10000.0,511.02,511.02,0.0,0.0,286.56,1,0.0,0
80579,2,5000.0,4181.09,0.0,0.0,248.0,0.0,1,0.0,0
171600,1,5000.0,586.05,85.64,0.0,27.0,90.0,1,0.0,0
964161,1,1000.0,1029.72,0.0,0.0,30.0,78.0,1,0.0,0
862912,1,3500.0,2478.99,2291.72,0.0,74.0,1400.0,1,0.0,0
1232044,1,500.0,276.84,33.75,30.0,27.0,50.0,1,0.0,0
33534,1,26500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
804970,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2247.19,0
964346,1,2000.0,1115.41,0.0,0.0,33.0,34.0,3,0.0,0
280751,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2137.18,0
330141,1,1000.0,991.16,6.19,0.0,30.0,50.0,1,0.0,0
951863,4,500.0,0.0,0.0,0.0,0.0,0.0,4,569.92,0
206779,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2193.83,0
780089,1,29000.0,1203.24,750.82,0.0,36.0,350.0,1,0.0,0
594236,1,21500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1083668,1,28500.0,702.81,1427.63,369.53,27.0,500.0,1,0.0,0
457,1,4750.0,0.0,0.0,0.0,0.0,0.0,4,4985.78,0
155188,1,28500.0,0.0,0.0,0.0,0.0,323.25,1,0.0,0
1075978,1,1300.0,0.0,0.0,0.0,0.0,0.0,4,517.98,0
606598,3,5000.0,135.09,135.09,0.0,27.0,0.0,1,0.0,0
232637,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
830759,1,4000.0,1496.15,192.65,0.0,45.0,1500.0,1,0.0,0
1022356,1,500.0,193.44,193.44,0.0,27.0,0.0,1,0.0,0
576650,1,19000.0,2847.23,0.99,0.0,170.0,0.0,1,0.0,0
1150496,1,2000.0,1368.83,0.0,0.0,0.0,49.0,1,0.0,0
851751,1,1000.0,155.63,588.89,81.95,27.0,600.0,1,0.0,0
279161,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
429356,1,28500.0,102.28,102.28,0.0,0.0,388.23,1,0.0,0
11175,1,300.0,0.0,0.0,0.0,0.0,0.0,4,60.31,0
937796,1,3500.0,777.12,248.61,0.0,27.0,50.0,1,0.0,0
5662,1,500.0,39.07,0.0,0.0,27.0,27.0,1,0.0,0
918989,1,1500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
733331,10,800.0,0.0,0.0,0.0,0.0,0.0,4,501.97,0
921985,1,2500.0,59.99,59.99,0.0,27.0,0.0,1,0.0,0
336107,2,14800.0,0.0,7.98,0.0,0.0,24.44,1,0.0,0
189404,1,7500.0,6864.33,0.0,0.0,206.0,210.0,1,0.0,0
1062406,1,3000.0,0.0,0.0,0.0,0.0,339.92,1,0.0,0
985816,8,1000.0,0.0,0.0,0.0,0.0,0.0,4,746.2,0
625615,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
857391,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2177.21,0
167774,1,2000.0,9.68,9.68,0.0,9.68,0.0,1,0.0,0
1001611,1,500.0,0.0,0.0,0.0,0.0,0.0,4,104.38,0
1173263,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
793912,1,3000.0,2938.13,88.41,0.0,88.0,300.0,1,0.0,0
765823,1,700.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1188482,9,1000.0,0.0,0.0,0.0,0.0,0.0,4,788.64,0
1070928,2,7000.0,6359.26,116.0,0.0,191.0,0.0,1,0.0,0
570615,3,10000.0,7113.35,300.0,0.0,213.0,300.0,1,0.0,0
245459,1,1000.0,0.0,429.06,0.0,0.0,447.84,1,0.0,0
263479,2,27500.0,1437.15,1437.15,0.0,43.0,2223.55,1,0.0,0
683575,1,4000.0,2446.99,0.99,0.0,73.0,100.0,1,0.0,0
88670,2,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
8820,1,2000.0,182.09,191.06,0.0,0.0,369.72,1,0.0,0
1093710,1,2000.0,2013.62,53.85,0.0,60.0,60.0,1,0.0,0
584746,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1173749,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
420713,1,10300.0,3500.86,1043.9,0.0,105.0,300.0,1,0.0,0
762637,1,500.0,315.32,0.0,0.0,29.0,0.0,1,0.0,0
1017026,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8951.18,0
1016421,1,28300.0,1592.07,400.0,0.0,48.0,500.0,1,0.0,0
302960,1,20300.0,781.99,0.0,0.0,54.0,54.0,1,0.0,0
921251,1,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
337973,1,5000.0,1649.43,60.02,0.0,49.0,1226.0,1,0.0,0
1173604,1,1000.0,422.56,1200.53,0.0,27.0,1150.0,1,0.0,0
811429,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1099.19,0
1098795,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2884.13,0
965049,1,11500.0,0.0,0.0,0.0,0.0,0.0,4,12054.54,0
781088,2,11000.0,1076.55,0.0,0.0,32.0,100.0,1,0.0,0
339364,1,2000.0,1949.88,67.96,67.96,115.0,0.0,1,0.0,0
98017,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2900.34,0
1190649,1,2000.0,36.51,483.19,6.43,27.0,463.88,1,0.0,0
455112,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1066891,1,2000.0,50.78,327.05,0.0,0.0,501.35,1,0.0,0
162585,1,28500.0,1638.83,74.63,0.0,49.0,165.0,1,0.0,0
301253,1,9600.0,5306.29,0.0,0.0,159.0,100.0,1,0.0,0
13047,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,2316.42,0
525943,3,8000.0,0.0,268.76,0.0,0.0,268.76,1,0.0,0
855045,1,5000.0,4973.47,230.01,0.0,0.0,145.0,1,0.0,0
663705,1,28500.0,515.75,515.75,0.0,27.0,426.34,1,0.0,0
1160529,2,6500.0,0.0,0.0,0.0,0.0,0.0,4,9381.51,0
28013,1,9000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
926369,1,25000.0,622.0,622.0,0.0,0.0,339.11,1,0.0,0
1057531,1,24500.0,5230.92,186.77,0.0,157.0,406.11,1,0.0,0
878830,1,1000.0,14.27,58.9,0.0,14.27,44.63,1,0.0,0
80170,1,7000.0,149.0,149.0,0.0,0.0,0.0,1,0.0,0
791851,2,28500.0,187.01,1728.46,0.0,0.0,1604.22,1,0.0,0
979015,1,10000.0,1238.89,0.0,0.0,37.0,100.0,1,0.0,0
772279,1,16500.0,16225.42,463.59,0.0,0.0,500.0,1,0.0,0
514708,1,10000.0,4426.41,0.0,0.0,133.0,150.0,3,0.0,0
57321,1,300.0,0.0,0.0,0.0,0.0,0.0,4,209.24,0
67349,2,15000.0,49.37,0.0,0.0,27.0,4927.93,1,0.0,0
200071,3,24300.0,0.0,31.96,0.0,0.0,31.96,1,0.0,0
394809,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
644203,1,28300.0,1670.83,0.0,0.0,101.0,98.0,3,0.0,0
671705,1,2500.0,204.83,92.89,0.0,0.0,225.0,1,0.0,0
506897,1,8500.0,6963.44,5030.28,75.65,209.0,250.0,1,0.0,0
921115,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1161.88,0
794554,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5939.07,0
448288,2,29500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
549971,1,15500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
523728,1,2000.0,1111.42,0.0,0.0,33.0,50.0,3,0.0,0
837365,1,500.0,507.67,169.15,0.0,27.0,200.0,1,0.0,0
1089179,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
479735,7,2000.0,0.0,0.0,0.0,0.0,306.69,5,0.0,0
826140,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
242157,1,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1035859,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3230.44,0
1002379,2,26000.0,341.98,251.88,0.0,54.0,0.0,1,0.0,0
115963,3,15000.0,1434.93,1434.93,0.0,43.0,590.79,1,0.0,0
331868,1,18500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
420693,1,25000.0,6204.02,1706.62,0.0,186.0,0.0,1,0.0,0
1071188,1,2000.0,552.22,652.25,0.0,29.0,100.03,1,0.0,0
444406,1,6500.0,0.0,0.0,0.0,0.0,0.0,4,6983.0,0
213680,1,29000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1180902,1,5000.0,1850.61,0.0,0.0,56.0,1000.0,2,0.0,0
343844,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
942947,1,15100.0,110.0,110.0,0.0,27.0,97.5,1,0.0,0
675716,1,15000.0,2461.97,99.89,0.0,0.0,100.0,1,0.0,0
244239,1,2000.0,1571.66,90.81,0.0,47.0,375.0,1,0.0,0
1174588,1,500.0,211.12,25.22,0.0,27.0,50.0,1,0.0,0
548866,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
577296,1,26800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
860405,1,500.0,389.74,1179.72,0.0,27.0,1260.05,1,0.0,0
1041558,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1231.32,0
283214,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1219323,1,300.0,220.81,0.0,0.0,0.0,30.0,1,0.0,0
635078,1,5000.0,4930.49,577.58,0.0,0.0,649.0,1,0.0,0
103458,1,2000.0,125.45,387.15,0.0,29.0,350.0,1,0.0,0
1042747,1,1000.0,27.27,467.68,0.0,27.27,579.34,1,0.0,0
1208706,1,5000.0,3318.68,0.0,0.0,100.0,102.0,2,0.0,0
568834,4,11800.0,0.0,0.0,0.0,0.0,0.0,4,13398.88,0
449073,1,28300.0,23601.22,1034.55,0.0,708.0,950.0,1,0.0,0
389101,3,27000.0,690.82,787.5,13.09,27.0,1200.0,1,0.0,0
1131468,1,500.0,581.1,0.0,0.0,64.49,0.0,5,0.0,0
622858,3,25000.0,0.0,0.0,0.0,0.0,24.99,1,0.0,0
763630,4,6000.0,0.0,0.0,0.0,0.0,0.0,4,5593.5,0
299245,1,500.0,36.03,36.03,0.0,27.0,464.92,1,0.0,0
54334,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1150393,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,364.34,0
848245,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2072.07,0
442336,1,7500.0,4304.16,4761.71,659.39,129.0,27.0,1,0.0,0
936806,1,1000.0,618.99,26.35,0.0,0.0,50.0,1,0.0,0
1114799,1,3000.0,1616.15,0.0,0.0,97.0,50.0,3,0.0,0
224092,3,7000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
599532,1,25800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1083750,1,3000.0,372.93,522.93,0.0,0.0,377.38,1,0.0,0
1014667,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
965862,1,4000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
583164,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
927804,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
406047,1,1000.0,1127.09,0.0,0.0,90.0,0.0,1,0.0,0
250806,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,850.99,0
358865,1,300.0,349.97,0.0,0.0,54.0,0.0,1,0.0,0
154475,1,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
905487,1,2000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
967901,1,500.0,26.0,51.5,0.0,26.0,25.5,1,0.0,0
931267,1,500.0,380.08,430.08,0.0,29.0,50.0,1,0.0,0
142835,2,26200.0,1383.13,1383.13,0.0,41.0,545.51,1,0.0,0
165233,3,20000.0,1150.27,1163.17,12.9,35.0,522.48,1,0.0,0
1096261,1,300.0,127.94,576.16,0.0,27.0,572.86,1,0.0,0
767072,1,29500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
467121,1,27000.0,405.79,29.99,0.0,27.0,200.0,1,0.0,0
974531,3,29500.0,794.16,51.07,6.65,27.0,2379.0,1,0.0,0
435217,1,23500.0,12390.98,0.0,0.0,372.0,800.0,1,0.0,0
358776,2,25500.0,95.21,95.21,0.0,27.0,120.04,1,0.0,0
397282,1,1000.0,612.31,106.09,0.0,27.0,50.0,1,0.0,0
1129972,1,1000.0,0.0,24.79,0.0,0.0,24.79,1,0.0,0
325706,1,21000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
836399,1,850.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
32094,2,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
171371,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1105.13,0
622583,1,4500.0,458.01,0.0,0.0,27.0,50.0,1,0.0,0
696324,3,5000.0,880.93,880.93,0.0,27.0,429.93,1,0.0,0
951834,1,11800.0,146.99,146.99,0.0,27.0,0.0,1,0.0,0
590295,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1082185,1,6000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
763914,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,1926.05,0
489247,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
196467,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5012.38,0
268637,1,10000.0,9737.65,0.0,0.0,880.0,0.0,5,0.0,0
15179,1,30000.0,0.0,0.0,0.0,0.0,0.0,4,11715.71,0
1107270,1,16500.0,8231.13,13.98,0.0,0.0,252.0,1,0.0,0
155891,1,27000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
888059,1,500.0,12.28,213.36,0.0,12.28,227.67,1,0.0,0
530433,1,14300.0,10993.66,1020.2,0.0,330.0,305.0,1,0.0,0
396998,1,2500.0,689.62,0.0,0.0,27.0,50.0,1,0.0,0
193979,1,2000.0,1211.99,0.0,0.0,36.0,124.82,1,0.0,0
907666,1,7000.0,1444.29,547.18,0.0,43.0,900.0,1,0.0,0
519028,1,21000.0,205.46,205.46,0.0,27.0,57.64,1,0.0,0
1200831,1,300.0,43.92,168.56,0.0,27.0,124.74,1,0.0,0
123805,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
663935,1,3000.0,1564.96,585.28,0.0,0.0,300.0,1,0.0,0
155241,1,2000.0,1423.0,743.74,0.0,0.0,770.0,1,0.0,0
1124799,1,500.0,438.0,357.65,0.0,54.0,0.0,1,0.0,0
532106,10,8000.0,0.0,0.0,0.0,0.0,0.0,4,7660.45,0
886771,1,19500.0,11164.08,0.0,0.0,0.0,350.0,1,0.0,0
1233674,1,1500.0,315.02,729.48,0.0,0.0,482.16,1,0.0,0
446215,8,750.0,0.0,0.0,0.0,0.0,0.0,4,323.9,0
669005,2,11500.0,1174.29,1516.55,78.79,0.0,1284.42,1,0.0,0
620930,1,28000.0,67.4,67.4,0.0,0.0,146.68,1,0.0,0
452119,1,1500.0,570.57,0.0,0.0,27.0,100.0,1,0.0,0
797433,1,300.0,0.0,0.0,0.0,0.0,0.0,4,92.64,0
633371,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2071.75,0
866767,1,6500.0,147.28,147.28,0.0,27.0,147.28,1,0.0,0
240332,1,1000.0,979.07,78.76,0.0,29.0,50.0,1,0.0,0
706770,1,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
849100,1,12500.0,5.29,5.29,0.0,5.29,0.0,1,0.0,0
510357,1,23000.0,166.1,157.69,0.0,29.0,400.0,1,0.0,0
1126839,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2237.43,0
330573,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
377809,1,15000.0,14790.03,115.31,0.0,444.0,575.0,1,0.0,0
300492,2,25500.0,3201.38,3201.38,0.0,96.0,520.11,1,0.0,0
95096,1,27500.0,0.0,0.0,0.0,0.0,0.0,4,2581.65,0
719775,1,3000.0,435.87,460.0,0.0,0.0,0.0,1,0.0,0
746337,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
189406,1,7500.0,7149.57,0.0,0.0,214.0,225.0,1,0.0,0
760931,1,17300.0,7170.43,201.64,0.0,215.0,500.0,1,0.0,0
787573,1,15000.0,9729.22,374.88,0.0,292.0,287.0,1,0.0,0
483679,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1185.32,0
648124,1,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
468574,1,2500.0,-60.62,1383.44,1444.06,0.0,0.0,1,0.0,0
169686,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1830.63,0
254255,1,28300.0,178.45,35.33,0.0,27.0,130.0,1,0.0,0
373233,1,12300.0,3792.18,894.88,0.0,114.0,450.0,1,0.0,0
217460,1,1000.0,1154.03,0.0,0.0,90.0,0.0,1,0.0,0
465626,7,10000.0,0.0,0.0,0.0,0.0,0.0,4,6459.23,0
820239,1,1000.0,0.0,120.64,0.0,0.0,120.64,1,0.0,0
113128,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
552649,1,2000.0,1017.01,0.0,0.0,31.0,90.0,5,0.0,0
665564,1,26100.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
687496,1,500.0,0.0,69.7,0.0,0.0,42.7,1,0.0,0
359217,1,25300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1148802,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1144714,1,5000.0,3224.95,0.0,0.0,97.0,98.0,5,0.0,0
85759,1,5750.0,0.0,0.0,0.0,0.0,0.0,4,6252.21,0
1316,1,2000.0,99.83,139.87,0.0,27.0,84.74,1,0.0,0
1060840,1,3000.0,1494.33,0.0,0.0,45.0,100.0,1,0.0,0
812255,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
815799,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
828974,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
222938,1,1300.0,0.0,0.0,0.0,0.0,0.0,4,1599.96,0
225092,1,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
516024,1,7500.0,2755.64,1573.88,0.0,83.0,500.0,1,0.0,0
791265,1,26300.0,95.72,95.72,0.0,27.0,15.0,1,0.0,0
360654,1,14000.0,253.73,253.73,0.0,27.0,658.76,1,0.0,0
1164293,1,2000.0,1712.6,0.0,0.0,51.0,52.0,1,0.0,0
288962,1,1000.0,0.0,200.57,0.0,0.0,599.54,1,0.0,0
465370,1,21000.0,17818.68,0.0,0.0,535.0,549.0,1,0.0,0
762729,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
933541,1,6700.0,6066.78,0.0,0.0,182.0,218.6,1,0.0,0
76134,1,7500.0,2484.48,0.0,0.0,75.0,200.0,5,0.0,0
642529,1,16500.0,14521.68,250.97,27.58,0.0,480.35,1,0.0,0
929351,1,500.0,6.13,0.0,0.0,6.13,27.0,1,0.0,0
289247,2,22000.0,71.18,71.18,0.0,27.0,472.9,1,0.0,0
936291,2,7500.0,0.0,0.0,0.0,0.0,0.0,4,5777.1,0
239380,1,23800.0,11511.38,602.13,177.08,345.0,400.0,1,0.0,0
935940,1,1000.0,567.41,437.32,0.0,27.0,200.0,1,0.0,0
