,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
73966,1,8000.0,2821.44,0.0,0.0,0.0,150.0,1,0.0,0
754027,1,500.0,0.0,214.94,0.0,0.0,304.39,1,0.0,0
524976,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1177.11,0
588731,1,5000.0,2592.73,117.5,0.0,78.0,200.0,1,0.0,0
133788,2,21500.0,0.0,52.77,0.0,0.0,86.77,1,0.0,0
453528,1,27000.0,9.06,0.0,0.0,9.06,3165.66,1,0.0,0
80218,1,2500.0,1422.69,171.14,0.0,43.0,400.0,1,0.0,0
143446,1,10700.0,6608.48,0.0,0.0,0.0,356.0,1,0.0,0
874037,8,500.0,0.0,0.0,0.0,0.0,0.0,4,717.97,0
645822,7,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
745792,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2777.44,0
707507,1,500.0,182.24,582.24,0.0,27.0,551.14,1,0.0,0
879776,1,3300.0,288.71,1169.19,0.0,29.0,1030.11,1,0.0,0
838751,1,1000.0,46.93,424.85,0.0,27.0,377.92,1,0.0,0
1017007,1,14500.0,4601.79,926.19,157.47,138.0,225.0,1,0.0,0
1230301,3,6000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
860364,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
750986,1,950.0,0.0,0.0,0.0,0.0,0.0,4,715.75,0
1117188,1,300.0,232.67,0.0,0.0,54.0,54.0,1,0.0,0
363817,1,20500.0,4861.95,0.0,0.0,146.0,250.0,1,0.0,0
741865,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1104735,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1195193,3,10000.0,9477.63,0.0,0.0,284.0,0.0,1,0.0,0
523973,1,25500.0,2108.49,843.81,1323.18,0.0,100.0,1,0.0,0
1110105,1,300.0,0.0,34.03,0.0,0.0,165.32,1,0.0,0
125523,2,24500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
599800,3,20000.0,-64.99,64.99,0.0,0.0,129.98,1,0.0,0
828228,1,2500.0,2074.25,163.82,0.0,62.0,175.0,1,0.0,0
1007766,1,500.0,535.58,113.6,0.0,29.0,40.0,1,0.0,0
639249,1,11500.0,0.0,0.0,0.0,0.0,0.0,4,11627.89,0
243675,1,500.0,-2.68,0.0,0.0,0.0,0.0,3,0.0,0
676863,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5621.41,0
540227,2,17500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
924990,1,2000.0,1879.05,0.0,95.0,56.0,60.0,1,0.0,0
1233772,1,2500.0,0.0,169.11,0.0,0.0,174.95,1,0.0,0
42178,9,8300.0,0.0,0.0,0.0,0.0,0.0,4,8754.56,0
1043737,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2184.23,0
579249,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5557.48,0
887726,1,3500.0,1811.38,798.48,0.0,54.0,2000.0,1,0.0,0
349744,1,6500.0,2253.13,1242.44,317.5,68.0,1500.0,1,0.0,0
59856,1,22000.0,0.0,0.0,0.0,0.0,54.53,1,0.0,0
650652,1,29500.0,1850.34,100.19,0.0,56.0,500.0,1,0.0,0
1159092,1,500.0,492.67,203.59,0.0,27.0,44.13,1,0.0,0
197551,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1055585,1,15000.0,514.46,1043.66,51.75,27.0,6650.0,1,0.0,0
430119,1,20500.0,475.76,475.76,0.0,20.0,0.0,1,0.0,0
869481,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1197799,1,2000.0,1508.7,673.18,27.67,45.0,350.0,1,0.0,0
534416,1,5800.0,4117.2,0.0,0.0,120.0,250.0,1,0.0,0
951929,4,4500.0,0.0,0.0,0.0,0.0,0.0,4,5386.65,0
1179500,1,3000.0,2730.98,0.0,0.0,82.0,90.0,1,0.0,0
1154494,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2023.42,0
581581,1,6500.0,5790.63,294.85,0.0,174.0,300.0,1,0.0,0
1063467,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1216823,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,980.45,0
368689,2,15500.0,604.68,604.68,0.0,27.0,535.35,1,0.0,0
1152588,1,18000.0,554.57,0.0,0.0,0.0,29.0,1,0.0,0
1014938,1,5000.0,-4.69,0.0,0.0,0.0,0.0,2,0.0,0
202520,1,5000.0,821.96,608.99,0.0,27.0,300.0,1,0.0,0
148880,1,23500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
987066,1,2000.0,1245.52,0.0,0.0,76.0,77.0,3,0.0,0
1153742,1,28000.0,2394.68,0.0,0.0,72.0,156.0,1,0.0,0
44470,1,5000.0,101.61,319.41,0.0,27.0,217.8,1,0.0,0
514447,1,7000.0,3326.9,375.67,0.0,100.0,100.0,1,0.0,0
96492,1,26500.0,4328.81,1149.16,0.0,0.0,1000.0,1,0.0,0
45159,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
726420,2,21000.0,564.86,690.65,0.0,0.0,600.0,1,0.0,0
23215,1,3500.0,0.0,0.0,0.0,0.0,267.72,1,0.0,0
38532,1,5800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
558631,1,8500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
936564,1,2000.0,1901.92,16.04,0.0,161.0,0.0,1,0.0,0
1080482,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2397.52,0
956157,1,6300.0,6178.05,129.5,0.0,185.0,211.0,1,0.0,0
553236,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1072808,1,8300.0,1104.56,1136.42,0.0,33.0,475.0,1,0.0,0
86518,1,1000.0,553.62,712.74,0.0,27.0,584.45,1,0.0,0
967065,1,3600.0,60.76,60.76,0.0,27.0,447.62,1,0.0,0
927463,1,6500.0,2.48,216.54,0.0,2.48,432.46,1,0.0,0
1113649,1,500.0,333.64,110.86,0.0,27.0,60.0,1,0.0,0
398073,1,16000.0,0.0,0.0,0.0,0.0,0.0,4,970.1,0
774048,1,3100.0,1246.25,0.0,0.0,108.0,0.0,1,0.0,0
296274,1,500.0,500.28,34.53,0.0,54.0,0.0,1,0.0,0
145290,1,28000.0,2786.07,0.0,0.0,84.0,85.0,1,0.0,0
557932,3,11000.0,574.06,14.95,14.44,54.0,27.0,1,0.0,0
37705,1,15000.0,4425.52,0.0,0.0,133.0,200.0,1,0.0,0
10220,1,25000.0,5403.41,555.88,0.0,162.0,250.0,1,0.0,0
900935,1,3000.0,2730.58,0.0,0.0,82.0,108.0,1,0.0,0
830127,1,22000.0,3945.57,357.0,0.0,118.0,100.0,1,0.0,0
174226,1,900.0,0.0,0.0,0.0,0.0,0.0,4,7.64,0
586673,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,2473.61,0
644946,3,26000.0,1714.27,1223.09,25.51,51.0,1200.0,1,0.0,0
986868,1,3000.0,2879.59,0.0,0.0,86.0,100.0,1,0.0,0
24409,1,2000.0,0.0,333.87,0.0,0.0,333.87,1,0.0,0
385612,1,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1097951,1,800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
520596,2,21000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
104454,2,5000.0,2037.48,0.0,0.0,61.0,100.0,1,0.0,0
89154,1,10300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
67060,1,18500.0,4982.9,0.0,0.0,0.0,200.0,1,0.0,0
940161,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2927.58,0
1077236,1,500.0,471.55,0.0,0.0,0.0,40.0,1,0.0,0
815534,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1042783,1,2000.0,2062.06,2071.47,0.0,60.0,500.0,1,0.0,0
1102055,9,500.0,0.0,0.0,0.0,0.0,0.0,4,751.3,0
789522,1,12500.0,0.0,438.29,0.0,0.0,473.53,1,0.0,0
1046894,1,300.0,254.07,85.2,0.0,27.0,50.0,1,0.0,0
827474,1,1500.0,140.67,164.21,0.0,0.0,100.0,1,0.0,0
859098,1,2000.0,817.86,80.1,0.0,29.0,0.0,1,0.0,0
105758,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1585.66,0
670806,2,6500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
397624,1,1000.0,1004.99,50.25,0.0,30.0,90.0,1,0.0,0
721746,1,2200.0,400.0,400.0,0.0,27.0,0.0,1,0.0,0
940547,1,6500.0,0.0,0.0,0.0,0.0,0.0,4,6768.6,0
116931,1,11000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
741052,1,500.0,0.5,102.8,0.0,0.5,128.49,1,0.0,0
272186,1,7000.0,6727.27,729.13,0.0,202.0,900.0,1,0.0,0
950778,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
392086,2,12000.0,111.0,111.0,0.0,27.0,0.0,1,0.0,0
1072800,1,8300.0,593.71,1080.33,0.0,29.0,1100.0,1,0.0,0
629342,1,22000.0,477.19,0.0,0.0,20.0,125.73,1,0.0,0
264355,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1106.37,0
292171,1,11500.0,69.99,69.99,0.0,27.0,69.99,1,0.0,0
765126,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
958468,2,5000.0,1502.34,2619.5,117.16,45.0,2337.26,1,0.0,0
250742,1,2000.0,1367.65,0.0,0.0,118.0,0.0,5,0.0,0
1187075,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1130812,1,500.0,412.43,319.38,0.0,0.0,100.0,1,0.0,0
1201359,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1182.26,0
820424,2,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1209333,1,5500.0,40.51,0.0,0.0,27.0,108.0,5,0.0,0
965141,1,1000.0,677.85,0.0,0.0,27.0,100.0,1,0.0,0
1031559,1,500.0,453.84,0.0,0.0,27.0,27.0,1,0.0,0
421758,1,1300.0,1.78,1.78,0.0,1.78,368.11,1,0.0,0
882626,1,3500.0,3637.74,285.57,0.0,105.0,0.0,1,0.0,0
990868,3,12000.0,297.73,275.19,0.0,29.0,0.0,1,0.0,0
661637,2,26500.0,692.79,692.79,0.0,27.0,544.69,1,0.0,0
531030,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
652197,1,500.0,354.99,494.99,0.0,27.0,140.0,1,0.0,0
527821,1,600.0,380.92,0.0,0.0,54.0,0.0,5,0.0,0
322776,1,26000.0,2651.43,2651.43,0.0,80.0,1318.22,1,0.0,0
521285,3,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1010397,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,953.48,0
257109,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
161664,1,2500.0,0.0,0.0,0.0,0.0,62.28,1,0.0,0
919723,1,500.0,469.28,0.0,0.0,81.0,0.0,1,0.0,0
542224,1,15000.0,4.26,4.26,0.0,4.26,21.82,1,0.0,0
1055944,3,26800.0,1082.04,1082.04,0.0,32.0,443.11,1,0.0,0
813050,1,2500.0,2401.35,146.0,0.0,72.0,100.0,1,0.0,0
1146626,3,12000.0,0.0,464.99,0.0,0.0,1165.81,1,0.0,0
62633,1,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
584642,1,20000.0,6635.09,89.13,2.69,199.0,200.0,1,0.0,0
203372,1,2000.0,459.2,0.0,0.0,29.0,80.0,1,0.0,0
797667,1,1000.0,932.59,28.75,0.0,28.0,35.0,1,0.0,0
805661,2,5000.0,0.0,0.0,0.0,0.0,397.96,1,0.0,0
482442,1,1000.0,34.14,59.06,0.0,27.0,397.82,1,0.0,0
715143,1,9000.0,0.0,0.0,0.0,0.0,0.0,4,9518.37,0
1234270,1,2000.0,1150.09,661.95,0.0,0.0,400.0,1,0.0,0
112324,1,9500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1127110,1,10000.0,4905.47,0.0,0.0,147.0,300.0,1,0.0,0
1203862,1,30000.0,12706.78,0.0,0.0,381.0,450.0,1,0.0,0
128473,1,1000.0,-230.43,0.0,0.0,0.0,0.0,1,0.0,0
1158906,1,500.0,64.63,83.26,0.0,27.0,100.0,1,0.0,0
423981,1,3000.0,1746.54,0.0,0.0,52.0,70.0,5,0.0,0
868507,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,408.31,0
186435,2,6500.0,183.44,183.44,0.0,27.0,0.0,1,0.0,0
595330,1,7000.0,5202.07,0.0,0.0,156.0,700.0,1,0.0,0
1197208,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
814298,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2363.14,0
214257,8,2750.0,0.0,0.0,0.0,0.0,0.0,4,2328.11,0
263565,1,4500.0,18.12,524.58,0.0,18.12,565.91,1,0.0,0
296563,3,5000.0,4972.08,950.79,0.0,149.0,0.0,1,0.0,0
1006343,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2231.47,0
76273,3,10500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
528090,3,26500.0,1518.53,1568.78,50.25,46.0,829.86,1,0.0,0
535587,1,12700.0,10.0,10.0,0.0,10.0,1151.92,6,0.0,0
576743,1,22100.0,1649.01,50.56,0.0,49.0,55.0,1,0.0,0
320514,2,26300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
473213,1,2750.0,0.0,0.0,0.0,0.0,0.0,4,3315.14,0
121010,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
57275,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,978.55,0
687907,1,6500.0,1554.69,13.01,0.0,47.0,400.0,1,0.0,0
747094,1,23000.0,100.0,100.0,0.0,0.0,0.0,1,0.0,0
684506,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
470935,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,4512.57,0
729175,1,20500.0,35.95,109.26,0.0,27.0,73.31,1,0.0,0
765199,1,16500.0,449.75,803.62,44.52,0.0,3189.22,1,0.0,0
99251,1,25000.0,21736.98,0.0,0.0,652.0,667.0,1,0.0,0
1091722,1,600.0,476.99,103.42,0.0,0.0,100.0,1,0.0,0
627109,1,700.0,485.84,341.15,0.0,27.0,300.0,1,0.0,0
733055,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
230861,2,12000.0,297.07,605.73,256.76,27.0,252.97,1,0.0,0
482482,1,11500.0,14.04,14.04,0.0,14.04,854.06,1,0.0,0
181603,1,21500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
557846,1,3000.0,1474.8,0.0,0.0,44.0,100.0,5,0.0,0
593182,1,24500.0,216.99,41.78,13.09,27.0,50.0,1,0.0,0
887095,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1252.22,0
381561,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,1617.71,0
1966,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
898678,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10459.85,0
400624,1,1000.0,889.59,60.2,0.0,27.0,85.0,1,0.0,0
496016,1,8300.0,0.0,0.0,0.0,0.0,0.0,4,7881.06,0
921653,1,1000.0,395.01,335.43,0.0,27.0,100.0,1,0.0,0
522449,3,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
788212,1,2000.0,726.04,351.73,0.0,27.0,350.0,1,0.0,0
1101583,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
257394,1,500.0,0.0,0.0,0.0,0.0,0.0,4,878.39,0
408953,1,2000.0,210.31,0.0,0.0,27.0,50.0,1,0.0,0
522642,1,17800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
407929,1,25500.0,622.01,0.0,0.0,0.0,100.0,1,0.0,0
472715,1,300.0,0.0,0.0,0.0,0.0,0.0,4,729.14,0
564763,7,21500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
172729,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
100505,1,12500.0,700.0,1093.99,50.09,0.0,613.87,1,0.0,0
47824,1,11500.0,7737.57,469.27,0.0,447.0,217.0,1,0.0,0
520221,1,5000.0,2211.32,0.0,0.0,0.0,75.0,1,0.0,0
462261,1,25300.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
490703,1,28000.0,0.0,573.3,0.0,29.0,410.02,1,0.0,0
844265,1,25500.0,292.12,1821.1,12.0,0.0,1516.98,1,0.0,0
807155,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2207.06,0
781767,1,16000.0,8189.5,0.0,0.0,246.0,0.0,1,0.0,0
816160,1,18500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1017533,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,7019.81,0
749469,1,27000.0,2093.0,239.19,0.0,63.0,450.0,1,0.0,0
499160,2,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
448767,1,26800.0,0.0,0.0,0.0,0.0,0.0,4,958.58,0
749586,1,10300.0,0.0,0.0,0.0,0.0,0.0,4,3103.0,0
654726,1,13000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
833128,1,4000.0,1691.32,71.95,0.0,51.0,200.0,1,0.0,0
533406,2,26200.0,143.3,143.3,0.0,27.0,40.44,1,0.0,0
593091,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
605488,2,13000.0,0.0,235.08,50.0,0.0,7728.99,1,0.0,0
949990,1,5000.0,324.91,0.0,0.0,0.0,27.0,1,0.0,0
71779,9,5000.0,0.0,0.0,0.0,0.0,0.0,4,5185.89,0
101895,1,500.0,0.0,0.0,0.0,0.0,0.0,4,907.97,0
953916,1,1000.0,766.12,83.41,0.0,0.0,100.0,1,0.0,0
446913,1,27000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
668955,2,15500.0,194.38,194.38,0.0,27.0,30.0,1,0.0,0
195320,1,500.0,0.0,0.0,0.0,0.0,0.0,4,20.86,0
445735,1,6800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
731084,1,15000.0,5258.11,158.36,0.0,158.0,1200.0,1,0.0,0
1032180,2,6500.0,536.82,437.69,90.59,0.0,300.0,1,0.0,0
440542,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
502250,2,24000.0,2257.31,1861.86,0.0,68.0,0.0,1,0.0,0
996618,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
291271,1,2500.0,2384.09,151.74,0.0,72.0,75.0,1,0.0,0
273564,1,8500.0,6.36,150.34,0.0,6.36,120.4,1,0.0,0
714369,1,2750.0,0.0,0.0,0.0,0.0,0.0,4,2903.14,0
489886,3,5000.0,3945.13,0.0,0.0,118.0,120.0,1,0.0,0
701791,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,6318.02,0
687489,1,500.0,296.74,286.32,0.0,27.0,200.0,1,0.0,0
335421,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,5284.39,0
668600,1,29000.0,24.98,24.98,0.0,24.98,24.98,1,0.0,0
975720,1,1500.0,835.01,34.07,94.01,27.0,27.0,1,0.0,0
1080860,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2723.9,0
406078,2,15000.0,786.29,1242.11,52.85,27.0,800.0,1,0.0,0
1130699,1,1000.0,1200.93,0.0,0.0,150.0,0.0,5,0.0,0
517883,1,25000.0,143.93,230.94,0.0,27.0,270.0,1,0.0,0
623075,3,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1014121,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
310323,1,21500.0,1017.98,24.72,0.0,31.0,31.0,1,0.0,0
764720,1,8000.0,2392.16,0.0,0.0,72.0,100.0,1,0.0,0
59025,1,22400.0,7091.82,186.81,0.0,213.0,500.0,1,0.0,0
950909,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,810.02,0
1026899,1,17300.0,111.81,0.0,0.0,27.0,50.0,1,0.0,0
1033104,1,2500.0,681.22,76.66,0.0,27.0,100.02,1,0.0,0
735167,1,8500.0,591.33,591.33,0.0,0.0,2993.08,1,0.0,0
164135,2,21500.0,225.72,225.72,0.0,27.0,386.95,1,0.0,0
273254,1,28500.0,21033.08,1251.18,0.0,631.0,500.0,1,0.0,0
631123,1,27000.0,4834.19,0.0,0.0,145.0,0.0,1,0.0,0
13594,1,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
544134,7,26000.0,0.0,0.0,0.0,0.0,0.0,4,16601.78,0
136706,3,25300.0,1076.93,1294.78,0.0,0.0,1000.0,1,0.0,0
814588,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2302.9,0
1178175,1,1000.0,1003.26,0.0,0.0,59.0,29.0,5,0.0,0
425177,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
679531,3,26300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
436139,1,2000.0,1938.96,130.83,0.0,58.0,125.0,1,0.0,0
239474,1,12000.0,5799.63,120.13,0.0,174.0,650.0,1,0.0,0
197503,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
560772,2,14000.0,1718.38,1799.86,81.48,52.0,2939.44,1,0.0,0
242105,1,16000.0,0.0,0.0,0.0,0.0,0.0,4,16275.64,0
672857,4,1500.0,0.0,0.0,0.0,0.0,0.0,4,1357.83,0
817137,1,18300.0,0.0,375.23,0.0,0.0,0.0,1,0.0,0
557294,1,22000.0,8815.51,0.0,0.0,264.0,280.0,1,0.0,0
1188839,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3036.84,0
542687,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1209245,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
677890,2,28000.0,186.48,564.12,0.0,27.0,458.12,1,0.0,0
271885,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1235036,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
782068,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
807229,4,1300.0,0.0,0.0,0.0,0.0,0.0,4,811.14,0
539742,1,4100.0,0.0,509.02,0.0,0.0,1317.68,1,0.0,0
664196,3,24000.0,503.38,585.62,0.0,27.0,136.62,1,0.0,0
647043,2,28500.0,343.56,343.56,0.0,27.0,674.89,1,0.0,0
297581,1,1300.0,0.0,0.0,0.0,0.0,0.0,4,1039.73,0
1105410,1,500.0,407.14,52.77,0.0,27.0,75.0,1,0.0,0
8013,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1195.47,0
879078,1,8500.0,7139.14,1413.34,0.0,214.0,400.0,1,0.0,0
1016876,1,10000.0,7855.05,0.0,0.0,0.0,260.0,1,0.0,0
418736,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,532.67,0
1018629,11,10000.0,2275.42,0.0,0.0,68.0,300.0,1,0.0,0
474808,1,5000.0,3374.9,0.0,0.0,0.0,200.0,1,0.0,0
400594,1,30000.0,64.38,324.46,160.12,27.0,274.73,1,0.0,0
957202,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1396.26,0
505451,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
890902,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
346755,1,2500.0,2403.65,99.64,0.0,72.0,0.0,1,0.0,0
331116,1,28300.0,0.0,0.0,0.0,0.0,80.0,1,0.0,0
552480,1,16500.0,3061.9,0.0,0.0,188.0,191.0,1,0.0,0
824760,3,5000.0,0.0,198.77,0.0,0.0,359.87,1,0.0,0
394285,1,29000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
593605,2,22000.0,330.73,330.73,0.0,29.0,311.62,1,0.0,0
666091,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1950.79,0
90273,1,10000.0,7685.76,699.51,70.79,0.0,500.0,1,0.0,0
14339,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1160795,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
972746,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1218346,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1066.03,0
1044505,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1217484,1,500.0,0.0,295.13,0.0,0.0,305.13,1,0.0,0
680097,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
332380,1,500.0,0.0,97.69,0.0,0.0,97.69,1,0.0,0
1027193,1,4000.0,2492.8,219.84,6.35,75.0,198.91,1,0.0,0
353819,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,623.97,0
669829,1,3000.0,2632.59,0.0,0.0,0.0,80.0,1,0.0,0
1100895,1,12500.0,11124.59,0.0,0.0,334.0,345.0,1,0.0,0
142941,3,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
500593,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
864687,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
494731,1,11500.0,8297.18,245.9,0.0,249.0,550.0,2,0.0,0
129475,1,1000.0,375.74,17.27,0.0,27.0,100.0,1,0.0,0
322851,1,20000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1113683,1,26700.0,9756.85,0.0,0.0,293.0,100.0,1,0.0,0
166500,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2132.89,0
259335,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
53196,1,10000.0,6221.71,108.0,0.0,0.0,500.0,1,0.0,0
524537,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5438.11,0
899583,1,1500.0,1063.19,0.0,0.0,32.0,70.0,1,0.0,0
958021,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
551798,3,22000.0,2474.04,773.79,6.77,74.0,200.0,1,0.0,0
672439,1,1500.0,747.09,0.0,608.64,27.0,28.0,1,0.0,0
823259,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1138053,1,2000.0,1514.64,0.0,0.0,45.0,46.0,1,0.0,0
102907,1,500.0,0.0,0.0,0.0,0.0,0.0,4,680.38,0
1193834,1,11000.0,1562.4,0.0,0.0,47.0,100.0,1,0.0,0
577133,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
336551,3,22700.0,7225.87,7225.87,0.0,217.0,2005.62,1,0.0,0
470781,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4580.82,0
92676,1,1000.0,412.85,43.46,0.0,27.0,150.0,1,0.0,0
1140967,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2206.74,0
311555,1,500.0,160.67,160.67,0.0,0.0,39.99,1,0.0,0
1064999,2,29500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
428335,4,4000.0,0.0,0.0,0.0,0.0,0.0,4,3857.88,0
502039,3,13500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
325963,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
589061,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
378432,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
655951,1,12000.0,7125.84,0.0,0.0,214.0,250.0,1,0.0,0
