,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
592322,1,2500.0,409.46,409.46,0.0,27.0,329.68,1,0.0,0
1074305,3,25000.0,303.41,378.4,0.0,27.0,801.57,1,0.0,0
623799,1,5000.0,4054.12,4.99,0.0,122.0,802.0,1,0.0,0
1007060,1,25000.0,17792.05,0.0,0.0,0.0,1000.0,1,0.0,0
844234,1,1500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1207869,1,6500.0,60.52,60.52,0.0,27.0,0.0,1,0.0,0
1200579,1,3500.0,153.09,666.63,5.0,27.0,1200.0,1,0.0,0
1170484,1,500.0,0.0,0.0,0.0,0.0,0.0,4,575.47,0
193760,1,1000.0,783.27,781.33,0.0,27.0,277.27,1,0.0,0
190757,1,12000.0,6741.87,314.97,0.0,202.0,197.0,1,0.0,0
1128728,1,12000.0,0.0,190.77,0.0,0.0,230.77,1,0.0,0
161,1,25500.0,82.65,82.65,0.0,27.0,249.13,1,0.0,0
1064803,1,1000.0,853.37,327.74,0.0,27.0,100.0,1,0.0,0
754992,1,26000.0,600.72,0.0,0.0,0.0,1402.42,1,0.0,0
1079865,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
682651,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,387.6,0
620266,1,5000.0,4876.97,236.75,0.0,146.0,250.0,1,0.0,0
602865,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
520717,1,23800.0,40.39,41.38,0.0,0.0,42.01,1,0.0,0
729314,1,13000.0,97.87,97.87,0.0,29.0,55.24,1,0.0,0
257162,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,933.41,0
947925,1,3500.0,820.53,0.0,0.0,27.0,400.0,5,0.0,0
824326,1,500.0,538.98,4.24,0.0,81.0,0.0,1,0.0,0
259918,4,2500.0,0.0,0.0,0.0,0.0,0.0,4,2871.71,0
1018351,2,6000.0,6168.63,54.08,0.0,360.0,0.0,1,0.0,0
939617,1,5500.0,3045.67,0.0,0.0,170.0,100.0,1,0.0,0
207611,1,9000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
793190,1,2000.0,102.36,152.88,0.0,29.0,50.0,1,0.0,0
393481,2,14000.0,198.77,1068.77,0.0,27.0,1507.64,1,0.0,0
276344,1,28500.0,40.17,40.17,0.0,0.0,40.25,1,0.0,0
41636,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
174327,1,23000.0,0.0,0.0,0.0,0.0,0.0,4,23702.72,0
616904,1,10500.0,350.72,350.72,0.0,27.0,297.5,1,0.0,0
285848,1,28800.0,2897.33,0.0,0.0,87.0,500.0,2,0.0,0
1208792,1,500.0,236.96,0.0,0.0,27.0,50.0,1,0.0,0
33043,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
614174,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,6700.72,0
426384,7,6000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1159899,1,13000.0,2121.52,0.0,0.0,64.0,125.0,1,0.0,0
17145,1,2000.0,566.42,0.0,0.0,20.0,75.0,3,0.0,0
629851,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1186512,1,500.0,433.72,178.52,0.0,27.0,195.0,1,0.0,0
348965,1,8500.0,532.11,802.1,9.0,27.0,260.0,1,0.0,0
1018491,1,300.0,288.61,27.18,0.0,27.0,27.0,1,0.0,0
922750,1,1500.0,1552.14,60.49,0.0,45.0,60.0,1,0.0,0
386355,1,500.0,35.47,42.35,0.0,27.0,94.1,1,0.0,0
936171,3,8000.0,7329.27,0.0,0.0,220.0,350.0,1,0.0,0
1185941,1,500.0,65.78,76.42,10.64,27.0,441.27,1,0.0,0
509680,1,19300.0,137.27,137.27,0.0,0.0,396.61,1,0.0,0
993607,1,26500.0,3876.47,554.24,0.0,116.0,350.0,1,0.0,0
918601,1,15000.0,11761.54,484.28,0.0,377.0,320.0,1,0.0,0
922395,1,7000.0,3870.92,0.0,0.0,230.0,0.0,1,0.0,0
502594,1,5000.0,4447.76,0.0,0.0,0.0,140.0,1,0.0,0
248705,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
660267,1,6000.0,5914.91,367.37,0.0,177.0,180.0,1,0.0,0
435483,2,13000.0,2244.87,20.0,0.0,67.0,68.0,1,0.0,0
557731,11,2000.0,2088.68,178.53,0.0,60.0,100.0,1,0.0,0
384226,4,3500.0,0.0,0.0,0.0,0.0,0.0,4,1643.44,0
1108966,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1101198,1,1000.0,719.97,444.24,0.0,27.0,250.0,1,0.0,0
869614,3,7000.0,70.2,1402.05,0.0,0.0,1711.77,1,0.0,0
23654,2,19000.0,647.17,650.57,3.4,27.0,459.1,1,0.0,0
738888,2,29000.0,247.49,287.49,0.0,0.0,207.88,1,0.0,0
992535,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1225.17,0
325751,1,26000.0,2546.36,2546.36,0.0,76.0,1869.98,1,0.0,0
652032,3,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
517161,1,14000.0,0.0,180.0,0.0,0.0,1107.0,1,0.0,0
419935,2,5000.0,103.25,0.0,0.0,27.0,178.0,2,0.0,0
548493,1,8000.0,6624.71,85.62,0.0,199.0,700.0,1,0.0,0
1033203,1,25500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
318601,1,500.0,113.61,631.66,0.0,27.0,674.43,1,0.0,0
537535,1,17000.0,1259.33,956.19,295.39,0.0,200.0,1,0.0,0
126611,1,6500.0,0.0,168.8,0.0,0.0,168.8,1,0.0,0
752859,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1860.63,0
497434,1,10000.0,2912.25,2397.59,0.0,87.0,1100.0,1,0.0,0
406929,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
79411,2,8000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1199250,3,10000.0,1925.86,964.86,0.0,0.0,1050.0,1,0.0,0
529429,1,28500.0,9.0,8.98,0.0,9.0,70.16,1,0.0,0
149067,1,400.0,344.31,14.48,1.0,27.0,40.0,1,0.0,0
1137366,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
671242,1,2000.0,1766.03,0.0,0.0,53.0,100.0,1,0.0,0
859019,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2238.14,0
361802,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2870.18,0
999077,1,5000.0,4537.91,32.81,0.0,136.0,138.0,1,0.0,0
1122529,1,300.0,0.0,0.0,0.0,0.0,0.0,4,582.7,0
50606,1,2000.0,853.03,0.0,0.0,0.0,150.0,1,0.0,0
1224107,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1103813,1,500.0,408.19,0.0,0.0,27.0,27.0,1,0.0,0
1028427,1,18000.0,0.0,0.0,0.0,0.0,1201.51,1,0.0,0
877678,1,500.0,434.67,434.67,0.0,27.0,0.0,1,0.0,0
797605,1,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
7359,3,11000.0,10813.64,304.96,0.0,0.0,900.0,1,0.0,0
343703,1,26800.0,0.0,0.0,0.0,0.0,20.37,1,0.0,0
518745,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5330.98,0
982310,1,500.0,40.0,40.0,0.0,0.0,10.0,1,0.0,0
1126096,1,500.0,212.94,221.91,0.0,27.0,20.0,1,0.0,0
627080,4,2500.0,0.0,0.0,0.0,0.0,0.0,4,2483.66,0
20039,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10083.96,0
1199414,1,5000.0,50.6,269.06,23.98,0.0,651.4,1,0.0,0
839547,1,500.0,0.0,0.0,0.0,0.0,0.0,4,427.13,0
52041,1,4000.0,1.02,970.44,33.39,1.02,2600.0,1,0.0,0
379742,1,19000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
697193,1,17000.0,0.0,0.0,0.0,0.0,0.0,4,105.64,0
945256,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1080876,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2723.9,0
1119047,1,3000.0,2968.83,55.6,0.0,89.0,110.0,1,0.0,0
1054150,1,500.0,449.65,0.0,0.0,27.0,54.0,1,0.0,0
414021,1,2000.0,1970.01,385.75,31.16,59.0,200.0,1,0.0,0
351562,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1948.45,0
1171869,1,500.0,49.72,248.55,0.0,27.0,198.83,1,0.0,0
794207,1,6500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
884282,1,7000.0,1124.51,1829.02,14.39,34.0,1380.2,1,0.0,0
251370,1,1000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1066425,1,500.0,-27.95,0.0,0.0,0.0,0.0,1,0.0,0
9354,1,16800.0,0.0,0.0,0.0,0.0,0.0,4,8451.68,0
1201662,1,6500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
429541,1,29800.0,10.62,47.13,47.13,10.62,70.0,1,0.0,0
874640,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3044.47,0
368746,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2050.61,0
740557,1,8000.0,-12.77,0.0,0.0,0.0,0.0,1,0.0,0
536441,3,15000.0,7600.98,4003.73,0.0,228.0,500.0,1,0.0,0
81520,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
822918,1,2500.0,504.96,1219.84,41.89,0.0,887.63,1,0.0,0
258748,2,25800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
675674,1,1000.0,1100.41,0.0,0.0,60.0,60.0,5,0.0,0
830254,1,12000.0,415.17,415.17,0.0,0.0,45.0,1,0.0,0
160839,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
312910,1,26800.0,372.23,372.23,0.0,29.0,321.23,1,0.0,0
868115,1,2000.0,2056.25,261.59,0.0,60.0,153.59,1,0.0,0
202281,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
916805,3,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
134017,1,10500.0,0.0,0.0,0.0,0.0,0.0,4,2486.78,0
616167,1,10000.0,7485.15,0.0,0.0,225.0,295.0,1,0.0,0
638022,1,12800.0,0.0,0.0,0.0,0.0,0.0,4,3194.27,0
575811,2,20000.0,15542.33,0.0,0.0,466.0,480.0,1,0.0,0
281866,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2227.37,0
1192691,1,8500.0,0.0,0.0,0.0,0.0,9.86,1,0.0,0
84676,1,26800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
664864,4,7250.0,0.0,0.0,0.0,0.0,0.0,4,7186.6,0
344027,1,21000.0,1659.98,1716.67,0.0,50.0,840.92,1,0.0,0
278110,1,17000.0,14011.57,776.05,0.0,521.0,300.0,1,0.0,0
356980,1,2800.0,0.0,0.0,0.0,0.0,0.0,4,2762.41,0
1069244,3,14000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
148540,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1104386,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1070290,1,300.0,229.46,26.6,0.0,27.0,32.19,1,0.0,0
457357,1,12500.0,11861.05,4259.22,0.0,356.0,2500.0,1,0.0,0
795145,1,500.0,353.52,452.65,0.0,27.0,100.0,1,0.0,0
1231982,1,2000.0,1780.13,328.47,0.0,53.0,100.0,1,0.0,0
993415,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3274.06,0
196658,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1944.34,0
273649,1,2500.0,1113.32,700.8,0.0,0.0,50.0,1,0.0,0
460623,1,21000.0,2234.53,0.0,0.0,67.0,70.0,1,0.0,0
162719,1,400.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
268877,1,1000.0,949.06,45.56,0.0,29.0,1055.07,1,0.0,0
562898,1,28000.0,24256.11,2073.37,439.11,728.0,2300.0,1,0.0,0
1148390,1,3700.0,39.04,39.04,0.0,27.0,0.0,1,0.0,0
1072302,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1228.68,0
1070902,1,500.0,0.0,0.0,0.0,0.0,0.0,4,623.19,0
442117,1,11800.0,10855.07,561.25,0.0,0.0,400.0,1,0.0,0
496759,2,5000.0,777.09,0.0,0.0,27.0,30.0,5,0.0,0
549186,1,29000.0,-34.54,0.0,34.54,0.0,811.89,1,0.0,0
304784,1,500.0,402.73,204.72,0.0,27.0,40.0,1,0.0,0
758507,3,5000.0,2974.18,0.0,0.0,89.0,100.0,1,0.0,0
612051,3,7000.0,245.49,2610.89,0.0,27.0,3718.8,1,0.0,0
1080448,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
956477,3,6000.0,0.0,0.0,0.0,0.0,0.0,4,6493.34,0
960005,1,13000.0,4115.31,464.33,11.38,0.0,950.0,1,0.0,0
1959,1,14000.0,0.0,0.0,0.0,0.0,0.0,4,6694.51,0
171468,7,2000.0,0.0,0.0,0.0,0.0,0.0,4,1643.06,0
792113,1,10500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
716210,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
107993,1,5000.0,1838.81,0.0,0.0,55.0,60.0,5,0.0,0
916253,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
269745,1,23800.0,34.88,509.88,0.0,27.0,509.89,1,0.0,0
866433,1,2000.0,213.49,425.99,0.0,0.0,1003.53,1,0.0,0
573691,3,10000.0,1601.96,1601.96,0.0,48.0,1482.69,1,0.0,0
196598,1,1000.0,505.43,0.0,0.0,20.0,20.0,3,0.0,0
1159746,1,3000.0,1908.81,320.59,0.0,57.0,100.0,1,0.0,0
744601,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
842026,1,12500.0,-3.0,24.0,0.0,0.0,67.29,1,0.0,0
679156,1,25000.0,9473.27,1344.39,0.0,284.0,400.0,1,0.0,0
323302,1,500.0,0.0,0.0,0.0,0.0,0.0,4,53.46,0
305097,1,2000.0,1216.13,0.0,0.0,36.0,118.02,1,0.0,0
767766,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
345590,1,26000.0,0.0,465.33,0.0,0.0,465.33,1,0.0,0
151606,1,7500.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0
811057,1,27000.0,5947.69,1371.42,59.07,178.0,875.0,1,0.0,0
408004,1,12800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1160947,1,1500.0,1377.99,0.0,0.0,41.0,50.0,1,0.0,0
674576,1,26500.0,44.08,44.08,0.0,27.0,44.23,1,0.0,0
778512,2,25500.0,4294.51,392.02,0.0,129.0,0.0,1,0.0,0
186878,1,23000.0,1426.11,178.11,0.0,43.0,2000.0,1,0.0,0
765423,2,25900.0,2057.19,0.0,0.0,62.0,100.0,1,0.0,0
752480,1,2000.0,1551.75,0.0,0.0,137.0,0.0,1,0.0,0
4504,1,24000.0,8673.82,0.0,0.0,260.0,1250.0,1,0.0,0
536827,1,10800.0,645.54,645.54,0.0,27.0,2246.24,1,0.0,0
203409,2,27000.0,112.64,76.49,6.49,27.0,0.0,1,0.0,0
1157243,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2094.59,0
701441,1,27000.0,3683.83,3711.33,27.5,111.0,3585.38,1,0.0,0
37353,1,1000.0,930.11,81.9,0.0,0.0,110.0,1,0.0,0
716396,1,6500.0,83.7,0.0,0.0,27.0,3452.09,1,0.0,0
1229716,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1481.12,0
943377,1,2000.0,1427.16,0.0,0.0,43.0,148.8,1,0.0,0
938559,1,14000.0,5200.6,2927.68,0.0,156.0,150.0,1,0.0,0
1017425,1,6500.0,2651.3,1168.5,0.0,80.0,70.0,1,0.0,0
930973,1,14000.0,5043.83,609.46,45.98,151.0,1188.65,1,0.0,0
1080976,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1458.28,0
18275,1,12000.0,6770.37,0.0,0.0,203.0,240.0,1,0.0,0
541726,3,20000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
439399,2,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1059602,1,6600.0,126.74,0.0,0.0,27.0,27.0,1,0.0,0
268844,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1139412,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
383686,1,4500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1091522,1,1000.0,332.7,0.0,0.0,27.0,40.0,1,0.0,0
716428,1,25000.0,20520.41,0.0,0.0,745.0,500.0,1,0.0,0
1147246,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,15284.76,0
1069389,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2251.82,0
308469,1,22500.0,0.0,193.43,0.0,0.0,382.37,1,0.0,0
961801,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2261.81,0
586299,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
769810,1,5500.0,0.0,148.8,0.0,0.0,297.6,1,0.0,0
250072,1,21000.0,21092.73,627.68,0.0,630.0,900.0,6,0.0,0
200645,1,1000.0,1123.95,0.0,0.0,119.0,0.0,5,0.0,0
83695,1,21500.0,204.71,0.0,0.0,27.0,50.0,1,0.0,0
877434,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
432723,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
473681,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1162.05,0
874622,1,500.0,0.0,140.66,0.0,0.0,499.89,1,0.0,0
923881,1,21260.0,144.45,326.42,18.09,27.0,589.82,2,0.0,0
1061145,1,400.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
945359,1,27000.0,75.16,0.0,0.0,27.0,25894.09,1,0.0,0
506502,4,1000.0,0.0,0.0,0.0,0.0,0.0,4,958.36,0
1129033,1,500.0,12.39,357.54,0.0,12.39,471.64,1,0.0,0
399208,2,29100.0,1791.73,1816.53,24.8,0.0,3566.84,1,0.0,0
671978,2,10000.0,9424.37,0.0,0.0,283.0,464.0,1,0.0,0
281199,3,25000.0,2757.18,2932.76,0.0,83.0,2500.0,1,0.0,0
550843,1,500.0,5043.44,0.0,0.0,40.0,20.0,3,0.0,0
132900,1,300.0,0.0,0.0,0.0,0.0,0.0,4,19.62,0
288197,1,15500.0,8042.37,2111.99,0.0,241.0,200.0,1,0.0,0
893605,1,17000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
517560,1,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
857098,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
707293,1,27000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
862682,1,500.0,180.1,180.1,0.0,27.0,0.0,1,0.0,0
332130,2,25300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
699409,1,24500.0,4349.84,2091.1,0.02,0.0,5500.0,1,0.0,0
845025,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
94583,1,2500.0,2119.17,0.0,0.0,0.0,200.0,1,0.0,0
330865,1,28000.0,62.99,62.99,0.0,27.0,3.0,1,0.0,0
418184,1,5000.0,4265.52,0.0,0.0,128.0,100.0,1,0.0,0
675243,1,28500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
220265,1,500.0,0.0,150.0,150.0,0.0,0.0,1,0.0,0
832361,1,500.0,204.08,74.0,0.0,54.0,0.0,1,0.0,0
738959,2,29500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
578879,3,24000.0,200.92,773.2,12.83,27.0,446.62,1,0.0,0
1146974,1,3000.0,2279.7,452.23,0.0,68.0,500.0,1,0.0,0
58610,1,5800.0,2541.52,522.15,0.0,76.0,900.0,1,0.0,0
954723,1,2000.0,1127.89,561.03,0.0,34.0,515.0,1,0.0,0
24674,1,22800.0,412.0,412.0,0.0,27.0,44.25,1,0.0,0
511091,1,11300.0,3304.42,0.0,0.0,292.0,0.0,1,0.0,0
1208590,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10349.6,0
904504,2,28000.0,5299.49,5299.49,0.0,159.0,4099.41,1,0.0,0
743494,3,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
751425,1,14000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
426046,2,11500.0,1404.68,820.73,0.0,0.0,600.0,1,0.0,0
751209,1,10500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
597555,3,25500.0,1442.86,1562.84,0.0,43.0,400.39,1,0.0,0
999009,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1279.24,0
986459,1,500.0,98.15,103.61,0.0,0.0,0.0,1,0.0,0
453600,1,13000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
853583,1,500.0,378.96,239.39,0.0,27.0,100.0,1,0.0,0
1000412,1,3000.0,1454.98,1095.2,0.0,44.0,650.0,1,0.0,0
811020,1,11000.0,4992.01,0.0,0.0,0.0,240.0,1,0.0,0
246827,3,5500.0,2007.55,30.41,0.0,60.0,60.0,1,0.0,0
603109,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1084789,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2204.14,0
514754,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
470228,1,22000.0,1150.39,572.63,0.0,35.0,200.0,1,0.0,0
696131,1,20000.0,2496.83,2578.48,0.0,0.0,926.83,1,0.0,0
218967,1,3500.0,564.86,124.01,0.0,27.0,800.0,1,0.0,0
1084047,1,3500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
64499,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,80.8,0
397488,1,19500.0,5253.0,136.68,0.0,158.0,200.0,1,0.0,0
941592,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
11664,1,27500.0,1914.32,1914.32,0.0,57.0,4737.07,1,0.0,0
77953,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2166.17,0
962807,1,19300.0,0.0,0.0,0.0,0.0,0.0,4,255.0,0
514148,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
381329,1,2000.0,1161.61,0.0,0.0,35.0,74.0,3,0.0,0
563648,1,12000.0,10879.79,0.0,0.0,647.0,0.0,1,0.0,0
591864,1,500.0,486.99,115.91,0.0,54.0,0.0,1,0.0,0
100582,1,26500.0,2507.49,627.83,0.0,75.0,200.0,1,0.0,0
555892,1,30000.0,60.0,115.93,0.0,27.0,217.09,1,0.0,0
1059740,1,4500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
793946,1,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
465684,1,13500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1085888,1,500.0,0.0,0.0,0.0,0.0,0.0,4,765.46,0
367219,1,700.0,0.0,0.0,0.0,0.0,0.0,4,1034.65,0
1221084,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1209924,1,400.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
461813,1,4000.0,1004.16,0.0,0.0,30.0,150.0,1,0.0,0
1016767,1,500.0,0.0,12.0,0.0,0.0,12.0,1,0.0,0
199849,1,2500.0,989.44,0.0,0.0,30.0,110.85,1,0.0,0
651322,1,13800.0,190.86,0.0,0.0,27.0,27.0,1,0.0,0
424846,1,28000.0,643.78,627.74,76.6,0.0,300.0,1,0.0,0
679771,1,22500.0,34.87,34.87,0.0,27.0,193.92,1,0.0,0
559997,3,20000.0,0.0,1367.05,0.0,41.0,100.0,1,0.0,0
865667,1,1000.0,627.97,0.0,0.0,27.0,100.0,2,0.0,0
903606,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2913.87,0
578745,1,24000.0,0.0,502.65,0.0,0.0,646.61,1,0.0,0
724507,1,2500.0,2324.48,312.0,0.0,129.0,0.0,1,0.0,0
1216278,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2364.49,0
833133,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
739948,1,26500.0,3081.86,38.59,0.0,92.0,325.0,1,0.0,0
77524,1,2000.0,1989.15,29.3,0.0,0.0,60.0,1,0.0,0
910878,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
425313,2,29800.0,207.93,207.93,0.0,27.0,220.51,1,0.0,0
1009140,1,20000.0,5478.5,766.74,0.0,164.0,2000.0,1,0.0,0
584728,1,5750.0,0.0,0.0,0.0,0.0,0.0,4,6034.33,0
217601,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
68473,1,11300.0,0.0,0.0,0.0,0.0,0.0,4,52.93,0
961903,3,7500.0,-78.19,0.0,0.0,0.0,100.0,1,0.0,0
312670,1,6250.0,400.64,779.59,904.0,27.0,0.0,6,0.0,0
114516,1,5000.0,4585.74,112.02,0.0,138.0,139.0,1,0.0,0
769396,1,1000.0,742.43,48.88,0.0,0.0,100.0,1,0.0,0
752241,1,2000.0,154.72,0.0,0.0,27.0,200.0,1,0.0,0
283906,1,500.0,81.03,81.03,0.0,27.0,0.0,1,0.0,0
339519,1,5000.0,4501.44,79.42,0.0,268.0,87.0,1,0.0,0
1209109,1,7500.0,1587.62,0.0,0.0,48.0,100.0,1,0.0,0
58712,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1065769,1,500.0,316.93,316.93,0.0,27.0,408.65,1,0.0,0
649094,1,27000.0,0.0,11.0,0.0,0.0,11.0,1,0.0,0
48357,1,500.0,348.48,0.0,0.0,58.0,0.0,1,0.0,0
477360,1,23500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1180350,1,600.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
546375,1,19300.0,419.14,418.1,0.0,27.0,763.29,1,0.0,0
392754,2,26500.0,751.98,843.57,30.0,27.0,1786.1,1,0.0,0
8812,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2169.48,0
317731,3,27100.0,1762.42,1376.76,0.0,53.0,27.0,1,0.0,0
1124674,1,500.0,164.84,0.0,0.0,0.0,100.0,1,0.0,0
737540,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1134810,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1102877,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2039.78,0
748126,2,7000.0,5774.59,136.39,0.0,173.0,200.0,1,0.0,0
1218159,1,500.0,0.0,0.0,0.0,0.0,6.29,1,0.0,0
875841,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2182.89,0
696026,1,500.0,220.02,360.02,0.0,27.0,140.0,1,0.0,0
303032,2,28000.0,514.5,514.5,0.0,27.0,1432.66,1,0.0,0
658454,4,2500.0,0.0,0.0,0.0,0.0,0.0,4,2460.07,0
160250,1,4800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
41134,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
910527,1,2000.0,1869.35,46.97,0.0,56.0,100.0,1,0.0,0
1175724,1,5500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
673654,1,15000.0,8156.38,16.62,0.0,245.0,0.0,1,0.0,0
690291,7,18000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
919718,1,500.0,531.24,0.0,0.0,81.0,0.0,1,0.0,0
